"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2016",36584178,"italy","lombardia","bergamo","2020-05-30","Rogno",45.85205,10.12236,"House","Entire home/apt",4,"2",3,"$100.00",4,1125,NA,23,100,700
"2017",36587966,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.7715,10.03808,"Apartment","Entire home/apt",6,"2",3,"$100.00",2,30,NA,30,NA,0
"2018",36614216,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78402,10.02144,"House","Entire home/apt",5,"2",3,"$70.00",1,21,NA,30,NA,0
"2019",36657529,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.77988,10.03833,"Apartment","Entire home/apt",6,"2",1,"$120.00",3,1125,100,29,180,180
"2020",36661449,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.78201,10.0414,"Villa","Entire home/apt",6,"3",4,"$49.00",2,30,NA,29,129,129
"2021",36681622,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69294,9.67118,"Apartment","Entire home/apt",4,"2",3,"$50.00",1,28,93,0,79.6,2388
"2022",36697166,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81786,10.07526,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,30,100,0,76.5,2295
"2023",36717036,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.93033,10.08902,"Condominium","Entire home/apt",4,"0",0,"$40.00",3,30,80,27,40,120
"2024",36724436,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.05042,9.76879,"Apartment","Entire home/apt",6,"2",5,"$60.00",3,15,80,27,70,210
"2025",36765997,"italy","lombardia","bergamo","2020-05-30","Selvino",45.79422,9.75387,"Apartment","Entire home/apt",4,"1",3,"$40.00",7,28,90,28,40,80
"2026",36806168,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68298,9.72826,"Apartment","Entire home/apt",3,"1",3,"$50.00",1,1125,100,0,53,1590
"2027",36828532,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.91641,10.07416,"House","Entire home/apt",3,"0",2,"$100.00",1,30,80,28,70,140
"2028",36859690,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.78081,10.04401,"Apartment","Entire home/apt",4,"2",2,"$98.00",1,28,NA,25,108,540
"2029",36869473,"italy","lombardia","bergamo","2020-05-30","Ardesio",45.9501,9.85741,"Apartment","Entire home/apt",7,"2",5,"$39.00",2,29,100,29,45,45
"2030",36900913,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68582,9.72266,"Apartment","Entire home/apt",2,"0",1,"$48.00",1,40,97,0,41,1230
"2031",36923978,"italy","lombardia","bergamo","2020-05-30","Dossena",45.87711,9.70175,"Barn","Shared room",16,"1",7,"$30.00",2,1125,80,30,NA,0
"2032",36970672,"italy","lombardia","bergamo","2020-05-30","Palazzago",45.75377,9.5226,"Apartment","Entire home/apt",6,"2",4,"$33.00",2,30,100,28,33,66
"2033",36985052,"italy","lombardia","bergamo","2020-05-30","Dossena",45.87682,9.69019,"House","Entire home/apt",8,"2",5,"$65.00",1,1125,100,27,65,195
"2034",36985856,"italy","lombardia","bergamo","2020-05-30","Lovere",45.82104,10.07366,"House","Entire home/apt",7,"3",4,"$149.00",1,28,100,30,NA,0
"2035",37011709,"italy","lombardia","bergamo","2020-05-30","Cornalba",45.85168,9.74445,"Apartment","Entire home/apt",5,"1",3,"$60.00",2,60,100,30,NA,0
"2036",37029851,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.00778,10.17044,"Apartment","Entire home/apt",4,"1",3,"$55.00",2,1125,NA,0,48,1440
"2037",37032903,"italy","lombardia","bergamo","2020-05-30","Clusone",45.8828,9.93402,"House","Entire home/apt",5,"2",3,"$30.00",2,29,NA,30,NA,0
"2038",37067110,"italy","lombardia","bergamo","2020-05-30","Aviatico",45.80218,9.77199,"Condominium","Entire home/apt",8,"3",8,"$85.00",5,1125,NA,27,80,240
"2039",37068318,"italy","lombardia","bergamo","2020-05-30","Aviatico",45.79531,9.7814,"Condominium","Entire home/apt",8,"3",6,"$85.00",5,1125,80,27,70,210
"2040",37068885,"italy","lombardia","bergamo","2020-05-30","Aviatico",45.79489,9.78222,"Condominium","Entire home/apt",4,"1",4,"$40.00",5,1125,NA,30,NA,0
"2041",37078384,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.67829,9.6456,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,100,0,65,1950
"2042",37091507,"italy","lombardia","bergamo","2020-05-30","Premolo",45.86533,9.87801,"Apartment","Entire home/apt",4,"1",1,"$40.00",7,1125,NA,30,NA,0
"2043",37102045,"italy","lombardia","bergamo","2020-05-30","Ornica",45.98946,9.57911,"Apartment","Entire home/apt",4,"3",10,"$43.00",1,1125,100,23,30,210
"2044",37104911,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.77287,10.03821,"Apartment","Entire home/apt",6,"3",5,"$105.00",3,30,NA,27,102,306
"2045",37107701,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69701,9.6791,"Condominium","Private room",2,"1",2,"$45.00",1,35,94,30,NA,0
"2046",37122258,"italy","lombardia","bergamo","2020-05-30","San Giovanni Bianco",45.8804,9.6811,"Cabin","Entire home/apt",5,"1",1,"$65.00",2,15,93,20,85,850
"2047",37148639,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.77407,10.03761,"Apartment","Entire home/apt",6,"3",1,"$105.00",3,30,100,6,102,2448
"2048",37164420,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69701,9.67393,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,30,NA,0,80,2400
"2049",37183118,"italy","lombardia","bergamo","2020-05-30","Piazza Brembana",45.94746,9.67476,"Apartment","Entire home/apt",4,"2",4,"$80.00",1,1125,100,28,55,110
"2050",37191062,"italy","lombardia","bergamo","2020-05-30","Camerata Cornello",45.89647,9.65638,"Bed and breakfast","Hotel room",6,"4",6,"$30.00",1,30,NA,0,180,5400
"2051",37196454,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70306,9.67571,"Apartment","Entire home/apt",4,"1",2,"$53.00",1,30,95,17,64,832
"2052",37211429,"italy","lombardia","bergamo","2020-05-30","Gromo",45.9688,9.93871,"Condominium","Entire home/apt",4,"1",1,"$40.00",2,30,95,1,30,870
"2053",37245488,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78893,10.02609,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,20,100,29,80,80
"2054",37280509,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88181,9.95169,"Apartment","Entire home/apt",3,"1",2,"$80.00",5,10,NA,29,50,50
"2055",37305225,"italy","lombardia","bergamo","2020-05-30","Ranzanico",45.78806,9.94607,"Apartment","Entire home/apt",5,"1",2,"$35.00",1,1125,100,26,35,140
"2056",37309431,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69797,9.68234,"Apartment","Entire home/apt",2,"1",2,"$45.00",1,31,90,0,40,1200
"2057",37319945,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69178,9.67107,"Apartment","Entire home/apt",10,"4",10,"$100.00",1,28,97,19,25,275
"2058",37322036,"italy","lombardia","bergamo","2020-05-30","Lovere",45.82004,10.07882,"Apartment","Private room",2,"1",1,"$59.00",1,1125,100,28,69.5,139
"2059",37379017,"italy","lombardia","bergamo","2020-05-30","Villa d'Adda",45.71516,9.45979,"House","Entire home/apt",8,"4",5,"$302.00",1,28,NA,25,302,1510
"2060",37383039,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.91384,10.04439,"Apartment","Entire home/apt",5,"2",3,"$70.00",2,30,NA,30,NA,0
"2061",37411870,"italy","lombardia","bergamo","2020-05-30","Costa Serina",45.83134,9.73801,"Apartment","Entire home/apt",6,"3",5,"$45.00",2,10,NA,0,45,1350
"2062",37417012,"italy","lombardia","bergamo","2020-05-30","Albino",45.75804,9.79056,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,29,93,28,30,60
"2063",37445647,"italy","lombardia","bergamo","2020-05-30","Villa d'Adda",45.70802,9.45803,"Apartment","Entire home/apt",4,"1",1,"$69.00",2,180,100,0,72,2160
"2064",37446380,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69572,9.69093,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,30,100,30,NA,0
"2065",37450719,"italy","lombardia","bergamo","2020-05-30","Seriate",45.67531,9.71401,"Apartment","Entire home/apt",7,"2",5,"$60.00",1,28,98,22,69,552
"2066",37459110,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69167,9.67152,"Loft","Entire home/apt",6,"1",4,"$95.00",1,1125,95,30,NA,0
"2067",37470708,"italy","lombardia","bergamo","2020-05-30","Grumello del Monte",45.63911,9.87297,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,NA,23,40,280
"2068",37494679,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68496,9.67495,"Apartment","Entire home/apt",4,"2",2,"$65.00",1,1125,97,29,85,85
"2069",37530309,"italy","lombardia","bergamo","2020-05-30","Zanica",45.64739,9.68307,"Apartment","Entire home/apt",5,"2",3,"$60.00",1,19,98,0,59.8333333333333,1795
"2070",37596627,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69845,9.68093,"Apartment","Private room",2,"1",2,"$18.00",1,3,95,29,18,18
"2071",37630272,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.67034,9.6628,"House","Private room",2,"1",2,"$20.00",1,30,92,30,NA,0
"2072",37667598,"italy","lombardia","bergamo","2020-05-30","Valbondione",46.03296,10.00499,"Condominium","Entire home/apt",6,"2",1,"$37.00",1,1125,97,29,50,50
"2073",37668704,"italy","lombardia","bergamo","2020-05-30","Palazzago",45.73656,9.55134,"Apartment","Entire home/apt",5,"3",3,"$180.00",1,28,100,29,170,170
"2074",37674670,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.79217,10.05582,"Apartment","Entire home/apt",2,"1",1,"$93.00",1,29,NA,29,105,105
"2075",37694142,"italy","lombardia","bergamo","2020-05-30","Roncola",45.77175,9.55713,"Apartment","Entire home/apt",6,"2",4,"$40.00",2,30,100,0,40,1200
"2076",37708839,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6938,9.65172,"Apartment","Entire home/apt",2,"0",0,"$55.00",1,1125,100,0,55,1650
"2077",37730116,"italy","lombardia","bergamo","2020-05-30","Grumello del Monte",45.64436,9.8681,"Apartment","Private room",2,"1",1,"$60.00",1,60,NA,29,70,70
"2078",37735428,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69761,9.67661,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,30,95,30,NA,0
"2079",37743810,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68122,9.6402,"Apartment","Entire home/apt",4,"2",3,"$61.00",5,20,NA,29,61,61
"2080",37794639,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.66626,9.95972,"Apartment","Entire home/apt",6,"2",6,"$160.00",1,30,NA,29,140,140
"2081",37795532,"italy","lombardia","bergamo","2020-05-30","Oltre il Colle",45.89414,9.78506,"Apartment","Entire home/apt",5,"1",4,"$45.00",1,60,NA,28,45,90
"2082",37798766,"italy","lombardia","bergamo","2020-05-30","Castro",45.79729,10.05877,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,29,NA,30,NA,0
"2083",37800659,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78068,10.02994,"Apartment","Entire home/apt",4,"2",3,"$140.00",1,29,NA,29,140,140
"2084",37845985,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69577,9.68934,"Apartment","Entire home/apt",2,"0",1,"$40.00",1,28,98,29,40,40
"2085",37864506,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69577,9.68934,"Loft","Entire home/apt",6,"3",5,"$72.00",1,28,100,28,72,144
"2086",37866636,"italy","lombardia","bergamo","2020-05-30","Villa d'Adda",45.70881,9.45781,"Apartment","Entire home/apt",2,"0",1,"$39.00",1,28,100,0,42,1260
"2087",37899139,"italy","lombardia","bergamo","2020-05-30","Lovere",45.83063,10.05959,"Apartment","Entire home/apt",7,"2",6,"$90.00",3,29,NA,29,160,160
"2088",37902586,"italy","lombardia","bergamo","2020-05-30","Boltiere",45.60125,9.58489,"House","Private room",5,"2",4,"$80.00",2,28,NA,30,NA,0
"2089",37907956,"italy","lombardia","bergamo","2020-05-30","Endine Gaiano",45.79187,9.96911,"Condominium","Entire home/apt",3,"0",1,"$40.00",1,1125,100,28,60,120
"2090",37925829,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.67015,9.66195,"House","Private room",2,"1",2,"$21.00",1,30,96,30,NA,0
"2091",37953737,"italy","lombardia","bergamo","2020-05-30","Capriate San Gervasio",45.59838,9.53632,"House","Entire home/apt",5,"2",4,"$100.00",2,6,NA,23,70,490
"2092",37954109,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.04552,9.75555,"Apartment","Entire home/apt",5,"2",4,"$50.00",2,1125,98,27,50,150
"2093",37957784,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68076,9.70493,"Bed and breakfast","Hotel room",5,"2",4,"$140.00",1,30,100,30,NA,0
"2094",37968303,"italy","lombardia","bergamo","2020-05-30","Bossico",45.8271,10.04314,"House","Entire home/apt",6,"2",6,"$54.00",10,29,NA,20,37,370
"2095",37989809,"italy","lombardia","bergamo","2020-05-30","Dossena",45.87861,9.68854,"House","Private room",6,"2",4,"$65.00",2,1125,NA,27,65,195
"2096",38004867,"italy","lombardia","bergamo","2020-05-30","Colere",45.97638,10.07281,"Apartment","Entire home/apt",3,"2",2,"$110.00",2,1125,100,28,85,170
"2097",38031737,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68201,9.7038,"Apartment","Private room",4,"1",3,"$120.00",1,30,NA,30,NA,0
"2098",38032978,"italy","lombardia","bergamo","2020-05-30","Casnigo",45.82204,9.8751,"Apartment","Entire home/apt",4,"1",3,"$40.00",1,15,100,29,35,35
"2099",38038465,"italy","lombardia","bergamo","2020-05-30","Caravaggio",45.496,9.64533,"Condominium","Entire home/apt",1,"0",0,"$15.00",270,1125,NA,0,12,360
"2100",38039947,"italy","lombardia","bergamo","2020-05-30","Caravaggio",45.496,9.64533,"Condominium","Entire home/apt",2,"1",1,"$25.00",365,1125,NA,0,16,480
"2101",38055459,"italy","lombardia","bergamo","2020-05-30","Bianzano",45.77046,9.90839,"Apartment","Entire home/apt",3,"1",2,"$110.00",3,62,NA,28,90,180
"2102",38063680,"italy","lombardia","bergamo","2020-05-30","Arcene",45.5763,9.61051,"Villa","Private room",4,"3",3,"$62.00",3,90,NA,23,53,371
"2103",38097641,"italy","lombardia","bergamo","2020-05-30","Vilminore di Scalve",46.00574,10.11271,"House","Entire home/apt",5,"2",3,"$40.00",2,1125,NA,27,40,120
"2104",38123437,"italy","lombardia","bergamo","2020-05-30","Borgo di Terzo",45.72184,9.89609,"Apartment","Entire home/apt",2,"1",0,"$35.00",1,6,93,0,30,900
"2105",38177361,"italy","lombardia","bergamo","2020-05-30","Val Brembilla",45.85942,9.56908,"Chalet","Entire home/apt",4,"2",3,"$75.00",3,1125,NA,26,75,300
"2106",38203713,"italy","lombardia","bergamo","2020-05-30","Zogno",45.7934,9.66805,"Apartment","Entire home/apt",4,"1",1,"$35.00",1,365,99,21,40,360
"2107",38206675,"italy","lombardia","bergamo","2020-05-30","Gorno",45.86472,9.84559,"Apartment","Entire home/apt",2,"0",0,"$18.00",14,1125,100,29,20,20
"2108",38208230,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70447,9.6608,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,1125,89,0,36.2,1086
"2109",38231181,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69621,9.67525,"Apartment","Entire home/apt",4,"1",2,"$77.00",1,1125,100,0,93.2,2796
"2110",38253929,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.694,9.66332,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,97,19,40,440
"2111",38270647,"italy","lombardia","bergamo","2020-05-30","Pontida",45.73326,9.45205,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,365,NA,0,75,2250
"2112",38284755,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70273,9.67294,"Apartment","Entire home/apt",2,"1",2,"$60.00",1,1125,95,0,60,1800
"2113",38300917,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.00791,10.12562,"Apartment","Entire home/apt",6,"2",3,"$60.00",1,1125,100,29,45,45
"2114",38341143,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.78363,10.04309,"Condominium","Entire home/apt",4,"2",3,"$90.00",2,30,NA,0,100,3000
"2115",38354775,"italy","lombardia","bergamo","2020-05-30","Sovere",45.81852,10.02392,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,29,100,30,NA,0
"2116",38355951,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70389,9.66142,"Condominium","Entire home/apt",3,"1",2,"$75.00",2,1125,100,30,NA,0
"2117",38396960,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69995,9.68443,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,100,0,123.333333333333,3700
"2118",38398112,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71558,9.68654,"Townhouse","Private room",2,"1",1,"$40.00",2,9,90,29,30,30
"2119",38420244,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78484,10.04119,"Apartment","Entire home/apt",6,"3",4,"$200.00",1,1125,NA,29,200,200
"2120",38447955,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68497,9.66632,"Apartment","Private room",4,"1",3,"$80.00",1,1125,80,2,60.9285714285714,1706
"2121",38454418,"italy","lombardia","bergamo","2020-05-30","Brignano Gera d'Adda",45.54468,9.64847,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,240,100,0,25,750
"2122",38456018,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71586,9.68542,"Townhouse","Private room",2,"1",1,"$35.00",2,9,100,30,NA,0
"2123",38456755,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71693,9.68538,"Townhouse","Private room",4,"2",2,"$55.00",1,9,100,29,76,76
"2124",38486848,"italy","lombardia","bergamo","2020-05-30","Foresto Sparso",45.6911,9.92366,"Townhouse","Entire home/apt",4,"2",5,"$56.00",2,30,80,0,86.3333333333333,2590
"2125",38508829,"italy","lombardia","bergamo","2020-05-30","Villongo",45.66663,9.93919,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,100,28,60,120
"2126",38544210,"italy","lombardia","bergamo","2020-05-30","Sovere",45.81763,10.02591,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,29,100,30,NA,0
"2127",38564724,"italy","lombardia","bergamo","2020-05-30","Gandellino",45.9952,9.94532,"Apartment","Entire home/apt",2,"0",0,"$50.00",15,367,NA,30,NA,0
"2128",38565194,"italy","lombardia","bergamo","2020-05-30","Arzago d'Adda",45.48128,9.56271,"Tiny house","Entire home/apt",2,"1",1,"$45.00",4,1125,100,0,45,1350
"2129",38603983,"italy","lombardia","bergamo","2020-05-30","Seriate",45.67656,9.73085,"Condominium","Entire home/apt",2,"1",2,"$50.00",5,29,97,28,50,100
"2130",38748213,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69836,9.67606,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,30,100,25,52,260
"2131",38767419,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69312,9.65598,"Condominium","Private room",3,"1",2,"$26.00",1,30,98,30,NA,0
"2132",38775377,"italy","lombardia","bergamo","2020-05-30","Tavernola Bergamasca",45.70726,10.03845,"Townhouse","Entire home/apt",4,"1",1,"$45.00",2,30,100,1,73.1379310344828,2121
"2133",38808167,"italy","lombardia","bergamo","2020-05-30","Santa Brigida",45.98328,9.62057,"Bed and breakfast","Private room",6,"3",3,"$70.00",1,1125,NA,28,70,140
"2134",38839604,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81894,10.07909,"Apartment","Entire home/apt",5,"2",3,"$53.00",1,30,100,0,53,1590
"2135",38848002,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68748,9.7253,"Apartment","Entire home/apt",4,"1",2,"$45.00",2,29,98,24,50.8333333333333,305
"2136",38870666,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.74327,9.4796,"Condominium","Private room",8,"4",4,"$280.00",1,28,NA,28,280,560
"2137",38872915,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.7425,9.47999,"Apartment","Private room",2,"1",1,"$105.00",1,28,NA,28,105,210
"2138",38873158,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.74258,9.48019,"Apartment","Private room",4,"1",2,"$140.00",1,28,NA,30,NA,0
"2139",38924994,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.05047,9.76896,"Condominium","Entire home/apt",4,"2",2,"$100.00",2,31,NA,28,100,200
"2140",38948271,"italy","lombardia","bergamo","2020-05-30","Cisano Bergamasco",45.74303,9.47851,"Apartment","Entire home/apt",14,"5+",6,"$1,200.00",1,30,100,29,1200,1200
"2141",38975052,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.79106,10.02786,"Apartment","Entire home/apt",6,"3",4,"$50.00",2,1125,NA,0,60,1800
"2142",38991107,"italy","lombardia","bergamo","2020-05-30","Mozzo",45.69668,9.60619,"Apartment","Entire home/apt",3,"1",1,"$30.00",1,1125,NA,0,30,900
"2143",39027970,"italy","lombardia","bergamo","2020-05-30","Clusone",45.87993,9.95221,"Apartment","Entire home/apt",4,"2",3,"$40.00",1,14,100,27,30,90
"2144",39028708,"italy","lombardia","bergamo","2020-05-30","Villongo",45.66664,9.94094,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,NA,29,60,60
"2145",39038689,"italy","lombardia","bergamo","2020-05-30","Villongo",45.6678,9.94125,"Bed and breakfast","Hotel room",6,"2",3,"$150.00",1,1125,NA,30,NA,0
"2146",39042461,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69091,9.6479,"House","Entire home/apt",3,"2",2,"$70.00",2,365,100,28,55,110
"2147",39044038,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70252,9.66398,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,30,NA,0
"2148",39046036,"italy","lombardia","bergamo","2020-05-30","Cene",45.78599,9.82512,"Apartment","Private room",1,"1",2,"$20.00",1,365,NA,29,20,20
"2149",39046947,"italy","lombardia","bergamo","2020-05-30","Cisano Bergamasco",45.74361,9.47899,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,30,NA,0
"2150",39048033,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.74396,9.48078,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2151",39048644,"italy","lombardia","bergamo","2020-05-30","Morengo",45.5373,9.70498,"Townhouse","Private room",2,"1",1,"$29.00",2,200,NA,29,29,29
"2152",39048684,"italy","lombardia","bergamo","2020-05-30","Cisano Bergamasco",45.74393,9.47881,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2153",39049010,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.74436,9.48071,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2154",39049550,"italy","lombardia","bergamo","2020-05-30","Cisano Bergamasco",45.7425,9.47928,"Apartment","Private room",4,"2",2,"$140.00",1,30,NA,29,140,140
"2155",39073390,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6805,9.6407,"Apartment","Entire home/apt",4,"2",5,"$120.00",2,1125,NA,30,NA,0
"2156",39075394,"italy","lombardia","bergamo","2020-05-30","Capriate San Gervasio",45.61887,9.52862,"Bed and breakfast","Private room",11,"3",8,"$79.00",1,1125,NA,30,NA,0
"2157",39080060,"italy","lombardia","bergamo","2020-05-30","Mozzo",45.69383,9.61175,"Apartment","Entire home/apt",4,"2",3,"$55.00",1,164,70,29,70,70
"2158",39093572,"italy","lombardia","bergamo","2020-05-30","Colere",45.9746,10.08598,"Apartment","Entire home/apt",5,"1",4,"$50.00",2,90,98,26,52.5,210
"2159",39101098,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68099,9.735,"Townhouse","Private room",1,"1",1,"$24.00",6,200,NA,23,27,189
"2160",39110479,"italy","lombardia","bergamo","2020-05-30","Costa Valle Imagna",45.8015,9.50446,"Guesthouse","Private room",3,"1",3,"$24.00",1,7,100,28,24,48
"2161",39141412,"italy","lombardia","bergamo","2020-05-30","Costa Valle Imagna",45.80095,9.50301,"House","Private room",4,"1",4,"$24.00",1,7,100,30,NA,0
"2162",39175977,"italy","lombardia","bergamo","2020-05-30","Grone",45.74024,9.9494,"House","Entire home/apt",5,"3",3,"$130.00",1,70,NA,23,130,910
"2163",39186048,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81252,10.06125,"Condominium","Entire home/apt",4,"2",2,"$70.00",2,1125,100,28,55,110
"2164",39191005,"italy","lombardia","bergamo","2020-05-30","Lovere",45.80894,10.06191,"Apartment","Entire home/apt",5,"1",3,"$50.00",1,30,100,29,75,75
"2165",39210534,"italy","lombardia","bergamo","2020-05-30","Trescore Balneario",45.68961,9.83981,"Apartment","Entire home/apt",5,"1",2,"$60.00",2,27,100,0,60,1800
"2166",39224451,"italy","lombardia","bergamo","2020-05-30","Trescore Balneario",45.68961,9.83981,"Apartment","Entire home/apt",5,"1",2,"$60.00",2,27,100,30,NA,0
"2167",39246760,"italy","lombardia","bergamo","2020-05-30","Dalmine",45.65163,9.60571,"Apartment","Entire home/apt",3,"2",3,"$25.00",1,30,95,14,19,304
"2168",39253322,"italy","lombardia","bergamo","2020-05-30","Camerata Cornello",45.89647,9.65638,"Bed and breakfast","Hotel room",2,"4",4,"$50.00",1,1125,NA,0,72,2160
"2169",39283114,"italy","lombardia","bergamo","2020-05-30","Bagnatica",45.6541,9.74738,"Aparthotel","Entire home/apt",4,"1",2,"$85.00",1,32,100,0,83.6666666666667,2510
"2170",39347599,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69608,9.64776,"Apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,100,30,NA,0
"2171",39356926,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69339,9.66701,"Apartment","Entire home/apt",4,"1",1,"$70.00",1,1125,90,0,60,1800
"2172",39359363,"italy","lombardia","bergamo","2020-05-30","Branzi",46.00546,9.75638,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,100,26,50,200
"2173",39433405,"italy","lombardia","bergamo","2020-05-30","Curno",45.69299,9.60809,"Apartment","Entire home/apt",2,"1",1,"$37.00",3,28,NA,21,37,333
"2174",39481465,"italy","lombardia","bergamo","2020-05-30","Albano Sant'Alessandro",45.69235,9.77088,"Apartment","Private room",2,"1",1,"$35.00",2,6,100,29,35,35
"2175",39501225,"italy","lombardia","bergamo","2020-05-30","Brembate",45.60252,9.55591,"Apartment","Entire home/apt",3,"1",2,"$40.00",1,1125,93,12,45,810
"2176",39542215,"italy","lombardia","bergamo","2020-05-30","Mozzo",45.6996,9.61006,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,28,73,30,NA,0
"2177",39542646,"italy","lombardia","bergamo","2020-05-30","Gromo",45.97055,9.95765,"Cabin","Entire home/apt",3,"2",3,"$25.00",1,7,NA,0,25,750
"2178",39551946,"italy","lombardia","bergamo","2020-05-30","Morengo",45.53768,9.70327,"Townhouse","Private room",3,"2",2,"$54.00",2,180,NA,30,NA,0
