"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5441",33553729,"italy","campania","naples","2020-06-14","Zona Industriale",40.8524,14.27023,"Apartment","Entire home/apt",6,"3",4,"$240.00",2,31,90,29,180,180
"5442",33553879,"italy","campania","naples","2020-06-14","Pendino",40.84956,14.25927,"Apartment","Entire home/apt",4,"2",3,"$47.00",2,1125,91,30,NA,0
"5443",33568692,"italy","campania","naples","2020-06-14","Montecalvario",40.84353,14.24684,"Apartment","Private room",2,"1",1,"$50.00",1,30,98,28,45,90
"5444",33569605,"italy","campania","naples","2020-06-14","San Giuseppe",40.84913,14.25161,"Boutique hotel","Hotel room",4,"1",1,"$110.00",1,30,NA,26,97.5,390
"5445",33573410,"italy","campania","naples","2020-06-14","Chiaia",40.83911,14.23298,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,97,11,52.1052631578947,990
"5446",33574302,"italy","campania","naples","2020-06-14","San Pietro a Patierno",40.89039,14.28163,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,30,100,29,45,45
"5447",33576990,"italy","campania","naples","2020-06-14","San Lorenzo",40.85237,14.26515,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,28,100,0,52,1560
"5448",33584029,"italy","campania","naples","2020-06-14","Piscinola",40.88675,14.22876,"Apartment","Entire home/apt",6,"2",3,"$50.00",2,30,80,29,60,60
"5449",33584116,"italy","campania","naples","2020-06-14","Pendino",40.85056,14.26594,"House","Entire home/apt",4,"1",2,"$45.00",1,1125,83,30,NA,0
"5450",33604279,"italy","campania","naples","2020-06-14","Porto",40.84675,14.25416,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,1125,100,30,NA,0
"5451",33610363,"italy","campania","naples","2020-06-14","San Lorenzo",40.85291,14.25717,"House","Private room",2,"1",1,"$70.00",1,30,99,27,40,120
"5452",33615331,"italy","campania","naples","2020-06-14","Pendino",40.85032,14.26203,"Apartment","Entire home/apt",4,"1",2,"$38.00",2,1125,95,17,27.3076923076923,355
"5453",33625897,"italy","campania","naples","2020-06-14","Chiaia",40.83151,14.21978,"Apartment","Entire home/apt",4,"2",2,"$110.00",1,1125,97,8,107.272727272727,2360
"5454",33629631,"italy","campania","naples","2020-06-14","San Ferdinando",40.83517,14.24407,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,29,88,29,40,40
"5455",33630601,"italy","campania","naples","2020-06-14","Chiaia",40.83201,14.21801,"Apartment","Private room",2,"1",1,"$60.00",1,1125,100,0,60,1800
"5456",33630941,"italy","campania","naples","2020-06-14","Avvocata",40.85057,14.24192,"Apartment","Entire home/apt",5,"2",2,"$90.00",2,30,100,30,NA,0
"5457",33632704,"italy","campania","naples","2020-06-14","Pendino",40.8465,14.26684,"House","Entire home/apt",4,"2",2,"$56.00",2,1125,90,30,NA,0
"5458",33633183,"italy","campania","naples","2020-06-14","Pendino",40.84693,14.26713,"Condominium","Entire home/apt",3,"1",2,"$40.00",2,1125,99,30,NA,0
"5459",33640955,"italy","campania","naples","2020-06-14","Pendino",40.84679,14.26442,"Apartment","Entire home/apt",7,"3",6,"$65.00",1,1125,NA,0,65,1950
"5460",33643690,"italy","campania","naples","2020-06-14","Avvocata",40.84845,14.24462,"Vacation home","Entire home/apt",4,"1",2,"$72.00",3,28,NA,15,72,1080
"5461",33649513,"italy","campania","naples","2020-06-14","San Ferdinando",40.83983,14.24501,"Apartment","Entire home/apt",5,"1",3,"$65.00",1,1125,86,28,33,66
"5462",33650059,"italy","campania","naples","2020-06-14","Fuorigrotta",40.83628,14.18886,"Apartment","Entire home/apt",4,"1",1,"$59.00",2,1125,100,30,NA,0
"5463",33651172,"italy","campania","naples","2020-06-14","San Giuseppe",40.84761,14.25265,"Serviced apartment","Entire home/apt",6,"3",4,"$187.00",1,29,99,30,NA,0
"5464",33653474,"italy","campania","naples","2020-06-14","Porto",40.84571,14.2555,"House","Entire home/apt",6,"2",2,"$58.00",2,14,99,30,NA,0
"5465",33657050,"italy","campania","naples","2020-06-14","San Ferdinando",40.83926,14.24656,"Apartment","Entire home/apt",8,"4",4,"$74.00",2,1125,99,30,NA,0
"5466",33657908,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.87302,14.24941,"Apartment","Private room",3,"1",2,"$30.00",1,1125,100,27,31.6666666666667,95
"5467",33658675,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.87135,14.24933,"Apartment","Private room",4,"1",2,"$27.00",1,1125,100,27,28,84
"5468",33659164,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.87262,14.24795,"Apartment","Private room",2,"1",1,"$25.00",1,1125,NA,27,26.6666666666667,80
"5469",33668089,"italy","campania","naples","2020-06-14","Montecalvario",40.846,14.24271,"Apartment","Entire home/apt",4,"1",4,"$50.00",2,1125,97,28,60,120
"5470",33671350,"italy","campania","naples","2020-06-14","Avvocata",40.84861,14.24574,"Apartment","Entire home/apt",11,"5+",6,"$200.00",2,28,95,0,92.6,2778
"5471",33673111,"italy","campania","naples","2020-06-14","Pendino",40.84848,14.2564,"Apartment","Private room",3,"1",2,"$40.00",2,1125,99,0,30,900
"5472",33673849,"italy","campania","naples","2020-06-14","Avvocata",40.84896,14.24196,"House","Entire home/apt",4,"1",2,"$55.00",1,28,91,6,31.25,750
"5473",33675836,"italy","campania","naples","2020-06-14","San Ferdinando",40.83528,14.24634,"Bed and breakfast","Private room",3,"1",2,"$70.00",1,1125,100,29,55,55
"5474",33676610,"italy","campania","naples","2020-06-14","Chiaia",40.83875,14.24322,"Bed and breakfast","Private room",3,"1",2,"$70.00",1,1125,80,29,65,65
"5475",33676791,"italy","campania","naples","2020-06-14","Montecalvario",40.8402,14.24408,"Bed and breakfast","Private room",4,"1",2,"$90.00",1,1125,100,29,65,65
"5476",33678466,"italy","campania","naples","2020-06-14","San Ferdinando",40.83465,14.24822,"Apartment","Entire home/apt",3,"1",3,"$79.00",2,10,98,17,28.3846153846154,369
"5477",33682839,"italy","campania","naples","2020-06-14","San Lorenzo",40.85583,14.25984,"Apartment","Private room",2,"1",1,"$57.00",2,1125,100,29,55,55
"5478",33682889,"italy","campania","naples","2020-06-14","San Lorenzo",40.86022,14.26924,"Apartment","Entire home/apt",4,"1",2,"$25.00",1,30,96,23,25,175
"5479",33684902,"italy","campania","naples","2020-06-14","Stella",40.85531,14.25072,"Bed and breakfast","Private room",4,"1",3,"$60.00",1,28,NA,12,60,1080
"5480",33687480,"italy","campania","naples","2020-06-14","Avvocata",40.85014,14.24817,"Condominium","Private room",2,"1",1,"$40.00",1,27,100,28,43,86
"5481",33698261,"italy","campania","naples","2020-06-14","San Lorenzo",40.85583,14.25938,"Apartment","Private room",2,"1",1,"$53.00",2,1125,93,29,53,53
"5482",33707137,"italy","campania","naples","2020-06-14","San Ferdinando",40.83966,14.24899,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,92,5,45,1125
"5483",33708477,"italy","campania","naples","2020-06-14","Porto",40.8404,14.25522,"Guest suite","Private room",2,"1",1,"$80.00",1,28,NA,29,117,117
"5484",33709801,"italy","campania","naples","2020-06-14","Bagnoli",40.81861,14.16505,"Apartment","Entire home/apt",4,"2",3,"$55.00",2,1125,100,28,65,130
"5485",33712283,"italy","campania","naples","2020-06-14","Stella",40.86292,14.24905,"Bed and breakfast","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"5486",33715433,"italy","campania","naples","2020-06-14","San Lorenzo",40.8547,14.26189,"House","Entire home/apt",4,"1",1,"$29.00",2,31,90,22,29.625,237
"5487",33716844,"italy","campania","naples","2020-06-14","Zona Industriale",40.8499,14.27883,"Apartment","Entire home/apt",4,"2",2,"$39.00",1,28,90,21,28,252
"5488",33729912,"italy","campania","naples","2020-06-14","Pendino",40.84814,14.26048,"Apartment","Private room",3,"1",2,"$40.00",1,1125,NA,16,40,560
"5489",33738875,"italy","campania","naples","2020-06-14","Montecalvario",40.84669,14.24529,"Apartment","Entire home/apt",5,"2",3,"$60.00",2,28,98,20,28.4,284
"5490",33739296,"italy","campania","naples","2020-06-14","Porto",40.84096,14.25332,"Condominium","Private room",3,"1",2,"$69.00",2,1125,NA,30,NA,0
"5491",33740100,"italy","campania","naples","2020-06-14","San Lorenzo",40.85113,14.25516,"Apartment","Entire home/apt",2,"1",1,"$39.00",3,29,96,1,40,1160
"5492",33742930,"italy","campania","naples","2020-06-14","Avvocata",40.84928,14.24651,"Apartment","Private room",2,"1",1,"$19.00",2,100,97,30,NA,0
"5493",33745054,"italy","campania","naples","2020-06-14","San Lorenzo",40.85183,14.25415,"House","Entire home/apt",4,"1",2,"$60.00",2,31,97,30,NA,0
"5494",33746574,"italy","campania","naples","2020-06-14","Montecalvario",40.84291,14.24445,"Bed and breakfast","Private room",3,"1",2,"$50.00",2,28,100,27,37,111
"5495",33749156,"italy","campania","naples","2020-06-14","Pendino",40.84887,14.26304,"Apartment","Entire home/apt",2,"1",1,"$67.00",3,28,NA,23,67,469
"5496",33761154,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86189,14.26085,"Apartment","Entire home/apt",6,"2",4,"$60.00",2,20,97,29,60,60
"5497",33761244,"italy","campania","naples","2020-06-14","Chiaia",40.83627,14.24364,"Apartment","Entire home/apt",4,"1",1,"$124.00",1,1125,NA,29,124,124
"5498",33764944,"italy","campania","naples","2020-06-14","Mercato",40.84956,14.272,"Apartment","Entire home/apt",3,"2",2,"$85.00",2,1125,80,3,103.111111111111,2784
"5499",33767704,"italy","campania","naples","2020-06-14","Avvocata",40.84845,14.2451,"Apartment","Private room",4,"2",1,"$70.00",1,1125,100,30,NA,0
"5500",33770119,"italy","campania","naples","2020-06-14","Montecalvario",40.84706,14.24698,"Apartment","Entire home/apt",4,"2",2,"$35.00",2,28,95,19,41.5454545454545,457
"5501",33770885,"italy","campania","naples","2020-06-14","Porto",40.84581,14.25438,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,29,97,0,35.4666666666667,1064
"5502",33771195,"italy","campania","naples","2020-06-14","Stella",40.86333,14.24778,"Bed and breakfast","Private room",2,"1",1,"$40.00",2,16,100,0,40,1200
"5503",33771837,"italy","campania","naples","2020-06-14","Avvocata",40.84748,14.24545,"Apartment","Entire home/apt",4,"2",2,"$70.00",1,1125,94,0,39,1170
"5504",33773450,"italy","campania","naples","2020-06-14","Avvocata",40.84837,14.24671,"Apartment","Private room",2,"1",1,"$30.00",2,28,100,11,30,570
"5505",33774122,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.8586,14.25943,"Apartment","Entire home/apt",7,"3",5,"$150.00",3,1125,97,30,NA,0
"5506",33775151,"italy","campania","naples","2020-06-14","Montecalvario",40.84105,14.24743,"House","Entire home/apt",7,"2",4,"$100.00",1,1125,100,29,80,80
"5507",33775980,"italy","campania","naples","2020-06-14","Stella",40.85531,14.25072,"Bed and breakfast","Private room",3,"1",2,"$49.00",1,28,100,14,49,784
"5508",33776518,"italy","campania","naples","2020-06-14","Montecalvario",40.84365,14.24684,"Apartment","Private room",4,"1",2,"$50.00",1,29,80,29,50,50
"5509",33777020,"italy","campania","naples","2020-06-14","Stella",40.86067,14.24986,"Apartment","Entire home/apt",5,"2",4,"$60.00",2,30,NA,29,60,60
"5510",33777116,"italy","campania","naples","2020-06-14","San Lorenzo",40.85359,14.26677,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,1125,97,30,NA,0
"5511",33777135,"italy","campania","naples","2020-06-14","Pendino",40.84699,14.26276,"House","Entire home/apt",6,"2",5,"$80.00",1,39,83,30,NA,0
"5512",33788921,"italy","campania","naples","2020-06-14","San Giuseppe",40.84786,14.25352,"Apartment","Entire home/apt",6,"2",2,"$140.00",1,1125,100,29,140,140
"5513",33798404,"italy","campania","naples","2020-06-14","Porto",40.841,14.25327,"Condominium","Private room",4,"1",2,"$79.00",3,1125,100,29,79,79
"5514",33798863,"italy","campania","naples","2020-06-14","Stella",40.8587,14.25081,"Apartment","Entire home/apt",3,"1",2,"$40.00",1,1125,96,30,NA,0
"5515",33801864,"italy","campania","naples","2020-06-14","San Giovanni a Teduccio",40.83341,14.30698,"Apartment","Entire home/apt",4,"2",2,"$38.00",2,1125,90,26,38,152
"5516",33803072,"italy","campania","naples","2020-06-14","Vomero",40.84612,14.22064,"Bed and breakfast","Private room",2,"1",1,"$80.00",1,1125,NA,29,70,70
"5517",33816025,"italy","campania","naples","2020-06-14","Stella",40.85582,14.25105,"Apartment","Entire home/apt",8,"3",5,"$65.00",1,1125,82,0,85,2550
"5518",33818615,"italy","campania","naples","2020-06-14","Stella",40.8617,14.24832,"House","Private room",4,"1",4,"$50.00",1,30,NA,30,NA,0
"5519",33819276,"italy","campania","naples","2020-06-14","Stella",40.8623,14.24784,"House","Private room",3,"1",2,"$50.00",1,30,NA,30,NA,0
"5520",33819330,"italy","campania","naples","2020-06-14","San Ferdinando",40.83032,14.24721,"Apartment","Entire home/apt",4,"1",2,"$148.00",1,1125,96,0,172,5160
"5521",33819714,"italy","campania","naples","2020-06-14","Stella",40.86278,14.24959,"House","Private room",3,"1",2,"$50.00",1,30,NA,30,NA,0
"5522",33824861,"italy","campania","naples","2020-06-14","Chiaia",40.83811,14.2332,"Apartment","Entire home/apt",3,"1",0,"$99.00",7,1125,100,29,80,80
"5523",33825683,"italy","campania","naples","2020-06-14","Zona Industriale",40.85396,14.27333,"Apartment","Entire home/apt",6,"2",4,"$74.00",2,30,97,29,74,74
"5524",33826466,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.87193,14.27108,"Apartment","Entire home/apt",4,"1",2,"$69.00",2,15,97,0,39,1170
"5525",33827821,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.87193,14.26889,"Apartment","Entire home/apt",5,"2",5,"$100.00",1,1125,93,25,60,300
"5526",33829592,"italy","campania","naples","2020-06-14","San Pietro a Patierno",40.89058,14.27988,"Apartment","Entire home/apt",4,"2",2,"$90.00",1,30,100,1,80,2320
"5527",33829982,"italy","campania","naples","2020-06-14","San Giuseppe",40.84593,14.25111,"Serviced apartment","Entire home/apt",4,"1",1,"$45.00",1,1125,93,27,90,270
"5528",33833613,"italy","campania","naples","2020-06-14","Chiaia",40.83137,14.22422,"Apartment","Entire home/apt",4,"1",2,"$80.00",1,1125,100,30,NA,0
"5529",33834080,"italy","campania","naples","2020-06-14","San Giuseppe",40.84447,14.25461,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,15,100,30,NA,0
"5530",33840958,"italy","campania","naples","2020-06-14","San Ferdinando",40.83886,14.24603,"House","Entire home/apt",4,"1",3,"$47.00",2,28,97,30,NA,0
"5531",33844510,"italy","campania","naples","2020-06-14","San Lorenzo",40.85496,14.26826,"Apartment","Entire home/apt",4,"2",1,"$125.00",2,1125,90,0,125,3750
"5532",33852453,"italy","campania","naples","2020-06-14","Stella",40.85738,14.25161,"House","Entire home/apt",2,"0",1,"$40.00",2,14,92,30,NA,0
"5533",33872561,"italy","campania","naples","2020-06-14","Montecalvario",40.84015,14.2468,"Tiny house","Entire home/apt",2,"1",1,"$60.00",1,30,96,30,NA,0
"5534",33877254,"italy","campania","naples","2020-06-14","San Lorenzo",40.8555,14.26454,"Apartment","Entire home/apt",8,"2",4,"$50.00",1,29,98,16,55.7142857142857,780
"5535",33877474,"italy","campania","naples","2020-06-14","Porto",40.84148,14.25252,"Bed and breakfast","Hotel room",3,"1",1,"$85.00",1,2,NA,29,91,91
"5536",33878877,"italy","campania","naples","2020-06-14","Vomero",40.84399,14.23838,"Apartment","Entire home/apt",5,"1",3,"$50.00",1,1125,100,29,65,65
"5537",33886317,"italy","campania","naples","2020-06-14","Vomero",40.8471,14.22253,"Apartment","Entire home/apt",4,"2",2,"$45.00",2,30,98,0,43,1290
"5538",33886466,"italy","campania","naples","2020-06-14","San Ferdinando",40.83886,14.24493,"Apartment","Entire home/apt",6,"3",3,"$300.00",4,30,98,30,NA,0
"5539",33888592,"italy","campania","naples","2020-06-14","San Ferdinando",40.83484,14.24603,"Apartment","Entire home/apt",15,"4",5,"$250.00",2,14,NA,25,250,1250
"5540",33889228,"italy","campania","naples","2020-06-14","Zona Industriale",40.85413,14.27164,"Apartment","Entire home/apt",6,"2",4,"$57.00",2,34,98,8,49.9090909090909,1098
"5541",33895555,"italy","campania","naples","2020-06-14","San Lorenzo",40.85111,14.26183,"Apartment","Entire home/apt",8,"2",4,"$89.00",2,1125,NA,18,80,960
"5542",33897328,"italy","campania","naples","2020-06-14","Pendino",40.8506,14.26716,"Bed and breakfast","Hotel room",2,"1",2,"$59.00",1,1125,87,29,55,55
"5543",33897749,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86999,14.26313,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,NA,29,80,80
"5544",33899821,"italy","campania","naples","2020-06-14","Avvocata",40.85199,14.24042,"House","Private room",3,"1",3,"$50.00",2,90,80,5,45,1125
"5545",33900495,"italy","campania","naples","2020-06-14","Chiaia",40.8372,14.22818,"Apartment","Entire home/apt",2,"1",1,"$96.00",3,12,100,0,69,2070
"5546",33906110,"italy","campania","naples","2020-06-14","Montecalvario",40.84333,14.24811,"Apartment","Entire home/apt",3,"1",2,"$65.00",1,1125,100,0,50,1500
"5547",33907684,"italy","campania","naples","2020-06-14","San Lorenzo",40.84945,14.25585,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,93,29,41,41
"5548",33934433,"italy","campania","naples","2020-06-14","San Lorenzo",40.86083,14.2671,"Apartment","Entire home/apt",5,"1",3,"$66.00",3,1125,92,30,NA,0
"5549",33948551,"italy","campania","naples","2020-06-14","San Lorenzo",40.8546,14.26373,"Apartment","Private room",4,"1",2,"$49.00",2,1125,100,29,49,49
"5550",33954756,"italy","campania","naples","2020-06-14","San Lorenzo",40.85425,14.26359,"Apartment","Private room",4,"1",3,"$39.00",2,1125,100,29,39,39
"5551",33956753,"italy","campania","naples","2020-06-14","San Lorenzo",40.85517,14.26168,"Apartment","Private room",4,"1",3,"$39.00",2,1125,100,29,39,39
"5552",33966908,"italy","campania","naples","2020-06-14","San Giuseppe",40.84576,14.25138,"House","Entire home/apt",3,"1",2,"$55.00",1,28,96,29,50,50
"5553",33967771,"italy","campania","naples","2020-06-14","San Ferdinando",40.83772,14.24448,"Apartment","Entire home/apt",5,"3",4,"$210.00",3,40,94,28,100,200
"5554",33986887,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86211,14.26102,"Apartment","Entire home/apt",3,"1",2,"$38.00",2,15,100,29,49,49
"5555",33994042,"italy","campania","naples","2020-06-14","Arenella",40.84744,14.23021,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,30,100,21,50,450
"5556",34003088,"italy","campania","naples","2020-06-14","Chiaiano",40.86981,14.18936,"House","Entire home/apt",5,"2",3,"$52.00",7,30,60,29,37,37
"5557",34005271,"italy","campania","naples","2020-06-14","Mercato",40.84852,14.27381,"Apartment","Entire home/apt",4,"1",1,"$55.00",1,28,94,24,29.5,177
"5558",34008818,"italy","campania","naples","2020-06-14","San Giuseppe",40.84898,14.2552,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,97,30,NA,0
"5559",34011391,"italy","campania","naples","2020-06-14","Avvocata",40.84965,14.24927,"House","Private room",4,"1",3,"$80.00",1,1125,94,30,NA,0
"5560",34016685,"italy","campania","naples","2020-06-14","San Lorenzo",40.85627,14.26232,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,1125,87,30,NA,0
"5561",34031552,"italy","campania","naples","2020-06-14","San Lorenzo",40.85539,14.25969,"Condominium","Entire home/apt",3,"1",2,"$109.00",2,28,NA,27,100,300
"5562",34037899,"italy","campania","naples","2020-06-14","Avvocata",40.84965,14.24927,"House","Private room",2,"1",2,"$60.00",1,1125,100,30,NA,0
"5563",34054199,"italy","campania","naples","2020-06-14","San Lorenzo",40.84928,14.2577,"House","Entire home/apt",4,"2",4,"$80.00",2,14,93,28,80,160
"5564",34060885,"italy","campania","naples","2020-06-14","San Ferdinando",40.83983,14.24706,"Condominium","Entire home/apt",4,"1",1,"$53.00",1,25,96,29,31,31
"5565",34074787,"italy","campania","naples","2020-06-14","Porto",40.84653,14.2539,"Condominium","Private room",4,"1",3,"$100.00",1,1125,100,16,77,1078
"5566",34085443,"italy","campania","naples","2020-06-14","San Giuseppe",40.84269,14.25232,"Apartment","Entire home/apt",6,"2",3,"$80.00",2,90,100,29,80,80
"5567",34086321,"italy","campania","naples","2020-06-14","Stella",40.85619,14.25012,"Bed and breakfast","Private room",2,"1",1,"$39.00",1,28,100,14,39,624
"5568",34088131,"italy","campania","naples","2020-06-14","Stella",40.86086,14.24794,"Townhouse","Private room",4,"2",2,"$80.00",1,15,NA,26,80,320
"5569",34101983,"italy","campania","naples","2020-06-14","Chiaia",40.83789,14.24364,"House","Entire home/apt",4,"1",4,"$42.00",1,1125,98,30,NA,0
"5570",34105584,"italy","campania","naples","2020-06-14","San Ferdinando",40.8367,14.24715,"Apartment","Entire home/apt",4,"2",2,"$70.00",2,30,96,28,70,140
"5571",34106189,"italy","campania","naples","2020-06-14","San Giuseppe",40.84091,14.25061,"House","Entire home/apt",4,"1",2,"$120.00",4,1125,100,30,NA,0
"5572",34106751,"italy","campania","naples","2020-06-14","San Lorenzo",40.85196,14.25974,"Apartment","Entire home/apt",4,"1",2,"$100.00",3,30,NA,28,70,140
"5573",34108185,"italy","campania","naples","2020-06-14","Montecalvario",40.84139,14.24536,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,NA,0,49,1470
"5574",34115959,"italy","campania","naples","2020-06-14","San Lorenzo",40.85721,14.26835,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,30,100,0,44.1333333333333,1324
"5575",34117079,"italy","campania","naples","2020-06-14","Vicaria",40.85551,14.27281,"Apartment","Private room",2,"1",1,"$120.00",1,30,NA,30,NA,0
"5576",34118336,"italy","campania","naples","2020-06-14","San Lorenzo",40.85331,14.26077,"Apartment","Entire home/apt",4,"2",3,"$48.00",1,21,88,29,34,34
"5577",34118972,"italy","campania","naples","2020-06-14","San Lorenzo",40.85616,14.26172,"House","Entire home/apt",2,"0",1,"$20.00",2,1125,96,2,19.25,539
"5578",34130906,"italy","campania","naples","2020-06-14","Montecalvario",40.84239,14.24525,"Apartment","Private room",2,"1",1,"$20.00",2,1125,96,30,NA,0
"5579",34139728,"italy","campania","naples","2020-06-14","Bagnoli",40.8192,14.17448,"Apartment","Private room",2,"1",1,"$25.00",1,30,95,0,40,1200
"5580",34140569,"italy","campania","naples","2020-06-14","Zona Industriale",40.85445,14.27628,"Apartment","Private room",4,"1",3,"$105.00",1,1125,100,30,NA,0
"5581",34149267,"italy","campania","naples","2020-06-14","Chiaia",40.8358,14.24433,"Dome house","Entire home/apt",2,"1",1,"$55.00",1,29,97,30,NA,0
"5582",34150459,"italy","campania","naples","2020-06-14","San Lorenzo",40.85053,14.25549,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,93,30,NA,0
"5583",34150506,"italy","campania","naples","2020-06-14","San Ferdinando",40.83631,14.24781,"Bed and breakfast","Hotel room",3,"1",2,"$65.00",1,31,100,25,55,275
"5584",34153247,"italy","campania","naples","2020-06-14","Zona Industriale",40.8545,14.27645,"Apartment","Private room",2,"1",1,"$75.00",1,1125,100,26,70,280
"5585",34153646,"italy","campania","naples","2020-06-14","Vicaria",40.85575,14.27451,"Apartment","Private room",2,"1",1,"$75.00",1,1125,100,19,70,770
"5586",34153936,"italy","campania","naples","2020-06-14","Zona Industriale",40.85455,14.27451,"Apartment","Private room",2,"1",2,"$75.00",1,1125,100,28,65,130
"5587",34160848,"italy","campania","naples","2020-06-14","Fuorigrotta",40.83672,14.18925,"Apartment","Entire home/apt",2,"1",1,"$39.00",1,20,97,30,NA,0
"5588",34168633,"italy","campania","naples","2020-06-14","Pendino",40.84995,14.26103,"Condominium","Entire home/apt",4,"2",2,"$75.00",1,15,NA,27,110,330
"5589",34169410,"italy","campania","naples","2020-06-14","Stella",40.8548,14.25242,"Apartment","Entire home/apt",3,"1",2,"$95.00",3,30,100,30,NA,0
"5590",34169656,"italy","campania","naples","2020-06-14","Montecalvario",40.844,14.24767,"Apartment","Entire home/apt",2,"1",1,"$59.00",4,1125,99,30,NA,0
"5591",34170445,"italy","campania","naples","2020-06-14","Chiaia",40.8365,14.22326,"Apartment","Entire home/apt",6,"1",1,"$70.00",2,1125,100,28,75,150
"5592",34171383,"italy","campania","naples","2020-06-14","San Lorenzo",40.85059,14.25096,"House","Entire home/apt",6,"2",3,"$105.00",2,15,87,30,NA,0
"5593",34172387,"italy","campania","naples","2020-06-14","Arenella",40.85043,14.23229,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,30,100,18,70,840
"5594",34173961,"italy","campania","naples","2020-06-14","Montecalvario",40.8447,14.24908,"Apartment","Entire home/apt",4,"1",3,"$90.00",4,1125,97,9,84,1764
"5595",34176151,"italy","campania","naples","2020-06-14","Pendino",40.85134,14.26615,"Apartment","Entire home/apt",6,"3",6,"$60.00",2,1125,93,22,60,480
"5596",34179641,"italy","campania","naples","2020-06-14","Avvocata",40.85261,14.24061,"Apartment","Entire home/apt",7,"3",7,"$100.00",1,15,100,16,100,1400
"5597",34189862,"italy","campania","naples","2020-06-14","San Ferdinando",40.83814,14.24774,"Bed and breakfast","Private room",2,"1",2,"$90.00",1,1125,NA,29,90,90
"5598",34192415,"italy","campania","naples","2020-06-14","Montecalvario",40.84045,14.24781,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,96,30,NA,0
"5599",34192578,"italy","campania","naples","2020-06-14","Porto",40.83996,14.25398,"Bed and breakfast","Hotel room",2,"1",2,"$100.00",1,1125,NA,30,NA,0
"5600",34192579,"italy","campania","naples","2020-06-14","Porto",40.84212,14.2541,"Bed and breakfast","Hotel room",1,"1",1,"$80.00",1,1125,100,30,NA,0
"5601",34192581,"italy","campania","naples","2020-06-14","Porto",40.84182,14.25416,"Bed and breakfast","Hotel room",3,"1",2,"$100.00",1,1125,NA,30,NA,0
"5602",34192583,"italy","campania","naples","2020-06-14","Porto",40.84181,14.25284,"Bed and breakfast","Hotel room",2,"1",2,"$100.00",1,1125,100,29,70,70
"5603",34192585,"italy","campania","naples","2020-06-14","Porto",40.83994,14.25439,"Bed and breakfast","Hotel room",2,"1",2,"$100.00",1,1125,NA,30,NA,0
"5604",34192588,"italy","campania","naples","2020-06-14","Porto",40.84121,14.25413,"Bed and breakfast","Hotel room",2,"1",2,"$100.00",1,1125,NA,29,70,70
"5605",34193810,"italy","campania","naples","2020-06-14","Vomero",40.84371,14.23277,"Apartment","Entire home/apt",4,"2",2,"$58.00",1,29,93,10,45.4,908
"5606",34196086,"italy","campania","naples","2020-06-14","Avvocata",40.85252,14.24903,"House","Private room",3,"1",1,"$50.00",1,29,NA,29,50,50
"5607",34197369,"italy","campania","naples","2020-06-14","San Lorenzo",40.851,14.2636,"Apartment","Entire home/apt",8,"2",4,"$89.00",2,1125,NA,18,89,1068
"5608",34197590,"italy","campania","naples","2020-06-14","San Ferdinando",40.83473,14.24686,"Apartment","Entire home/apt",9,"2",4,"$79.00",1,1124,100,0,119,3570
"5609",34198986,"italy","campania","naples","2020-06-14","San Ferdinando",40.83935,14.24582,"Apartment","Private room",4,"1",4,"$34.00",1,1125,100,12,44.3333333333333,798
"5610",34201859,"italy","campania","naples","2020-06-14","San Giuseppe",40.84656,14.25035,"Condominium","Private room",2,"1",1,"$100.00",1,1125,NA,19,52,572
"5611",34202602,"italy","campania","naples","2020-06-14","Montecalvario",40.84772,14.24929,"Condominium","Private room",3,"1",1,"$120.00",1,1125,80,27,55,165
