"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"13687",27999862,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37818,4.84576,"Entire apartment","Entire home/apt",4,"3",2,"$214.00",2,30,100,27,216.666666666667,650
"13688",28003764,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38325,4.87819,"Private room in apartment","Private room",1,"1",2,"$59.00",2,7,84,0,59,1770
"13689",28005499,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37712,4.87553,"Private room in apartment","Private room",2,"1",1,"$77.00",1,365,94,21,93.6666666666667,843
"13690",28018143,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.34842,5.0102,"Entire townhouse","Entire home/apt",4,"3",3,"$175.00",5,7,100,0,175,5250
"13691",28018811,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36614,4.86172,"Entire apartment","Entire home/apt",4,"2",2,"$247.00",2,1125,99,0,247,7410
"13692",28020858,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36637,4.86562,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",2,1125,100,0,300,9000
"13693",28021557,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34851,4.8908,"Entire apartment","Entire home/apt",4,"2",2,"$199.00",3,45,100,0,198,5940
"13694",28037968,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37172,4.85247,"Private room in apartment","Private room",3,"1",2,"$40.00",3,1125,88,15,40.6666666666667,610
"13695",28041421,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.34596,4.86864,"Private room in apartment","Private room",2,NA,1,"$81.00",2,31,88,0,81,2430
"13696",28041594,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37178,4.85314,"Entire apartment","Entire home/apt",2,"1",1,"$126.00",4,7,NA,0,125.333333333333,3760
"13697",28042621,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.35825,4.86043,"Entire apartment","Entire home/apt",4,NA,4,"$51.00",1,1125,67,0,51,1530
"13698",28042771,"the-netherlands","north-holland","amsterdam","2020-08-18","Buitenveldert - Zuidas",52.32947,4.86215,"Entire apartment","Entire home/apt",2,NA,1,"$100.00",2,10,80,0,100,3000
"13699",28042923,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37953,4.87991,"Boat","Entire home/apt",4,"2",2,"$206.00",2,1125,89,0,205.333333333333,6160
"13700",28044622,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34971,4.89491,"Entire apartment","Entire home/apt",2,"1",1,"$500.00",60,60,98,8,500,11000
"13701",28045191,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37536,4.8474,"Entire apartment","Entire home/apt",4,"2",2,"$188.00",3,7,100,0,188,5640
"13702",28048334,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36376,4.85212,"Private room in apartment","Private room",2,"1",1,"$85.00",3,14,87,0,85,2550
"13703",28048761,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36845,4.8664,"Private room in apartment","Private room",2,"1",1,"$65.00",2,1125,100,0,65,1950
"13704",28049145,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.352,4.88988,"Entire apartment","Entire home/apt",4,"2",2,"$250.00",2,1125,98,0,250,7500
"13705",28059480,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35935,4.92694,"Private room in condominium","Private room",2,NA,1,"$75.00",1,5,100,0,75,2250
"13706",28062756,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.38629,4.91403,"Entire apartment","Entire home/apt",4,"2",1,"$185.00",2,15,100,0,184.333333333333,5530
"13707",28064180,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.38448,4.91246,"Private room in apartment","Private room",2,"1",1,"$70.00",2,1125,98,0,70.0333333333333,2101
"13708",28064282,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36875,4.90784,"Entire apartment","Entire home/apt",2,"1",1,"$180.00",3,14,100,6,180,4320
"13709",28066517,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.38382,4.91518,"Entire apartment","Entire home/apt",2,"1",1,"$135.00",2,1125,100,0,136.4,4092
"13710",28066913,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.35971,4.90365,"Boat","Entire home/apt",2,"1",1,"$250.00",3,1125,98,0,250,7500
"13711",28067437,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-Oost",52.39355,4.95402,"Entire apartment","Entire home/apt",2,"1",1,"$200.00",2,1125,NA,0,200,6000
"13712",28072027,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.3422,4.90812,"Entire apartment","Entire home/apt",2,"1",1,"$250.00",2,1125,100,5,250,6250
"13713",28073718,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.3534,4.88792,"Private room in apartment","Private room",2,"1",1,"$90.00",1,4,84,30,NA,0
"13714",28075122,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.33865,4.89829,"Private room in house","Private room",1,"1",1,"$31.00",2,1125,95,0,30.8333333333333,925
"13715",28079360,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37221,4.86752,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,100,0,95,2850
"13716",28079520,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.37069,4.9173,"Entire apartment","Entire home/apt",4,"3",3,"$300.00",3,12,98,0,300,9000
"13717",28092348,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.34438,4.86455,"Entire townhouse","Entire home/apt",2,"2",1,"$178.00",2,7,95,15,188.666666666667,2830
"13718",28098878,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.37264,4.90511,"Houseboat","Entire home/apt",3,"2",2,"$275.00",2,1125,99,13,283.235294117647,4815
"13719",28099341,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36986,4.87123,"Entire apartment","Entire home/apt",2,"1",1,"$214.00",3,30,100,0,213.333333333333,6400
"13720",28101859,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35616,4.8873,"Entire apartment","Entire home/apt",3,"1",1,"$120.00",2,10,94,0,120,3600
"13721",28102597,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37064,4.88115,"Entire apartment","Entire home/apt",2,"1",1,"$189.00",2,7,97,0,189,5670
"13722",28118113,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.36411,4.93469,"Entire apartment","Entire home/apt",2,"1",2,"$99.00",2,1125,100,0,99,2970
"13723",28119811,"the-netherlands","north-holland","amsterdam","2020-08-18","Geuzenveld - Slotermeer",52.38362,4.82535,"Entire house","Entire home/apt",6,"3",1,"$225.00",2,1125,94,20,242.1,2421
"13724",28123549,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38048,4.84883,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",2,15,100,0,75,2250
"13725",28123971,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.34961,4.87668,"Entire apartment","Entire home/apt",4,"4",6,"$449.00",30,360,100,27,449,1347
"13726",28125938,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36071,4.86339,"Entire apartment","Entire home/apt",2,"1",1,"$105.00",3,1125,98,14,99,1584
"13727",28127853,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37789,4.86231,"Entire apartment","Entire home/apt",2,"1",1,"$130.00",3,16,100,0,130,3900
"13728",28128147,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.343,4.85919,"Private room in townhouse","Private room",3,NA,3,"$100.00",1,31,97,0,100,3000
"13729",28128799,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.40242,4.9141,"Entire apartment","Entire home/apt",2,"1",1,"$42.00",2,17,91,0,43,1290
"13730",28129596,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-Oost",52.38278,4.96599,"Entire house","Entire home/apt",4,"2",2,"$227.00",2,7,100,1,184.551724137931,5352
"13731",28143279,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36094,4.86473,"Private room in apartment","Private room",1,"1",1,"$99.00",2,1125,100,0,99,2970
"13732",28144219,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34723,4.90838,"Private room in apartment","Private room",2,"1",2,"$60.00",2,12,100,0,60.3333333333333,1810
"13733",28144850,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38444,4.8904,"Houseboat","Entire home/apt",2,NA,1,"$79.00",4,5,100,0,79,2370
"13734",28145516,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36725,4.86624,"Entire apartment","Entire home/apt",4,"1",3,"$240.00",3,1125,NA,0,240,7200
"13735",28146045,"the-netherlands","north-holland","amsterdam","2020-08-18","Slotervaart",52.36035,4.82441,"Private room in townhouse","Private room",2,"1",1,"$50.00",2,90,97,17,50,650
"13736",28146773,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37254,4.86239,"Entire apartment","Entire home/apt",2,"1",2,"$189.00",3,7,99,0,189,5670
"13737",28147821,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37713,4.89658,"Entire apartment","Entire home/apt",4,"1",1,"$113.00",1,1125,87,0,113,3390
"13738",28160081,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36454,4.88054,"Private room in apartment","Private room",2,"1",1,"$100.00",1,1125,92,0,100,3000
"13739",28167828,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38036,4.88618,"Private room in bed and breakfast","Private room",2,"1",1,"$173.00",2,1125,100,1,155.103448275862,4498
"13740",28168184,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37669,4.8975,"Private room in apartment","Private room",4,"1",3,"$130.00",2,14,95,0,130,3900
"13741",28170875,"the-netherlands","north-holland","amsterdam","2020-08-18","Geuzenveld - Slotermeer",52.38388,4.78787,"Entire apartment","Entire home/apt",4,"1",2,"$95.00",1,365,95,13,95.2352941176471,1619
"13742",28171967,"the-netherlands","north-holland","amsterdam","2020-08-18","Geuzenveld - Slotermeer",52.38388,4.78787,"Entire apartment","Entire home/apt",2,"1",1,"$107.00",1,1125,97,16,93.5714285714286,1310
"13743",28175216,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35422,4.92518,"Entire apartment","Entire home/apt",2,"1",1,"$262.00",3,365,100,0,282.266666666667,8468
"13744",28176724,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37286,4.88678,"Entire apartment","Entire home/apt",1,"1",1,"$124.00",4,30,97,0,124,3720
"13745",28177843,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35505,4.91886,"Entire apartment","Entire home/apt",2,"1",1,"$129.00",2,7,90,0,129,3870
"13746",28178051,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.354,4.90955,"Private room in house","Private room",2,"3",2,"$210.00",3,1125,100,0,210,6300
"13747",28180199,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.36204,4.93754,"Private room in apartment","Private room",2,"1",1,"$70.00",2,1125,98,0,58.6666666666667,1760
"13748",28180306,"the-netherlands","north-holland","amsterdam","2020-08-18","Bijlmer-Oost",52.32337,4.97229,"Private room in apartment","Private room",1,NA,1,"$40.00",1,1125,85,28,38,76
"13749",28194504,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38427,4.87488,"Entire apartment","Entire home/apt",4,"2",3,"$219.00",2,1125,93,0,219,6570
"13750",28195199,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36634,4.86462,"Private room in apartment","Private room",2,"1",1,"$65.00",3,1125,93,0,65,1950
"13751",28196365,"the-netherlands","north-holland","amsterdam","2020-08-18","Buitenveldert - Zuidas",52.33504,4.86943,"Private room in apartment","Private room",1,"1",1,"$45.00",2,7,89,0,45.0333333333333,1351
"13752",28198065,"the-netherlands","north-holland","amsterdam","2020-08-18","Buitenveldert - Zuidas",52.3349,4.87135,"Private room in apartment","Private room",1,"1",1,"$61.00",1,1125,92,0,61,1830
"13753",28202039,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.3613,4.89277,"Private room in guest suite","Private room",2,"1",2,"$396.00",1,1125,98,23,396,2772
"13754",28203214,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.35959,4.89058,"Private room in guest suite","Private room",2,"1",1,"$380.00",1,1125,95,26,380,1520
"13755",28209980,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38068,4.85919,"Entire apartment","Entire home/apt",3,"1",3,"$150.00",5,1125,100,0,150,4500
"13756",28213243,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36849,4.86963,"Entire apartment","Entire home/apt",3,"2",2,"$200.00",2,1125,100,0,200,6000
"13757",28215817,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.35946,4.8962,"Entire apartment","Entire home/apt",2,"1",1,"$274.00",2,1125,99,0,276,8280
"13758",28217061,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.36314,4.92605,"Entire apartment","Entire home/apt",4,"1",2,"$175.00",2,7,NA,0,175,5250
"13759",28218536,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.35356,4.99552,"Entire house","Entire home/apt",4,"4",4,"$499.00",2,1125,100,0,499,14970
"13760",28219242,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.39583,4.91426,"Entire apartment","Entire home/apt",2,"1",1,"$154.00",1,1125,96,25,148,740
"13761",28220320,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.36405,4.93204,"Entire apartment","Entire home/apt",4,"2",2,"$135.71",2,1125,90,14,100,1600
"13762",28223521,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35776,4.93634,"Entire apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,97,0,110,3300
"13763",28223602,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37048,4.85255,"Private room in apartment","Private room",1,"1",1,"$31.00",3,1125,85,0,34.2,1026
"13764",28224819,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.34523,4.95011,"Private room in house","Private room",2,"1",1,"$65.00",1,2,97,0,65,1950
"13765",28234064,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35511,4.88901,"Entire apartment","Entire home/apt",4,"2",2,"$200.00",4,1125,92,16,200,2800
"13766",28236509,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.35307,4.93619,"Private room in bed and breakfast","Private room",4,"2",2,"$153.00",2,30,98,25,164,820
"13767",28238748,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37614,4.85113,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",2,18,100,0,100,3000
"13768",28239821,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36546,4.87467,"Entire apartment","Entire home/apt",4,"2",2,"$175.00",2,1125,90,29,175,175
"13769",28241209,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35444,4.89925,"Entire apartment","Entire home/apt",4,"2",3,"$276.00",3,20,94,0,325,9750
"13770",28243470,"the-netherlands","north-holland","amsterdam","2020-08-18","Bijlmer-Centrum",52.31823,4.94875,"Entire apartment","Entire home/apt",4,"2",2,"$198.00",5,1125,NA,0,198,5940
"13771",28244221,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38197,4.89172,"Private room in houseboat","Private room",3,NA,2,"$109.00",1,31,90,0,108,3240
"13772",28245142,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35224,4.91568,"Entire apartment","Entire home/apt",3,"2",2,"$149.00",4,1125,100,0,149,4470
"13773",28249498,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.36742,4.89079,"Entire apartment","Entire home/apt",2,"1",NA,"$370.00",2,1125,NA,0,370,11100
"13774",28251052,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35088,4.90379,"Entire apartment","Entire home/apt",3,"2",2,"$150.00",1,1125,99,0,150,4500
"13775",28251267,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36101,4.86663,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,365,90,0,150,4500
"13776",28252823,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35775,4.89811,"Entire apartment","Entire home/apt",4,"2",2,"$220.00",2,60,100,0,220,6600
"13777",28253075,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37613,4.89281,"Entire apartment","Entire home/apt",6,"2",2,"$159.00",1,1125,84,0,159,4770
"13778",28268074,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37185,4.88735,"Entire apartment","Entire home/apt",4,"2",2,"$200.00",7,1125,92,30,NA,0
"13779",28268313,"the-netherlands","north-holland","amsterdam","2020-08-18","Geuzenveld - Slotermeer",52.37349,4.82222,"Entire apartment","Entire home/apt",4,"1",2,"$79.00",1,1125,97,0,79,2370
"13780",28269732,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.36271,4.98664,"Houseboat","Entire home/apt",4,"2",3,"$199.00",2,13,90,0,199,5970
"13781",28270449,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35464,4.89565,"Entire apartment","Entire home/apt",4,"2",2,"$144.00",7,180,95,18,145.333333333333,1744
"13782",28275335,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.3515,4.93641,"Entire house","Entire home/apt",4,"3",4,"$127.00",3,1125,100,0,169.066666666667,5072
"13783",28282316,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37402,4.89028,"Entire apartment","Entire home/apt",2,"1",1,"$170.00",2,1125,95,4,170,4420
"13784",28282978,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35957,4.92557,"Entire apartment","Entire home/apt",2,"1",1,"$232.00",3,1125,NA,27,232,696
"13785",28295143,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35135,4.91144,"Entire apartment","Entire home/apt",4,"2",2,"$101.00",2,30,93,0,101.866666666667,3056
"13786",28296425,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38062,4.87113,"Private room in apartment","Private room",2,"1",1,"$80.00",1,1125,87,0,80,2400
"13787",28296545,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37761,4.89073,"Entire apartment","Entire home/apt",4,"2",4,"$600.00",3,1125,93,26,600,2400
"13788",28296911,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38069,4.8562,"Entire apartment","Entire home/apt",4,"2",2,"$179.00",1,1125,100,0,179,5370
"13789",28298830,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.38652,4.91382,"Entire serviced apartment","Entire home/apt",2,"1",1,"$141.00",1,1125,89,22,151.25,1210
"13790",28299286,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38456,4.87757,"Entire apartment","Entire home/apt",1,"1",1,"$70.00",1,5,NA,0,70,2100
"13791",28301282,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.33308,4.90843,"Private room in cabin","Private room",3,NA,2,"$100.00",1,1125,92,0,100,3000
"13792",28304792,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.379,4.89549,"Private room in bed and breakfast","Private room",2,"1",1,"$206.00",2,365,100,0,244.533333333333,7336
"13793",28304968,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35774,4.90164,"Private room in apartment","Private room",2,"1",1,"$70.00",2,1125,93,0,70,2100
"13794",28307519,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35066,4.88928,"Entire apartment","Entire home/apt",4,"1",2,"$125.00",4,1125,100,0,125,3750
"13795",28307853,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.36274,4.98226,"Private room in houseboat","Private room",4,"2",2,"$151.00",2,1125,94,1,151.034482758621,4380
"13796",28310166,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35084,4.84848,"Entire apartment","Entire home/apt",4,"3",5,"$213.00",4,1125,NA,23,213,1491
"13797",28310535,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.35974,4.86434,"Entire apartment","Entire home/apt",2,"1",1,"$145.00",4,1125,97,0,145,4350
"13798",28320500,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35136,4.84914,"Private room in apartment","Private room",4,"1",1,"$150.00",3,100,94,30,NA,0
"13799",28328303,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.36802,4.94052,"Entire loft","Entire home/apt",2,"1",1,"$75.00",14,84,100,0,75,2250
"13800",28329497,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36855,4.87322,"Entire apartment","Entire home/apt",3,"2",2,"$250.00",3,1125,100,0,250,7500
"13801",28335695,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35151,4.8531,"Entire apartment","Entire home/apt",4,"1",2,"$200.00",1,1125,95,0,200,6000
"13802",28352406,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.37784,4.93129,"Private room in apartment","Private room",2,"1",2,"$150.00",1,10,96,0,150,4500
"13803",28352745,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38776,4.88254,"Entire apartment","Entire home/apt",4,"2",2,"$250.00",4,1125,84,28,250,500
"13804",28353166,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.42419,4.88553,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",2,7,NA,0,75,2250
"13805",28357126,"the-netherlands","north-holland","amsterdam","2020-08-18","Slotervaart",52.36902,4.83758,"Private room in apartment","Private room",2,"1",1,"$121.43",1,5,47,30,NA,0
"13806",28362705,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-Oost",52.39445,4.94921,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,95,0,120,3600
"13807",28364883,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36882,4.92793,"Entire apartment","Entire home/apt",3,"1",1,"$99.00",2,4,100,0,99,2970
"13808",28375205,"the-netherlands","north-holland","amsterdam","2020-08-18","Bijlmer-Oost",52.3256,4.96562,"Private room in house","Private room",2,"1",1,"$38.00",3,30,96,0,38,1140
"13809",28375507,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35228,4.88279,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,30,90,0,150,4500
"13810",28379697,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35831,4.91442,"Private room in apartment","Private room",2,"1",1,"$130.00",1,7,100,0,130,3900
"13811",28382281,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.40826,4.9041,"Private room in townhouse","Private room",1,"1",1,"$30.00",1,1125,98,0,30.1333333333333,904
"13812",28384503,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.3962,4.91686,"Private room in townhouse","Private room",2,"1",1,"$95.00",1,1125,94,0,95,2850
"13813",28394912,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.39235,4.94486,"Entire house","Entire home/apt",4,"2",3,"$125.00",2,28,100,25,125,625
"13814",28401845,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36407,4.87734,"Entire apartment","Entire home/apt",2,"1",1,"$220.00",2,1125,100,0,220,6600
"13815",28402693,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37078,4.85878,"Entire apartment","Entire home/apt",2,"1",1,"$115.00",6,1125,NA,0,115,3450
"13816",28406995,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35644,4.89945,"Entire apartment","Entire home/apt",4,"2",2,"$282.00",2,1125,98,11,248.526315789474,4722
"13817",28419167,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35642,4.88936,"Entire apartment","Entire home/apt",4,"2",3,"$300.00",4,1125,100,0,300,9000
"13818",28427041,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36954,4.86072,"Entire apartment","Entire home/apt",4,"2",2,"$124.00",2,1125,83,6,114.916666666667,2758
"13819",28429765,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.3597,4.92706,"Entire apartment","Entire home/apt",2,"1",1,"$110.43",2,365,NA,8,120.454545454545,2650
"13820",28432101,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38004,4.86977,"Entire apartment","Entire home/apt",2,"1",1,"$130.00",2,1125,93,0,130,3900
"13821",28432465,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37385,4.87356,"Entire apartment","Entire home/apt",2,"1",1,"$138.00",20,1125,95,0,138,4140
"13822",28433800,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35799,4.89541,"Entire apartment","Entire home/apt",4,"1",2,"$240.00",2,1125,100,0,240,7200
"13823",28434431,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.37055,4.90232,"Entire townhouse","Entire home/apt",2,"1",1,"$149.00",3,1125,98,0,149,4470
"13824",28435112,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.36011,4.91486,"Private room in apartment","Private room",2,"1",1,"$116.00",2,1125,93,0,116,3480
"13825",28435563,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.34965,4.86181,"Entire apartment","Entire home/apt",4,"2",2,"$185.00",2,100,100,0,185,5550
"13826",28447535,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38452,4.85913,"Entire apartment","Entire home/apt",4,"1",2,"$155.00",3,1125,60,0,155,4650
"13827",28447710,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.39511,4.90551,"Entire condominium","Entire home/apt",2,"1",1,"$120.00",3,28,91,14,120,1920
"13828",28448785,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36249,4.90484,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",2,365,91,6,138.25,3318
