"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2082",38097641,"italy","lombardia","bergamo","2020-06-29","Vilminore di Scalve",46.00574,10.11271,"House","Entire home/apt",5,"2",3,"$40.00",2,1125,NA,27,40,120
"2083",38123437,"italy","lombardia","bergamo","2020-06-29","Borgo di Terzo",45.72184,9.89609,"Apartment","Entire home/apt",2,"1",0,"$35.00",1,6,93,0,30,900
"2084",38177361,"italy","lombardia","bergamo","2020-06-29","Val Brembilla",45.85942,9.56908,"Chalet","Entire home/apt",4,"2",3,"$75.00",3,1125,NA,28,75,150
"2085",38203713,"italy","lombardia","bergamo","2020-06-29","Zogno",45.7934,9.66805,"Apartment","Entire home/apt",4,"1",1,"$35.00",1,365,99,26,45,180
"2086",38206675,"italy","lombardia","bergamo","2020-06-29","Gorno",45.86472,9.84559,"Apartment","Entire home/apt",2,"0",0,"$18.00",14,1125,100,29,20,20
"2087",38208230,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70447,9.6608,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,1125,89,0,36.3666666666667,1091
"2088",38253929,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.694,9.66332,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,98,24,40,240
"2089",38270647,"italy","lombardia","bergamo","2020-06-29","Pontida",45.73326,9.45205,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,365,NA,0,75,2250
"2090",38284755,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70273,9.67294,"Apartment","Entire home/apt",2,"1",2,"$60.00",1,1125,95,0,60,1800
"2091",38300917,"italy","lombardia","bergamo","2020-06-29","Schilpario",46.00791,10.12562,"Apartment","Entire home/apt",6,"2",3,"$60.00",1,1125,100,0,54,1620
"2092",38341143,"italy","lombardia","bergamo","2020-06-29","Riva di Solto",45.78363,10.04309,"Condominium","Entire home/apt",4,"2",3,"$90.00",2,30,NA,0,100,3000
"2093",38354775,"italy","lombardia","bergamo","2020-06-29","Sovere",45.81852,10.02392,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,28,100,30,NA,0
"2094",38355951,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70389,9.66142,"Condominium","Entire home/apt",3,"1",2,"$75.00",2,1125,100,0,75,2250
"2095",38396960,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69995,9.68443,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,100,21,116.666666666667,1050
"2096",38398112,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.71558,9.68654,"Townhouse","Private room",2,"1",1,"$40.00",2,9,90,29,40,40
"2097",38420244,"italy","lombardia","bergamo","2020-06-29","Solto Collina",45.78484,10.04119,"Apartment","Entire home/apt",6,"3",4,"$150.00",3,1125,NA,0,170,5100
"2098",38447955,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68497,9.66632,"Apartment","Private room",4,"1",3,"$80.00",1,1125,80,28,62,124
"2099",38454418,"italy","lombardia","bergamo","2020-06-29","Brignano Gera d'Adda",45.54468,9.64847,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,240,100,0,25,750
"2100",38456018,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.71586,9.68542,"Townhouse","Private room",2,"1",1,"$35.00",2,9,100,30,NA,0
"2101",38456755,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.71693,9.68538,"Townhouse","Private room",4,"2",2,"$55.00",1,9,100,29,76,76
"2102",38486848,"italy","lombardia","bergamo","2020-06-29","Foresto Sparso",45.6911,9.92366,"Townhouse","Entire home/apt",4,"2",5,"$56.00",2,30,80,0,108.333333333333,3250
"2103",38508829,"italy","lombardia","bergamo","2020-06-29","Villongo",45.66663,9.93919,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,100,30,NA,0
"2104",38544210,"italy","lombardia","bergamo","2020-06-29","Sovere",45.81763,10.02591,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,28,100,30,NA,0
"2105",38564724,"italy","lombardia","bergamo","2020-06-29","Gandellino",45.9952,9.94532,"Apartment","Entire home/apt",2,"0",0,"$50.00",15,367,NA,30,NA,0
"2106",38565194,"italy","lombardia","bergamo","2020-06-29","Arzago d'Adda",45.48128,9.56271,"Tiny house","Entire home/apt",2,"1",2,"$45.00",4,1125,100,0,45,1350
"2107",38603983,"italy","lombardia","bergamo","2020-06-29","Seriate",45.67656,9.73085,"Condominium","Entire home/apt",2,"1",2,"$50.00",5,29,97,29,50,50
"2108",38748213,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69836,9.67606,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,30,99,17,48.3076923076923,628
"2109",38767419,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69312,9.65598,"Condominium","Private room",3,"1",2,"$26.00",1,30,98,29,35,35
"2110",38775377,"italy","lombardia","bergamo","2020-06-29","Tavernola Bergamasca",45.70726,10.03845,"Townhouse","Entire home/apt",4,"1",1,"$45.00",2,30,100,20,91,910
"2111",38808167,"italy","lombardia","bergamo","2020-06-29","Santa Brigida",45.98328,9.62057,"Bed and breakfast","Private room",6,"3",3,"$70.00",1,1125,NA,28,70,140
"2112",38839604,"italy","lombardia","bergamo","2020-06-29","Lovere",45.81894,10.07909,"Apartment","Entire home/apt",5,"2",3,"$53.00",1,30,100,0,53,1590
"2113",38848002,"italy","lombardia","bergamo","2020-06-29","Seriate",45.68748,9.7253,"Apartment","Entire home/apt",4,"1",2,"$45.00",3,29,98,8,50,1100
"2114",38870666,"italy","lombardia","bergamo","2020-06-29","Caprino Bergamasco",45.74327,9.4796,"Condominium","Private room",8,"4",4,"$280.00",1,28,NA,28,280,560
"2115",38872915,"italy","lombardia","bergamo","2020-06-29","Caprino Bergamasco",45.7425,9.47999,"Apartment","Private room",2,"1",1,"$105.00",1,28,NA,28,105,210
"2116",38873158,"italy","lombardia","bergamo","2020-06-29","Caprino Bergamasco",45.74258,9.48019,"Apartment","Private room",4,"1",2,"$140.00",1,28,NA,30,NA,0
"2117",38948271,"italy","lombardia","bergamo","2020-06-29","Cisano Bergamasco",45.74303,9.47851,"Apartment","Entire home/apt",14,"5+",6,"$1,200.00",1,30,100,29,1200,1200
"2118",38975052,"italy","lombardia","bergamo","2020-06-29","Solto Collina",45.79106,10.02786,"Apartment","Entire home/apt",6,"3",4,"$50.00",2,1125,NA,0,60,1800
"2119",38991107,"italy","lombardia","bergamo","2020-06-29","Mozzo",45.69668,9.60619,"Apartment","Entire home/apt",3,"1",1,"$30.00",1,1125,NA,0,30,900
"2120",39027970,"italy","lombardia","bergamo","2020-06-29","Clusone",45.87993,9.95221,"Apartment","Entire home/apt",4,"2",3,"$40.00",1,14,100,2,45,1260
"2121",39028708,"italy","lombardia","bergamo","2020-06-29","Villongo",45.66664,9.94094,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,NA,30,NA,0
"2122",39038689,"italy","lombardia","bergamo","2020-06-29","Villongo",45.6678,9.94125,"Bed and breakfast","Hotel room",6,"2",3,"$150.00",1,1125,NA,30,NA,0
"2123",39042461,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69091,9.6479,"House","Entire home/apt",3,"2",2,"$70.00",2,365,100,6,55,1320
"2124",39044038,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70252,9.66398,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,29,65,65
"2125",39046036,"italy","lombardia","bergamo","2020-06-29","Cene",45.78599,9.82512,"Apartment","Private room",1,"1",2,"$20.00",1,365,NA,29,20,20
"2126",39046947,"italy","lombardia","bergamo","2020-06-29","Cisano Bergamasco",45.74361,9.47899,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,30,NA,0
"2127",39048033,"italy","lombardia","bergamo","2020-06-29","Caprino Bergamasco",45.74396,9.48078,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2128",39048644,"italy","lombardia","bergamo","2020-06-29","Morengo",45.5373,9.70498,"Townhouse","Private room",2,"1",1,"$29.00",2,200,NA,29,29,29
"2129",39048684,"italy","lombardia","bergamo","2020-06-29","Cisano Bergamasco",45.74393,9.47881,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2130",39049010,"italy","lombardia","bergamo","2020-06-29","Caprino Bergamasco",45.74436,9.48071,"Apartment","Private room",2,"1",1,"$50.00",1,30,NA,29,50,50
"2131",39049550,"italy","lombardia","bergamo","2020-06-29","Cisano Bergamasco",45.7425,9.47928,"Apartment","Private room",4,"2",2,"$140.00",1,30,NA,29,140,140
"2132",39073390,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.6805,9.6407,"Apartment","Entire home/apt",4,"2",5,"$120.00",2,1125,NA,29,110,110
"2133",39075394,"italy","lombardia","bergamo","2020-06-29","Capriate San Gervasio",45.61887,9.52862,"Bed and breakfast","Private room",11,"3",8,"$79.00",1,1125,NA,30,NA,0
"2134",39080060,"italy","lombardia","bergamo","2020-06-29","Mozzo",45.69383,9.61175,"Apartment","Entire home/apt",4,"2",3,"$55.00",1,164,70,29,55,55
"2135",39093572,"italy","lombardia","bergamo","2020-06-29","Colere",45.9746,10.08598,"Apartment","Entire home/apt",5,"1",4,"$50.00",2,90,98,3,55,1485
"2136",39101098,"italy","lombardia","bergamo","2020-06-29","Seriate",45.68099,9.735,"Townhouse","Private room",1,"1",1,"$24.00",6,200,NA,0,27,810
"2137",39168487,"italy","lombardia","bergamo","2020-06-29","Pontida",45.72948,9.52395,"House","Entire home/apt",2,"1",0,"$39.00",1,160,60,30,NA,0
"2138",39175977,"italy","lombardia","bergamo","2020-06-29","Grone",45.74024,9.9494,"House","Entire home/apt",5,"3",3,"$130.00",1,70,NA,23,130,910
"2139",39191005,"italy","lombardia","bergamo","2020-06-29","Lovere",45.80894,10.06191,"Apartment","Entire home/apt",5,"1",3,"$50.00",1,30,100,15,75,1125
"2140",39210534,"italy","lombardia","bergamo","2020-06-29","Trescore Balneario",45.68961,9.83981,"Apartment","Entire home/apt",5,"1",2,"$60.00",2,27,100,17,60,780
"2141",39224451,"italy","lombardia","bergamo","2020-06-29","Trescore Balneario",45.68961,9.83981,"Apartment","Entire home/apt",5,"1",2,"$60.00",2,27,100,12,60,1080
"2142",39246760,"italy","lombardia","bergamo","2020-06-29","Dalmine",45.65163,9.60571,"Apartment","Entire home/apt",3,"2",3,"$25.00",1,30,95,18,19.0833333333333,229
"2143",39253322,"italy","lombardia","bergamo","2020-06-29","Camerata Cornello",45.89647,9.65638,"Bed and breakfast","Hotel room",2,"4",4,"$50.00",1,1125,NA,28,72,144
"2144",39283114,"italy","lombardia","bergamo","2020-06-29","Bagnatica",45.6541,9.74738,"Aparthotel","Entire home/apt",4,"1",2,"$85.00",1,32,100,29,85,85
"2145",39347599,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69608,9.64776,"Apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,100,30,NA,0
"2146",39356926,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69339,9.66701,"Apartment","Entire home/apt",4,"1",1,"$70.00",1,1125,90,0,60,1800
"2147",39359363,"italy","lombardia","bergamo","2020-06-29","Branzi",46.00546,9.75638,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,100,24,50,300
"2148",39481465,"italy","lombardia","bergamo","2020-06-29","Albano Sant'Alessandro",45.69235,9.77088,"Apartment","Private room",2,"1",1,"$35.00",2,6,100,29,35,35
"2149",39501225,"italy","lombardia","bergamo","2020-06-29","Brembate",45.60252,9.55591,"Apartment","Entire home/apt",3,"1",2,"$40.00",1,1125,93,20,38,380
"2150",39542215,"italy","lombardia","bergamo","2020-06-29","Mozzo",45.6996,9.61006,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,28,73,30,NA,0
"2151",39542646,"italy","lombardia","bergamo","2020-06-29","Gromo",45.97055,9.95765,"Cabin","Entire home/apt",3,"2",3,"$25.00",1,7,NA,0,25.0333333333333,751
"2152",39551946,"italy","lombardia","bergamo","2020-06-29","Morengo",45.53768,9.70327,"Townhouse","Private room",3,"2",2,"$54.00",2,180,NA,30,NA,0
"2153",39552682,"italy","lombardia","bergamo","2020-06-29","Morengo",45.53691,9.70522,"Townhouse","Private room",2,"1",3,"$52.00",1,200,90,29,30,30
"2154",39567325,"italy","lombardia","bergamo","2020-06-29","Canonica d'Adda",45.57586,9.53947,"Apartment","Entire home/apt",5,"3",4,"$50.00",1,1125,100,25,40,200
"2155",39569421,"italy","lombardia","bergamo","2020-06-29","Vilminore di Scalve",45.99743,10.09135,"Condominium","Entire home/apt",4,"1",2,"$60.00",2,10,80,0,60,1800
"2156",39574873,"italy","lombardia","bergamo","2020-06-29","Foppolo",46.04533,9.75472,"Apartment","Entire home/apt",6,"1",4,"$100.00",4,1125,100,30,NA,0
"2157",39593853,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70305,9.67197,"Bed and breakfast","Private room",2,"1",1,"$79.00",1,1125,NA,0,81,2430
"2158",39604548,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68844,9.68925,"Apartment","Entire home/apt",4,"1",2,"$29.00",1,1125,75,2,29,812
"2159",39640747,"italy","lombardia","bergamo","2020-06-29","Piazzatorre",45.98806,9.6809,"Apartment","Entire home/apt",3,"1",3,"$60.00",3,55,NA,23,45,315
"2160",39651736,"italy","lombardia","bergamo","2020-06-29","Fonteno",45.76142,10.02979,"Apartment","Entire home/apt",5,"2",3,"$70.00",7,365,100,3,100,2700
"2161",39685507,"italy","lombardia","bergamo","2020-06-29","Entratico",45.70345,9.87695,"Apartment","Entire home/apt",2,"1",0,"$40.00",2,30,100,30,NA,0
"2162",39698439,"italy","lombardia","bergamo","2020-06-29","Torre Boldone",45.71649,9.71042,"Apartment","Private room",1,"1",1,"$16.00",2,80,100,29,20,20
"2163",39708184,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.71814,9.6582,"Apartment","Private room",3,"1",3,"$30.00",1,1125,92,28,30,60
"2164",39739013,"italy","lombardia","bergamo","2020-06-29","Lenna",45.94724,9.70808,"Apartment","Entire home/apt",5,"1",3,"$55.00",3,1125,NA,0,55,1650
"2165",39811041,"italy","lombardia","bergamo","2020-06-29","Aviatico",45.7855,9.77971,"Apartment","Entire home/apt",4,"1",5,"$82.00",2,10,NA,28,82,164
"2166",39847738,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69157,9.66348,"Apartment","Private room",2,"1",1,"$80.00",3,1125,NA,29,60,60
"2167",39856736,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69187,9.65726,"Apartment","Entire home/apt",4,"1",2,"$52.00",2,365,100,27,52,156
"2168",39885114,"italy","lombardia","bergamo","2020-06-29","Schilpario",46.03308,10.13783,"Apartment","Entire home/apt",4,"2",3,"$41.00",1,1125,90,0,61,1830
"2169",39886099,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70377,9.66233,"Apartment","Entire home/apt",10,"3",5,"$120.00",2,30,100,0,232.166666666667,6965
"2170",39935511,"italy","lombardia","bergamo","2020-06-29","Treviglio",45.51904,9.58714,"Guest suite","Entire home/apt",2,"2",3,"$24.00",7,31,NA,28,22,44
"2171",39945936,"italy","lombardia","bergamo","2020-06-29","Cerete",45.87142,9.99358,"Condominium","Entire home/apt",5,"1",1,"$34.00",3,7,NA,0,34,1020
"2172",39947239,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.91222,10.0693,"Apartment","Entire home/apt",5,"3",5,"$155.00",7,1125,NA,0,155,4650
"2173",39958895,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69338,9.66699,"Apartment","Entire home/apt",4,"1",4,"$60.00",1,1125,97,5,51.4,1285
"2174",39965982,"italy","lombardia","bergamo","2020-06-29","Parzanica",45.733,10.04622,"Villa","Entire home/apt",4,"2",2,"$150.00",4,12,NA,30,NA,0
"2175",40010262,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69435,9.69229,"Apartment","Entire home/apt",3,"1",1,"$55.00",1,1125,100,20,55,550
"2176",40022812,"italy","lombardia","bergamo","2020-06-29","Presezzo",45.68663,9.57841,"Serviced apartment","Entire home/apt",2,"1",1,"$65.00",2,60,NA,29,65,65
"2177",40023774,"italy","lombardia","bergamo","2020-06-29","Presezzo",45.68649,9.57866,"Serviced apartment","Entire home/apt",4,"1",2,"$75.00",2,60,NA,29,75,75
"2178",40060957,"italy","lombardia","bergamo","2020-06-29","San Giovanni Bianco",45.88476,9.66393,"Chalet","Shared room",2,"1",3,"$25.00",1,5,NA,28,25,50
"2179",40076821,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.91621,10.06496,"Villa","Entire home/apt",7,"4",4,"$125.00",14,1125,100,11,130,2470
"2180",40079826,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.7014,9.67251,"Bed and breakfast","Private room",2,"1",1,"$99.00",1,1125,100,0,91,2730
"2181",40081480,"italy","lombardia","bergamo","2020-06-29","Ponte San Pietro",45.69732,9.57471,"House","Entire home/apt",5,"2",5,"$30.00",1,30,100,29,NA,0
"2182",40126876,"italy","lombardia","bergamo","2020-06-29","Villa d'Ogna",45.90204,9.92893,"Apartment","Entire home/apt",6,"2",5,"$56.00",1,1125,NA,30,NA,0
"2183",40155198,"italy","lombardia","bergamo","2020-06-29","Almenno San Bartolomeo",45.73127,9.58268,"House","Private room",4,"2",3,"$23.00",1,1125,NA,28,23,46
"2184",40196288,"italy","lombardia","bergamo","2020-06-29","Ponte San Pietro",45.69848,9.57627,"House","Private room",2,"1",2,"$35.00",1,32,100,28,30,60
"2185",40197507,"italy","lombardia","bergamo","2020-06-29","Clusone",45.89119,9.94909,"Apartment","Entire home/apt",2,"1",1,"$68.00",1,1125,100,29,75,75
"2186",40199264,"italy","lombardia","bergamo","2020-06-29","Capriate San Gervasio",45.61894,9.52478,"Earth house","Entire home/apt",2,NA,1,"$165.00",1,1,NA,29,175,175
"2187",40225579,"italy","lombardia","bergamo","2020-06-29","Ponte San Pietro",45.69893,9.57493,"House","Private room",3,"1",3,"$30.00",1,28,100,29,30,30
"2188",40245847,"italy","lombardia","bergamo","2020-06-29","Solto Collina",45.78286,10.02713,"Villa","Entire home/apt",4,"1",3,"$53.00",3,28,NA,0,7999,239970
"2189",40271725,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.90699,10.03797,"Apartment","Entire home/apt",8,"2",6,"$95.00",6,1125,NA,0,95,2850
"2190",40273000,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69167,9.67173,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,100,0,50,1500
"2191",40273184,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.90688,10.03696,"Apartment","Entire home/apt",5,"1",0,"$90.00",5,1125,NA,23,65,455
"2192",40273606,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69167,9.67173,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,NA,1,50,1450
"2193",40273688,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69167,9.67173,"Apartment","Entire home/apt",5,"1",3,"$50.00",1,1125,73,3,50,1350
"2194",40273870,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69167,9.67173,"Apartment","Entire home/apt",7,"1",5,"$50.00",1,1125,100,2,50,1400
"2195",40273996,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69167,9.67173,"Apartment","Entire home/apt",7,"1",5,"$50.00",1,1125,87,9,50,1050
"2196",40282686,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70109,9.66755,"Apartment","Private room",1,"1",1,"$15.00",30,1125,NA,27,15,45
"2197",40298838,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70513,9.66382,"Apartment","Entire home/apt",6,"2",4,"$55.00",1,1125,100,8,60.6818181818182,1335
"2198",40418305,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68068,9.67387,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,365,NA,29,70,70
"2199",40419953,"italy","lombardia","bergamo","2020-06-29","Sovere",45.81923,10.02496,"Apartment","Entire home/apt",4,"2",3,"$39.00",1,6,80,0,40,1200
"2200",40478565,"italy","lombardia","bergamo","2020-06-29","Osio Sotto",45.60434,9.59324,"Villa","Private room",11,"5+",9,"$400.00",1,1125,NA,30,NA,0
"2201",40503592,"italy","lombardia","bergamo","2020-06-29","Grassobbio",45.65813,9.72158,"Apartment","Entire home/apt",2,"0",1,"$45.00",1,1125,99,0,49.5,1485
"2202",40505009,"italy","lombardia","bergamo","2020-06-29","Casnigo",45.82017,9.86917,"House","Entire home/apt",4,"2",3,"$45.00",1,1125,100,30,NA,0
"2203",40529178,"italy","lombardia","bergamo","2020-06-29","Ciserano",45.58469,9.60687,"Apartment","Entire home/apt",3,"1",3,"$78.00",3,1125,NA,30,NA,0
"2204",40574676,"italy","lombardia","bergamo","2020-06-29","Azzone",45.97965,10.10127,"Apartment","Entire home/apt",4,"2",4,"$45.00",2,1125,97,14,40.0625,641
"2205",40601297,"italy","lombardia","bergamo","2020-06-29","Osio Sotto",45.60414,9.59161,"Condominium","Private room",3,"1",3,"$70.00",1,1125,NA,19,70,770
"2206",40608981,"italy","lombardia","bergamo","2020-06-29","Vilminore di Scalve",46.00389,10.10837,"Condominium","Entire home/apt",6,"3",4,"$55.00",1,1125,97,0,39,1170
"2207",40656308,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68409,9.67589,"Apartment","Entire home/apt",5,"1",3,"$72.00",1,1125,100,23,60,420
"2208",40741644,"italy","lombardia","bergamo","2020-06-29","Foppolo",46.04304,9.7503,"Apartment","Entire home/apt",6,"1",4,"$55.00",2,1125,96,11,50,950
"2209",40754052,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69518,9.69119,"Apartment","Entire home/apt",6,"2",4,"$170.00",1,29,98,0,70,2100
"2210",40769659,"italy","lombardia","bergamo","2020-06-29","Endine Gaiano",45.79395,9.9723,"House","Entire home/apt",4,"2",2,"$50.00",1,60,NA,28,70,140
"2211",40775519,"italy","lombardia","bergamo","2020-06-29","Sarnico",45.66906,9.95898,"Apartment","Entire home/apt",4,"2",3,"$75.00",1,1125,NA,29,85,85
"2212",40780779,"italy","lombardia","bergamo","2020-06-29","Oltre il Colle",45.89118,9.7701,"House","Entire home/apt",6,"2",4,"$45.00",1,1125,87,26,50,200
"2213",40796817,"italy","lombardia","bergamo","2020-06-29","Pianico",45.80847,10.03773,"Villa","Entire home/apt",4,"2",3,"$49.00",2,30,NA,29,59,59
"2214",40808344,"italy","lombardia","bergamo","2020-06-29","Grassobbio",45.65793,9.72322,"Serviced apartment","Private room",2,"2",2,"$40.00",1,7,100,0,40,1200
"2215",40810374,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.67985,9.63879,"Tipi","Entire home/apt",1,"0",50,"$14.00",5,15,NA,27,14,42
"2216",40810671,"italy","lombardia","bergamo","2020-06-29","Mozzo",45.70225,9.60754,"House","Entire home/apt",4,"2",3,"$60.00",1,1125,NA,30,NA,0
"2217",40814281,"italy","lombardia","bergamo","2020-06-29","Cenate Sotto",45.69996,9.82476,"Townhouse","Private room",2,"1",1,"$40.00",1,1125,100,30,NA,0
"2218",40827206,"italy","lombardia","bergamo","2020-06-29","Fonteno",45.76307,10.02301,"Cabin","Entire home/apt",8,"2",7,"$110.00",1,1125,100,12,138.888888888889,2500
"2219",40850346,"italy","lombardia","bergamo","2020-06-29","Schilpario",46.00744,10.14969,"Apartment","Entire home/apt",6,"3",4,"$72.00",2,1125,NA,2,65,1820
"2220",40867004,"italy","lombardia","bergamo","2020-06-29","Rota d'Imagna",45.8251,9.51895,"Apartment","Entire home/apt",6,"2",3,"$80.00",1,20,100,16,100,1400
"2221",40873185,"italy","lombardia","bergamo","2020-06-29","Riva di Solto",45.77957,10.03797,"House","Entire home/apt",7,"2",6,"$137.00",7,28,NA,16,137,1918
"2222",40873188,"italy","lombardia","bergamo","2020-06-29","Riva di Solto",45.7793,10.03766,"Apartment","Entire home/apt",6,"2",5,"$73.00",7,28,NA,27,73,219
"2223",40875445,"italy","lombardia","bergamo","2020-06-29","Riva di Solto",45.77917,10.03784,"House","Entire home/apt",6,"2",5,"$130.00",7,28,NA,16,130,1820
"2224",40912898,"italy","lombardia","bergamo","2020-06-29","Branzi",45.99683,9.75756,"Apartment","Entire home/apt",4,"1",5,"$75.00",6,6,100,30,NA,0
"2225",40915261,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70292,9.67104,"Bed and breakfast","Private room",3,"1",2,"$49.00",1,1125,NA,0,113.666666666667,3410
"2226",40931876,"italy","lombardia","bergamo","2020-06-29","Oltre il Colle",45.88706,9.77211,"Guesthouse","Private room",16,"5+",11,"$30.00",1,28,80,28,30,60
"2227",40957861,"italy","lombardia","bergamo","2020-06-29","Almenno San Salvatore",45.74855,9.58638,"Cottage","Private room",6,"3",3,"$300.00",1,9,NA,30,NA,0
"2228",40997444,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69098,9.67113,"Apartment","Entire home/apt",5,"2",4,"$100.00",2,1125,100,28,90,180
"2229",40999245,"italy","lombardia","bergamo","2020-06-29","Bossico",45.82822,10.04416,"Apartment","Entire home/apt",4,"2",3,"$100.00",3,29,100,30,NA,0
"2230",40999810,"italy","lombardia","bergamo","2020-06-29","Cerete",45.86802,9.99479,"Bed and breakfast","Private room",4,"2",2,"$35.00",1,1125,NA,28,35,70
"2231",41004843,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68829,9.65598,"Apartment","Private room",6,"3",4,"$99.00",1,1125,100,8,99,2178
"2232",41037743,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68676,9.65421,"Apartment","Private room",2,"1",1,"$40.00",1,1125,100,16,41.0714285714286,575
"2233",41038235,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68808,9.65421,"Apartment","Private room",2,"1",2,"$40.00",1,1125,100,22,41.125,329
"2234",41045633,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69811,9.67772,"Apartment","Entire home/apt",4,"2",2,"$80.00",1,1125,100,29,80,80
"2235",41058293,"italy","lombardia","bergamo","2020-06-29","Dalmine",45.64669,9.60682,"Bed and breakfast","Private room",2,"1",2,"$35.00",1,10,NA,29,35,35
"2236",41081617,"italy","lombardia","bergamo","2020-06-29","Solto Collina",45.78912,10.02659,"Apartment","Entire home/apt",5,"2",4,"$180.00",4,27,NA,30,NA,0
"2237",41117945,"italy","lombardia","bergamo","2020-06-29","Santa Brigida",45.98239,9.62183,"Apartment","Entire home/apt",5,"2",4,"$50.00",2,1125,NA,30,NA,0
"2238",41124171,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.91702,10.05711,"Apartment","Entire home/apt",4,"2",3,"$58.00",2,1125,100,0,71.0666666666667,2132
"2239",41126144,"italy","lombardia","bergamo","2020-06-29","Val Brembilla",45.85117,9.5714,"Townhouse","Entire home/apt",6,"2",3,"$80.00",7,365,NA,30,NA,0
"2240",41136493,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.6831,9.67497,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,NA,27,46.6666666666667,140
"2241",41141817,"italy","lombardia","bergamo","2020-06-29","Vertova",45.8091,9.84934,"Apartment","Entire home/apt",2,"1",1,"$31.00",2,1125,NA,28,31,62
"2242",41164187,"italy","lombardia","bergamo","2020-06-29","Parzanica",45.7396,10.03926,"House","Entire home/apt",4,"2",2,"$49.00",2,30,NA,30,NA,0
