"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"16215",35663868,"italy","lombardy","milan","2020-05-15","TORTONA",45.45072,9.16431,"Apartment","Entire home/apt",4,"0",2,"$77.00",12,90,NA,14,30,480
"16216",35667440,"italy","lombardy","milan","2020-05-15","DUOMO",45.46029,9.18434,"Apartment","Entire home/apt",4,"2",2,"$165.00",2,14,100,18,165,1980
"16217",35673214,"italy","lombardy","milan","2020-05-15","MAGENTA - S. VITTORE",45.46952,9.1744,"Apartment","Entire home/apt",4,"1",4,"$197.00",1,1125,NA,0,241.4,7242
"16218",35674426,"italy","lombardy","milan","2020-05-15","BRERA",45.48077,9.18457,"Apartment","Entire home/apt",4,"1",4,"$217.00",1,1125,NA,15,278.8,4182
"16219",35674823,"italy","lombardy","milan","2020-05-15","BRERA",45.48047,9.18483,"Apartment","Entire home/apt",5,"2",5,"$267.00",1,1125,100,0,295.8,8874
"16220",35675909,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.48516,9.23164,"Condominium","Entire home/apt",2,"1",1,"$30.00",7,20,NA,0,21.3,639
"16221",35677315,"italy","lombardy","milan","2020-05-15","SARPI",45.48297,9.17223,"Apartment","Entire home/apt",6,NA,NA,"$237.00",1,1125,NA,0,276,8280
"16222",35679401,"italy","lombardy","milan","2020-05-15","CORSICA",45.46141,9.22722,"Apartment","Entire home/apt",4,"1",2,"$89.00",2,30,NA,0,110,3300
"16223",35679691,"italy","lombardy","milan","2020-05-15","PORTA ROMANA",45.44908,9.20386,"Apartment","Entire home/apt",2,"1",2,"$100.00",3,1125,NA,0,80,2400
"16224",35679695,"italy","lombardy","milan","2020-05-15","ISOLA",45.48669,9.18886,"Apartment","Private room",2,"1",1,"$60.00",3,1125,NA,0,55,1650
"16225",35682528,"italy","lombardy","milan","2020-05-15","PARCO MONLUE' - PONTE LAMBRO",45.44395,9.2649,"Apartment","Entire home/apt",4,"1",4,"$50.00",1,1125,100,23,40,280
"16226",35682949,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47108,9.21474,"Apartment","Entire home/apt",4,"5+",3,"$99.00",2,1125,NA,0,89,2670
"16227",35690410,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44689,9.15447,"Loft","Private room",4,"2",2,"$100.00",1,1125,93,29,100,100
"16228",35693502,"italy","lombardy","milan","2020-05-15","BANDE NERE",45.46235,9.13796,"House","Entire home/apt",6,"3",4,"$110.00",1,1125,93,30,NA,0
"16229",35697286,"italy","lombardy","milan","2020-05-15","PAGANO",45.46852,9.15557,"Apartment","Entire home/apt",4,"1",2,"$99.00",3,10,100,0,102.3,3069
"16230",35698324,"italy","lombardy","milan","2020-05-15","LORETO",45.48907,9.23014,"Apartment","Entire home/apt",2,"0",1,"$32.00",1,1125,80,29,70,70
"16231",35699030,"italy","lombardy","milan","2020-05-15","TICINESE",45.44628,9.17777,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,14,100,30,NA,0
"16232",35700828,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.45712,9.19183,"Serviced apartment","Entire home/apt",8,"3",5,"$250.00",1,1125,98,25,120,600
"16233",35701447,"italy","lombardy","milan","2020-05-15","SELINUNTE",45.46801,9.14218,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,96,0,45,1350
"16234",35703295,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.45417,9.19051,"Apartment","Entire home/apt",4,"2",4,"$140.00",2,365,91,16,69,966
"16235",35703750,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45528,9.17407,"Apartment","Entire home/apt",4,"2",2,"$85.00",2,30,93,22,123.375,987
"16236",35704391,"italy","lombardy","milan","2020-05-15","GIAMBELLINO",45.45309,9.15321,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,98,29,75,75
"16237",35707219,"italy","lombardy","milan","2020-05-15","LODI - CORVETTO",45.43646,9.2186,"Condominium","Private room",2,"1",2,"$30.00",1,14,96,0,27,810
"16238",35709364,"italy","lombardy","milan","2020-05-15","PORTA ROMANA",45.44946,9.20484,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,100,0,60,1800
"16239",35711877,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48239,9.20889,"Apartment","Entire home/apt",2,"0",1,"$65.00",5,32,98,22,62,496
"16240",35712710,"italy","lombardy","milan","2020-05-15","GARIBALDI REPUBBLICA",45.4812,9.1877,"Apartment","Entire home/apt",2,"0",1,"$70.00",2,270,94,29,55,55
"16241",35712869,"italy","lombardy","milan","2020-05-15","GIAMBELLINO",45.44804,9.14296,"Apartment","Entire home/apt",7,"2",3,"$74.00",4,60,100,0,60,1800
"16242",35714439,"italy","lombardy","milan","2020-05-15","TORTONA",45.45371,9.16917,"Apartment","Entire home/apt",4,"2",2,"$1,000.00",3,1125,NA,29,1000,1000
"16243",35722311,"italy","lombardy","milan","2020-05-15","TORTONA",45.45674,9.16018,"Apartment","Entire home/apt",4,"1",2,"$130.00",1,1125,100,30,NA,0
"16244",35731949,"italy","lombardy","milan","2020-05-15","GRECO",45.49853,9.21187,"Loft","Entire home/apt",4,"1",4,"$100.00",1,1125,NA,1,95.8620689655172,2780
"16245",35734511,"italy","lombardy","milan","2020-05-15","PADOVA",45.49813,9.22907,"Apartment","Entire home/apt",4,"1",1,"$180.00",2,28,NA,27,180,540
"16246",35740106,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.49036,9.14844,"Condominium","Entire home/apt",4,"2",2,"$40.00",5,30,90,29,40,40
"16247",35742550,"italy","lombardy","milan","2020-05-15","DUOMO",45.45912,9.1795,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,1125,85,0,70,2100
"16248",35750878,"italy","lombardy","milan","2020-05-15","LORETO",45.48987,9.21814,"Apartment","Entire home/apt",2,"1",1,"$65.00",5,60,100,28,55,110
"16249",35751507,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.452,9.17357,"Apartment","Entire home/apt",2,"1",1,"$78.00",1,60,100,26,108.25,433
"16250",35755524,"italy","lombardy","milan","2020-05-15","NIGUARDA - CA' GRANDA",45.50973,9.20146,"Apartment","Private room",2,"1",0,"$30.00",1,3,95,0,30.3333333333333,910
"16251",35756509,"italy","lombardy","milan","2020-05-15","ISOLA",45.48823,9.18638,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,7,NA,0,100,3000
"16252",35757197,"italy","lombardy","milan","2020-05-15","CENTRALE",45.48707,9.20222,"Apartment","Entire home/apt",4,"2",2,"$300.00",2,1125,100,26,300,1200
"16253",35757532,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47425,9.20913,"Apartment","Entire home/apt",2,"0",2,"$62.00",2,30,97,30,NA,0
"16254",35759697,"italy","lombardy","milan","2020-05-15","LORETO",45.49396,9.21523,"Apartment","Private room",1,"1",1,"$25.00",7,90,90,0,25,750
"16255",35762279,"italy","lombardy","milan","2020-05-15","EX OM - MORIVIONE",45.43795,9.19462,"Apartment","Private room",4,"1",2,"$40.00",1,1125,NA,0,30,900
"16256",35775253,"italy","lombardy","milan","2020-05-15","DERGANO",45.49895,9.18252,"Apartment","Entire home/apt",4,"1",2,"$36.00",1,100,100,0,36,1080
"16257",35777085,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47963,9.21149,"Boutique hotel","Hotel room",2,"1",1,"$150.00",1,1125,97,0,150,4500
"16258",35778020,"italy","lombardy","milan","2020-05-15","DUOMO",45.46294,9.18667,"Apartment","Entire home/apt",4,"1",1,"$109.00",1,1125,83,5,1000,25000
"16259",35780662,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47028,9.21668,"Guest suite","Private room",2,"1",1,"$80.00",2,1125,80,0,80,2400
"16260",35781326,"italy","lombardy","milan","2020-05-15","ISOLA",45.49473,9.19266,"Condominium","Private room",2,"1",1,"$30.00",1,1125,85,0,30,900
"16261",35787562,"italy","lombardy","milan","2020-05-15","ISOLA",45.48876,9.18633,"House","Entire home/apt",6,"3",4,"$385.00",20,1125,NA,0,160,4800
"16262",35787831,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44587,9.15314,"Apartment","Entire home/apt",2,"0",1,"$40.00",2,90,100,30,NA,0
"16263",35788953,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.49901,9.13404,"Apartment","Entire home/apt",4,"1",2,"$345.00",1,365,93,0,46,1380
"16264",35789289,"italy","lombardy","milan","2020-05-15","DUOMO",45.46474,9.18872,"Apartment","Entire home/apt",2,"1",1,"$109.00",1,1125,50,30,NA,0
"16265",35791387,"italy","lombardy","milan","2020-05-15","S. SIRO",45.47859,9.11824,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,40,98,0,40,1200
"16266",35794436,"italy","lombardy","milan","2020-05-15","GARIBALDI REPUBBLICA",45.48402,9.19358,"Apartment","Entire home/apt",4,"1",1,"$300.00",2,5,NA,29,300,300
"16267",35795701,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.4447,9.15451,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,93,29,64,64
"16268",35796480,"italy","lombardy","milan","2020-05-15","ISOLA",45.48754,9.18694,"Apartment","Entire home/apt",5,"2",3,"$75.00",2,120,94,30,NA,0
"16269",35798971,"italy","lombardy","milan","2020-05-15","TORTONA",45.45294,9.15933,"Apartment","Private room",2,"1",2,"$50.00",1,1125,84,0,60,1800
"16270",35802623,"italy","lombardy","milan","2020-05-15","LORETO",45.49001,9.21812,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,30,97,29,84,84
"16271",35811513,"italy","lombardy","milan","2020-05-15","EX OM - MORIVIONE",45.44276,9.18888,"Loft","Entire home/apt",3,"1",2,"$80.00",2,1125,100,0,83,2490
"16272",35815706,"italy","lombardy","milan","2020-05-15","GRECO",45.50049,9.2094,"Tiny house","Private room",2,"0",0,"$40.00",1,4,96,29,50,50
"16273",35823857,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.46474,9.21028,"Apartment","Entire home/apt",3,"1",4,"$110.00",1,1125,20,30,NA,0
"16274",35841011,"italy","lombardy","milan","2020-05-15","WASHINGTON",45.46397,9.16037,"Apartment","Entire home/apt",4,"1",2,"$82.00",2,180,97,30,NA,0
"16275",35853091,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47989,9.21245,"Apartment","Entire home/apt",4,"1",3,"$79.00",1,30,100,14,80,1280
"16276",35853618,"italy","lombardy","milan","2020-05-15","DUOMO",45.46485,9.18701,"Apartment","Entire home/apt",4,"1",1,"$129.00",1,1125,70,30,NA,0
"16277",35855144,"italy","lombardy","milan","2020-05-15","GRECO",45.50844,9.20523,"Apartment","Shared room",2,"1",2,"$48.00",1,3,100,30,NA,0
"16278",35858117,"italy","lombardy","milan","2020-05-15","TICINESE",45.45663,9.1809,"Apartment","Entire home/apt",4,"2",2,"$200.00",1,1125,73,30,NA,0
"16279",35867680,"italy","lombardy","milan","2020-05-15","DUOMO",45.45864,9.17911,"Apartment","Private room",1,"1",1,"$100.00",1,1125,NA,28,100,200
"16280",35867888,"italy","lombardy","milan","2020-05-15","TORTONA",45.45488,9.16765,"Apartment","Entire home/apt",5,"2",3,"$100.00",1,1125,100,0,100,3000
"16281",35870663,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.46916,9.21474,"Apartment","Entire home/apt",2,"0",2,"$90.00",2,28,NA,28,80,160
"16282",35875338,"italy","lombardy","milan","2020-05-15","ROGOREDO",45.4308,9.24735,"Guest suite","Private room",1,"1",1,"$19.00",15,60,NA,28,30,60
"16283",35888925,"italy","lombardy","milan","2020-05-15","BRERA",45.4776,9.18715,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,1125,100,28,63,126
"16284",35889294,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.4526,9.19494,"Apartment","Entire home/apt",8,"4",4,"$135.00",3,45,95,0,120,3600
"16285",35892993,"italy","lombardy","milan","2020-05-15","TICINESE",45.44913,9.17961,"House","Private room",2,"1",1,"$40.00",1,1125,95,29,27,27
"16286",35893178,"italy","lombardy","milan","2020-05-15","MECENATE",45.44508,9.24797,"Apartment","Shared room",1,"1",1,"$12.00",10,90,NA,15,18,270
"16287",35894214,"italy","lombardy","milan","2020-05-15","CENTRALE",45.4829,9.20339,"Apartment","Entire home/apt",2,"0",1,"$102.00",1,1125,95,29,74,74
"16288",35894474,"italy","lombardy","milan","2020-05-15","TICINESE",45.4493,9.17959,"House","Private room",2,"1",1,"$40.00",1,1125,92,29,55,55
"16289",35894965,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.47179,9.22881,"House","Private room",2,"1",1,"$25.00",7,30,100,0,25,750
"16290",35896403,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48125,9.21211,"Loft","Entire home/apt",2,"1",1,"$40.00",31,92,NA,13,40,680
"16291",35898986,"italy","lombardy","milan","2020-05-15","BANDE NERE",45.4531,9.14422,"Condominium","Entire home/apt",5,"2",4,"$900.00",2,12,NA,28,400,800
"16292",35899613,"italy","lombardy","milan","2020-05-15","LORETO",45.48616,9.22761,"Apartment","Entire home/apt",4,"1",2,"$140.00",2,28,97,0,205,6150
"16293",35902342,"italy","lombardy","milan","2020-05-15","CITTA' STUDI",45.48204,9.23194,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,28,100,0,264.666666666667,7940
"16294",35903107,"italy","lombardy","milan","2020-05-15","DERGANO",45.49926,9.17314,"Loft","Entire home/apt",2,"1",2,"$40.00",3,15,NA,18,70,840
"16295",35903344,"italy","lombardy","milan","2020-05-15","DUOMO",45.46128,9.18203,"Apartment","Entire home/apt",4,"1",2,"$3,000.00",1,20,60,16,55.2142857142857,773
"16296",35923951,"italy","lombardy","milan","2020-05-15","CENTRALE",45.49116,9.2053,"Loft","Entire home/apt",4,"1",2,"$52.00",1,7,97,30,NA,0
"16297",35925920,"italy","lombardy","milan","2020-05-15","TICINESE",45.45351,9.18389,"Apartment","Entire home/apt",4,"1",2,"$74.00",1,300,90,30,NA,0
"16298",35932272,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.46598,9.20269,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,300,94,0,138.433333333333,4153
"16299",35935758,"italy","lombardy","milan","2020-05-15","TORTONA",45.45729,9.16182,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,15,95,16,48,672
"16300",35936727,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.45088,9.17036,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,10,93,29,80,80
"16301",35938752,"italy","lombardy","milan","2020-05-15","PADOVA",45.50412,9.23852,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,90,100,23,45,315
"16302",35938765,"italy","lombardy","milan","2020-05-15","LORETO",45.49046,9.21306,"Serviced apartment","Hotel room",6,"2",3,"$51.00",1,15,100,30,NA,0
"16303",35939302,"italy","lombardy","milan","2020-05-15","PADOVA",45.50222,9.2196,"Apartment","Entire home/apt",2,"1",1,"$31.00",7,30,100,0,31,930
"16304",35943366,"italy","lombardy","milan","2020-05-15","BOVISA",45.5035,9.15308,"Apartment","Entire home/apt",7,"2",5,"$105.00",1,90,100,0,60,1800
"16305",35953701,"italy","lombardy","milan","2020-05-15","TICINESE",45.44852,9.17872,"House","Private room",2,"1",1,"$40.00",1,1125,93,29,60,60
"16306",35954783,"italy","lombardy","milan","2020-05-15","GARIBALDI REPUBBLICA",45.48586,9.19706,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,10,100,0,90,2700
"16307",35963568,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47627,9.20729,"Apartment","Entire home/apt",6,"2",4,"$90.00",2,90,90,0,113.333333333333,3400
"16308",35979913,"italy","lombardy","milan","2020-05-15","TORTONA",45.45213,9.15888,"Apartment","Entire home/apt",5,"2",2,"$100.00",2,1125,100,30,NA,0
"16309",35980912,"italy","lombardy","milan","2020-05-15","BOVISA",45.50129,9.16389,"Apartment","Entire home/apt",2,"0",1,"$55.00",5,21,NA,0,45,1350
"16310",35986257,"italy","lombardy","milan","2020-05-15","DUOMO",45.45921,9.18522,"Apartment","Entire home/apt",5,"2",4,"$130.00",1,14,96,23,174.285714285714,1220
"16311",35990015,"italy","lombardy","milan","2020-05-15","DUOMO",45.45931,9.18692,"Apartment","Entire home/apt",6,"2",2,"$180.00",1,1125,NA,0,101.6,3048
"16312",35990103,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.45028,9.1926,"Apartment","Entire home/apt",2,"0",1,"$79.00",6,1125,98,0,31.7333333333333,952
"16313",35990321,"italy","lombardy","milan","2020-05-15","BRERA",45.47047,9.18459,"Apartment","Entire home/apt",4,"1",1,"$81.00",1,30,94,0,88.2,2646
"16314",35993405,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47963,9.21149,"Hotel","Hotel room",2,"1",2,"$150.00",1,1125,NA,0,150,4500
"16315",35993547,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47964,9.21155,"Boutique hotel","Private room",2,"1",1,"$100.00",1,1125,96,0,100,3000
"16316",35994646,"italy","lombardy","milan","2020-05-15","PADOVA",45.50618,9.24752,"Apartment","Entire home/apt",2,"0",1,"$70.00",2,5,NA,27,80,240
"16317",36006020,"italy","lombardy","milan","2020-05-15","SARPI",45.48642,9.16518,"Apartment","Entire home/apt",6,"2",3,"$79.00",1,30,86,29,150,150
"16318",36013049,"italy","lombardy","milan","2020-05-15","DUOMO",45.45898,9.18032,"Apartment","Private room",1,"1",1,"$85.00",2,1125,NA,0,85,2550
"16319",36013545,"italy","lombardy","milan","2020-05-15","PARCO LAMBRO - CIMIANO",45.49399,9.23732,"Loft","Entire home/apt",4,"1",2,"$50.00",4,1125,90,15,50,750
"16320",36013619,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.44716,9.19658,"Apartment","Entire home/apt",4,"1",2,"$80.00",1,28,98,29,65,65
"16321",36016189,"italy","lombardy","milan","2020-05-15","BARONA",45.43488,9.14649,"Loft","Entire home/apt",2,"1",1,"$30.00",60,995,NA,0,30,900
"16322",36016591,"italy","lombardy","milan","2020-05-15","DUOMO",45.45715,9.18903,"Apartment","Entire home/apt",2,"0",1,"$130.00",1,1125,NA,30,NA,0
"16323",36017023,"italy","lombardy","milan","2020-05-15","GIAMBELLINO",45.44364,9.12769,"Serviced apartment","Private room",2,"1",1,"$60.00",7,1125,NA,30,NA,0
"16324",36019109,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.4699,9.19849,"Apartment","Entire home/apt",3,"1",1,"$500.00",1,1125,NA,28,500,1000
"16325",36019728,"italy","lombardy","milan","2020-05-15","ISOLA",45.48692,9.19339,"Apartment","Private room",2,"0",1,"$40.00",1,1125,90,8,40.1818181818182,884
"16326",36021114,"italy","lombardy","milan","2020-05-15","BRERA",45.47858,9.18803,"Apartment","Entire home/apt",4,"2",3,"$69.00",3,29,97,28,69,138
"16327",36031024,"italy","lombardy","milan","2020-05-15","LORETO",45.48942,9.22004,"Apartment","Entire home/apt",2,"1",1,"$66.00",3,30,100,28,53.5,107
"16328",36032299,"italy","lombardy","milan","2020-05-15","STADERA",45.42617,9.17942,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,100,30,NA,0
"16329",36034578,"italy","lombardy","milan","2020-05-15","ISOLA",45.49021,9.19055,"Condominium","Private room",2,"1",1,"$29.00",2,1125,NA,0,20,600
"16330",36046293,"italy","lombardy","milan","2020-05-15","TICINESE",45.44772,9.1793,"Loft","Entire home/apt",3,"1",2,"$120.00",2,1125,95,30,NA,0
"16331",36047074,"italy","lombardy","milan","2020-05-15","BRERA",45.47185,9.18227,"Apartment","Entire home/apt",4,"1",2,"$343.00",3,1125,NA,0,343,10290
"16332",36047619,"italy","lombardy","milan","2020-05-15","BOVISA",45.50338,9.16131,"Apartment","Entire home/apt",4,"1",2,"$30.00",14,18,100,0,30,900
"16333",36049788,"italy","lombardy","milan","2020-05-15","XXII MARZO",45.46669,9.20983,"Apartment","Entire home/apt",4,"2",2,"$103.00",1,30,87,28,93.5,187
"16334",36050641,"italy","lombardy","milan","2020-05-15","FARINI",45.49554,9.16834,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,100,0,70,2100
"16335",36050751,"italy","lombardy","milan","2020-05-15","PADOVA",45.50203,9.22732,"Apartment","Entire home/apt",2,"1",1,"$60.00",14,1125,NA,29,60,60
"16336",36052079,"italy","lombardy","milan","2020-05-15","LORETO",45.49066,9.23083,"Apartment","Entire home/apt",2,"0",2,"$44.00",1,1125,NA,30,NA,0
"16337",36052967,"italy","lombardy","milan","2020-05-15","TICINESE",45.45349,9.17867,"Apartment","Entire home/apt",6,"2",4,"$100.00",1,300,90,11,127.578947368421,2424
"16338",36054322,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.44945,9.16273,"Apartment","Entire home/apt",2,"1",1,"$53.00",1,30,87,0,77.3333333333333,2320
"16339",36055868,"italy","lombardy","milan","2020-05-15","TICINESE",45.45089,9.18327,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,91,26,85,340
"16340",36056218,"italy","lombardy","milan","2020-05-15","TIBALDI",45.44143,9.18163,"Loft","Entire home/apt",4,"1",2,"$89.00",2,1125,100,28,60,120
"16341",36057979,"italy","lombardy","milan","2020-05-15","VIGENTINA",45.45137,9.19326,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,30,80,30,NA,0
"16342",36058597,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.45508,9.20065,"Apartment","Entire home/apt",2,"1",1,"$63.00",1,1125,92,0,73.8666666666667,2216
"16343",36061627,"italy","lombardy","milan","2020-05-15","NIGUARDA - CA' GRANDA",45.51483,9.19294,"Apartment","Entire home/apt",2,"1",1,"$55.00",4,60,95,30,NA,0
"16344",36062237,"italy","lombardy","milan","2020-05-15","DUOMO",45.46589,9.17752,"Apartment","Entire home/apt",4,"1",2,"$200.00",1,1125,100,0,36.5666666666667,1097
"16345",36063391,"italy","lombardy","milan","2020-05-15","SARPI",45.48611,9.17533,"Condominium","Private room",2,"1",2,"$450.00",1,6,100,29,450,450
"16346",36064369,"italy","lombardy","milan","2020-05-15","TIBALDI",45.44161,9.18293,"Apartment","Entire home/apt",4,"1",3,"$65.00",2,180,100,0,96,2880
"16347",36066556,"italy","lombardy","milan","2020-05-15","VILLAPIZZONE",45.49945,9.14224,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,2,94,0,40,1200
"16348",36071908,"italy","lombardy","milan","2020-05-15","ISOLA",45.49688,9.18526,"House","Entire home/apt",2,"1",1,"$70.00",1,5,97,30,NA,0
"16349",36072531,"italy","lombardy","milan","2020-05-15","PAGANO",45.47469,9.16903,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,97,30,NA,0
"16350",36073049,"italy","lombardy","milan","2020-05-15","TICINESE",45.45171,9.18417,"Apartment","Entire home/apt",2,"1",2,"$41.00",25,1125,NA,0,40,1200
"16351",36075790,"italy","lombardy","milan","2020-05-15","BANDE NERE",45.45063,9.13787,"Apartment","Entire home/apt",3,"1",4,"$50.00",1,20,98,26,68.75,275
"16352",36083962,"italy","lombardy","milan","2020-05-15","MECENATE",45.45693,9.24382,"Apartment","Private room",2,"1",1,"$35.00",6,30,NA,30,NA,0
"16353",36089767,"italy","lombardy","milan","2020-05-15","EX OM - MORIVIONE",45.43943,9.19877,"Apartment","Entire home/apt",2,"1",1,"$1,300.00",3,14,NA,0,165,4950
"16354",36099222,"italy","lombardy","milan","2020-05-15","S. CRISTOFORO",45.44688,9.15374,"Apartment","Entire home/apt",1,"0",1,"$130.00",29,1125,NA,0,130,3900
"16355",36099483,"italy","lombardy","milan","2020-05-15","TORTONA",45.45739,9.1616,"Apartment","Entire home/apt",4,"1",2,"$100.00",7,45,100,28,80,160
"16356",36100989,"italy","lombardy","milan","2020-05-15","SARPI",45.48019,9.17702,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,7,80,28,100,200
"16357",36101359,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.44935,9.17088,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,15,NA,0,65,1950
"16358",36102036,"italy","lombardy","milan","2020-05-15","SARPI",45.48021,9.17363,"Apartment","Entire home/apt",2,"1",0,"$90.00",2,190,100,29,95,95
"16359",36102591,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.48248,9.20873,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,1122,97,0,120.333333333333,3610
"16360",36103183,"italy","lombardy","milan","2020-05-15","TICINESE",45.44883,9.18015,"Condominium","Entire home/apt",2,"1",1,"$55.00",10,31,NA,0,55,1650
"16361",36110841,"italy","lombardy","milan","2020-05-15","S. SIRO",45.47794,9.13798,"Condominium","Entire home/apt",3,"1",1,"$80.00",1,1125,NA,29,110,110
"16362",36120398,"italy","lombardy","milan","2020-05-15","ISOLA",45.49006,9.18455,"Apartment","Private room",2,"2",2,"$40.00",1,20,NA,0,35,1050
"16363",36125301,"italy","lombardy","milan","2020-05-15","BUENOS AIRES - VENEZIA",45.47761,9.2117,"Apartment","Private room",2,"2",2,"$70.00",1,30,100,8,120,2640
"16364",36126152,"italy","lombardy","milan","2020-05-15","WASHINGTON",45.46095,9.15424,"Apartment","Entire home/apt",4,"1",2,"$65.00",30,300,NA,30,NA,0
"16365",36130815,"italy","lombardy","milan","2020-05-15","GHISOLFA",45.4879,9.16944,"Apartment","Private room",2,"1",1,"$40.00",1,1125,93,24,70,420
"16366",36131213,"italy","lombardy","milan","2020-05-15","DERGANO",45.49779,9.18655,"Apartment","Entire home/apt",2,"1",2,"$50.00",1,30,98,0,97.3333333333333,2920
"16367",36132655,"italy","lombardy","milan","2020-05-15","GALLARATESE",45.49923,9.11056,"Condominium","Private room",1,"1",1,"$30.00",7,30,NA,1,30,870
"16368",36134159,"italy","lombardy","milan","2020-05-15","GUASTALLA",45.47331,9.20471,"Bed and breakfast","Hotel room",2,"1",1,"$80.00",1,1125,80,13,80,1360
"16369",36134721,"italy","lombardy","milan","2020-05-15","NAVIGLI",45.4515,9.17721,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,91,0,70,2100
"16370",36136284,"italy","lombardy","milan","2020-05-15","DUOMO",45.46134,9.19166,"Apartment","Entire home/apt",2,"0",1,"$100.00",1,60,91,0,101,3030
"16371",36140986,"italy","lombardy","milan","2020-05-15","PARCO MONLUE' - PONTE LAMBRO",45.44122,9.26609,"Loft","Entire home/apt",6,"0",0,"$50.00",1,1125,NA,30,NA,0
"16372",36159557,"italy","lombardy","milan","2020-05-15","GALLARATESE",45.50082,9.1118,"Condominium","Private room",1,"1",0,"$35.00",10,30,NA,0,36,1080
"16373",36164505,"italy","lombardy","milan","2020-05-15","TIBALDI",45.43878,9.18158,"Apartment","Entire home/apt",4,"1",2,"$120.00",3,15,100,0,120,3600
"16374",36164596,"italy","lombardy","milan","2020-05-15","STADERA",45.43607,9.17823,"Apartment","Private room",2,"1",2,"$35.00",2,1125,NA,12,35,630
"16375",36170129,"italy","lombardy","milan","2020-05-15","QT 8",45.48773,9.13288,"Condominium","Entire home/apt",4,"2",3,"$75.00",1,1125,87,0,95,2850
"16376",36187455,"italy","lombardy","milan","2020-05-15","LORETO",45.49552,9.22071,"Apartment","Private room",4,"1",2,"$28.00",1,365,78,30,NA,0
