"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"198",3754999,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70315,9.66508,"Bed and breakfast","Hotel room",2,"1",1,"$53.00",1,1125,98,27,51,153
"199",3755194,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70318,9.66504,"Bed and breakfast","Hotel room",2,"1",1,"$53.00",2,1125,93,29,51,51
"200",3766348,"italy","lombardia","bergamo","2020-04-28","Serina",45.87439,9.73038,"Apartment","Entire home/apt",10,"4",10,"$50.00",1,365,87,30,NA,0
"201",3770620,"italy","lombardia","bergamo","2020-04-28","Albano Sant'Alessandro",45.68328,9.76672,"Apartment","Entire home/apt",2,"1",1,"$50.00",5,1125,100,0,50,1500
"202",3774154,"italy","lombardia","bergamo","2020-04-28","Adrara San Martino",45.69938,9.95153,"Bed and breakfast","Private room",1,"1",1,"$85.00",1,1125,NA,25,64,320
"203",3795485,"italy","lombardia","bergamo","2020-04-28","Cornalba",45.85188,9.74096,"Apartment","Entire home/apt",8,"2",8,"$50.00",1,1125,75,28,50,100
"204",3817186,"italy","lombardia","bergamo","2020-04-28","Lovere",45.8169,10.07287,"Apartment","Entire home/apt",3,"1",1,"$100.00",1,1125,100,0,45,1350
"205",3836750,"italy","lombardia","bergamo","2020-04-28","Serina",45.87404,9.73044,"Apartment","Entire home/apt",3,"1",3,"$45.00",1,1125,88,30,NA,0
"206",3894827,"italy","lombardia","bergamo","2020-04-28","Sotto il Monte Giovanni XXIII",45.71537,9.51627,"House","Entire home/apt",2,"1",2,"$49.00",1,1125,94,0,45.2666666666667,1358
"207",3896197,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68205,9.67163,"Apartment","Entire home/apt",4,"2",0,"$80.00",1,1125,92,27,80,240
"208",3919068,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69234,9.65145,"Apartment","Entire home/apt",7,"3",5,"$30.00",3,1125,95,0,85,2550
"209",3925186,"italy","lombardia","bergamo","2020-04-28","Valbondione",46.03622,10.00431,"Apartment","Entire home/apt",4,"1",4,"$33.00",5,15,85,27,33,99
"210",3928639,"italy","lombardia","bergamo","2020-04-28","Caprino Bergamasco",45.75015,9.49332,"House","Private room",2,"1",2,"$44.00",15,1125,NA,0,44,1320
"211",3935220,"italy","lombardia","bergamo","2020-04-28","Caprino Bergamasco",45.75883,9.48511,"Guesthouse","Entire home/apt",4,"2",3,"$90.00",3,30,97,29,90,90
"212",3966023,"italy","lombardia","bergamo","2020-04-28","Parzanica",45.73212,10.04617,"Loft","Entire home/apt",2,"1",2,"$70.00",2,29,96,29,55,55
"213",4023667,"italy","lombardia","bergamo","2020-04-28","Serina",45.87522,9.72983,"Apartment","Entire home/apt",2,"1",1,"$50.00",6,1125,NA,28,42,84
"214",4044372,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6955,9.67394,"Apartment","Entire home/apt",6,"2",3,"$59.00",1,28,96,27,59,177
"215",4058806,"italy","lombardia","bergamo","2020-04-28","Pontida",45.71758,9.51656,"Apartment","Entire home/apt",6,"2",4,"$70.00",1,30,97,0,59.6,1788
"216",4128458,"italy","lombardia","bergamo","2020-04-28","Dalmine",45.64757,9.58405,"Apartment","Private room",2,"1",1,"$39.00",4,1125,89,13,23,391
"217",4178810,"italy","lombardia","bergamo","2020-04-28","Lovere",45.8139,10.07316,"House","Entire home/apt",8,"2",6,"$52.00",1,365,91,30,NA,0
"218",4187551,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.91306,10.05665,"Apartment","Entire home/apt",4,"2",2,"$60.00",14,1125,NA,28,55,110
"219",4220700,"italy","lombardia","bergamo","2020-04-28","Foppolo",46.04368,9.75311,"Apartment","Entire home/apt",4,"1",4,"$55.00",4,90,96,27,63.3333333333333,190
"220",4222003,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69831,9.67755,"Apartment","Private room",5,"1",1,"$32.00",2,1125,93,0,30.6,918
"221",4226671,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6973,9.68011,"Apartment","Entire home/apt",2,"1",0,"$75.00",2,1125,93,27,65,195
"222",4229638,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69904,9.67884,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,28,92,24,65,390
"223",4230810,"italy","lombardia","bergamo","2020-04-28","Palazzago",45.73536,9.52907,"Cabin","Entire home/apt",3,"1",3,"$60.00",1,30,93,28,60,120
"224",4275126,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71015,9.66698,"Apartment","Entire home/apt",3,"0",3,"$50.00",2,1125,96,4,50,1300
"225",4289686,"italy","lombardia","bergamo","2020-04-28","Sorisole",45.74369,9.66176,"Bed and breakfast","Private room",1,"1",1,"$23.00",1,29,97,29,28,28
"226",4301647,"italy","lombardia","bergamo","2020-04-28","Dossena",45.88031,9.6949,"Apartment","Entire home/apt",4,"1",2,"$60.00",5,1125,100,29,60,60
"227",4302149,"italy","lombardia","bergamo","2020-04-28","Seriate",45.68065,9.71397,"Bed and breakfast","Entire home/apt",5,"2",3,"$60.00",1,1125,93,0,60,1800
"228",4309551,"italy","lombardia","bergamo","2020-04-28","Costa Volpino",45.82519,10.09833,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,96,30,NA,0
"229",4319192,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.91425,10.07341,"Apartment","Entire home/apt",5,"2",4,"$30.00",2,1125,NA,30,NA,0
"230",4332473,"italy","lombardia","bergamo","2020-04-28","Ponteranica",45.73358,9.65741,"House","Private room",2,"1",1,"$55.00",1,30,100,24,55,330
"231",4341638,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70354,9.6599,"House","Private room",4,"1",4,"$150.00",1,1125,NA,30,NA,0
"232",4384202,"italy","lombardia","bergamo","2020-04-28","Lovere",45.80936,10.06855,"House","Entire home/apt",5,"2",5,"$135.00",4,1125,100,28,150,300
"233",4428410,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70283,9.68029,"Apartment","Entire home/apt",14,"4",11,"$180.00",3,60,96,29,220,220
"234",4468724,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6953,9.67546,"Bed and breakfast","Private room",2,"1",1,"$56.00",1,1125,96,28,56,112
"235",4481007,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68614,9.66693,"Apartment","Private room",2,"2",3,"$55.00",1,1125,60,0,55,1650
"236",4487676,"italy","lombardia","bergamo","2020-04-28","Parzanica",45.73159,10.04494,"Condominium","Entire home/apt",6,"2",6,"$100.00",2,15,93,30,NA,0
"237",4489169,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69805,9.67762,"Apartment","Private room",5,"1",0,"$32.00",2,1125,94,0,30.6,918
"238",4529533,"italy","lombardia","bergamo","2020-04-28","Sovere",45.80909,10.03123,"Apartment","Entire home/apt",4,"1",3,"$47.00",2,29,93,30,NA,0
"239",4539518,"italy","lombardia","bergamo","2020-04-28","Valbondione",46.02153,9.95689,"Apartment","Entire home/apt",4,"1",3,"$65.00",3,25,85,27,66.3333333333333,199
"240",4543969,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69029,9.66474,"Apartment","Entire home/apt",3,"1",2,"$56.00",3,1125,97,0,56,1680
"241",4553565,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69863,9.67886,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,88,30,NA,0
"242",4559719,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69222,9.67029,"Apartment","Entire home/apt",4,"2",2,"$78.00",1,1125,95,28,55,110
"243",4570032,"italy","lombardia","bergamo","2020-04-28","Sorisole",45.74237,9.66017,"Bed and breakfast","Private room",2,"1",1,"$48.00",1,30,90,29,58,58
"244",4635319,"italy","lombardia","bergamo","2020-04-28","Oneta",45.87582,9.81297,"House","Entire home/apt",7,"1",4,"$70.00",2,365,95,26,70,280
"245",4676241,"italy","lombardia","bergamo","2020-04-28","Almenno San Salvatore",45.74887,9.58653,"Villa","Entire home/apt",16,"5+",15,"$400.00",2,30,99,23,400,2800
"246",4731325,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.67345,9.97533,"Apartment","Entire home/apt",4,"2",3,"$137.00",3,365,90,23,137,959
"247",4731833,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.67446,9.97561,"Apartment","Entire home/apt",4,"2",3,"$137.00",3,365,NA,30,NA,0
"248",4732047,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.67517,9.97693,"Apartment","Entire home/apt",4,"2",3,"$137.00",3,356,NA,30,NA,0
"249",4732890,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68653,9.68521,"Apartment","Entire home/apt",9,"3",9,"$175.00",1,1125,99,0,151.433333333333,4543
"250",4780198,"italy","lombardia","bergamo","2020-04-28","Serina",45.87287,9.72044,"House","Private room",3,"1",3,"$45.00",3,14,NA,30,NA,0
"251",4807657,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68437,9.67257,"Apartment","Entire home/apt",4,"1",3,"$48.00",1,1125,NA,30,NA,0
"252",4898108,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70273,9.6666,"Townhouse","Private room",2,"1",1,"$45.00",1,5,99,30,NA,0
"253",4902384,"italy","lombardia","bergamo","2020-04-28","Costa Serina",45.81928,9.7571,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,7,NA,0,80,2400
"254",4907066,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69392,9.65419,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,97,0,80,2400
"255",4909033,"italy","lombardia","bergamo","2020-04-28","Castione della Presolana",45.90502,10.02409,"Apartment","Entire home/apt",5,"2",5,"$68.00",1,1125,92,28,68,136
"256",4912401,"italy","lombardia","bergamo","2020-04-28","Adrara San Martino",45.70008,9.95049,"Bed and breakfast","Private room",1,"1",2,"$130.00",1,1125,NA,25,66,330
"257",4912631,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69387,9.6527,"Bed and breakfast","Private room",2,"1",2,"$55.00",1,1125,90,0,90,2700
"258",4922460,"italy","lombardia","bergamo","2020-04-28","Pontida",45.73266,9.44956,"House","Entire home/apt",6,"3",3,"$100.00",2,1125,98,30,NA,0
"259",4927415,"italy","lombardia","bergamo","2020-04-28","Rovetta",45.89399,9.97866,"Apartment","Entire home/apt",4,"1",4,"$60.00",15,1125,NA,27,60,180
"260",4936162,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69141,9.67017,"Condominium","Entire home/apt",8,"3",5,"$150.00",2,1125,97,13,148.941176470588,2532
"261",4951965,"italy","lombardia","bergamo","2020-04-28","Paladina",45.73178,9.60769,"Bed and breakfast","Private room",6,"3",3,"$40.00",1,1125,100,29,40,40
"262",5001476,"italy","lombardia","bergamo","2020-04-28","Ranzanico",45.78955,9.94699,"Apartment","Entire home/apt",5,"2",4,"$75.00",3,14,96,29,75,75
"263",5022442,"italy","lombardia","bergamo","2020-04-28","Azzano San Paolo",45.66616,9.67185,"Apartment","Entire home/apt",5,"1",3,"$76.00",1,1125,93,30,NA,0
"264",5027939,"italy","lombardia","bergamo","2020-04-28","Azzano San Paolo",45.66526,9.67736,"Condominium","Private room",4,"1",2,"$90.00",1,1125,100,28,90,180
"265",5032609,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69224,9.66301,"Bed and breakfast","Private room",3,"1",3,"$50.00",1,1125,83,1,50,1450
"266",5072418,"italy","lombardia","bergamo","2020-04-28","Levate",45.62912,9.62651,"Bed and breakfast","Private room",2,"1",1,"$92.00",1,1125,NA,0,92,2760
"267",5073970,"italy","lombardia","bergamo","2020-04-28","Torre Boldone",45.71278,9.70113,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,91,25,82.8,414
"268",5096875,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69264,9.66297,"Bed and breakfast","Private room",6,"2",4,"$50.00",1,1125,100,1,50,1450
"269",5096950,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69412,9.66445,"Bed and breakfast","Hotel room",9,"3",6,"$300.00",1,30,98,0,300,9000
"270",5111303,"italy","lombardia","bergamo","2020-04-28","Levate",45.62723,9.62668,"Bed and breakfast","Private room",2,"1",1,"$92.00",1,1125,100,0,92,2760
"271",5139452,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.67624,9.68876,"Bed and breakfast","Private room",4,"2",4,"$60.00",1,1125,97,27,60,180
"272",5140620,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.68885,9.63211,"House","Private room",2,"1",1,"$35.00",1,4,87,0,35,1050
"273",5140723,"italy","lombardia","bergamo","2020-04-28","Endine Gaiano",45.78979,9.97472,"House","Private room",2,"1",1,"$45.00",1,1125,92,0,45,1350
"274",5172061,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69989,9.67483,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,1125,95,29,52,52
"275",5189086,"italy","lombardia","bergamo","2020-04-28","Val Brembilla",45.84831,9.5608,"Apartment","Entire home/apt",3,"1",3,"$40.00",5,30,NA,28,40,80
"276",5247842,"italy","lombardia","bergamo","2020-04-28","Gromo",45.97015,9.96058,"House","Private room",6,"2",6,"$35.00",1,4,95,28,35,70
"277",5250364,"italy","lombardia","bergamo","2020-04-28","Sarnico",45.66719,9.95708,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,30,99,0,80.5,2415
"278",5267776,"italy","lombardia","bergamo","2020-04-28","Predore",45.67941,9.99677,"Apartment","Entire home/apt",4,"2",4,"$70.00",1,1125,90,30,NA,0
"279",5269283,"italy","lombardia","bergamo","2020-04-28","Predore",45.67955,9.99765,"Apartment","Entire home/apt",4,"2",0,"$70.00",1,1125,97,30,NA,0
"280",5276661,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70566,9.68899,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,97,0,59,1770
"281",5304495,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70534,9.68714,"Apartment","Entire home/apt",4,"1",4,"$60.00",2,1125,95,29,60,60
"282",5324821,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69206,9.66349,"Apartment","Entire home/apt",6,"2",4,"$80.00",1,1125,100,0,80,2400
"283",5358415,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70585,9.66583,"Apartment","Entire home/apt",7,"2",2,"$85.00",2,1125,98,29,85,85
"284",5392662,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.6969,9.68185,"Apartment","Entire home/apt",3,"1",2,"$57.00",1,4,92,30,NA,0
"285",5395394,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69653,9.68401,"Condominium","Private room",2,"1",1,"$32.00",1,3,93,30,NA,0
"286",5411734,"italy","lombardia","bergamo","2020-04-28","Valbondione",46.02132,9.95575,"Bed and breakfast","Private room",6,"3",5,"$30.00",1,1125,96,30,NA,0
"287",5430793,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.70461,9.66669,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,30,98,18,90,1080
"288",5436441,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69387,9.66999,"Apartment","Entire home/apt",6,"1",3,"$55.00",2,20,96,30,NA,0
"289",5438105,"italy","lombardia","bergamo","2020-04-28","Credaro",45.65544,9.93069,"Villa","Private room",2,"1",1,"$80.00",1,1125,NA,0,80,2400
"290",5445366,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.71,9.65466,"House","Entire home/apt",5,"2",5,"$200.00",2,28,83,19,147,1617
"291",5507343,"italy","lombardia","bergamo","2020-04-28","Calusco d'Adda",45.69597,9.46598,"Apartment","Entire home/apt",2,"1",1,"$30.00",2,90,97,0,30.8,924
"292",5547095,"italy","lombardia","bergamo","2020-04-28","Bergamo",45.69486,9.67649,"Apartment","Entire home/apt",10,"3",7,"$240.00",1,1125,98,30,NA,0
"293",5580670,"italy","lombardia","bergamo","2020-04-28","Solto Collina",45.78145,10.02381,"Apartment","Entire home/apt",7,"3",7,"$64.00",7,1125,NA,30,NA,0
"294",5599168,"italy","lombardia","bergamo","2020-04-28","Oltre il Colle",45.89599,9.78452,"Apartment","Entire home/apt",5,"1",2,"$24.00",7,28,100,27,50,150
"295",5603215,"italy","lombardia","bergamo","2020-04-28","Adrara San Martino",45.69978,9.95129,"Bed and breakfast","Private room",1,"1",2,"$130.00",1,1125,NA,25,66,330
