"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2949",13040963,"germany","bv","munich","2020-05-24","Milbertshofen-Am Hart",48.21363,11.56774,"Apartment","Private room",2,"1",1,"$35.00",1,1125,99,0,44.6,1338
"2950",13042830,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.1365,11.59784,"Apartment","Private room",3,"1",1,"$64.00",2,1125,98,24,70.3333333333333,422
"2951",13051849,"germany","bv","munich","2020-05-24","Schwabing-West",48.16339,11.57086,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,2,NA,0,45,1350
"2952",13052469,"germany","bv","munich","2020-05-24","Sendling",48.12323,11.54292,"Apartment","Entire home/apt",2,"1",1,"$79.00",1,20,91,0,69.9333333333333,2098
"2953",13053084,"germany","bv","munich","2020-05-24","Sendling",48.12554,11.53819,"Apartment","Private room",2,"1",1,"$40.00",1,8,100,0,40,1200
"2954",13055985,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.13203,11.58204,"Apartment","Private room",2,"1",1,"$50.00",1,1125,NA,30,NA,0
"2955",13065027,"germany","bv","munich","2020-05-24","Au-Haidhausen",48.12526,11.59278,"Apartment","Entire home/apt",1,"1",1,"$300.00",1,1125,100,29,300,300
"2956",13070106,"germany","bv","munich","2020-05-24","Sendling",48.12389,11.54414,"House","Private room",1,"1",1,"$18.00",10,50,NA,0,18,540
"2957",13079606,"germany","bv","munich","2020-05-24","Bogenhausen",48.15311,11.63706,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,1125,100,0,79,2370
"2958",13089228,"germany","bv","munich","2020-05-24","Bogenhausen",48.16436,11.61776,"Apartment","Entire home/apt",2,"1",0,"$85.00",2,1125,98,11,95,1805
"2959",13109954,"germany","bv","munich","2020-05-24","Obergiesing",48.10969,11.58757,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,99,6,101.25,2430
"2960",13124369,"germany","bv","munich","2020-05-24","Feldmoching-Hasenbergl",48.21803,11.54374,"House","Private room",6,"3",3,"$55.00",2,1125,92,0,55,1650
"2961",13159665,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.16554,11.51818,"Apartment","Entire home/apt",3,"1",1,"$75.00",4,60,91,25,75,375
"2962",13163787,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15597,11.53583,"Apartment","Entire home/apt",2,"0",0,"$40.00",150,600,100,0,40,1200
"2963",13167702,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.11714,11.57404,"Apartment","Private room",2,"1",1,"$45.00",2,10,99,29,34,34
"2964",13172270,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15484,11.55313,"Apartment","Private room",2,"1",1,"$30.00",1,1125,NA,0,30,900
"2965",13176504,"germany","bv","munich","2020-05-24","Maxvorstadt",48.14563,11.56474,"Apartment","Entire home/apt",4,"4",2,"$140.00",2,1125,87,0,150,4500
"2966",13183121,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.14647,11.54106,"Apartment","Shared room",2,"1",1,"$30.00",1,1125,93,0,25,750
"2967",13186282,"germany","bv","munich","2020-05-24","Altstadt-Lehel",48.13507,11.57814,"Apartment","Entire home/apt",3,"1",1,"$179.00",2,1125,93,25,179,895
"2968",13191082,"germany","bv","munich","2020-05-24","Schwabing-West",48.16129,11.57413,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,80,0,50,1500
"2969",13194681,"germany","bv","munich","2020-05-24","Neuhausen-Nymphenburg",48.15663,11.54537,"Apartment","Private room",5,"1",1,"$49.00",1,1125,97,0,49,1470
"2970",13199863,"germany","bv","munich","2020-05-24","Moosach",48.18035,11.52732,"Apartment","Entire home/apt",2,"0",1,"$80.00",5,30,100,0,70,2100
"2971",13205732,"germany","bv","munich","2020-05-24","Obergiesing",48.11818,11.58485,"Condominium","Private room",2,"1",1,"$65.00",1,1125,95,29,52,52
"2972",13217920,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.1238,11.56128,"Apartment","Private room",2,"1",1,"$50.00",1,5,100,0,50,1500
"2973",13220907,"germany","bv","munich","2020-05-24","Sendling-Westpark",48.12003,11.51903,"Apartment","Private room",1,"1",0,"$25.00",60,1125,NA,3,25,675
"2974",13221420,"germany","bv","munich","2020-05-24","Untergiesing-Harlaching",48.11534,11.5758,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,10,NA,0,80,2400
"2975",13229072,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12768,11.56265,"Apartment","Entire home/apt",4,"2",2,"$525.00",5,1125,NA,0,525,15750
"2976",13229567,"germany","bv","munich","2020-05-24","Bogenhausen",48.15604,11.63477,"Condominium","Shared room",2,"1",1,"$41.00",2,6,100,0,41,1230
"2977",13231808,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15476,11.56648,"Apartment","Private room",1,"1",1,"$50.00",1,1125,80,0,50,1500
"2978",13233464,"germany","bv","munich","2020-05-24","Schwabing-West",48.15785,11.5697,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,97,0,40,1200
"2979",13236624,"germany","bv","munich","2020-05-24","Laim",48.13265,11.49723,"House","Private room",2,"1",2,"$40.00",1,7,NA,0,40,1200
"2980",13243040,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12756,11.57119,"Loft","Entire home/apt",4,"0",2,"$120.00",3,30,98,0,120,3600
"2981",13244915,"germany","bv","munich","2020-05-24","Maxvorstadt",48.15004,11.57577,"Condominium","Entire home/apt",1,"1",1,"$35.00",5,1125,100,0,40,1200
"2982",13251484,"germany","bv","munich","2020-05-24","Tudering-Riem",48.13062,11.69258,"Apartment","Private room",1,"1",1,"$92.00",2,1125,99,30,NA,0
"2983",13255861,"germany","bv","munich","2020-05-24","Bogenhausen",48.14928,11.60749,"Apartment","Private room",2,"1",1,"$50.00",1,1125,94,0,40,1200
"2984",13256214,"germany","bv","munich","2020-05-24","Sendling-Westpark",48.12029,11.53472,"Apartment","Entire home/apt",2,"1",1,"$77.00",1,3,97,0,77,2310
"2985",13258807,"germany","bv","munich","2020-05-24","Ludwigsvorstadt-Isarvorstadt",48.12643,11.55019,"Apartment","Entire home/apt",2,"1",1,"$64.00",1,1125,NA,0,64,1920
"2986",13258909,"germany","bv","munich","2020-05-24","Schwabing-Freimann",48.16562,11.58336,"Apartment","Private room",1,"1",1,"$45.00",1,7,NA,0,60,1800
