"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2798",33902773,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51606,11.34365,"Apartment","Private room",2,"1",1,"$27.00",2,1125,93,30,NA,0
"2799",33903435,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49673,11.34516,"Apartment","Entire home/apt",3,"0",2,"$70.00",2,30,99,30,NA,0
"2800",33908589,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50054,11.34978,"Apartment","Entire home/apt",2,"1",2,"$100.00",1,3,90,0,100,3000
"2801",33916010,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50506,11.37395,"Bed and breakfast","Private room",2,"1",1,"$40.00",1,4,88,13,40,680
"2802",33919646,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49706,11.32955,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,60,99,29,45,45
"2803",33919932,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.4986,11.33002,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,60,98,29,45,45
"2804",33927207,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50279,11.35022,"Apartment","Entire home/apt",2,"1",1,"$48.00",2,29,92,0,50,1500
"2805",33928328,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49365,11.34425,"Apartment","Entire home/apt",6,"3",4,"$120.00",2,30,98,30,NA,0
"2806",33929082,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.47406,11.37044,"Apartment","Entire home/apt",3,"1",2,"$250.00",2,1125,76,24,46,276
"2807",33930199,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48954,11.3413,"Apartment","Entire home/apt",3,"1",2,"$65.00",1,28,90,0,65,1950
"2808",33957927,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.48789,11.38893,"Condominium","Entire home/apt",2,"1",1,"$80.00",2,30,100,0,80,2400
"2809",33967971,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50219,11.35174,"Apartment","Entire home/apt",3,"1",1,"$59.00",1,30,80,22,60.25,482
"2810",33975354,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.52047,11.29576,"Villa","Private room",2,"1",2,"$30.00",1,29,100,22,30,240
"2811",33976270,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.5204,11.29672,"Villa","Private room",1,"1",1,"$30.00",1,29,100,13,30,510
"2812",33982827,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.48146,11.37696,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,15,93,30,NA,0
"2813",34024932,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50506,11.37596,"Condominium","Private room",2,"1",1,"$22.00",1,22,90,30,NA,0
"2814",34087286,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48766,11.34546,"Apartment","Entire home/apt",3,"1",2,"$100.00",3,15,NA,29,100,100
"2815",34103209,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.48752,11.36655,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,29,80,0,47.8,1434
"2816",34103490,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50762,11.35956,"Apartment","Entire home/apt",2,"1",1,"$79.00",3,120,97,0,70.6333333333333,2119
"2817",34111082,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49627,11.31489,"Apartment","Entire home/apt",4,"1",2,"$73.00",1,1125,NA,28,83,166
"2818",34112365,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.4987,11.36037,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,88,10,47.45,949
"2819",34134378,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.48845,11.37874,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,28,100,17,65,845
"2820",34139340,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49858,11.34711,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,21,100,29,110,110
"2821",34140728,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51403,11.35267,"Condominium","Private room",3,"1",2,"$50.00",2,30,92,29,40,40
"2822",34142186,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48979,11.34047,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,28,100,28,75,150
"2823",34161087,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48563,11.3646,"Villa","Entire home/apt",10,"4",6,"$249.00",1,30,NA,18,256.5,3078
"2824",34163703,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.54824,11.37982,"Bed and breakfast","Private room",2,"1",2,"$23.00",1,1125,97,29,22,22
"2825",34164348,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50775,11.33981,"Condominium","Entire home/apt",6,"2",2,"$59.00",2,1124,93,0,77.6333333333333,2329
"2826",34170823,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.48958,11.3672,"Apartment","Entire home/apt",4,"1",1,"$150.00",1,28,NA,0,72,2160
"2827",34174792,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.503,11.35251,"Apartment","Entire home/apt",4,"1",1,"$60.00",1,30,NA,23,61.4285714285714,430
"2828",34178806,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.51546,11.37053,"Apartment","Entire home/apt",3,"1",0,"$65.00",2,1125,90,30,NA,0
"2829",34190504,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4869,11.33476,"Apartment","Entire home/apt",5,"3",3,"$150.00",1,28,99,29,160,160
"2830",34192476,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49879,11.33509,"Bed and breakfast","Private room",2,"1",1,"$250.00",1,1125,NA,17,82.0769230769231,1067
"2831",34192478,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49977,11.33455,"Bed and breakfast","Private room",3,"1",2,"$280.00",1,1125,NA,16,101.142857142857,1416
"2832",34194955,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49171,11.35383,"Bed and breakfast","Private room",2,"1",1,"$89.00",1,1125,NA,6,76.0833333333333,1826
"2833",34208582,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49713,11.34009,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,32,100,21,49.5555555555556,446
"2834",34226328,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50619,11.3599,"Apartment","Entire home/apt",3,"1",2,"$69.00",1,29,98,0,80.1333333333333,2404
"2835",34247814,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50491,11.34481,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,70,99,0,40,1200
"2836",34251456,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51588,11.3448,"Apartment","Private room",2,"1",1,"$35.00",2,1125,87,1,35,1015
"2837",34265997,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.48028,11.39061,"Apartment","Entire home/apt",4,"1",2,"$40.00",4,28,100,16,30,420
"2838",34277150,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49414,11.38269,"Apartment","Entire home/apt",3,"0",1,"$40.00",1,1125,80,0,800,24000
"2839",34326811,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49105,11.35446,"Apartment","Entire home/apt",3,"1",1,"$95.00",1,30,99,29,84,84
"2840",34331862,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.50258,11.29409,"Apartment","Entire home/apt",4,"2",3,"$45.00",1,45,94,17,46.5384615384615,605
"2841",34352967,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49594,11.33091,"Apartment","Private room",2,"1",1,"$20.00",2,1125,95,22,27,216
"2842",34359469,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48763,11.35242,"Apartment","Entire home/apt",4,"1",1,"$95.00",1,30,95,30,NA,0
"2843",34361310,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48745,11.35237,"Apartment","Entire home/apt",5,"1",3,"$95.00",1,30,87,30,NA,0
"2844",34369570,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49593,11.34112,"Bed and breakfast","Hotel room",4,"1",2,"$170.00",1,30,NA,0,150,4500
"2845",34415994,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50313,11.35053,"Apartment","Entire home/apt",6,"2",2,"$150.00",1,1125,100,30,NA,0
"2846",34418304,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50348,11.35106,"Apartment","Entire home/apt",4,"1",1,"$150.00",1,1125,93,30,NA,0
"2847",34443353,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49142,11.36865,"Apartment","Private room",1,"1",1,"$25.00",2,1125,97,29,30,30
"2848",34455003,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48784,11.3302,"Loft","Entire home/apt",4,"1",3,"$130.00",2,365,100,29,130,130
"2849",34457630,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49604,11.33105,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,100,29,59,59
"2850",34488723,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49593,11.34112,"Bed and breakfast","Hotel room",2,"1",1,"$130.00",1,30,NA,0,150,4500
"2851",34494282,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49593,11.34112,"Bed and breakfast","Hotel room",2,"1",1,"$130.00",1,30,NA,0,150,4500
"2852",34494788,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49593,11.34112,"Bed and breakfast","Hotel room",4,"1",2,"$170.00",1,1125,NA,0,150,4500
"2853",34495335,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50368,11.34972,"Apartment","Entire home/apt",2,"1",1,"$199.00",1,1125,97,30,NA,0
"2854",34496469,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49593,11.34112,"Bed and breakfast","Hotel room",2,"1",1,"$130.00",1,30,NA,0,150,4500
"2855",34499118,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.5037,11.34982,"Apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,97,29,64,64
"2856",34509246,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.4915,11.36878,"Apartment","Private room",1,"1",1,"$24.00",2,1125,96,29,100,100
"2857",34518335,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49593,11.34112,"Bed and breakfast","Hotel room",2,"1",1,"$110.00",1,30,NA,0,150,4500
"2858",34526332,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49621,11.37363,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,100,0,110.666666666667,3320
"2859",34540587,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50238,11.34788,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,30,99,0,68,2040
"2860",34568190,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48783,11.34189,"Apartment","Entire home/apt",3,"2",2,"$43.00",2,3,100,0,43,1290
"2861",34572623,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49982,11.35181,"Apartment","Entire home/apt",6,"0",3,"$80.00",1,1125,95,0,65,1950
"2862",34616536,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50221,11.3396,"Loft","Entire home/apt",4,"1",2,"$66.00",2,7,98,0,51.2333333333333,1537
"2863",34619334,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50985,11.33123,"Serviced apartment","Hotel room",4,"2",3,"$9,999.00",1,1125,92,0,2000,60000
"2864",34620259,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.499,11.34228,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,15,96,30,NA,0
"2865",34620941,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49166,11.3137,"Apartment","Private room",1,"1",1,"$40.00",2,28,100,30,NA,0
"2866",34643264,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49487,11.34656,"Apartment","Entire home/apt",4,"1",2,"$90.00",3,1125,98,29,78,78
"2867",34662562,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49385,11.33671,"Apartment","Entire home/apt",1,"1",1,"$130.00",5,1125,80,30,NA,0
"2868",34664619,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50395,11.34578,"Apartment","Shared room",1,"1",1,"$15.00",1,1125,NA,0,15,450
"2869",34673742,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49204,11.35569,"Apartment","Entire home/apt",4,"2",3,"$71.00",2,365,96,30,NA,0
"2870",34697457,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51232,11.34735,"Apartment","Entire home/apt",4,"2",2,"$40.00",3,1125,98,19,38.5454545454545,424
"2871",34700475,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.5128,11.35686,"Apartment","Entire home/apt",5,"1",2,"$100.00",1,29,98,7,76.0434782608696,1749
"2872",34748232,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50223,11.34987,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,NA,0,113.333333333333,3400
"2873",34796114,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49295,11.33607,"Apartment","Entire home/apt",2,"0",1,"$85.00",2,90,100,29,85,85
"2874",34798539,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50944,11.33174,"House","Entire home/apt",3,"1",3,"$2,000.00",1,1125,80,0,2000,60000
"2875",34808681,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48406,11.35822,"Apartment","Entire home/apt",3,"1",1,"$70.00",1,30,NA,23,80,560
"2876",34809703,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48612,11.35679,"Apartment","Entire home/apt",4,"1",3,"$85.00",1,30,40,23,92.1428571428571,645
"2877",34819043,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.50703,11.29577,"House","Entire home/apt",2,"1",1,"$30.00",1,60,NA,30,NA,0
"2878",34819844,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.52497,11.34665,"House","Entire home/apt",2,"1",1,"$26.00",1,60,NA,30,NA,0
"2879",34850175,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49369,11.35304,"Apartment","Entire home/apt",4,"1",4,"$120.00",3,1125,93,0,121.666666666667,3650
"2880",34861283,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49548,11.33425,"Apartment","Entire home/apt",4,"1",2,"$150.00",3,30,NA,30,NA,0
"2881",34862844,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50145,11.33153,"Apartment","Entire home/apt",4,"1",2,"$70.00",4,1125,100,0,68.9333333333333,2068
"2882",34879809,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48624,11.35722,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,30,80,30,NA,0
"2883",34919650,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49414,11.36017,"Apartment","Entire home/apt",7,"2",4,"$65.00",2,1124,80,0,50,1500
"2884",34924632,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.5019,11.36169,"Condominium","Private room",2,"1",2,"$40.00",1,29,96,0,58.6666666666667,1760
"2885",34976610,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48876,11.34328,"Apartment","Entire home/apt",4,"1",1,"$150.00",2,12,NA,29,140,140
"2886",35021783,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50028,11.39957,"Condominium","Entire home/apt",4,"2",2,"$60.00",10,70,NA,29,60,60
"2887",35021925,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49282,11.31142,"Condominium","Private room",2,"1",1,"$50.00",1,1125,85,0,50,1500
"2888",35081786,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48976,11.34897,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,31,98,7,84.5652173913043,1945
"2889",35082220,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49415,11.34782,"Apartment","Entire home/apt",2,"1",1,"$150.00",1,150,96,30,NA,0
"2890",35083370,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49459,11.33417,"Loft","Entire home/apt",4,"1",2,"$58.00",3,90,100,0,88.9666666666667,2669
"2891",35085292,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51141,11.33669,"Apartment","Entire home/apt",6,"2",4,"$90.00",3,1125,94,0,91.2,2736
"2892",35104897,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50048,11.34074,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,29,94,0,70.0666666666667,2102
"2893",35105653,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49655,11.35851,"Apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,96,29,47,47
"2894",35114133,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49316,11.38553,"Apartment","Entire home/apt",6,"2",2,"$60.00",1,399,100,0,58.0666666666667,1742
"2895",35137040,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51283,11.35693,"Apartment","Entire home/apt",7,"2",4,"$45.00",1,30,NA,0,46,1380
"2896",35147374,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49478,11.35342,"Apartment","Entire home/apt",2,"0",1,"$58.00",1,1125,91,30,NA,0
"2897",35157955,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.497,11.34413,"Guest suite","Entire home/apt",2,"1",1,"$39.00",1,29,98,25,42,210
"2898",35172757,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50012,11.32916,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,1125,92,26,124,496
"2899",35211205,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49058,11.34916,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,29,95,29,51,51
"2900",35211815,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49011,11.33651,"Apartment","Entire home/apt",4,"2",2,"$250.00",1,1125,92,30,NA,0
"2901",35283844,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49786,11.33797,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,30,90,30,NA,0
"2902",35295689,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51557,11.35074,"Apartment","Entire home/apt",6,"2",4,"$100.00",2,30,100,30,NA,0
"2903",35304103,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50279,11.34245,"Apartment","Private room",2,"1",2,"$65.00",1,1125,NA,12,78.8333333333333,1419
"2904",35328559,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49229,11.35336,"Serviced apartment","Entire home/apt",5,"2",3,"$220.00",3,1125,NA,29,150,150
"2905",35331219,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.50446,11.30404,"Apartment","Entire home/apt",4,"1",1,"$50.00",2,28,92,0,93.9666666666667,2819
"2906",35331495,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50101,11.3416,"Apartment","Private room",2,"1",1,"$18.00",1,1125,98,29,25,25
"2907",35357401,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49833,11.37446,"Condominium","Private room",2,"1",3,"$31.00",1,7,100,28,49,98
"2908",35359841,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49483,11.32009,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,NA,28,100,200
"2909",35372179,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.5036,11.34075,"Apartment","Entire home/apt",3,"1",2,"$40.00",2,1125,91,28,47,94
"2910",35373406,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50527,11.35934,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,28,NA,29,150,150
"2911",35378599,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50057,11.3235,"Apartment","Entire home/apt",3,"1",2,"$80.00",2,29,98,28,85,170
"2912",35401857,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49177,11.31198,"Condominium","Private room",2,"1",1,"$55.00",1,1125,90,30,NA,0
"2913",35413561,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49131,11.33574,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,98,20,51,510
"2914",35419783,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49814,11.32934,"Apartment","Entire home/apt",2,"0",2,"$49.00",2,1125,90,28,50,100
"2915",35448414,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49392,11.3322,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,90,29,84,84
"2916",35479005,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48996,11.33628,"Apartment","Entire home/apt",4,"1",2,"$64.00",3,1125,98,15,64,960
"2917",35497850,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49824,11.33792,"Apartment","Entire home/apt",10,"4",5,"$250.00",1,1125,88,0,831,24930
"2918",35498056,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49824,11.33792,"Apartment","Entire home/apt",6,"2",3,"$150.00",1,1125,89,0,866,25980
"2919",35498357,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49824,11.33792,"Apartment","Entire home/apt",5,"2",2,"$150.00",1,1125,93,0,866,25980
"2920",35501197,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48207,11.33946,"Apartment","Entire home/apt",4,"2",2,"$50.00",4,1125,NA,28,45,90
"2921",35504454,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.5169,11.33881,"Apartment","Private room",2,"1",1,"$29.00",2,8,98,28,29,58
"2922",35507052,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50455,11.34364,"Apartment","Private room",2,"1",1,"$58.00",1,1125,100,8,76.5454545454545,1684
"2923",35509138,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49576,11.31458,"Apartment","Entire home/apt",1,"1",1,"$40.00",1,28,93,0,28.0666666666667,842
"2924",35512230,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51292,11.34447,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,98,30,NA,0
"2925",35513868,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49602,11.32961,"Apartment","Private room",2,"1",2,"$40.00",2,14,97,29,35,35
"2926",35515291,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49123,11.33441,"Apartment","Entire home/apt",3,"1",2,"$80.00",2,1125,97,0,84.2,2526
"2927",35539336,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48601,11.3526,"Apartment","Entire home/apt",4,"1",4,"$130.00",3,1125,NA,14,120,1920
"2928",35589750,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50746,11.34175,"Apartment","Private room",2,"1",1,"$57.00",1,1125,87,30,NA,0
"2929",35599082,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51438,11.33871,"Apartment","Entire home/apt",10,"2",5,"$250.00",1,1125,78,4,800,20800
"2930",35603755,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50216,11.35039,"Condominium","Private room",2,"1",1,"$67.00",2,29,97,14,30,480
"2931",35639678,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50216,11.35039,"Condominium","Private room",2,"1",1,"$47.00",2,29,99,15,20,300
"2932",35641295,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50216,11.35039,"Condominium","Private room",2,"1",1,"$45.00",2,29,97,26,20,80
"2933",35641824,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.5058,11.34212,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,74,30,NA,0
"2934",35645364,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50216,11.35039,"Condominium","Private room",2,"1",1,"$40.00",2,29,96,26,20,80
"2935",35662572,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49789,11.35185,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,1125,NA,29,48,48
"2936",35673286,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49551,11.34602,"Apartment","Entire home/apt",6,"2",3,"$90.00",2,1125,88,29,70,70
"2937",35674587,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49149,11.31211,"Condominium","Private room",2,"1",1,"$50.00",1,1125,91,30,NA,0
"2938",35695054,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49661,11.33843,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,29,100,30,NA,0
"2939",35701216,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50107,11.33885,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,95,0,103.233333333333,3097
"2940",35706807,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49561,11.38087,"House","Private room",1,"1",1,"$18.00",2,90,90,30,NA,0
"2941",35724524,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48812,11.33402,"Apartment","Entire home/apt",6,"3",3,"$200.00",1,28,97,30,NA,0
"2942",35753202,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49896,11.34833,"Apartment","Entire home/apt",4,"2",2,"$110.00",2,30,100,29,65,65
"2943",35763411,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48662,11.34505,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,93,0,70,2100
"2944",35768542,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50323,11.33438,"House","Private room",2,"1",1,"$45.00",1,30,98,28,45,90
"2945",35855148,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49824,11.33792,"Apartment","Entire home/apt",4,"1",2,"$150.00",1,1125,91,0,866,25980
"2946",35855537,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49824,11.33792,"Apartment","Entire home/apt",4,"1",2,"$150.00",1,1125,96,0,866,25980
"2947",35863961,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49489,11.34737,"Apartment","Entire home/apt",4,"2",2,"$179.00",1,150,94,27,113.666666666667,341
"2948",35901432,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49124,11.32902,"House","Private room",2,"1",1,"$30.00",2,30,60,29,25,25
"2949",35902108,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50019,11.34357,"Apartment","Entire home/apt",4,"1",1,"$50.00",1,30,92,29,48,48
"2950",35929479,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51206,11.35676,"Apartment","Entire home/apt",2,"0",2,"$45.00",1,28,94,30,NA,0
"2951",35932216,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.5041,11.31128,"Condominium","Entire home/apt",2,"1",2,"$60.00",1,1125,100,0,55.2,1656
