"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"16312",38306165,"germany","be","berlin","2020-08-30","Neue Kantstraße",52.50547,13.29222,"Private room in apartment","Private room",1,"1",1,"$70.00",1,7,100,29,70,70
"16313",38308658,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55094,13.40542,"Entire condominium","Entire home/apt",4,"1",1,"$100.00",1,1125,NA,0,100,3000
"16314",38309268,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.48785,13.41866,"Private room in apartment","Private room",2,"1",1,"$52.00",2,10,95,0,51.6666666666667,1550
"16315",38312330,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.4998,13.43035,"Entire apartment","Entire home/apt",4,"1",1,"$57.57",1,1125,88,9,57.5714285714286,1209
"16316",38312990,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.50019,13.36279,"Private room in apartment","Private room",2,"1",1,"$54.00",3,5,100,0,54,1620
"16317",38316120,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50349,13.42751,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",60,365,NA,0,50,1500
"16318",38316698,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49626,13.32936,"Entire apartment","Entire home/apt",5,"3",3,"$188.00",2,55,96,30,NA,0
"16319",38317252,"germany","be","berlin","2020-08-30","Albrechtstr.",52.44819,13.34914,"Private room in apartment","Private room",3,"1",1,"$32.00",1,1,100,0,32,960
"16320",38319580,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49288,13.42136,"Entire apartment","Entire home/apt",3,"1",2,"$50.00",3,1125,99,4,50,1300
"16321",38320442,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.50185,13.36841,"Entire apartment","Entire home/apt",2,"1",2,"$63.00",3,100,98,3,61.962962962963,1673
"16322",38323460,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.47886,13.34838,"Entire loft","Entire home/apt",5,"3",3,"$150.00",4,1125,100,0,150,4500
"16323",38323660,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.49971,13.4208,"Private room in apartment","Private room",2,"1",1,"$25.00",14,1125,90,0,25,750
"16324",38325299,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.47918,13.3603,"Private room in apartment","Private room",1,"1",1,"$19.00",1,30,84,0,19,570
"16325",38326367,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.49688,13.41625,"Private room in apartment","Private room",1,"1",1,"$20.00",1,1125,NA,0,20,600
"16326",38337515,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.55553,13.37312,"Private room in apartment","Private room",1,"1",1,"$54.00",80,1125,NA,30,NA,0
"16327",38339525,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50339,13.38353,"Entire apartment","Entire home/apt",2,"1",1,"$111.00",2,1125,96,0,104.4,3132
"16328",38340887,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.4898,13.38989,"Private room in apartment","Private room",2,"1",1,"$45.00",2,7,91,29,45,45
"16329",38342423,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.54535,13.4271,"Private room in apartment","Private room",2,"1",1,"$51.00",2,21,100,0,50.6,1518
"16330",38343024,"germany","be","berlin","2020-08-30","Grünau",52.4257,13.57453,"Entire apartment","Entire home/apt",3,"1",2,"$69.00",2,180,96,12,82.3333333333333,1482
"16331",38343048,"germany","be","berlin","2020-08-30","Grünau",52.42584,13.57388,"Entire apartment","Entire home/apt",3,"1",2,"$69.00",2,180,94,25,59,295
"16332",38343050,"germany","be","berlin","2020-08-30","Grünau",52.42406,13.57447,"Entire apartment","Entire home/apt",3,"1",2,"$69.00",2,180,91,25,59,295
"16333",38345506,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.48034,13.42882,"Private room in apartment","Private room",2,"1",1,"$40.00",3,1125,100,0,40,1200
"16334",38347015,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50378,13.42679,"Private room in apartment","Private room",3,"1",1,"$36.00",1,1125,100,2,36,1008
"16335",38350626,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54007,13.42415,"Private room in condominium","Private room",2,"1",1,"$33.00",1,1125,87,22,35.75,286
"16336",38352892,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.53937,13.42211,"Shared room in condominium","Shared room",2,"1",2,"$23.00",1,1125,89,0,23,690
"16337",38353796,"germany","be","berlin","2020-08-30","Ost 2",52.56226,13.35535,"Private room in apartment","Private room",2,"1",1,"$26.00",1,20,98,0,26.3333333333333,790
"16338",38354602,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Nord",52.51837,13.43398,"Private room in apartment","Private room",2,NA,1,"$150.00",1,1125,NA,30,NA,0
"16339",38358707,"germany","be","berlin","2020-08-30","Köllnische Heide",52.46747,13.46665,"Entire apartment","Entire home/apt",11,"4",6,"$59.00",1,1125,94,17,72.0769230769231,937
"16340",38370141,"germany","be","berlin","2020-08-30","Weißensee",52.54995,13.45024,"Entire apartment","Entire home/apt",4,"2",2,"$129.00",2,1125,NA,0,129,3870
"16341",38370311,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49782,13.31306,"Private room in apartment","Private room",2,"1",1,"$60.00",3,1125,NA,0,60,1800
"16342",38370903,"germany","be","berlin","2020-08-30","Schillerpromenade",52.47714,13.42285,"Entire apartment","Entire home/apt",2,"1",0,"$37.00",4,14,100,0,37,1110
"16343",38371301,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.55645,13.37826,"Private room in apartment","Private room",2,"1",1,"$45.00",3,5,NA,0,45,1350
"16344",38371596,"germany","be","berlin","2020-08-30","Blankenfelde/Niederschönhausen",52.59093,13.38977,"Entire apartment","Entire home/apt",9,"3",4,"$62.00",2,1125,93,15,66.4,996
"16345",38371847,"germany","be","berlin","2020-08-30","Karlshorst",52.48898,13.5166,"Entire apartment","Entire home/apt",2,NA,1,"$42.00",2,1125,96,18,43.6666666666667,524
"16346",38372805,"germany","be","berlin","2020-08-30","Karlshorst",52.48872,13.51597,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",2,1125,94,19,43.0909090909091,474
"16347",38373482,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52146,13.40423,"Entire apartment","Entire home/apt",4,"2",2,"$75.00",3,1125,83,27,75,225
"16348",38375896,"germany","be","berlin","2020-08-30","West 3",52.59426,13.29682,"Entire apartment","Entire home/apt",2,"2",1,"$131.00",1,3,NA,0,131,3930
"16349",38378353,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.54079,13.41304,"Private room in apartment","Private room",2,"1",1,"$50.00",3,1125,95,7,50,1150
"16350",38380800,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51499,13.45669,"Private room in condominium","Private room",2,"1",3,"$50.00",1,1125,NA,29,50,50
"16351",38389171,"germany","be","berlin","2020-08-30","Weißensee",52.54996,13.4575,"Entire guest suite","Entire home/apt",4,"1",3,"$69.43",4,1125,99,21,69.3333333333333,624
"16352",38391115,"germany","be","berlin","2020-08-30","Drakestr.",52.45007,13.31077,"Private room in apartment","Private room",2,"1",1,"$24.00",3,60,98,10,24.6,492
"16353",38396416,"germany","be","berlin","2020-08-30","Otto-Suhr-Allee",52.51125,13.30389,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",1,40,98,0,85,2550
"16354",38398168,"germany","be","berlin","2020-08-30","Pankow Zentrum",52.56603,13.40026,"Entire apartment","Entire home/apt",3,"2",2,"$100.00",1,14,100,0,100,3000
"16355",38399541,"germany","be","berlin","2020-08-30","Moabit Ost",52.52119,13.36084,"Entire apartment","Entire home/apt",3,NA,1,"$52.00",2,1125,88,5,59.04,1476
"16356",38403638,"germany","be","berlin","2020-08-30","Prenzlauer Berg Ost",52.53849,13.44647,"Private room in apartment","Private room",4,"1",2,"$120.00",2,1125,100,0,120,3600
"16357",38404991,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.4997,13.46023,"Private room in apartment","Private room",2,"1",1,"$60.00",2,1125,94,0,60,1800
"16358",38405974,"germany","be","berlin","2020-08-30","Tempelhof",52.46328,13.3821,"Private room in apartment","Private room",2,"1",1,"$50.00",2,10,100,0,50,1500
"16359",38418965,"germany","be","berlin","2020-08-30","Rixdorf",52.48226,13.44679,"Entire apartment","Entire home/apt",6,"2",3,"$130.00",6,30,100,0,130,3900
"16360",38420024,"germany","be","berlin","2020-08-30","Moabit Ost",52.53148,13.34634,"Entire apartment","Entire home/apt",6,"2",4,"$129.00",3,360,88,10,136.5,2730
"16361",38421411,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53264,13.40589,"Entire apartment","Entire home/apt",2,"1",2,"$75.00",30,1125,NA,0,75,2250
"16362",38422339,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48227,13.36018,"Entire apartment","Entire home/apt",2,NA,1,"$44.00",3,1125,90,0,44.0333333333333,1321
"16363",38422671,"germany","be","berlin","2020-08-30","Brunnenstr. Nord",52.54461,13.36945,"Private room in apartment","Private room",2,"1",1,"$20.00",2,1125,100,0,20,600
"16364",38424358,"germany","be","berlin","2020-08-30","Alexanderplatz",52.5061,13.42083,"Entire apartment","Entire home/apt",2,"1",1,"$84.00",4,1125,97,0,84,2520
"16365",38427281,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55213,13.40168,"Entire apartment","Entire home/apt",2,"1",1,"$33.00",4,1125,85,0,33.4666666666667,1004
"16366",38427349,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54019,13.42202,"Private room in condominium","Private room",2,"1",1,"$30.00",30,180,NA,0,30,900
"16367",38432489,"germany","be","berlin","2020-08-30","Osloer Straße",52.56019,13.38337,"Private room in apartment","Private room",2,"1",1,"$25.00",2,1125,100,26,25,100
"16368",38433431,"germany","be","berlin","2020-08-30","Regierungsviertel",52.5118,13.37937,"Entire apartment","Entire home/apt",4,"2",2,"$87.00",4,1125,99,20,86.9,869
"16369",38441220,"germany","be","berlin","2020-08-30","Rahnsdorf/Hessenwinkel",52.42826,13.70465,"Entire apartment","Entire home/apt",2,"1",2,"$55.00",1,14,93,15,55,825
"16370",38441475,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51245,13.4688,"Entire apartment","Entire home/apt",4,"1",3,"$65.00",2,1125,84,0,65,1950
"16371",38444186,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.53749,13.42509,"Entire apartment","Entire home/apt",2,NA,1,"$75.00",2,10,NA,0,75,2250
"16372",38446097,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49898,13.34521,"Entire apartment","Entire home/apt",2,"1",0,"$60.00",3,1125,100,0,60,1800
"16373",38446423,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.4779,13.43561,"Private room in apartment","Private room",2,"1",2,"$48.00",1,1125,100,29,48,48
"16374",38447114,"germany","be","berlin","2020-08-30","Pankow Süd",52.56004,13.42232,"Entire apartment","Entire home/apt",4,"2",2,"$49.00",1,1125,93,0,49,1470
"16375",38447394,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49751,13.43739,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",1,1125,100,0,65,1950
"16376",38448010,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55444,13.41149,"Entire apartment","Entire home/apt",2,"1",2,"$92.86",3,1125,NA,29,90,90
"16377",38449142,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49465,13.40232,"Private room in apartment","Private room",2,"1",3,"$58.00",1,7,100,0,58,1740
"16378",38449469,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49511,13.39997,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",4,1125,80,27,80,240
"16379",38450010,"germany","be","berlin","2020-08-30","Moabit Ost",52.51911,13.35877,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",5,1125,100,0,65,1950
"16380",38450542,"germany","be","berlin","2020-08-30","Otto-Suhr-Allee",52.5166,13.30291,"Entire apartment","Entire home/apt",9,"3",5,"$140.00",2,1125,99,16,169.642857142857,2375
"16381",38450712,"germany","be","berlin","2020-08-30","Regierungsviertel",52.5102,13.40489,"Entire condominium","Entire home/apt",3,"1",1,"$99.00",2,20,100,0,99,2970
"16382",38454376,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.49977,13.42221,"Private room in apartment","Private room",1,"1",1,"$35.00",1,1,97,0,35,1050
"16383",38455511,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.5133,13.45027,"Entire apartment","Entire home/apt",6,"3",3,"$135.00",2,4,100,0,135,4050
"16384",38457180,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.51556,13.46298,"Private room in condominium","Private room",2,NA,1,"$65.00",2,1125,100,0,65,1950
"16385",38467853,"germany","be","berlin","2020-08-30","Osloer Straße",52.55101,13.3957,"Entire apartment","Entire home/apt",2,NA,0,"$49.00",14,1125,NA,0,49,1470
"16386",38468795,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.52578,13.45256,"Entire apartment","Entire home/apt",3,"1",1,"$99.00",2,14,NA,29,99,99
"16387",38469027,"germany","be","berlin","2020-08-30","Britz",52.45924,13.43554,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,1125,100,0,40,1200
"16388",38471383,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.50722,13.36759,"Entire apartment","Entire home/apt",5,NA,0,"$178.00",2,1125,NA,29,178,178
"16389",38471672,"germany","be","berlin","2020-08-30","Rixdorf",52.47499,13.45047,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",3,60,100,0,85,2550
"16390",38471927,"germany","be","berlin","2020-08-30","Wilhelmstadt",52.50707,13.20411,"Entire apartment","Entire home/apt",2,"1",0,"$140.00",2,21,90,10,140,2800
"16391",38473153,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.52024,13.45223,"Entire apartment","Entire home/apt",4,"2",3,"$109.00",2,1125,86,18,109,1308
"16392",38478502,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50328,13.42155,"Entire apartment","Entire home/apt",2,"1",1,"$72.00",90,180,NA,0,72,2160
"16393",38478668,"germany","be","berlin","2020-08-30","Schloßstr.",52.45978,13.30924,"Private room in apartment","Private room",11,"5+",11,"$350.00",3,10,NA,27,350,1050
"16394",38482369,"germany","be","berlin","2020-08-30","Karlshorst",52.49046,13.52164,"Private room in apartment","Private room",2,"1",1,"$27.00",2,1125,96,0,27,810
"16395",38482457,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.54751,13.42673,"Private room in condominium","Private room",2,"1",1,"$80.00",2,30,NA,30,NA,0
"16396",38487219,"germany","be","berlin","2020-08-30","Pankow Süd",52.55982,13.40884,"Private room in apartment","Private room",2,"1",2,"$28.00",3,1125,100,29,28,28
"16397",38487304,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.50231,13.35772,"Entire apartment","Entire home/apt",5,"2",3,"$155.00",1,1125,91,0,145.833333333333,4375
"16398",38495152,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.53337,13.4236,"Entire apartment","Entire home/apt",2,"1",1,"$76.00",2,1125,95,19,90,990
"16399",38499082,"germany","be","berlin","2020-08-30","Parkviertel",52.54746,13.35715,"Private room in apartment","Private room",2,"1",1,"$18.00",3,1125,100,0,18,540
"16400",38499605,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53055,13.39983,"Entire loft","Entire home/apt",3,"1",2,"$134.00",5,1125,100,0,134,4020
"16401",38502596,"germany","be","berlin","2020-08-30","Alt  Treptow",52.49632,13.45275,"Shared room in loft","Shared room",1,"1",1,"$12.00",1,1125,NA,0,12,360
"16402",38504923,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.54981,13.41517,"Entire apartment","Entire home/apt",4,"2",2,"$94.00",30,1125,NA,29,94,94
"16403",38505094,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.48134,13.43336,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",3,365,91,1,40,1160
"16404",38505297,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49125,13.40398,"Private room in apartment","Private room",1,"1",1,"$60.00",3,1125,NA,28,60,120
"16405",38506888,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.46769,13.43339,"Private room in apartment","Private room",1,"1",1,"$20.00",2,30,100,4,19.9230769230769,518
"16406",38507104,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.48014,13.43426,"Entire apartment","Entire home/apt",2,"2",1,"$81.00",3,1125,NA,0,80.6666666666667,2420
"16407",38512895,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.49779,13.41312,"Entire apartment","Entire home/apt",3,"2",2,"$90.00",4,10,100,0,90,2700
"16408",38515376,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53866,13.40812,"Private room in apartment","Private room",1,"1",2,"$40.00",3,17,100,0,40,1200
"16409",38516243,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.47358,13.43935,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,91,9,60,1260
"16410",38516976,"germany","be","berlin","2020-08-30","Hakenfelde",52.5616,13.22174,"Entire condominium","Entire home/apt",2,"1",1,"$58.00",5,365,93,0,51.0666666666667,1532
"16411",38523026,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.50359,13.36079,"Private room in apartment","Private room",2,"1",1,"$45.00",1,4,NA,29,45,45
"16412",38526560,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.51657,13.44316,"Private room in condominium","Private room",2,"1",1,"$25.00",2,7,98,0,25,750
"16413",38532730,"germany","be","berlin","2020-08-30","Wilhelmstadt",52.52823,13.18204,"Entire apartment","Entire home/apt",1,"1",1,"$59.00",60,180,NA,0,59,1770
"16414",38534322,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53361,13.3798,"Entire apartment","Entire home/apt",5,"2",3,"$100.00",4,190,96,30,NA,0
"16415",38534493,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.50621,13.40318,"Entire apartment","Entire home/apt",2,"1",1,"$77.00",3,1125,89,29,78,78
"16416",38537364,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.52968,13.39648,"Private room in apartment","Private room",2,"1",1,"$45.00",4,1125,96,1,48.3103448275862,1401
"16417",38539827,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51231,13.45665,"Private room in apartment","Private room",2,"1",1,"$80.00",2,8,100,28,80,160
"16418",38541242,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.5538,13.3794,"Private room in condominium","Private room",1,"1",1,"$30.00",7,21,NA,0,30,900
"16419",38542118,"germany","be","berlin","2020-08-30","Schmöckwitz/Karolinenhof/Rauchfangswerder",52.3478,13.64195,"Entire house","Entire home/apt",4,"2",3,"$100.00",3,1125,NA,17,100,1300
"16420",38542611,"germany","be","berlin","2020-08-30","Blankenfelde/Niederschönhausen",52.58839,13.41306,"Shared room in apartment","Shared room",1,"1",1,"$13.00",1,1125,94,0,13,390
"16421",38546406,"germany","be","berlin","2020-08-30","West 3",52.58423,13.3018,"Entire condominium","Entire home/apt",2,"1",1,"$56.00",7,1125,95,18,56,672
"16422",38560924,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.47312,13.43977,"Entire apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,NA,28,80,160
"16423",38562451,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.46968,13.43831,"Entire apartment","Entire home/apt",3,NA,1,"$43.00",1,31,99,9,43.0476190476191,904
"16424",38563131,"germany","be","berlin","2020-08-30","Albrechtstr.",52.45208,13.31887,"Entire apartment","Entire home/apt",2,"1",3,"$68.00",2,9,NA,30,NA,0
"16425",38566942,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.51752,13.45968,"Private room in apartment","Private room",2,"1",1,"$35.00",3,1125,100,29,35,35
"16426",38568424,"germany","be","berlin","2020-08-30","Blankenfelde/Niederschönhausen",52.58498,13.40954,"Private room in apartment","Private room",2,"1",1,"$100.00",2,1125,NA,0,100,3000
"16427",38569034,"germany","be","berlin","2020-08-30","Mierendorffplatz",52.52455,13.30169,"Entire condominium","Entire home/apt",3,"2",3,"$57.00",2,1125,77,19,57,627
"16428",38574200,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.55297,13.42105,"Entire apartment","Entire home/apt",1,"1",0,"$77.00",3,16,NA,0,77,2310
"16429",38585015,"germany","be","berlin","2020-08-30","Bohnsdorf",52.39981,13.57775,"Entire apartment","Entire home/apt",4,"1",3,"$52.00",7,28,NA,4,52,1352
"16430",38586552,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.51769,13.46524,"Private room in apartment","Private room",3,"1",2,"$70.00",1,1125,100,29,70,70
"16431",38588253,"germany","be","berlin","2020-08-30","Dammvorstadt",52.45532,13.57048,"Entire townhouse","Entire home/apt",6,"3",4,"$140.00",2,1125,NA,0,140,4200
"16432",38590769,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd",52.50589,13.48786,"Private room in loft","Private room",4,NA,2,"$75.00",1,10,73,28,75,150
"16433",38592755,"germany","be","berlin","2020-08-30","Reuterstraße",52.49035,13.43541,"Entire apartment","Entire home/apt",2,"1",1,"$99.00",1,30,87,25,99,495
"16434",38593325,"germany","be","berlin","2020-08-30","Tempelhof",52.4846,13.3848,"Entire apartment","Entire home/apt",4,"1",1,"$77.00",2,1125,96,0,82.9333333333333,2488
"16435",38597339,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.47116,13.44135,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",1,14,80,0,70,2100
"16436",38599743,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.54899,13.42538,"Private room in apartment","Private room",2,"1",1,"$26.00",2,62,100,0,26,780
"16437",38599805,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49176,13.39603,"Entire apartment","Entire home/apt",3,"1",1,"$55.00",5,1125,100,0,55,1650
"16438",38600270,"germany","be","berlin","2020-08-30","Wiesbadener Straße",52.46856,13.31493,"Entire apartment","Entire home/apt",4,"3",3,"$120.00",5,360,100,0,120,3600
"16439",38602453,"germany","be","berlin","2020-08-30","Schloßstr.",52.46406,13.319,"Private room in apartment","Private room",1,"1",1,"$25.00",3,28,100,0,25,750
"16440",38605238,"germany","be","berlin","2020-08-30","Britz",52.45218,13.45148,"Private room in apartment","Private room",3,"1",1,"$28.00",3,21,98,5,30.76,769
"16441",38605336,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.52942,13.39377,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",5,20,100,0,80,2400
"16442",38611766,"germany","be","berlin","2020-08-30","Regierungsviertel",52.51139,13.38125,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",60,1125,100,18,60,720
"16443",38614093,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53196,13.3983,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",5,20,100,0,80,2400
"16444",38614715,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55265,13.40414,"Entire apartment","Entire home/apt",2,"1",3,"$63.00",2,14,99,0,61.5,1845
"16445",38616366,"germany","be","berlin","2020-08-30","Kurfürstendamm",52.50019,13.30872,"Entire apartment","Entire home/apt",4,"2",0,"$140.00",22,1125,NA,30,NA,0
"16446",38616588,"germany","be","berlin","2020-08-30","Tempelhof",52.48395,13.38298,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,100,0,70,2100
"16447",38616732,"germany","be","berlin","2020-08-30","Friedrichsfelde Nord",52.50926,13.52095,"Private room in condominium","Private room",2,NA,2,"$25.00",1,1125,75,0,25,750
"16448",38618811,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nordwest",52.55034,13.40572,"Entire apartment","Entire home/apt",3,"1",1,"$125.00",5,1125,NA,0,125,3750
"16449",38621115,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.51428,13.45274,"Private room in apartment","Private room",2,"1",2,"$68.00",1,1125,95,0,63.4666666666667,1904
"16450",38629100,"germany","be","berlin","2020-08-30","Köllnische Heide",52.46997,13.46501,"Private room in apartment","Private room",2,"1",2,"$30.00",2,180,97,0,30,900
"16451",38632229,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.51895,13.4643,"Private room in apartment","Private room",2,"1",2,"$25.00",2,1125,96,0,25.1666666666667,755
"16452",38632288,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53315,13.40866,"Entire apartment","Entire home/apt",4,"2",2,"$170.00",2,1125,90,0,170,5100
"16453",38633005,"germany","be","berlin","2020-08-30","Reuterstraße",52.48976,13.43458,"Private room in apartment","Private room",2,"1",1,"$45.00",2,1125,97,10,45,900
"16454",38635157,"germany","be","berlin","2020-08-30","Kurfürstendamm",52.50148,13.33721,"Entire apartment","Entire home/apt",2,"1",3,"$119.00",2,1125,97,8,119,2618
"16455",38637235,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50778,13.46146,"Entire apartment","Entire home/apt",4,"2",3,"$75.00",5,30,50,0,75,2250
"16456",38637281,"germany","be","berlin","2020-08-30","Reuterstraße",52.49124,13.42888,"Private room in apartment","Private room",3,"1",1,"$35.00",3,1125,100,0,35,1050
"16457",38641145,"germany","be","berlin","2020-08-30","Wilhelmstadt",52.51806,13.19573,"Private room in house","Private room",2,"1",1,"$27.00",2,1125,100,0,27,810
"16458",38641532,"germany","be","berlin","2020-08-30","Reuterstraße",52.4881,13.43393,"Entire apartment","Entire home/apt",2,"1",1,"$38.00",30,1125,100,0,38,1140
"16459",38642080,"germany","be","berlin","2020-08-30","Rixdorf",52.4837,13.44555,"Entire apartment","Entire home/apt",4,"1",2,"$68.00",2,17,100,0,68,2040
"16460",38644234,"germany","be","berlin","2020-08-30","Nord 2",52.58821,13.33781,"Entire apartment","Entire home/apt",4,"1",1,"$45.00",2,14,90,1,55,1595
"16461",38644776,"germany","be","berlin","2020-08-30","Zehlendorf  Nord",52.46253,13.28295,"Private room in apartment","Private room",5,"2",3,"$35.00",3,15,100,0,35,1050
"16462",38652110,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.52698,13.45014,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",3,10,100,0,70,2100
"16463",38652894,"germany","be","berlin","2020-08-30","Brunnenstr. Nord",52.54174,13.37175,"Private room in apartment","Private room",2,"1",1,"$65.00",28,1125,NA,29,65,65
"16464",38655635,"germany","be","berlin","2020-08-30","Frankfurter Allee Nord",52.51612,13.46698,"Private room in apartment","Private room",2,"1",1,"$50.00",2,15,100,0,50,1500
"16465",38656956,"germany","be","berlin","2020-08-30","Baumschulenweg",52.46468,13.48984,"Private room in apartment","Private room",2,NA,1,"$23.00",2,40,98,5,23.12,578
"16466",38657170,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50776,13.46335,"Entire apartment","Entire home/apt",3,"1",2,"$85.00",3,8,100,28,85,170
"16467",38657949,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49969,13.35033,"Private room in apartment","Private room",2,"1",1,"$37.57",2,10,82,1,35.4827586206897,1029
"16468",38660050,"germany","be","berlin","2020-08-30","Neuköllner Mitte/Zentrum",52.48073,13.42543,"Private room in apartment","Private room",2,"1",1,"$46.00",2,1125,97,29,45,45
