"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"21939",39568401,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.52602,13.45321,"Apartment","Private room",3,"1",1,"$33.00",2,1125,95,0,97.8,2934
"21940",39568560,"germany","be","berlin","2020-05-14","Südliche Friedrichstadt",52.50242,13.38839,"Apartment","Entire home/apt",2,"1",0,"$90.00",2,4,NA,0,90,2700
"21941",39570115,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.54196,13.35381,"Apartment","Private room",3,"1",1,"$40.00",3,7,97,4,30,780
"21942",39570325,"germany","be","berlin","2020-05-14","Schloßstr.",52.46151,13.32184,"Apartment","Entire home/apt",4,"1",1,"$149.00",2,1125,NA,0,202.533333333333,6076
"21943",39571841,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.55039,13.36168,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,400,100,0,48.3333333333333,1450
"21944",39571870,"germany","be","berlin","2020-05-14","Schillerpromenade",52.46455,13.42429,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,10,87,0,60,1800
"21945",39572159,"germany","be","berlin","2020-05-14","Osloer Straße",52.55842,13.39113,"Apartment","Entire home/apt",5,"2",3,"$130.00",3,1125,NA,0,150,4500
"21946",39572610,"germany","be","berlin","2020-05-14","Friedenau",52.47146,13.33521,"Serviced apartment","Entire home/apt",6,"3",3,"$98.00",14,1125,100,14,80,1280
"21947",39573598,"germany","be","berlin","2020-05-14","Tiergarten Süd",52.49956,13.36645,"Apartment","Entire home/apt",4,"1",2,"$90.00",60,1125,NA,0,90,2700
"21948",39574963,"germany","be","berlin","2020-05-14","Tiergarten Süd",52.4994,13.36672,"Apartment","Entire home/apt",4,"2",2,"$90.00",60,1125,NA,0,90,2700
"21949",39577480,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.49885,13.4636,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,5,100,0,65,1950
"21950",39579176,"germany","be","berlin","2020-05-14","Schillerpromenade",52.47063,13.42792,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,NA,0,70,2100
"21951",39579556,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53705,13.41034,"Apartment","Entire home/apt",5,"2",3,"$200.00",2,1125,96,4,102.884615384615,2675
"21952",39580108,"germany","be","berlin","2020-05-14","Oberschöneweide",52.46865,13.50813,"Camper/RV","Private room",2,"0",1,"$23.00",1,7,100,29,20,20
"21953",39580408,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53711,13.41026,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,98,0,113.333333333333,3400
"21954",39581586,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.54818,13.40746,"Apartment","Private room",2,"1",1,"$60.00",1,1125,100,0,35,1050
"21955",39581751,"germany","be","berlin","2020-05-14","Volkspark Wilmersdorf",52.48551,13.32242,"Apartment","Private room",2,"0",1,"$22.00",2,1125,93,0,22,660
"21956",39582899,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48815,13.35273,"Apartment","Entire home/apt",2,"0",1,"$60.00",3,5,97,0,60,1800
"21957",39583137,"germany","be","berlin","2020-05-14","Karow",52.61721,13.46764,"House","Private room",3,"2",2,"$40.00",1,1125,100,15,40,600
"21958",39583388,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52615,13.39234,"Apartment","Private room",2,"1",1,"$74.00",3,90,NA,13,74,1258
"21959",39585063,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51265,13.45874,"Apartment","Private room",2,"1",1,"$47.00",1,5,100,30,NA,0
"21960",39592141,"germany","be","berlin","2020-05-14","Teltower Damm",52.43166,13.24984,"Apartment","Private room",2,"1",1,"$30.00",6,13,100,27,30,90
"21961",39593737,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53209,13.41988,"Apartment","Entire home/apt",4,"1",2,"$200.00",1,1125,100,17,131.153846153846,1705
"21962",39595350,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.51618,13.44072,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,5,96,28,65,130
"21963",39597889,"germany","be","berlin","2020-05-14","Marzahn-Mitte",52.55422,13.57053,"Apartment","Private room",1,"1",1,"$30.00",1,10,NA,29,28,28
"21964",39599159,"germany","be","berlin","2020-05-14","Neu Lichtenberg",52.50362,13.49883,"Apartment","Private room",5,"2",3,"$49.00",2,14,97,29,58,58
"21965",39601454,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.52965,13.40608,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,28,90,30,NA,0
"21966",39602283,"germany","be","berlin","2020-05-14","Tempelhof",52.45863,13.38212,"Apartment","Entire home/apt",2,"1",2,"$60.00",3,1125,100,16,60,840
"21967",39602592,"germany","be","berlin","2020-05-14","Ost 2",52.5728,13.33862,"Condominium","Private room",2,"1",2,"$19.00",1,14,94,0,19,570
"21968",39603049,"germany","be","berlin","2020-05-14","Heerstrasse",52.50541,13.26291,"Apartment","Private room",1,"1",1,"$35.00",1,1125,96,30,NA,0
"21969",39603281,"germany","be","berlin","2020-05-14","Südliche Friedrichstadt",52.50228,13.4138,"Apartment","Private room",2,"1",1,"$32.00",5,40,100,1,26.9310344827586,781
"21970",39604017,"germany","be","berlin","2020-05-14","Regierungsviertel",52.50935,13.37879,"Apartment","Entire home/apt",6,"3",2,"$129.00",1,1125,92,0,224,6720
"21971",39604884,"germany","be","berlin","2020-05-14","Oberschöneweide",52.46298,13.50874,"Apartment","Private room",2,"1",1,"$15.00",3,1125,97,0,20.4333333333333,613
"21972",39605191,"germany","be","berlin","2020-05-14","Moabit West",52.5328,13.32789,"Apartment","Entire home/apt",3,"1",1,"$80.00",1,10,97,0,80,2400
"21973",39605196,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53775,13.40991,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,98,15,74.3333333333333,1115
"21974",39610884,"germany","be","berlin","2020-05-14","Neu-Hohenschönhausen Süd",52.57094,13.50059,"Apartment","Shared room",8,"1",8,"$35.00",1,60,NA,25,30,150
"21975",39619215,"germany","be","berlin","2020-05-14","Alexanderplatz",52.5252,13.39211,"Apartment","Entire home/apt",4,"2",3,"$150.00",60,1125,NA,30,NA,0
"21976",39620034,"germany","be","berlin","2020-05-14","Mariendorf",52.45192,13.38301,"Apartment","Entire home/apt",3,"0",1,"$70.00",4,1125,100,0,70,2100
"21977",39622669,"germany","be","berlin","2020-05-14","Tempelhof",52.48342,13.39421,"Apartment","Entire home/apt",3,"1",1,"$100.00",1,1125,100,0,70,2100
"21978",39622829,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.4762,13.43865,"Apartment","Entire home/apt",2,"1",1,"$60.00",7,14,93,0,60,1800
"21979",39625699,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.5309,13.3992,"Apartment","Entire home/apt",2,NA,1,"$42.00",60,1125,NA,6,42,1008
"21980",39630178,"germany","be","berlin","2020-05-14","Reuterstraße",52.48572,13.42927,"Apartment","Entire home/apt",3,"2",2,"$130.00",1,19,NA,0,90,2700
"21981",39630999,"germany","be","berlin","2020-05-14","Johannisthal",52.45572,13.5026,"Apartment","Private room",2,"1",0,"$30.00",7,1125,NA,29,23,23
"21982",39631585,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51476,13.45741,"Hostel","Private room",3,"0",2,"$44.00",1,1125,90,30,NA,0
"21983",39632115,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51621,13.45667,"Hostel","Private room",4,"0",4,"$44.00",1,1125,100,30,NA,0
"21984",39632963,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51592,13.45533,"Hostel","Private room",4,"0",4,"$59.00",1,1125,73,30,NA,0
"21985",39639051,"germany","be","berlin","2020-05-14","Spandau Mitte",52.5479,13.21824,"Loft","Entire home/apt",2,"1",2,"$100.00",3,31,100,28,90,180
"21986",39639435,"germany","be","berlin","2020-05-14","Südliche Friedrichstadt",52.50435,13.39113,"Aparthotel","Entire home/apt",6,"2",4,"$265.00",2,1125,100,29,150,150
"21987",39640383,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.52998,13.39718,"Apartment","Private room",2,"1",1,"$59.00",3,1125,99,4,38.2307692307692,994
"21988",39641504,"germany","be","berlin","2020-05-14","Rixdorf",52.48441,13.44763,"Apartment","Private room",1,"1",1,"$43.00",7,30,NA,29,34,34
"21989",39641691,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52361,13.41488,"Loft","Entire home/apt",3,"1",2,"$78.00",2,1125,92,30,NA,0
"21990",39642030,"germany","be","berlin","2020-05-14","Kantstraße",52.5078,13.30412,"Apartment","Entire home/apt",6,"3",4,"$66.00",3,1125,NA,28,220,440
"21991",39642273,"germany","be","berlin","2020-05-14","Alt-Lichtenberg",52.51649,13.48468,"Apartment","Entire home/apt",2,"1",1,"$54.00",2,1125,NA,0,50,1500
"21992",39642646,"germany","be","berlin","2020-05-14","Reuterstraße",52.48388,13.44273,"Apartment","Private room",3,"1",2,"$25.00",2,1125,90,0,30,900
"21993",39643058,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.47996,13.42596,"Apartment","Private room",2,"1",1,"$20.00",2,14,97,22,29,232
"21994",39644654,"germany","be","berlin","2020-05-14","Rixdorf",52.48402,13.45335,"Apartment","Private room",2,"1",1,"$25.00",1,1125,98,14,26.875,430
"21995",39645349,"germany","be","berlin","2020-05-14","Moabit Ost",52.5158,13.33928,"Apartment","Entire home/apt",4,"0",4,"$120.00",3,1125,95,29,80,80
"21996",39645730,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54387,13.41386,"Apartment","Entire home/apt",4,"2",2,"$119.00",1,100,100,25,66.8,334
"21997",39648105,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49794,13.4375,"Apartment","Private room",2,"1",1,"$59.00",1,35,100,29,59,59
"21998",39650216,"germany","be","berlin","2020-05-14","Friedenau",52.47113,13.33388,"Serviced apartment","Entire home/apt",4,"2",2,"$58.00",14,66,97,18,57,684
"21999",39655813,"germany","be","berlin","2020-05-14","Biesdorf",52.5175,13.56491,"Apartment","Entire home/apt",4,"2",4,"$60.00",1,28,NA,11,58.8421052631579,1118
"22000",39657610,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.48983,13.37049,"Tiny house","Shared room",2,"1",4,"$40.00",1,1125,100,0,30,900
"22001",39659185,"germany","be","berlin","2020-05-14","Alt-Hohenschönhausen Süd",52.55109,13.48472,"Apartment","Entire home/apt",2,"1",2,"$79.00",2,31,100,30,NA,0
"22002",39660261,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.54959,13.39999,"Apartment","Entire home/apt",2,"1",1,"$33.00",3,1125,93,0,32.1,963
"22003",39660775,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50713,13.46805,"Apartment","Private room",3,"1",2,"$70.00",1,1125,100,0,70,2100
"22004",39662142,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49921,13.33378,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,60,96,0,65,1950
"22005",39663747,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53571,13.41069,"Apartment","Entire home/apt",6,"1",3,"$150.00",2,1125,98,13,133.235294117647,2265
"22006",39663864,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53707,13.41151,"Apartment","Entire home/apt",2,"1",1,"$55.00",14,40,100,0,55,1650
"22007",39664633,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.47077,13.43438,"Apartment","Entire home/apt",4,"0",2,"$70.00",1,30,96,1,55,1595
"22008",39665704,"germany","be","berlin","2020-05-14","Regierungsviertel",52.51102,13.40265,"Apartment","Entire home/apt",4,"1",2,"$125.00",1,7,100,0,90,2700
"22009",39666071,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53757,13.40999,"Apartment","Entire home/apt",4,"1",2,"$150.00",2,1125,96,14,72.1875,1155
"22010",39669822,"germany","be","berlin","2020-05-14","Buchholz",52.59268,13.43659,"Apartment","Entire home/apt",2,"1",1,"$41.00",124,1125,NA,22,23,184
"22011",39670207,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.49963,13.45879,"Apartment","Entire home/apt",4,"1",2,"$85.00",2,1125,100,0,85,2550
"22012",39670647,"germany","be","berlin","2020-05-14","Neu Lichtenberg",52.50435,13.48964,"Apartment","Private room",1,"1",1,"$50.00",12,1125,NA,29,40,40
"22013",39671724,"germany","be","berlin","2020-05-14","Friedenau",52.47139,13.33381,"Serviced apartment","Entire home/apt",2,"0",1,"$50.00",14,66,90,25,43,215
"22014",39671800,"germany","be","berlin","2020-05-14","Friedenau",52.46942,13.33504,"Serviced apartment","Entire home/apt",4,"2",3,"$60.00",14,66,90,30,NA,0
"22015",39683643,"germany","be","berlin","2020-05-14","Reuterstraße",52.48954,13.42591,"Apartment","Entire home/apt",2,"1",1,"$60.00",21,53,NA,0,40.0333333333333,1201
"22016",39685590,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.5363,13.41002,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,98,14,76.875,1230
"22017",39685719,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.55288,13.40128,"Apartment","Private room",3,"1",3,"$50.00",2,1125,NA,30,NA,0
"22018",39686767,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50983,13.45986,"Apartment","Private room",2,"1",2,"$64.00",2,5,91,8,45,990
"22019",39687595,"germany","be","berlin","2020-05-14","Alt-Lichtenberg",52.51253,13.50028,"Apartment","Entire home/apt",2,"1",1,"$100.00",4,1125,100,27,100,300
"22020",39688015,"germany","be","berlin","2020-05-14","Moabit West",52.52623,13.31817,"Apartment","Entire home/apt",2,"1",2,"$44.00",90,365,NA,0,44,1320
"22021",39689152,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48912,13.35517,"Apartment","Entire home/apt",2,"1",1,"$60.00",5,1125,100,0,60,1800
"22022",39693351,"germany","be","berlin","2020-05-14","Parkviertel",52.5568,13.34337,"Apartment","Private room",2,"0",1,"$25.00",14,1125,100,0,25,750
"22023",39694396,"germany","be","berlin","2020-05-14","Weißensee Ost",52.55751,13.48298,"Apartment","Private room",1,"1",2,"$25.00",15,90,NA,28,23,46
"22024",39694801,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51836,13.46289,"Apartment","Entire home/apt",2,"1",1,"$85.00",3,7,100,28,90,180
"22025",39696200,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50726,13.46743,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,365,100,0,90,2700
"22026",39697018,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53154,13.38817,"Apartment","Entire home/apt",4,"2",2,"$159.00",2,365,100,6,140.458333333333,3371
"22027",39697668,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50979,13.46351,"Apartment","Private room",2,"1",1,"$20.00",1,1125,91,0,30,900
"22028",39708642,"germany","be","berlin","2020-05-14","Alexanderplatz",52.51317,13.41286,"Apartment","Private room",2,"1",1,"$75.00",1,4,100,0,75,2250
"22029",39710631,"germany","be","berlin","2020-05-14","Reuterstraße",52.48772,13.43213,"Apartment","Private room",2,"1",1,"$29.00",3,6,97,29,40,40
"22030",39711486,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53172,13.40688,"Apartment","Entire home/apt",3,"1",1,"$99.00",2,1125,100,0,95.5,2865
"22031",39712499,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.51881,13.44908,"Apartment","Private room",2,"1",1,"$95.00",2,1125,80,0,85,2550
"22032",39712665,"germany","be","berlin","2020-05-14","Moabit West",52.53001,13.34098,"Apartment","Private room",2,"1",1,"$35.00",1,10,90,29,40,40
"22033",39713270,"germany","be","berlin","2020-05-14","Tiergarten Süd",52.50373,13.37493,"Apartment","Entire home/apt",4,"2",3,"$220.00",185,1125,NA,30,NA,0
"22034",39716676,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53523,13.3966,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,14,100,0,55,1650
"22035",39716943,"germany","be","berlin","2020-05-14","Grunewald",52.48494,13.26685,"Apartment","Entire home/apt",2,"1",1,"$55.00",186,558,NA,27,55,165
"22036",39717680,"germany","be","berlin","2020-05-14","Westend",52.51149,13.2748,"House","Private room",3,"1",3,"$39.00",2,1125,100,0,39,1170
"22037",39718259,"germany","be","berlin","2020-05-14","Alexanderplatz",52.5284,13.37969,"Aparthotel","Private room",3,"0",2,"$110.00",2,720,100,29,110,110
"22038",39718547,"germany","be","berlin","2020-05-14","Grunewald",52.48605,13.29576,"Apartment","Entire home/apt",4,"2",2,"$92.00",20,40,NA,13,75,1275
"22039",39723340,"germany","be","berlin","2020-05-14","Zehlendorf  Südwest",52.42128,13.19039,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,1125,100,18,88,1056
"22040",39724719,"germany","be","berlin","2020-05-14","Alt-Lichtenberg",52.5117,13.49403,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,30,100,11,45,855
"22041",39725940,"germany","be","berlin","2020-05-14","Reuterstraße",52.48625,13.43288,"Apartment","Private room",1,"1",2,"$37.00",3,1125,100,0,37,1110
"22042",39737027,"germany","be","berlin","2020-05-14","Grunewald",52.48676,13.28759,"Apartment","Private room",4,"1",2,"$50.00",1,1125,NA,0,50,1500
"22043",39737041,"germany","be","berlin","2020-05-14","Regierungsviertel",52.51034,13.3786,"Apartment","Entire home/apt",3,"0",2,"$68.00",4,1125,87,29,78,78
"22044",39738916,"germany","be","berlin","2020-05-14","Friedenau",52.47087,13.33361,"Serviced apartment","Entire home/apt",2,"0",1,"$57.00",14,60,92,16,30,420
"22045",39739991,"germany","be","berlin","2020-05-14","West 4",52.57253,13.30633,"Apartment","Private room",2,"1",1,"$24.00",2,15,88,30,NA,0
"22046",39742807,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52734,13.39086,"Apartment","Entire home/apt",3,"1",2,"$164.00",1,1125,NA,30,NA,0
"22047",39743404,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.48092,13.42979,"Apartment","Entire home/apt",3,"3",3,"$260.00",3,5,NA,23,250,1750
"22048",39745668,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53553,13.37731,"Apartment","Private room",1,"4",1,"$50.00",70,1125,NA,28,50,100
"22049",39746252,"germany","be","berlin","2020-05-14","Volkspark Wilmersdorf",52.48207,13.32508,"Apartment","Private room",2,"1",1,"$50.00",1,7,100,30,NA,0
"22050",39747253,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53087,13.40696,"Apartment","Entire home/apt",4,"2",2,"$130.00",3,1125,100,0,136,4080
"22051",39747767,"germany","be","berlin","2020-05-14","Friedrichshagen",52.44856,13.61597,"Apartment","Entire home/apt",6,"2",6,"$65.00",30,1125,NA,30,NA,0
"22052",39748317,"germany","be","berlin","2020-05-14","Rixdorf",52.47818,13.44898,"Apartment","Private room",1,"1",1,"$35.00",2,1125,80,0,17,510
"22053",39749272,"germany","be","berlin","2020-05-14","Friedenau",52.46859,13.34021,"Apartment","Private room",2,"1",1,"$30.00",5,1125,100,0,20,600
"22054",39749590,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.54293,13.35514,"Apartment","Entire home/apt",2,"1",1,"$65.00",4,7,100,0,65,1950
"22055",39749663,"germany","be","berlin","2020-05-14","Schillerpromenade",52.46786,13.42649,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,20,0,80,2400
"22056",39750895,"germany","be","berlin","2020-05-14","Schloßstr.",52.46074,13.3103,"Apartment","Entire home/apt",2,"1",2,"$65.00",2,1125,90,0,60,1800
"22057",39751158,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51397,13.4704,"Apartment","Private room",1,"1",1,"$75.00",2,1125,90,0,40,1200
"22058",39760827,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.50004,13.35439,"Apartment","Entire home/apt",4,"1",2,"$100.00",25,1125,100,30,NA,0
"22059",39762992,"germany","be","berlin","2020-05-14","Britz",52.46133,13.43565,"Apartment","Private room",2,"1",1,"$38.00",3,7,NA,0,30,900
"22060",39766258,"germany","be","berlin","2020-05-14","Frankfurter Allee Nord",52.51455,13.47185,"Apartment","Entire home/apt",8,"3",6,"$90.00",1,365,95,29,182,182
"22061",39767752,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51158,13.47176,"Apartment","Entire home/apt",5,"1",3,"$120.00",2,1125,100,28,140,280
"22062",39767792,"germany","be","berlin","2020-05-14","Volkspark Wilmersdorf",52.48897,13.33501,"Apartment","Private room",2,"1",1,"$45.00",2,31,97,30,NA,0
"22063",39769204,"germany","be","berlin","2020-05-14","Rixdorf",52.47694,13.44765,"Apartment","Private room",2,"1",1,"$23.00",1,1125,98,30,NA,0
"22064",39769809,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53526,13.40035,"Apartment","Entire home/apt",2,"0",1,"$45.00",3,30,91,0,40.1333333333333,1204
"22065",39774390,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.4904,13.39575,"Apartment","Private room",2,"1",1,"$79.00",29,1125,100,0,41,1230
"22066",39775396,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.46449,13.43346,"Condominium","Private room",1,"1",2,"$30.00",1,1125,95,0,23,690
"22067",39776067,"germany","be","berlin","2020-05-14","Moabit West",52.52996,13.3286,"Apartment","Shared room",1,"1",1,"$40.00",1,10,100,16,30,420
"22068",39782200,"germany","be","berlin","2020-05-14","Alt-Hohenschönhausen Nord",52.55647,13.52251,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,5,NA,4,40,1040
"22069",39785497,"germany","be","berlin","2020-05-14","Marienfelde",52.4197,13.35966,"Apartment","Entire home/apt",2,"0",1,"$37.00",31,1125,NA,30,NA,0
"22070",39786357,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49671,13.42242,"Apartment","Private room",1,"1",1,"$55.00",1,14,91,0,42,1260
"22071",39786718,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49203,13.39743,"Apartment","Entire home/apt",2,"1",2,"$65.00",3,5,80,0,65,1950
"22072",39787904,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.55002,13.3599,"Apartment","Entire home/apt",2,"0",1,"$43.00",7,1125,93,30,NA,0
"22073",39788116,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52608,13.40467,"Apartment","Entire home/apt",2,"1",1,"$105.00",4,1125,NA,0,105,3150
"22074",39788465,"germany","be","berlin","2020-05-14","Parkviertel",52.54596,13.35048,"Apartment","Entire home/apt",4,"1",3,"$60.00",3,30,NA,23,55,385
"22075",39789098,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.55065,13.41851,"Apartment","Entire home/apt",3,"1",2,"$37.00",2,7,90,20,70,700
"22076",39791876,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.54278,13.36335,"Apartment","Entire home/apt",2,"0",1,"$29.00",3,7,92,0,40,1200
"22077",39792663,"germany","be","berlin","2020-05-14","Lankwitz",52.43012,13.36084,"Apartment","Private room",1,"1",1,"$25.00",2,5,100,0,35,1050
"22078",39792736,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53297,13.3997,"Apartment","Entire home/apt",6,"1",3,"$120.00",3,30,99,0,134,4020
"22079",39794318,"germany","be","berlin","2020-05-14","Barstraße",52.48105,13.31941,"Apartment","Private room",2,"1",1,"$45.00",1,1125,100,0,40,1200
"22080",39797985,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49698,13.43866,"Apartment","Private room",1,"1",1,"$30.00",3,1125,NA,23,30,210
"22081",39798976,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50725,13.4632,"Apartment","Entire home/apt",4,"2",3,"$140.00",4,1125,80,0,194.333333333333,5830
"22082",39808035,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49371,13.42029,"Apartment","Private room",1,"1",1,"$30.00",4,1125,80,0,30,900
"22083",39808881,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52608,13.40473,"Apartment","Entire home/apt",4,"2",2,"$200.00",2,1125,100,28,200,400
"22084",39811568,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49758,13.31914,"Apartment","Private room",1,"1",1,"$20.00",2,1125,100,16,30,420
"22085",39816613,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.51883,13.43556,"Apartment","Private room",1,"1",1,"$23.00",10,1125,100,0,23,690
"22086",39816784,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.5166,13.43577,"Apartment","Private room",1,"1",1,"$22.00",50,1125,100,0,22,660
"22087",39818836,"germany","be","berlin","2020-05-14","Karlshorst",52.49162,13.52331,"Apartment","Entire home/apt",1,"2",2,"$24.00",1,1125,NA,29,40,40
"22088",39824706,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49893,13.32578,"Hotel","Private room",3,"1",2,"$110.00",1,7,NA,20,121,1210
"22089",39825755,"germany","be","berlin","2020-05-14","Friedrichshagen",52.45677,13.62332,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,1125,100,26,45,180
"22090",39826346,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52677,13.40918,"Apartment","Entire home/apt",3,"1",1,"$78.00",2,1125,94,0,78,2340
"22091",39826909,"germany","be","berlin","2020-05-14","Alexanderplatz",52.51061,13.42027,"Apartment","Entire home/apt",2,"0",1,"$60.00",3,1125,90,0,55,1650
"22092",39826933,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.5513,13.36593,"Apartment","Entire home/apt",10,"3",5,"$229.00",1,1125,80,16,189,2646
"22093",39827775,"germany","be","berlin","2020-05-14","West 1",52.58483,13.2888,"Apartment","Private room",2,"1",1,"$50.00",2,1125,100,30,NA,0
"22094",39828670,"germany","be","berlin","2020-05-14","Neuköllner Mitte/Zentrum",52.48192,13.4317,"Guest suite","Entire home/apt",2,"0",1,"$30.00",2,60,80,0,36,1080
"22095",39829217,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.48947,13.39067,"Apartment","Private room",1,"0",0,"$40.00",3,1125,NA,0,35,1050
"22096",39829369,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.53894,13.42486,"Apartment","Private room",2,"1",1,"$65.00",1,5,100,0,65,1950
"22097",39829575,"germany","be","berlin","2020-05-14","Wiesbadener Straße",52.46918,13.31321,"Apartment","Private room",1,"1",1,"$25.00",2,21,60,28,24,48
"22098",39829676,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.53432,13.43018,"Apartment","Private room",2,"1",1,"$45.00",1,5,90,0,50,1500
"22099",39831875,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.54388,13.36089,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,NA,29,100,100
"22100",39832450,"germany","be","berlin","2020-05-14","Friedenau",52.46803,13.32544,"Condominium","Private room",2,"1",1,"$50.00",1,12,100,0,45,1350
"22101",39833162,"germany","be","berlin","2020-05-14","Alt-Lichtenberg",52.51517,13.49974,"Apartment","Private room",2,"1",1,"$30.00",4,10,NA,0,30,900
