"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"841",3284563,"italy","veneto","venice","2020-06-12","San Polo",45.43744,12.32888,"Apartment","Entire home/apt",6,"3",4,"$195.00",4,1125,97,29,195,195
"842",3295575,"italy","veneto","venice","2020-06-12","Sant'Elena",45.42955,12.35972,"Apartment","Private room",2,"1",1,"$90.00",2,1125,96,30,NA,0
"843",3298802,"italy","veneto","venice","2020-06-12","Castello",45.43641,12.34387,"Apartment","Entire home/apt",4,"2",3,"$199.00",2,29,89,28,174,348
"844",3300171,"italy","veneto","venice","2020-06-12","Cannaregio",45.44104,12.33667,"Apartment","Entire home/apt",6,"3",3,"$99.00",2,29,91,0,162,4860
"845",3306429,"italy","veneto","venice","2020-06-12","San Marco",45.433,12.33385,"Apartment","Entire home/apt",4,"1",1,"$81.00",2,15,95,2,81,2268
"846",3307417,"italy","veneto","venice","2020-06-12","Santa Croce",45.44007,12.32994,"House","Entire home/apt",2,"1",1,"$90.00",4,90,98,28,90,180
"847",3308306,"italy","veneto","venice","2020-06-12","Castello",45.43498,12.34213,"House","Entire home/apt",4,"2",3,"$60.00",3,31,94,28,50,100
"848",3309714,"italy","veneto","venice","2020-06-12","San Polo",45.43702,12.33305,"Apartment","Entire home/apt",4,"2",4,"$110.00",3,1125,99,0,110,3300
"849",3312752,"italy","veneto","venice","2020-06-12","San Marco",45.4346,12.33341,"Apartment","Entire home/apt",2,"1",2,"$190.00",20,1125,95,30,NA,0
"850",3313230,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43276,12.32367,"Apartment","Entire home/apt",7,"3",5,"$280.00",3,28,99,24,250,1500
"851",3314867,"italy","veneto","venice","2020-06-12","Castello",45.43418,12.35986,"Apartment","Entire home/apt",4,"1",3,"$65.00",3,90,79,18,65,780
"852",3314930,"italy","veneto","venice","2020-06-12","Castello",45.43412,12.3597,"Condominium","Entire home/apt",5,"2",6,"$120.00",3,90,100,12,120,2160
"853",3323891,"italy","veneto","venice","2020-06-12","Giudecca",45.42806,12.31868,"Apartment","Entire home/apt",4,"1",2,"$89.00",1,1125,93,25,129,645
"854",3327476,"italy","veneto","venice","2020-06-12","Villaggio San Marco",45.48203,12.26043,"House","Entire home/apt",4,"2",3,"$90.00",3,30,96,29,90,90
"855",3330235,"italy","veneto","venice","2020-06-12","Cannaregio",45.44483,12.32615,"Apartment","Entire home/apt",5,"2",3,"$95.00",2,365,97,29,135,135
"856",3336816,"italy","veneto","venice","2020-06-12","Cannaregio",45.44368,12.32735,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,29,95,28,110,220
"857",3338215,"italy","veneto","venice","2020-06-12","Cannaregio",45.44157,12.33682,"Apartment","Entire home/apt",5,"2",3,"$171.00",1,1125,94,26,174,696
"858",3356877,"italy","veneto","venice","2020-06-12","Lido",45.41391,12.37057,"Apartment","Entire home/apt",6,"3",6,"$251.00",3,1125,98,11,251,4769
"859",3356926,"italy","veneto","venice","2020-06-12","San Polo",45.4381,12.33027,"Apartment","Entire home/apt",10,"5+",10,"$1,200.00",2,1125,100,28,1100,2200
"860",3357380,"italy","veneto","venice","2020-06-12","Lido",45.41351,12.37152,"Apartment","Entire home/apt",5,"2",3,"$200.00",3,1125,98,29,200,200
"861",3358802,"italy","veneto","venice","2020-06-12","Dorsoduro",45.42929,12.32981,"House","Private room",2,"1",1,"$70.00",2,1125,97,28,65,130
"862",3359937,"italy","veneto","venice","2020-06-12","Castello",45.43436,12.35093,"Apartment","Private room",2,"1",1,"$90.00",2,30,95,29,100,100
"863",3362532,"italy","veneto","venice","2020-06-12","Cannaregio",45.44172,12.33786,"Apartment","Private room",2,"1",1,"$60.00",2,1125,96,29,60,60
"864",3375827,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43031,12.32951,"House","Private room",3,"1",2,"$65.00",2,1125,91,0,65,1950
"865",3376807,"italy","veneto","venice","2020-06-12","Cannaregio",45.4483,12.3274,"Apartment","Entire home/apt",6,"2",4,"$95.00",2,30,94,29,90,90
"866",3378789,"italy","veneto","venice","2020-06-12","Carpenedo",45.50416,12.26439,"House","Entire home/apt",6,"3",5,"$85.00",3,1125,88,0,85,2550
"867",3381913,"italy","veneto","venice","2020-06-12","Marghera",45.47425,12.22554,"Condominium","Private room",2,"1",1,"$50.00",2,30,97,30,NA,0
"868",3382196,"italy","veneto","venice","2020-06-12","Marghera",45.47287,12.22762,"Apartment","Private room",3,"1",1,"$65.00",2,90,98,30,NA,0
"869",3382998,"italy","veneto","venice","2020-06-12","Castello",45.43784,12.34175,"Apartment","Entire home/apt",6,"2",3,"$110.00",3,30,96,30,NA,0
"870",3383300,"italy","veneto","venice","2020-06-12","Castello",45.43784,12.34175,"Apartment","Entire home/apt",4,"1",2,"$120.00",3,30,96,30,NA,0
"871",3394032,"italy","veneto","venice","2020-06-12","Cannaregio",45.44724,12.32901,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,28,92,29,150,150
"872",3407690,"italy","veneto","venice","2020-06-12","Dorsoduro",45.42885,12.32928,"Apartment","Entire home/apt",2,"1",1,"$147.00",3,28,100,0,147,4410
"873",3407702,"italy","veneto","venice","2020-06-12","Cannaregio",45.44356,12.3245,"Apartment","Private room",2,"1",1,"$80.00",2,30,95,28,49.5,99
"874",3409350,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43112,12.32872,"Apartment","Entire home/apt",8,"3",3,"$138.00",1,1125,83,1,198.551724137931,5758
"875",3418870,"italy","veneto","venice","2020-06-12","Cannaregio",45.44547,12.33107,"Apartment","Private room",2,"1",1,"$89.00",2,30,94,14,102.25,1636
"876",3419123,"italy","veneto","venice","2020-06-12","Piave 1860",45.48779,12.22889,"Apartment","Entire home/apt",5,"2",3,"$100.00",2,30,92,29,70,70
"877",3419909,"italy","veneto","venice","2020-06-12","Cannaregio",45.44234,12.32279,"Apartment","Entire home/apt",2,"1",1,"$120.00",3,30,92,0,120,3600
"878",3427877,"italy","veneto","venice","2020-06-12","Cannaregio",45.44387,12.32424,"Apartment","Entire home/apt",4,"1",1,"$110.00",2,1125,98,28,110,220
"879",3447247,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43058,12.32254,"Apartment","Entire home/apt",4,"2",3,"$110.00",3,66,98,18,88.3333333333333,1060
"880",3452436,"italy","veneto","venice","2020-06-12","Castello",45.43171,12.35481,"Apartment","Entire home/apt",3,"1",1,"$120.00",1,1125,94,30,NA,0
"881",3471274,"italy","veneto","venice","2020-06-12","Malcontenta",45.43756,12.20679,"House","Private room",4,"1",4,"$50.00",1,1125,86,30,NA,0
"882",3481039,"italy","veneto","venice","2020-06-12","San Marco",45.43548,12.3387,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,29,93,30,NA,0
"883",3492884,"italy","veneto","venice","2020-06-12","Cannaregio",45.44178,12.33738,"Apartment","Private room",2,"1",1,"$50.00",1,1125,93,30,NA,0
"884",3495320,"italy","veneto","venice","2020-06-12","San Marco",45.43226,12.33023,"Apartment","Entire home/apt",9,"2",6,"$240.00",1,1125,83,28,240,480
"885",3509158,"italy","veneto","venice","2020-06-12","Cannaregio",45.44235,12.33111,"Apartment","Entire home/apt",5,"3",4,"$150.00",2,30,98,29,100,100
"886",3514186,"italy","veneto","venice","2020-06-12","Castello",45.43721,12.3443,"Apartment","Entire home/apt",5,"1",3,"$150.00",3,30,92,30,NA,0
"887",3514340,"italy","veneto","venice","2020-06-12","Castello",45.43575,12.34227,"Apartment","Entire home/apt",4,"1",3,"$150.00",3,30,94,24,150,900
"888",3518072,"italy","veneto","venice","2020-06-12","San Marco",45.43543,12.33924,"Bed and breakfast","Private room",2,"1",1,"$116.00",2,8,95,0,116,3480
"889",3524290,"italy","veneto","venice","2020-06-12","Lido",45.39668,12.36006,"Condominium","Entire home/apt",3,"1",3,"$80.00",7,1125,92,0,80,2400
"890",3525266,"italy","veneto","venice","2020-06-12","Lido",45.41887,12.37873,"Apartment","Entire home/apt",5,"2",2,"$90.00",3,30,85,0,71.0666666666667,2132
"891",3527969,"italy","veneto","venice","2020-06-12","Castello",45.43831,12.3391,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,365,85,29,40,40
"892",3543279,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43195,12.32217,"Bed and breakfast","Hotel room",2,"1",2,"$80.00",2,1125,93,30,NA,0
"893",3543396,"italy","veneto","venice","2020-06-12","San Polo",45.44014,12.33293,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,1125,89,30,NA,0
"894",3552694,"italy","veneto","venice","2020-06-12","San Marco",45.43409,12.33285,"Condominium","Entire home/apt",4,"2",3,"$80.00",2,30,94,12,80,1440
"895",3553983,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43089,12.33508,"Apartment","Entire home/apt",4,"1",2,"$160.00",2,14,96,0,132,3960
"896",3559131,"italy","veneto","venice","2020-06-12","San Polo",45.43869,12.3341,"Apartment","Entire home/apt",4,"2",3,"$130.00",3,1125,96,27,136.666666666667,410
"897",3568445,"italy","veneto","venice","2020-06-12","Cannaregio",45.44378,12.32448,"Apartment","Entire home/apt",4,"1",0,"$100.00",2,1125,97,26,100,400
"898",3575716,"italy","veneto","venice","2020-06-12","San Marco",45.4331,12.32866,"Apartment","Entire home/apt",4,"1",1,"$140.00",3,90,91,6,111.625,2679
"899",3576296,"italy","veneto","venice","2020-06-12","San Marco",45.43591,12.33922,"Apartment","Entire home/apt",2,"1",1,"$72.00",2,30,96,19,47.2727272727273,520
"900",3589795,"italy","veneto","venice","2020-06-12","Cannaregio",45.44254,12.33605,"Apartment","Entire home/apt",4,"1",1,"$120.00",2,1125,90,29,119,119
"901",3592563,"italy","veneto","venice","2020-06-12","Castello",45.43791,12.34346,"Apartment","Entire home/apt",4,"2",3,"$75.00",2,90,99,30,NA,0
"902",3597934,"italy","veneto","venice","2020-06-12","Castello",45.43827,12.34407,"Apartment","Entire home/apt",4,"2",3,"$75.00",2,90,98,27,100,300
"903",3600493,"italy","veneto","venice","2020-06-12","Giudecca",45.42599,12.32799,"Apartment","Entire home/apt",4,"2",4,"$90.00",3,30,98,28,80,160
"904",3601326,"italy","veneto","venice","2020-06-12","Cannaregio",45.44417,12.32697,"Apartment","Entire home/apt",3,"1",2,"$95.00",28,1125,95,30,NA,0
"905",3602636,"italy","veneto","venice","2020-06-12","Santa Croce",45.43642,12.31974,"Apartment","Private room",2,"1",1,"$40.00",1,1125,97,0,28,840
"906",3603203,"italy","veneto","venice","2020-06-12","Piave 1860",45.48522,12.23406,"Apartment","Private room",2,"1",2,"$50.00",1,1125,NA,0,30,900
"907",3606859,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43349,12.32345,"Bed and breakfast","Hotel room",2,"1",2,"$80.00",2,1125,93,30,NA,0
"908",3618533,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43181,12.32329,"Bed and breakfast","Hotel room",1,"1",1,"$50.00",2,1125,98,30,NA,0
"909",3630373,"italy","veneto","venice","2020-06-12","San Marco",45.43467,12.33401,"Apartment","Entire home/apt",7,"3",7,"$220.00",1,15,87,0,260,7800
"910",3632876,"italy","veneto","venice","2020-06-12","Lido",45.38921,12.35476,"Apartment","Entire home/apt",4,"2",4,"$85.00",6,9,NA,0,85,2550
"911",3634186,"italy","veneto","venice","2020-06-12","San Marco",45.43407,12.32878,"Apartment","Entire home/apt",6,"2",3,"$250.00",1,15,89,7,65.8695652173913,1515
"912",3640799,"italy","veneto","venice","2020-06-12","San Marco",45.43175,12.33389,"Apartment","Entire home/apt",5,"2",3,"$200.00",1,15,84,15,64,960
"913",3641725,"italy","veneto","venice","2020-06-12","Castello",45.43776,12.34175,"Townhouse","Entire home/apt",10,"3",5,"$220.00",3,30,95,30,NA,0
"914",3648454,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43248,12.3217,"Bed and breakfast","Hotel room",1,"1",1,"$50.00",2,1125,91,30,NA,0
"915",3648689,"italy","veneto","venice","2020-06-12","Castello",45.4351,12.3565,"Apartment","Entire home/apt",2,"0",1,"$80.00",15,1125,86,29,80,80
"916",3649205,"italy","veneto","venice","2020-06-12","Dorsoduro",45.43197,12.32556,"Apartment","Entire home/apt",4,"2",4,"$190.00",3,1125,80,30,NA,0
"917",3656555,"italy","veneto","venice","2020-06-12","Marghera Catene",45.4781,12.20996,"Bed and breakfast","Private room",5,"1",3,"$39.00",1,1125,91,30,NA,0
"918",3664940,"italy","veneto","venice","2020-06-12","San Marco",45.43437,12.32972,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,31,97,30,NA,0
"919",3670650,"italy","veneto","venice","2020-06-12","Castello",45.43018,12.35665,"Apartment","Private room",2,"1",2,"$58.00",2,1125,87,30,NA,0
"920",3680628,"italy","veneto","venice","2020-06-12","Santa Croce",45.4385,12.32238,"Apartment","Private room",1,"1",1,"$42.00",1,1125,97,0,28,840
"921",3680697,"italy","veneto","venice","2020-06-12","Santa Croce",45.44098,12.33056,"Apartment","Entire home/apt",5,"2",0,"$100.00",1,65,94,29,130,130
"922",3682671,"italy","veneto","venice","2020-06-12","Santa Croce",45.43848,12.33049,"Apartment","Entire home/apt",7,"3",7,"$130.00",3,1125,95,30,NA,0
"923",3692698,"italy","veneto","venice","2020-06-12","Castello",45.4371,12.34768,"Apartment","Entire home/apt",5,"2",4,"$130.00",3,1125,96,27,100,300
"924",3700166,"italy","veneto","venice","2020-06-12","Lido",45.41389,12.37168,"Apartment","Entire home/apt",5,"3",4,"$95.00",2,1125,83,17,95,1235
"925",3707848,"italy","veneto","venice","2020-06-12","San Polo",45.43862,12.33246,"Apartment","Entire home/apt",5,"2",5,"$112.00",3,1125,94,3,94.2592592592593,2545
"926",3709382,"italy","veneto","venice","2020-06-12","San Marco",45.4374,12.33552,"House","Entire home/apt",4,"2",2,"$196.00",2,31,97,29,140,140
"927",3713946,"italy","veneto","venice","2020-06-12","Malcontenta",45.43704,12.20687,"Bed and breakfast","Private room",2,"1",2,"$27.00",1,1125,87,0,27,810
"928",3726455,"italy","veneto","venice","2020-06-12","San Polo",45.43797,12.32972,"Apartment","Entire home/apt",4,"1",3,"$120.00",1,28,95,28,120,240
"929",3733462,"italy","veneto","venice","2020-06-12","Cannaregio",45.44456,12.33216,"Apartment","Entire home/apt",6,"2",3,"$147.00",2,29,92,30,NA,0
"930",3736320,"italy","veneto","venice","2020-06-12","San Polo",45.43736,12.33138,"Apartment","Entire home/apt",2,"1",0,"$90.00",1,28,89,27,110,330
"931",3738786,"italy","veneto","venice","2020-06-12","Cannaregio",45.4418,12.34026,"Apartment","Entire home/apt",5,"2",3,"$135.00",2,1125,86,30,NA,0
"932",3740002,"italy","veneto","venice","2020-06-12","Lido",45.41843,12.37616,"Bed and breakfast","Hotel room",2,"1",1,"$74.00",2,1125,99,27,90,270
"933",3743534,"italy","veneto","venice","2020-06-12","Cannaregio",45.44186,12.33926,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,365,89,30,NA,0
"934",3743704,"italy","veneto","venice","2020-06-12","Cannaregio",45.44171,12.33906,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,1125,88,30,NA,0
"935",3752658,"italy","veneto","venice","2020-06-12","Santa Barbara",45.49032,12.21718,"Bed and breakfast","Private room",2,"1",1,"$63.00",1,1125,91,30,NA,0
"936",3753686,"italy","veneto","venice","2020-06-12","Cannaregio",45.44455,12.3322,"Apartment","Entire home/apt",5,"1",3,"$120.00",2,29,93,30,NA,0
"937",3756513,"italy","veneto","venice","2020-06-12","Castello",45.43842,12.33939,"Apartment","Private room",2,"1",1,"$152.00",3,1125,NA,0,152,4560
"938",3759660,"italy","veneto","venice","2020-06-12","Lido",45.41006,12.36885,"Apartment","Entire home/apt",4,"2",3,"$300.00",10,12,97,0,300,9000
"939",3769807,"italy","veneto","venice","2020-06-12","San Polo",45.43791,12.33043,"Apartment","Entire home/apt",8,"2",8,"$195.00",2,100,98,28,165,330
"940",3773973,"italy","veneto","venice","2020-06-12","Murano",45.45849,12.35053,"Apartment","Entire home/apt",3,"2",3,"$110.00",2,1125,99,27,110,330
"941",3777330,"italy","veneto","venice","2020-06-12","Cannaregio",45.44088,12.34162,"Apartment","Entire home/apt",5,"1",3,"$100.00",2,100,97,28,56,112
"942",3796400,"italy","veneto","venice","2020-06-12","San Marco",45.43265,12.32893,"House","Entire home/apt",4,"1",1,"$250.00",3,60,94,21,200,1800
"943",3803768,"italy","veneto","venice","2020-06-12","Cannaregio",45.4434,12.32298,"Apartment","Entire home/apt",5,"3",5,"$150.00",3,1125,85,30,NA,0
"944",3814415,"italy","veneto","venice","2020-06-12","San Marco",45.43566,12.33428,"Apartment","Entire home/apt",2,"1",2,"$88.00",3,1125,97,0,76,2280
"945",3823067,"italy","veneto","venice","2020-06-12","San Marco",45.43328,12.33631,"Apartment","Entire home/apt",9,"4",5,"$130.00",3,365,94,28,217,434
"946",3824395,"italy","veneto","venice","2020-06-12","Castello",45.43713,12.34254,"Apartment","Entire home/apt",5,"1",1,"$95.00",2,1125,95,29,85,85
"947",3837352,"italy","veneto","venice","2020-06-12","Cannaregio",45.44492,12.32852,"Apartment","Private room",2,"1",1,"$58.00",2,1124,96,29,68,68
"948",3838589,"italy","veneto","venice","2020-06-12","San Marco",45.43382,12.33854,"Apartment","Entire home/apt",4,"1",1,"$90.00",3,21,96,28,95,190
"949",3855355,"italy","veneto","venice","2020-06-12","Santa Croce",45.44037,12.32976,"Apartment","Entire home/apt",6,"2",3,"$158.00",2,30,87,19,158,1738
"950",3882117,"italy","veneto","venice","2020-06-12","Cannaregio",45.43897,12.33829,"Apartment","Entire home/apt",2,"1",1,"$85.00",3,30,94,30,NA,0
"951",3885539,"italy","veneto","venice","2020-06-12","Dorsoduro",45.4315,12.3231,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,15,97,30,NA,0
"952",3901271,"italy","veneto","venice","2020-06-12","Castello",45.43156,12.35385,"Apartment","Entire home/apt",4,"2",3,"$100.00",4,1125,95,0,100,3000
"953",3904432,"italy","veneto","venice","2020-06-12","Cannaregio",45.44547,12.32166,"Apartment","Entire home/apt",4,"2",3,"$117.00",3,1125,96,12,117,2106
"954",3908933,"italy","veneto","venice","2020-06-12","Castello",45.43279,12.35563,"House","Entire home/apt",5,"3",4,"$324.00",2,1125,95,16,190,2660
"955",3919893,"italy","veneto","venice","2020-06-12","San Polo",45.43684,12.32756,"Apartment","Entire home/apt",5,"2",3,"$120.00",2,90,99,29,180,180
"956",3920220,"italy","veneto","venice","2020-06-12","Castello",45.43642,12.34212,"Apartment","Private room",2,"1",1,"$90.00",2,28,97,26,70,280
"957",3934281,"italy","veneto","venice","2020-06-12","Cannaregio",45.4444,12.32374,"Condominium","Entire home/apt",3,"1",2,"$120.00",1,28,85,29,183,183
"958",3936277,"italy","veneto","venice","2020-06-12","Cannaregio",45.44225,12.33874,"Apartment","Entire home/apt",4,"2",0,"$90.00",3,30,96,4,145,3770
"959",3942663,"italy","veneto","venice","2020-06-12","Cannaregio",45.44407,12.32809,"Apartment","Entire home/apt",6,"2",6,"$85.00",2,7,83,0,612,18360
"960",3988503,"italy","veneto","venice","2020-06-12","Castello",45.43683,12.33851,"Apartment","Entire home/apt",3,"2",2,"$220.00",1,365,83,21,106.111111111111,955
"961",3991760,"italy","veneto","venice","2020-06-12","Cannaregio",45.44746,12.32916,"Apartment","Entire home/apt",4,"2",2,"$90.00",3,30,92,27,109,327
"962",4010213,"italy","veneto","venice","2020-06-12","Lido",45.40533,12.36197,"Condominium","Private room",1,"1",1,"$32.00",1,1125,93,30,NA,0
"963",4010808,"italy","veneto","venice","2020-06-12","San Polo",45.43803,12.33205,"Apartment","Entire home/apt",4,"2",2,"$350.00",3,1125,100,30,NA,0
"964",4012810,"italy","veneto","venice","2020-06-12","Cannaregio",45.44088,12.33921,"House","Entire home/apt",6,"4",5,"$171.00",2,1125,97,21,180,1620
"965",4013493,"italy","veneto","venice","2020-06-12","Lido",45.4128,12.3697,"Bed and breakfast","Hotel room",1,"1",1,"$90.00",1,1125,95,18,70,840
"966",4019312,"italy","veneto","venice","2020-06-12","Lido",45.4128,12.3697,"Bed and breakfast","Hotel room",5,"3",3,"$300.00",1,1125,100,20,300,3000
"967",4019445,"italy","veneto","venice","2020-06-12","Lido",45.4128,12.3697,"Bed and breakfast","Hotel room",2,"1",1,"$120.00",1,1125,96,13,120,2040
"968",4019450,"italy","veneto","venice","2020-06-12","Lido",45.4128,12.3697,"Bed and breakfast","Hotel room",2,"1",1,"$115.00",1,1125,94,16,95,1330
"969",4019505,"italy","veneto","venice","2020-06-12","Santa Croce",45.44052,12.32426,"Apartment","Entire home/apt",5,"2",4,"$80.00",1,1125,94,17,50,650
