"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"3222",38662104,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49279,11.3739,"Apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,NA,0,95,2850
"3223",38663238,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48411,11.36333,"Condominium","Entire home/apt",6,"3",3,"$140.00",2,1124,100,0,271.666666666667,8150
"3224",38663372,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48893,11.35349,"Apartment","Entire home/apt",3,"1",1,"$75.00",2,14,100,25,41,205
"3225",38666432,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50868,11.35575,"Apartment","Private room",4,"1",2,"$40.00",1,8,100,28,300,600
"3226",38672256,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4988,11.35123,"Apartment","Entire home/apt",4,"2",4,"$90.00",3,1125,95,29,87,87
"3227",38683121,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48594,11.3091,"Townhouse","Entire home/apt",6,"2",2,"$419.00",2,6,NA,0,419,12570
"3228",38684149,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48982,11.33506,"Apartment","Entire home/apt",2,"0",1,"$90.00",2,30,100,29,95,95
"3229",38690043,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50628,11.36821,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,90,30,NA,0
"3230",38712097,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49876,11.34357,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,29,91,0,105,3150
"3231",38715830,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.53045,11.35364,"Apartment","Entire home/apt",4,"1",1,"$300.00",2,30,NA,0,300,9000
"3232",38721576,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49547,11.34821,"Apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,NA,28,100,200
"3233",38722929,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49904,11.32799,"Apartment","Entire home/apt",3,"1",3,"$45.00",2,29,98,0,44.6666666666667,1340
"3234",38725530,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49985,11.34428,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,30,97,29,60,60
"3235",38726506,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49989,11.34603,"Apartment","Entire home/apt",3,"1",3,"$70.00",2,30,95,30,NA,0
"3236",38727296,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49891,11.34805,"Apartment","Entire home/apt",9,"3",5,"$130.00",2,30,91,30,NA,0
"3237",38736434,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49822,11.34334,"Apartment","Entire home/apt",3,"1",2,"$80.00",1,29,88,0,85.8333333333333,2575
"3238",38739803,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49639,11.34395,"Serviced apartment","Hotel room",2,"1",1,"$75.00",1,28,100,20,65,650
"3239",38742366,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.48259,11.38735,"Apartment","Entire home/apt",5,"3",5,"$780.00",2,1125,NA,29,150,150
"3240",38742862,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.503,11.35008,"Condominium","Entire home/apt",9,"3",7,"$50.00",1,365,85,9,111.238095238095,2336
"3241",38747209,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.46806,11.37378,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,14,93,30,NA,0
"3242",38748193,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51491,11.33825,"Apartment","Entire home/apt",5,"2",3,"$127.00",2,1125,NA,16,127,1778
"3243",38750265,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.5025,11.35136,"Apartment","Private room",2,"1",2,"$110.00",1,1125,NA,29,120,120
"3244",38765787,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49275,11.37597,"Apartment","Entire home/apt",6,"3",4,"$300.00",1,1125,NA,30,NA,0
"3245",38772674,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49378,11.3549,"Apartment","Entire home/apt",4,"2",3,"$90.00",3,1125,NA,29,99,99
"3246",38773313,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49821,11.34338,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,29,100,0,105,3150
"3247",38779727,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49824,11.34337,"Apartment","Entire home/apt",4,"1",2,"$120.00",1,29,100,0,125,3750
"3248",38782688,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.53047,11.31467,"Loft","Entire home/apt",2,"2",2,"$90.00",1,3,NA,23,90,630
"3249",38795126,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51245,11.34412,"Apartment","Entire home/apt",5,"2",4,"$60.00",2,60,94,0,70,2100
"3250",38808744,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49598,11.31559,"Apartment","Private room",2,"1",0,"$65.00",1,1125,NA,28,65,130
"3251",38814410,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50005,11.33372,"Apartment","Entire home/apt",3,"1",2,"$73.00",3,120,95,6,63,1512
"3252",38823633,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49467,11.35196,"House","Entire home/apt",3,"1",2,"$69.00",2,25,100,0,122.833333333333,3685
"3253",38829559,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48766,11.34545,"House","Entire home/apt",8,"2",4,"$167.00",1,120,NA,28,167,334
"3254",38829909,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49784,11.33608,"Apartment","Entire home/apt",4,"0",2,"$80.00",2,1125,100,0,86.6666666666667,2600
"3255",38832178,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49642,11.33024,"Apartment","Entire home/apt",4,"1",1,"$116.00",3,1125,80,0,116,3480
"3256",38842360,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49432,11.35904,"Apartment","Entire home/apt",4,"1",1,"$75.00",2,29,100,0,100.9,3027
"3257",38867388,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.50385,11.30146,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,120,99,28,45,90
"3258",38870689,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.5127,11.34323,"House","Private room",2,"1",0,"$24.00",1,6,99,28,43,86
"3259",38873408,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51642,11.33283,"Apartment","Private room",2,"1",1,"$50.00",1,1125,87,30,NA,0
"3260",38884339,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51662,11.35097,"Apartment","Private room",2,"1",1,"$30.00",2,1125,90,7,30,690
"3261",38897232,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49388,11.35443,"Apartment","Entire home/apt",4,"1",2,"$89.00",2,300,91,0,134,4020
"3262",38901385,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50299,11.35184,"Apartment","Entire home/apt",3,"1",2,"$999.00",1,1125,NA,0,83.6666666666667,2510
"3263",38921753,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49345,11.37193,"Apartment","Private room",2,"1",2,"$25.00",2,10,NA,27,25,75
"3264",38922839,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49999,11.33148,"Apartment","Entire home/apt",3,"1",2,"$73.00",3,180,100,12,63,1134
"3265",38924483,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4948,11.34662,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,150,98,21,93.3333333333333,840
"3266",38924739,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49425,11.35337,"Apartment","Private room",3,"0",1,"$60.00",1,1125,90,29,66,66
"3267",38926981,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49851,11.3386,"Apartment","Entire home/apt",4,"2",3,"$93.00",30,1125,NA,27,93,279
"3268",38946726,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48919,11.347,"Apartment","Private room",2,"1",1,"$48.00",1,30,99,29,54,54
"3269",38949436,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.52765,11.36527,"Apartment","Entire home/apt",4,"2",4,"$60.00",2,28,100,28,60,120
"3270",38956691,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49399,11.32413,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,1125,90,25,75,375
"3271",38967266,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.488,11.39183,"Apartment","Entire home/apt",2,"1",2,"$50.00",2,1125,100,12,60,1080
"3272",39000388,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50882,11.34258,"Condominium","Private room",2,"1",1,"$100.00",1,29,100,30,NA,0
"3273",39020481,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.52048,11.29693,"Apartment","Entire home/apt",4,"2",2,"$90.00",1,15,100,22,69,552
"3274",39029481,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48932,11.34867,"Apartment","Private room",2,"1",2,"$48.00",1,30,95,29,54,54
"3275",39030388,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4895,11.35162,"Apartment","Private room",2,"1",1,"$70.00",1,1125,100,30,NA,0
"3276",39039221,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49318,11.33225,"Apartment","Entire home/apt",5,"3",4,"$110.00",2,29,100,27,150,450
"3277",39040706,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.48917,11.37055,"Apartment","Private room",1,"1",1,"$45.00",1,30,NA,27,40,120
"3278",39041385,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.50012,11.34549,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,30,90,0,41.9,1257
"3279",39043539,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48768,11.34852,"Apartment","Private room",2,"1",2,"$43.00",1,99,97,0,47.3666666666667,1421
"3280",39056126,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48846,11.34677,"Apartment","Private room",6,"3",4,"$140.00",1,60,96,29,160,160
"3281",39056523,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48501,11.34742,"Apartment","Private room",2,"1",1,"$45.00",1,30,99,1,23.5172413793103,682
"3282",39056566,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48811,11.34651,"Apartment","Private room",4,"2",4,"$96.00",1,60,80,29,114,114
"3283",39093315,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49049,11.34601,"Apartment","Entire home/apt",4,"1",2,"$120.00",3,1125,NA,30,NA,0
"3284",39095011,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.45348,11.35023,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,30,NA,30,NA,0
"3285",39099711,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49856,11.33685,"Apartment","Entire home/apt",4,"1",2,"$94.00",1,1125,90,25,53,265
"3286",39101362,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50228,11.3336,"Apartment","Entire home/apt",6,"2",4,"$150.00",3,30,NA,24,160,960
"3287",39101461,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48177,11.37082,"House","Private room",2,"1",1,"$45.00",2,1125,100,28,45,90
"3288",39104765,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49564,11.33208,"Apartment","Entire home/apt",3,"2",0,"$64.00",2,16,NA,16,55,770
"3289",39123460,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.5072,11.36723,"Apartment","Entire home/apt",4,"1",1,"$48.00",1,30,97,29,48,48
"3290",39153263,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49328,11.34319,"Aparthotel","Private room",2,"1",1,"$145.00",1,1125,NA,30,NA,0
"3291",39185066,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49306,11.3473,"Apartment","Entire home/apt",6,"2",2,"$1,000.00",1,1125,90,7,65.9130434782609,1516
"3292",39192400,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51053,11.35642,"Apartment","Private room",2,"1",1,"$90.00",1,30,93,25,46,230
"3293",39198235,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49448,11.31368,"Apartment","Private room",2,"1",2,"$60.00",1,1125,100,30,NA,0
"3294",39199684,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49955,11.31794,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,25,93,14,40,640
"3295",39211666,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50973,11.34765,"Apartment","Shared room",2,"1",1,"$18.00",1,10,94,0,17.0333333333333,511
"3296",39213064,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48674,11.34914,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,31,94,0,60.6666666666667,1820
"3297",39219286,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50129,11.32434,"Apartment","Private room",1,"1",1,"$30.00",1,30,NA,28,17,34
"3298",39241281,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49714,11.34335,"Apartment","Private room",2,"1",2,"$30.00",1,7,93,0,25,750
"3299",39262335,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.52322,11.29461,"Apartment","Entire home/apt",4,"2",2,"$90.00",1,1125,99,30,NA,0
"3300",39286093,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49504,11.33715,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,98,14,95.5,1528
"3301",39288620,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.5143,11.34907,"Apartment","Entire home/apt",2,"1",2,"$50.00",4,1125,87,29,50,50
"3302",39300051,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50288,11.33388,"Condominium","Private room",1,"1",1,"$40.00",1,1125,60,0,37,1110
"3303",39306297,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48868,11.35427,"Condominium","Entire home/apt",4,"1",1,"$60.00",1,1125,100,30,NA,0
"3304",39307478,"italy","emilia-romagna","bologna","2020-05-16","Savena",44.48611,11.39815,"Condominium","Private room",2,"1",2,"$50.00",1,1125,100,0,60,1800
"3305",39312886,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.5074,11.35583,"Apartment","Private room",4,"1",3,"$50.00",1,1125,95,30,NA,0
"3306",39313763,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50773,11.35471,"Apartment","Private room",4,"1",3,"$30.00",1,1125,86,30,NA,0
"3307",39327278,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.54079,11.35937,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,100,18,60,720
"3308",39374912,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50177,11.34174,"Condominium","Private room",2,"1",1,"$60.00",1,1125,NA,29,50,50
"3309",39379278,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49453,11.33247,"Dome house","Entire home/apt",5,"0",4,"$60.00",1,10,94,30,NA,0
"3310",39382266,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49901,11.34271,"House","Entire home/apt",16,"5+",13,"$990.00",1,1125,NA,25,990,4950
"3311",39382681,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49437,11.35201,"Apartment","Entire home/apt",3,"0",1,"$65.00",1,365,80,30,NA,0
"3312",39387172,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50071,11.39636,"Apartment","Entire home/apt",4,"2",3,"$80.00",5,60,NA,27,80,240
"3313",39405308,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50969,11.35601,"Apartment","Private room",2,"1",1,"$100.00",1,30,100,25,46,230
"3314",39407194,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49473,11.34629,"Serviced apartment","Private room",2,"1",1,"$699.00",1,30,NA,24,199,1194
"3315",39419982,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48741,11.35305,"Condominium","Entire home/apt",16,"5+",20,"$1,199.00",1,1125,NA,30,NA,0
"3316",39421076,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.50391,11.3085,"Condominium","Private room",2,"1",1,"$40.00",1,28,100,22,42.5,340
"3317",39427499,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49658,11.34536,"Serviced apartment","Private room",1,"1",1,"$500.00",1,31,NA,23,99,693
"3318",39429935,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.4898,11.3399,"Apartment","Shared room",1,"1",4,"$30.00",2,15,100,29,30,30
"3319",39430012,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49448,11.352,"Apartment","Private room",3,"1",1,"$36.00",1,1125,80,30,NA,0
"3320",39432854,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48816,11.35457,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,28,97,29,95,95
"3321",39434691,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49709,11.33406,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,1125,100,25,80,400
"3322",39437088,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50084,11.33993,"Apartment","Entire home/apt",4,"0",2,"$87.00",1,1125,97,21,82.3333333333333,741
"3323",39453192,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.48995,11.3404,"Apartment","Shared room",1,"1",4,"$30.00",2,15,NA,29,30,30
"3324",39454813,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49501,11.35321,"Loft","Entire home/apt",6,"2",2,"$89.00",2,150,99,27,392,1176
"3325",39460190,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49129,11.3408,"Apartment","Shared room",1,"1",4,"$30.00",2,15,100,29,30,30
"3326",39492721,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.48681,11.39838,"Condominium","Private room",2,"1",2,"$50.00",1,1125,60,0,60,1800
"3327",39521782,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49699,11.32033,"Apartment","Entire home/apt",5,"2",4,"$65.00",1,1125,75,29,54,54
"3328",39522626,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49315,11.34837,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,180,100,30,NA,0
"3329",39523787,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49053,11.37151,"Apartment","Entire home/apt",2,"1",1,"$30.00",2,1125,90,3,140.814814814815,3802
"3330",39542389,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50851,11.35634,"Apartment","Private room",2,"1",1,"$45.00",1,14,98,30,NA,0
"3331",39543498,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48148,11.36935,"Apartment","Entire home/apt",2,"0",1,"$25.00",2,1125,100,28,44,88
"3332",39544244,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49511,11.34504,"Apartment","Entire home/apt",4,"1",2,"$88.00",1,1125,94,23,90.7142857142857,635
"3333",39544271,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.49395,11.29745,"Apartment","Entire home/apt",4,"2",3,"$35.00",2,1125,100,2,44.3571428571429,1242
"3334",39549542,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50681,11.35932,"Apartment","Private room",2,"1",1,"$65.00",1,29,67,8,60,1320
"3335",39556950,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49494,11.33213,"Apartment","Entire home/apt",4,"1",2,"$95.00",2,1125,100,19,90,990
"3336",39558293,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48831,11.35413,"Condominium","Entire home/apt",14,"5+",7,"$529.00",1,1125,100,25,529,2645
"3337",39568066,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.5036,11.34925,"Apartment","Private room",1,"1",1,"$40.00",1,30,100,28,35,70
"3338",39584753,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48628,11.35217,"Condominium","Entire home/apt",16,"5+",9,"$699.00",1,1125,80,25,699,3495
"3339",39599444,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51924,11.35279,"Apartment","Private room",2,"1",1,"$30.00",1,30,97,29,38,38
"3340",39601183,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51748,11.33426,"Apartment","Private room",7,"3",4,"$20.00",1,1125,NA,24,30,180
"3341",39602091,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49046,11.3393,"Apartment","Entire home/apt",4,"1",2,"$60.00",20,90,100,12,60,1080
"3342",39603008,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48848,11.34952,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,84,29,60,60
"3343",39608012,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48813,11.3465,"Apartment","Private room",4,"2",3,"$100.00",1,1125,NA,29,110,110
"3344",39609427,"italy","emilia-romagna","bologna","2020-05-16","Borgo Panigale - Reno",44.50896,11.2986,"Apartment","Entire home/apt",3,"1",1,"$75.00",10,20,93,0,79,2370
"3345",39622399,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.50843,11.37085,"Apartment","Entire home/apt",7,"3",6,"$70.00",1,50,80,15,70,1050
"3346",39630208,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49312,11.38039,"Condominium","Private room",1,"1",1,"$30.00",1,10,NA,28,25,50
"3347",39630883,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49494,11.37523,"Apartment","Entire home/apt",3,"1",2,"$49.00",1,1125,80,20,30,300
"3348",39651140,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48747,11.35387,"Apartment","Private room",1,"0",1,"$37.00",1,1125,93,30,NA,0
"3349",39658504,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49028,11.35142,"Condominium","Private room",2,"1",1,"$70.00",2,1125,NA,0,70,2100
"3350",39660666,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49211,11.36574,"Condominium","Private room",1,"1",1,"$55.00",1,20,100,30,NA,0
"3351",39661417,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49192,11.36446,"Condominium","Private room",2,"1",1,"$77.00",1,20,NA,30,NA,0
"3352",39661852,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49223,11.36629,"Condominium","Private room",2,"1",1,"$77.00",1,20,NA,27,78,234
"3353",39663603,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49424,11.34841,"Apartment","Entire home/apt",2,"1",1,"$68.00",1,30,98,14,79.25,1268
"3354",39664664,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51863,11.32556,"Condominium","Shared room",2,"1",1,"$48.00",1,7,100,29,48,48
"3355",39678634,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49606,11.33735,"Apartment","Entire home/apt",4,"0",2,"$200.00",1,1125,100,2,138.142857142857,3868
"3356",39684648,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49107,11.35003,"Apartment","Entire home/apt",4,"1",2,"$90.00",3,29,96,7,61.9565217391304,1425
"3357",39690694,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.50984,11.34474,"Condominium","Entire home/apt",3,"1",1,"$5,000.00",1,1125,73,15,101.866666666667,1528
"3358",39691145,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51099,11.34073,"Apartment","Private room",2,"1",1,"$35.00",1,1125,NA,29,35,35
"3359",39691843,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49046,11.35589,"Apartment","Entire home/apt",4,"1",1,"$40.00",1,7,85,29,45,45
"3360",39693114,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49899,11.3434,"Serviced apartment","Entire home/apt",3,"1",2,"$80.00",1,1125,93,1,65.5172413793103,1900
"3361",39708399,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4887,11.36373,"Bed and breakfast","Private room",2,"1",1,"$95.00",1,45,NA,29,95,95
"3362",39714984,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51745,11.3379,"Apartment","Entire home/apt",4,"2",2,"$75.00",2,15,NA,0,75,2250
"3363",39717425,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.4953,11.34504,"Apartment","Entire home/apt",4,"1",2,"$45.00",2,1125,100,23,75,525
"3364",39718696,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49857,11.3435,"Serviced apartment","Entire home/apt",2,"1",1,"$200.00",1,1125,94,29,55,55
"3365",39719889,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49208,11.34583,"Apartment","Entire home/apt",5,"3",4,"$1,000.00",1,1125,100,30,NA,0
"3366",39720074,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49359,11.37272,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,NA,0,142.666666666667,4280
"3367",39720274,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49807,11.33865,"Apartment","Entire home/apt",3,"1",1,"$1,000.00",1,1120,NA,0,171.266666666667,5138
"3368",39720380,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49857,11.31503,"Apartment","Entire home/apt",4,"2",3,"$1,000.00",1,1120,NA,30,NA,0
"3369",39720502,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.48731,11.34875,"Apartment","Entire home/apt",4,"2",2,"$1,000.00",1,1120,NA,30,NA,0
"3370",39741029,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.489,11.35386,"Apartment","Private room",2,"1",1,"$35.00",1,3,100,28,30,60
"3371",39743040,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.50069,11.31594,"Apartment","Entire home/apt",6,"2",2,"$100.00",2,1125,NA,30,NA,0
"3372",39743527,"italy","emilia-romagna","bologna","2020-05-16","San Donato - San Vitale",44.49076,11.36666,"Apartment","Entire home/apt",4,"1",2,"$83.00",1,1125,NA,30,NA,0
"3373",39743574,"italy","emilia-romagna","bologna","2020-05-16","Navile",44.51341,11.34977,"Apartment","Private room",2,"1",2,"$20.00",1,1125,NA,15,20,300
"3374",39753727,"italy","emilia-romagna","bologna","2020-05-16","Porto - Saragozza",44.49939,11.33644,"Condominium","Private room",2,"1",1,"$45.00",2,30,100,30,NA,0
"3375",39759034,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49608,11.349,"Bed and breakfast","Private room",1,"0",0,"$80.00",1,2,NA,28,70,140
"3376",39761420,"italy","emilia-romagna","bologna","2020-05-16","Santo Stefano",44.49296,11.34511,"Apartment","Entire home/apt",9,"3",5,"$160.00",1,7,NA,26,150,600
