"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8340",31080918,"italy","toscana","florence","2020-08-31","Campo di Marte",43.79243,11.26919,"Entire apartment","Entire home/apt",2,"1",1,"$74.00",2,30,80,0,89.0666666666667,2672
"8341",31081999,"italy","toscana","florence","2020-08-31","Centro Storico",43.77393,11.25061,"Entire apartment","Entire home/apt",6,"3",4,"$94.00",2,1125,96,29,94,94
"8342",31086531,"italy","toscana","florence","2020-08-31","Centro Storico",43.77004,11.25597,"Entire apartment","Entire home/apt",6,"2",4,"$80.00",2,1125,98,28,80,160
"8343",31110530,"italy","toscana","florence","2020-08-31","Centro Storico",43.77917,11.25395,"Entire apartment","Entire home/apt",13,"4",8,"$129.00",1,1125,96,24,129,774
"8344",31113448,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78121,11.27089,"Entire apartment","Entire home/apt",4,"1",3,"$90.00",2,1125,91,0,90,2700
"8345",31116107,"italy","toscana","florence","2020-08-31","Centro Storico",43.76673,11.24888,"Entire loft","Entire home/apt",3,"1",2,"$43.00",1,30,94,16,44,616
"8346",31116900,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76309,11.28823,"Private room in apartment","Private room",2,"1",1,"$42.00",2,30,100,29,40,40
"8347",31117125,"italy","toscana","florence","2020-08-31","Centro Storico",43.76094,11.239,"Entire apartment","Entire home/apt",4,"1",2,"$38.00",1,1125,NA,0,38,1140
"8348",31120136,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76902,11.30048,"Private room in condominium","Private room",2,"1",1,"$35.00",1,29,NA,0,35,1050
"8349",31121577,"italy","toscana","florence","2020-08-31","Centro Storico",43.77413,11.24551,"Entire apartment","Entire home/apt",5,"1",3,"$47.00",1,1125,97,12,42.5,765
"8350",31121779,"italy","toscana","florence","2020-08-31","Centro Storico",43.76935,11.25714,"Entire apartment","Entire home/apt",2,"1",1,"$125.00",1,90,93,30,NA,0
"8351",31122746,"italy","toscana","florence","2020-08-31","Centro Storico",43.77052,11.25509,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",1,120,87,30,NA,0
"8352",31133950,"italy","toscana","florence","2020-08-31","Centro Storico",43.76775,11.26007,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,12,97,0,45,1350
"8353",31140578,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76726,11.29943,"Private room in apartment","Private room",2,"1",1,"$35.00",1,31,100,30,NA,0
"8354",31143807,"italy","toscana","florence","2020-08-31","Rifredi",43.78531,11.25023,"Shared room in condominium","Shared room",2,"1",1,"$40.00",1,3,NA,0,40,1200
"8355",31145883,"italy","toscana","florence","2020-08-31","Centro Storico",43.76607,11.24858,"Entire apartment","Entire home/apt",8,"3",4,"$330.00",2,600,91,0,330,9900
"8356",31147097,"italy","toscana","florence","2020-08-31","Centro Storico",43.76676,11.24896,"Entire apartment","Entire home/apt",8,"2",4,"$330.00",2,600,91,0,330,9900
"8357",31148695,"italy","toscana","florence","2020-08-31","Rifredi",43.79745,11.23246,"Entire apartment","Entire home/apt",4,"1",1,"$49.00",30,1125,90,16,50,700
"8358",31162686,"italy","toscana","florence","2020-08-31","Centro Storico",43.77599,11.25507,"Entire apartment","Entire home/apt",7,"2",2,"$224.00",2,1125,98,30,NA,0
"8359",31165815,"italy","toscana","florence","2020-08-31","Centro Storico",43.76375,11.23603,"Entire villa","Entire home/apt",6,"2",4,"$214.29",3,90,100,0,213.333333333333,6400
"8360",31168522,"italy","toscana","florence","2020-08-31","Centro Storico",43.77435,11.24598,"Entire apartment","Entire home/apt",3,"1",2,"$34.00",1,1125,98,7,31.695652173913,729
"8361",31172429,"italy","toscana","florence","2020-08-31","Centro Storico",43.76649,11.25328,"Entire apartment","Entire home/apt",4,"1",1,"$200.00",2,7,100,30,NA,0
"8362",31172607,"italy","toscana","florence","2020-08-31","Centro Storico",43.77006,11.25156,"Entire apartment","Entire home/apt",4,"2",2,"$240.00",2,90,94,30,NA,0
"8363",31185720,"italy","toscana","florence","2020-08-31","Centro Storico",43.7737,11.25353,"Entire condominium","Entire home/apt",4,"2",4,"$133.29",1,1125,100,0,133.066666666667,3992
"8364",31189351,"italy","toscana","florence","2020-08-31","Centro Storico",43.7649,11.24575,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",2,1125,96,0,60,1800
"8365",31190228,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77344,11.23527,"Entire apartment","Entire home/apt",4,"1",2,"$140.00",2,1125,100,30,NA,0
"8366",31190986,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77344,11.23527,"Entire apartment","Entire home/apt",3,"1",1,"$75.00",3,1125,99,25,89,445
"8367",31199034,"italy","toscana","florence","2020-08-31","Centro Storico",43.77089,11.25016,"Entire apartment","Entire home/apt",4,"1",2,"$76.00",2,29,86,30,NA,0
"8368",31200041,"italy","toscana","florence","2020-08-31","Centro Storico",43.77822,11.25583,"Entire apartment","Entire home/apt",4,"2",4,"$104.00",2,1125,100,0,103.533333333333,3106
"8369",31203097,"italy","toscana","florence","2020-08-31","Centro Storico",43.76516,11.24512,"Entire apartment","Entire home/apt",3,"1",2,"$71.00",2,28,96,30,NA,0
"8370",31206597,"italy","toscana","florence","2020-08-31","Rifredi",43.78901,11.22904,"Entire apartment","Entire home/apt",3,"1",2,"$47.00",1,30,100,19,53.5454545454545,589
"8371",31216499,"italy","toscana","florence","2020-08-31","Centro Storico",43.77306,11.25858,"Entire apartment","Entire home/apt",6,"2",2,"$220.00",2,1125,95,30,NA,0
"8372",31217189,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76838,11.27519,"Entire house","Entire home/apt",2,"1",1,"$50.00",3,30,97,0,50,1500
"8373",31218328,"italy","toscana","florence","2020-08-31","Campo di Marte",43.79362,11.27291,"Entire apartment","Entire home/apt",5,"2",2,"$74.00",30,1125,NA,0,74,2220
"8374",31218701,"italy","toscana","florence","2020-08-31","Centro Storico",43.78124,11.25293,"Entire apartment","Entire home/apt",7,"2",6,"$70.00",3,1125,97,22,80,640
"8375",31230753,"italy","toscana","florence","2020-08-31","Centro Storico",43.77017,11.25631,"Private room in condominium","Private room",2,"1",3,"$48.00",1,7,100,30,NA,0
"8376",31233167,"italy","toscana","florence","2020-08-31","Centro Storico",43.7802,11.25526,"Entire apartment","Entire home/apt",3,"2",3,"$90.00",1,1125,72,30,NA,0
"8377",31247770,"italy","toscana","florence","2020-08-31","Centro Storico",43.77365,11.24524,"Private room in bed and breakfast","Private room",2,"1",1,"$70.00",1,18,100,30,NA,0
"8378",31254577,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78825,11.26612,"Entire apartment","Entire home/apt",6,"3",4,"$75.00",3,1125,NA,28,75,150
"8379",31255848,"italy","toscana","florence","2020-08-31","Centro Storico",43.77437,11.24464,"Private room in bed and breakfast","Private room",4,"1",3,"$99.00",1,18,80,23,99,693
"8380",31273934,"italy","toscana","florence","2020-08-31","Centro Storico",43.77305,11.25729,"Private room in serviced apartment","Private room",2,"1",1,"$100.00",1,110,96,30,NA,0
"8381",31278351,"italy","toscana","florence","2020-08-31","Centro Storico",43.77614,11.25557,"Entire apartment","Entire home/apt",6,"2",3,"$85.00",1,28,93,14,79.5,1272
"8382",31279191,"italy","toscana","florence","2020-08-31","Rifredi",43.78797,11.26028,"Entire condominium","Entire home/apt",2,"1",1,"$60.00",1,10,99,0,60,1800
"8383",31282477,"italy","toscana","florence","2020-08-31","Centro Storico",43.77057,11.25557,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,97,16,128.214285714286,1795
"8384",31298896,"italy","toscana","florence","2020-08-31","Rifredi",43.78686,11.24771,"Entire apartment","Entire home/apt",4,"1",2,"$93.00",2,300,88,0,111.6,3348
"8385",31300470,"italy","toscana","florence","2020-08-31","Rifredi",43.78804,11.24767,"Entire apartment","Entire home/apt",2,"1",1,"$93.00",2,300,92,0,111.6,3348
"8386",31305021,"italy","toscana","florence","2020-08-31","Centro Storico",43.77496,11.2527,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",2,1125,93,8,52.3636363636364,1152
"8387",31307398,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77356,11.22917,"Entire apartment","Entire home/apt",4,"1",1,"$55.00",3,20,97,19,58.6363636363636,645
"8388",31323027,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76301,11.28375,"Entire apartment","Entire home/apt",6,"2",3,"$77.00",2,1125,95,21,78,702
"8389",31326323,"italy","toscana","florence","2020-08-31","Centro Storico",43.7742,11.24722,"Private room in house","Private room",1,"1",1,"$80.00",1,30,NA,30,NA,0
"8390",31334312,"italy","toscana","florence","2020-08-31","Centro Storico",43.77204,11.25617,"Entire apartment","Entire home/apt",6,"3",4,"$106.00",1,30,98,30,NA,0
"8391",31335161,"italy","toscana","florence","2020-08-31","Centro Storico",43.773,11.26211,"Entire apartment","Entire home/apt",4,"2",3,"$80.00",30,365,90,28,80,160
"8392",31343166,"italy","toscana","florence","2020-08-31","Rifredi",43.7913,11.21945,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",6,1125,100,29,50,50
"8393",31348795,"italy","toscana","florence","2020-08-31","Rifredi",43.79237,11.21544,"Entire condominium","Entire home/apt",4,"2",3,"$34.00",1,15,100,8,34.6363636363636,762
"8394",31359283,"italy","toscana","florence","2020-08-31","Centro Storico",43.77558,11.25256,"Private room in apartment","Private room",2,NA,1,"$35.00",1,8,NA,0,35,1050
"8395",31369374,"italy","toscana","florence","2020-08-31","Centro Storico",43.77087,11.25171,"Entire apartment","Entire home/apt",6,"2",3,"$91.00",1,1125,85,19,91,1001
"8396",31369614,"italy","toscana","florence","2020-08-31","Centro Storico",43.77545,11.25549,"Private room in apartment","Private room",1,"1",1,"$45.00",2,30,NA,28,45,90
"8397",31373483,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77676,11.27049,"Entire apartment","Entire home/apt",6,"2",2,"$139.00",2,1125,NA,17,139,1807
"8398",31374583,"italy","toscana","florence","2020-08-31","Centro Storico",43.76507,11.26192,"Entire apartment","Entire home/apt",4,"1",1,"$62.00",1,1125,80,29,62,62
"8399",31375670,"italy","toscana","florence","2020-08-31","Centro Storico",43.77926,11.2522,"Entire apartment","Entire home/apt",6,"2",3,"$114.00",2,28,94,29,114,114
"8400",31379036,"italy","toscana","florence","2020-08-31","Centro Storico",43.7753,11.26193,"Entire condominium","Entire home/apt",7,"2",4,"$103.00",2,1125,98,29,103,103
"8401",31383805,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.7729,11.22312,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",2,7,97,18,40,480
"8402",31383994,"italy","toscana","florence","2020-08-31","Centro Storico",43.76446,11.24131,"Entire apartment","Entire home/apt",2,"1",2,"$35.00",2,1125,93,0,35,1050
"8403",31387043,"italy","toscana","florence","2020-08-31","Centro Storico",43.76839,11.25972,"Entire apartment","Entire home/apt",3,"1",2,"$73.00",3,90,89,30,NA,0
"8404",31396533,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78537,11.26863,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",2,1125,97,0,59,1770
"8405",31399818,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.76977,11.21059,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",1,30,75,29,70,70
"8406",31404354,"italy","toscana","florence","2020-08-31","Centro Storico",43.76951,11.25277,"Entire apartment","Entire home/apt",4,"1",2,"$84.00",2,1125,NA,30,NA,0
"8407",31435184,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76644,11.28017,"Entire apartment","Entire home/apt",5,"2",2,"$51.00",3,28,100,30,NA,0
"8408",31437405,"italy","toscana","florence","2020-08-31","Rifredi",43.79203,11.21263,"Entire apartment","Entire home/apt",16,"5+",7,"$300.00",5,1125,NA,27,300,900
"8409",31454169,"italy","toscana","florence","2020-08-31","Centro Storico",43.77221,11.26253,"Entire apartment","Entire home/apt",6,"2",3,"$206.00",3,1125,96,28,192.5,385
"8410",31457540,"italy","toscana","florence","2020-08-31","Centro Storico",43.78151,11.2555,"Entire apartment","Entire home/apt",4,"2",5,"$68.00",2,60,83,30,NA,0
"8411",31464884,"italy","toscana","florence","2020-08-31","Centro Storico",43.7659,11.2552,"Entire apartment","Entire home/apt",4,"1",1,"$43.00",2,1125,95,27,45,135
"8412",31486106,"italy","toscana","florence","2020-08-31","Centro Storico",43.76968,11.26086,"Entire apartment","Entire home/apt",2,"1",1,"$94.00",1,32,91,29,72,72
"8413",31491049,"italy","toscana","florence","2020-08-31","Rifredi",43.7963,11.22106,"Entire apartment","Entire home/apt",3,"1",2,"$30.00",2,10,98,18,31.5,378
"8414",31504423,"italy","toscana","florence","2020-08-31","Centro Storico",43.77336,11.24784,"Entire apartment","Entire home/apt",5,"3",3,"$130.00",3,250,96,0,130,3900
"8415",31504564,"italy","toscana","florence","2020-08-31","Centro Storico",43.76927,11.25929,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",1,60,91,29,64,64
"8416",31505118,"italy","toscana","florence","2020-08-31","Centro Storico",43.77245,11.24739,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",3,250,90,0,70,2100
"8417",31505567,"italy","toscana","florence","2020-08-31","Centro Storico",43.77246,11.24961,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",3,250,NA,0,100,3000
"8418",31505865,"italy","toscana","florence","2020-08-31","Centro Storico",43.76623,11.25397,"Entire apartment","Entire home/apt",3,"1",2,"$59.00",2,29,93,30,NA,0
"8419",31505875,"italy","toscana","florence","2020-08-31","Centro Storico",43.77295,11.24744,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",3,250,NA,0,120,3600
"8420",31506170,"italy","toscana","florence","2020-08-31","Centro Storico",43.77388,11.24819,"Entire apartment","Entire home/apt",4,"2",2,"$190.00",3,250,NA,0,190,5700
"8421",31511440,"italy","toscana","florence","2020-08-31","Centro Storico",43.77118,11.26231,"Entire apartment","Entire home/apt",6,"3",3,"$141.00",3,30,97,29,150,150
"8422",31512061,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75542,11.29389,"Entire house","Entire home/apt",4,"1",1,"$41.00",1,30,97,0,41.3333333333333,1240
"8423",31522910,"italy","toscana","florence","2020-08-31","Rifredi",43.78613,11.25955,"Private room in apartment","Private room",1,"1",1,"$30.00",4,15,100,0,30,900
"8424",31532538,"italy","toscana","florence","2020-08-31","Centro Storico",43.787,11.2353,"Entire apartment","Entire home/apt",5,"1",3,"$45.00",1,1125,96,0,45,1350
"8425",31533934,"italy","toscana","florence","2020-08-31","Centro Storico",43.77304,11.25336,"Entire apartment","Entire home/apt",2,"1",1,"$109.00",1,1125,96,30,NA,0
"8426",31550760,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77018,11.23183,"Room in bed and breakfast","Hotel room",2,"1",1,"$85.00",2,15,100,29,85,85
"8427",31551119,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77011,11.23403,"Room in bed and breakfast","Hotel room",3,"1",2,"$95.00",2,15,NA,29,95,95
"8428",31551294,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77015,11.2325,"Room in bed and breakfast","Hotel room",4,"1",2,"$95.00",2,15,NA,27,95,285
"8429",31551396,"italy","toscana","florence","2020-08-31","Centro Storico",43.76994,11.25776,"Private room in condominium","Private room",3,"1",2,"$25.00",1,7,88,20,25.1,251
"8430",31551880,"italy","toscana","florence","2020-08-31","Centro Storico",43.78333,11.24456,"Entire apartment","Entire home/apt",4,"1",3,"$59.00",3,30,92,30,NA,0
"8431",31552358,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75061,11.24302,"Private room in bed and breakfast","Private room",2,"1",1,"$98.00",2,1125,NA,29,98,98
"8432",31553992,"italy","toscana","florence","2020-08-31","Centro Storico",43.77184,11.26072,"Entire apartment","Entire home/apt",6,"3",4,"$800.00",3,25,100,25,800,4000
"8433",31558570,"italy","toscana","florence","2020-08-31","Centro Storico",43.77253,11.25895,"Entire loft","Entire home/apt",4,"1",2,"$45.00",1,1125,94,21,45,405
"8434",31559534,"italy","toscana","florence","2020-08-31","Centro Storico",43.77511,11.25445,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",2,30,98,13,60,1020
"8435",31560218,"italy","toscana","florence","2020-08-31","Centro Storico",43.77521,11.25528,"Entire apartment","Entire home/apt",4,"2",3,"$70.00",2,1125,85,30,NA,0
"8436",31560329,"italy","toscana","florence","2020-08-31","Rifredi",43.78797,11.26139,"Entire apartment","Entire home/apt",2,NA,1,"$43.00",2,1125,98,29,58,58
"8437",31564481,"italy","toscana","florence","2020-08-31","Centro Storico",43.77717,11.23901,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",2,29,NA,23,120,840
"8438",31565009,"italy","toscana","florence","2020-08-31","Centro Storico",43.7825,11.26171,"Entire apartment","Entire home/apt",3,"1",2,"$85.00",2,30,99,30,NA,0
"8439",31565181,"italy","toscana","florence","2020-08-31","Rifredi",43.79431,11.24637,"Private room in house","Private room",3,"2",2,"$35.00",1,6,91,0,35,1050
"8440",31565231,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76939,11.27487,"Entire apartment","Entire home/apt",2,"1",1,"$41.00",28,180,100,0,41,1230
"8441",31567937,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7816,11.27995,"Entire apartment","Entire home/apt",2,"1",1,"$30.00",40,1125,NA,28,30,60
"8442",31568220,"italy","toscana","florence","2020-08-31","Centro Storico",43.78352,11.23524,"Private room in apartment","Private room",1,"1",1,"$12.00",29,1125,NA,28,12,24
"8443",31575497,"italy","toscana","florence","2020-08-31","Centro Storico",43.77965,11.24013,"Entire apartment","Entire home/apt",8,"3",4,"$20.00",2,1125,NA,0,20,600
"8444",31577469,"italy","toscana","florence","2020-08-31","Centro Storico",43.76717,11.25305,"Entire apartment","Entire home/apt",7,"3",4,"$373.00",3,1125,87,0,373,11190
"8445",31578428,"italy","toscana","florence","2020-08-31","Centro Storico",43.76755,11.25244,"Entire apartment","Entire home/apt",4,"1",2,"$74.00",2,1125,98,28,60,120
"8446",31580962,"italy","toscana","florence","2020-08-31","Centro Storico",43.769,11.24346,"Private room in apartment","Private room",2,"1",1,"$46.00",2,1125,93,30,NA,0
"8447",31582570,"italy","toscana","florence","2020-08-31","Centro Storico",43.77089,11.26915,"Entire apartment","Entire home/apt",6,"2",4,"$40.00",1,1125,80,29,36,36
"8448",31583562,"italy","toscana","florence","2020-08-31","Centro Storico",43.77504,11.24638,"Private room in apartment","Private room",4,"1",2,"$39.00",1,85,NA,20,39,390
"8449",31586495,"italy","toscana","florence","2020-08-31","Centro Storico",43.77479,11.2447,"Private room in apartment","Private room",4,"1",3,"$38.00",1,85,60,25,38,190
"8450",31588353,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77219,11.23289,"Entire apartment","Entire home/apt",5,"2",3,"$66.00",1,100,NA,16,66.4285714285714,930
"8451",31612343,"italy","toscana","florence","2020-08-31","Centro Storico",43.76757,11.2499,"Entire apartment","Entire home/apt",10,"4",10,"$288.00",2,1125,96,23,321.428571428571,2250
"8452",31613898,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7813,11.2699,"Entire apartment","Entire home/apt",2,NA,1,"$63.00",2,1125,81,0,80.3333333333333,2410
"8453",31614297,"italy","toscana","florence","2020-08-31","Campo di Marte",43.76954,11.27939,"Entire apartment","Entire home/apt",4,"1",1,"$79.00",2,28,99,29,80,80
"8454",31614548,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77254,11.22423,"Private room in apartment","Private room",2,"1",1,"$80.00",2,6,98,30,NA,0
"8455",31616852,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77415,11.22878,"Entire apartment","Entire home/apt",4,"1",2,"$95.00",1,29,94,0,104.333333333333,3130
"8456",31617472,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75838,11.29521,"Entire loft","Entire home/apt",3,"1",3,"$39.00",1,15,93,20,39,390
"8457",31635041,"italy","toscana","florence","2020-08-31","Centro Storico",43.77357,11.25872,"Entire loft","Entire home/apt",2,"1",1,"$116.00",3,1125,40,30,NA,0
"8458",31638285,"italy","toscana","florence","2020-08-31","Centro Storico",43.7713,11.26228,"Entire apartment","Entire home/apt",7,"2",4,"$80.00",2,1125,94,30,NA,0
"8459",31638646,"italy","toscana","florence","2020-08-31","Centro Storico",43.78085,11.25913,"Entire apartment","Entire home/apt",4,"1",2,"$145.00",2,1125,NA,29,145,145
"8460",31640592,"italy","toscana","florence","2020-08-31","Centro Storico",43.77157,11.24804,"Entire apartment","Entire home/apt",4,"1",2,"$99.00",2,1125,97,0,99,2970
"8461",31646042,"italy","toscana","florence","2020-08-31","Rifredi",43.7901,11.24962,"Private room in apartment","Private room",2,"1",1,"$45.00",2,30,NA,30,NA,0
"8462",31646928,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77442,11.23056,"Entire apartment","Entire home/apt",4,"1",1,"$150.00",2,29,99,0,150,4500
"8463",31660079,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77378,11.21872,"Entire condominium","Entire home/apt",2,"1",1,"$35.00",3,6,93,17,35,455
"8464",31661950,"italy","toscana","florence","2020-08-31","Centro Storico",43.77965,11.2581,"Entire apartment","Entire home/apt",4,"2",2,"$95.00",2,30,97,0,95,2850
"8465",31684452,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7806,11.27758,"Entire apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,98,0,49,1470
"8466",31686046,"italy","toscana","florence","2020-08-31","Centro Storico",43.77386,11.25411,"Entire apartment","Entire home/apt",5,"1",3,"$90.00",4,1125,100,0,90,2700
"8467",31686850,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78204,11.26482,"Entire apartment","Entire home/apt",4,"1",3,"$58.00",2,28,100,21,58,522
"8468",31691387,"italy","toscana","florence","2020-08-31","Centro Storico",43.77575,11.25058,"Entire apartment","Entire home/apt",6,"3",6,"$78.00",1,1125,89,21,146.111111111111,1315
"8469",31691431,"italy","toscana","florence","2020-08-31","Centro Storico",43.77723,11.25133,"Entire apartment","Entire home/apt",4,"2",3,"$95.00",2,29,98,29,95,95
"8470",31691802,"italy","toscana","florence","2020-08-31","Centro Storico",43.77844,11.25024,"Room in hotel","Private room",2,"1",3,"$60.00",2,28,NA,30,NA,0
"8471",31693306,"italy","toscana","florence","2020-08-31","Centro Storico",43.77762,11.25587,"Entire house","Entire home/apt",2,"1",1,"$62.00",9,12,NA,30,NA,0
"8472",31705972,"italy","toscana","florence","2020-08-31","Centro Storico",43.77119,11.267,"Entire apartment","Entire home/apt",6,"2",3,"$85.00",2,1125,83,30,NA,0
"8473",31706217,"italy","toscana","florence","2020-08-31","Centro Storico",43.76056,11.2384,"Entire apartment","Entire home/apt",6,"2",3,"$140.00",3,14,100,25,140,700
"8474",31707422,"italy","toscana","florence","2020-08-31","Centro Storico",43.76619,11.25243,"Entire apartment","Entire home/apt",6,"2",4,"$74.00",1,1125,93,30,NA,0
"8475",31710556,"italy","toscana","florence","2020-08-31","Centro Storico",43.77402,11.26288,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",2,29,93,29,45,45
"8476",31710977,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77641,11.22209,"Private room in apartment","Private room",2,"1",0,"$30.00",1,1125,89,29,30,30
"8477",31713831,"italy","toscana","florence","2020-08-31","Centro Storico",43.7747,11.26473,"Entire apartment","Entire home/apt",8,"2",4,"$99.00",1,180,96,0,99,2970
"8478",31714767,"italy","toscana","florence","2020-08-31","Centro Storico",43.78061,11.24317,"Entire apartment","Entire home/apt",6,"2",4,"$95.00",2,1125,92,27,95,285
"8479",31715992,"italy","toscana","florence","2020-08-31","Centro Storico",43.76954,11.26646,"Entire loft","Entire home/apt",4,"1",1,"$90.00",2,1125,98,25,90,450
"8480",31723048,"italy","toscana","florence","2020-08-31","Rifredi",43.78917,11.25599,"Entire apartment","Entire home/apt",4,"2",2,"$75.71",2,30,97,21,76.6666666666667,690
"8481",31732103,"italy","toscana","florence","2020-08-31","Campo di Marte",43.7807,11.27738,"Entire apartment","Entire home/apt",4,"1",1,"$38.00",3,70,99,26,38,152
"8482",31732176,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77452,11.27623,"Private room in apartment","Private room",1,"1",1,"$30.00",2,1125,100,0,30,900
"8483",31735782,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78145,11.2778,"Entire apartment","Entire home/apt",4,"1",1,"$37.00",3,70,98,28,37,74
"8484",31761098,"italy","toscana","florence","2020-08-31","Centro Storico",43.77755,11.25259,"Entire apartment","Entire home/apt",3,NA,2,"$65.00",2,20,97,20,66,660
"8485",31793799,"italy","toscana","florence","2020-08-31","Centro Storico",43.77359,11.24,"Entire serviced apartment","Entire home/apt",6,"3",3,"$478.00",1,1125,99,0,478,14340
"8486",31794976,"italy","toscana","florence","2020-08-31","Centro Storico",43.76576,11.24651,"Entire apartment","Entire home/apt",4,"2",2,"$201.00",2,365,100,24,204,1224
"8487",31795022,"italy","toscana","florence","2020-08-31","Centro Storico",43.7652,11.24682,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",2,60,100,15,35,525
"8488",31812850,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76349,11.27839,"Entire house","Entire home/apt",3,"2",2,"$45.00",2,30,91,10,45,900
"8489",31813502,"italy","toscana","florence","2020-08-31","Centro Storico",43.77099,11.26511,"Entire apartment","Entire home/apt",6,"2",2,"$100.00",2,29,100,0,100,3000
"8490",31814505,"italy","toscana","florence","2020-08-31","Centro Storico",43.76929,11.25298,"Entire loft","Entire home/apt",4,"1",2,"$119.00",1,1125,94,0,119,3570
"8491",31820230,"italy","toscana","florence","2020-08-31","Centro Storico",43.76786,11.25889,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,95,0,65,1950
"8492",31820768,"italy","toscana","florence","2020-08-31","Centro Storico",43.76812,11.2595,"Entire apartment","Entire home/apt",4,"1",1,"$100.00",3,1125,NA,0,100,3000
"8493",31822147,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77889,11.27821,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",2,7,99,0,54.5333333333333,1636
"8494",31827373,"italy","toscana","florence","2020-08-31","Centro Storico",43.7741,11.26144,"Entire apartment","Entire home/apt",4,"1",1,"$217.00",3,1125,100,0,217,6510
"8495",31842066,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.76956,11.21816,"Entire apartment","Entire home/apt",4,"2",2,"$57.00",2,30,75,29,59,59
"8496",31846507,"italy","toscana","florence","2020-08-31","Centro Storico",43.76938,11.25341,"Entire apartment","Entire home/apt",3,NA,2,"$127.00",1,29,99,0,127,3810
"8497",31847435,"italy","toscana","florence","2020-08-31","Campo di Marte",43.81138,11.27066,"Entire villa","Entire home/apt",10,"5+",6,"$1,835.00",7,730,100,25,1835,9175
"8498",31851190,"italy","toscana","florence","2020-08-31","Centro Storico",43.77036,11.25553,"Entire apartment","Entire home/apt",5,"1",2,"$120.00",2,30,99,27,120,360
"8499",31866483,"italy","toscana","florence","2020-08-31","Centro Storico",43.77239,11.25472,"Entire apartment","Entire home/apt",4,"2",4,"$72.00",1,60,99,24,72,432
"8500",31870543,"italy","toscana","florence","2020-08-31","Centro Storico",43.77449,11.2502,"Entire apartment","Entire home/apt",5,"1",3,"$52.00",1,29,80,12,58.6666666666667,1056
