"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"150",343094,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35549,4.90852,"Townhouse","Private room",2,"1",1,"$60.00",4,30,98,9,62.2380952380952,1307
"151",345397,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35711,4.90391,"Apartment","Entire home/apt",4,"2",3,"$169.00",2,19,95,0,169,5070
"152",350271,"the-netherlands","north-holland","amsterdam","2020-07-09","IJburg - Zeeburgereiland",52.36076,4.98876,"Boat","Entire home/apt",4,"3",3,"$395.00",7,365,80,23,395,2765
"153",357980,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36545,4.8753,"Townhouse","Entire home/apt",4,"4",4,"$245.00",2,1125,97,9,200.238095238095,4205
"154",361342,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37962,4.8945,"Serviced apartment","Entire home/apt",2,"2",3,"$299.00",7,1125,97,19,113.363636363636,1247
"155",362458,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37021,4.93007,"Apartment","Entire home/apt",2,"1",1,"$99.00",6,30,98,0,99,2970
"156",364728,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37102,4.93062,"Apartment","Entire home/apt",4,"2",3,"$129.00",2,90,93,6,109,2616
"157",367107,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36248,4.90204,"Apartment","Entire home/apt",2,"1",1,"$300.00",3,11,100,0,266.666666666667,8000
"158",367491,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36594,4.87807,"Apartment","Entire home/apt",2,"1",1,"$188.00",3,7,98,9,168.380952380952,3536
"159",378523,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37213,4.90379,"Boat","Entire home/apt",2,"1",1,"$275.00",2,60,99,25,280,1400
"160",379885,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35466,4.90763,"Houseboat","Private room",2,"1",1,"$199.00",3,1125,93,23,142.142857142857,995
"161",384909,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37393,4.87793,"Loft","Entire home/apt",3,"1",1,"$199.00",2,100,93,0,250,7500
"162",387644,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37927,4.8775,"Apartment","Entire home/apt",4,"2",2,"$295.00",4,13,96,0,295,8850
"163",396125,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37824,4.88532,"Apartment","Private room",2,"1",1,"$85.00",3,7,97,0,85,2550
"164",400325,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36123,4.89489,"Apartment","Entire home/apt",2,"1",1,"$175.00",2,8,96,0,181.666666666667,5450
"165",402353,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.35338,4.93407,"Apartment","Entire home/apt",2,"1",1,"$126.00",2,1125,97,26,152,608
"166",406794,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36131,4.92579,"House","Entire home/apt",4,"2",3,"$150.00",2,1125,95,0,130,3900
"167",408794,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.35971,4.86177,"Apartment","Entire home/apt",3,"1",2,"$129.00",20,20,92,0,199,5970
"168",414865,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35099,4.84665,"Apartment","Entire home/apt",2,"1",1,"$115.00",4,30,97,2,98,2744
"169",414917,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.363,4.89917,"Apartment","Entire home/apt",4,"2",3,"$299.00",180,365,98,23,280,1960
"170",415619,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.36958,4.93516,"Apartment","Entire home/apt",3,"1",1,"$145.00",2,30,98,19,149.454545454545,1644
"171",418098,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36872,4.86022,"Apartment","Entire home/apt",4,"2",2,"$185.00",3,3,97,0,185,5550
"172",422044,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37964,4.89442,"Apartment","Entire home/apt",3,"3",5,"$275.00",7,1124,97,22,204.25,1634
"173",431635,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37853,4.85573,"Apartment","Entire home/apt",2,"2",1,"$65.00",4,7,94,7,63.695652173913,1465
"174",432233,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36177,4.88744,"Apartment","Entire home/apt",2,"1",1,"$300.00",2,100,95,28,315,630
"175",437757,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35298,4.90512,"Apartment","Entire home/apt",2,"1",1,"$109.00",3,7,92,0,110.666666666667,3320
"176",439097,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36994,4.86707,"Apartment","Entire home/apt",2,"1",1,"$140.00",4,21,98,0,140,4200
"177",440992,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.34279,4.84985,"Boat","Entire home/apt",4,"2",2,"$220.00",3,60,97,6,200,4800
"178",441424,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.37379,4.94488,"House","Entire home/apt",4,"3",3,"$175.00",4,30,91,0,135.733333333333,4072
"179",441964,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.38477,4.89333,"Apartment","Entire home/apt",2,"2",3,"$149.00",30,1125,100,7,149,3427
"180",443698,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36147,4.8989,"Bed and breakfast","Hotel room",2,"1",1,"$135.00",1,1125,98,0,135,4050
"181",444935,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36446,4.88871,"Townhouse","Entire home/apt",2,"1",1,"$149.00",4,45,89,0,149,4470
"182",445660,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36903,4.85603,"Guest suite","Private room",3,"2",3,"$80.00",3,30,96,26,80,320
"183",446592,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35852,4.90356,"Apartment","Private room",3,"2",2,"$100.00",2,30,91,25,100,500
"184",447151,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35353,4.84709,"Apartment","Entire home/apt",2,"1",1,"$105.00",5,7,93,0,105,3150
"185",449835,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35538,4.90208,"Apartment","Entire home/apt",2,"1",1,"$250.00",2,31,98,28,250,500
"186",450767,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37007,4.9017,"Apartment","Entire home/apt",4,"2",3,"$275.00",3,1125,92,9,266.666666666667,5600
"187",451719,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37116,4.87896,"Apartment","Entire home/apt",4,"1",3,"$175.00",3,60,97,19,180.454545454545,1985
"188",455881,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35698,4.92061,"Apartment","Entire home/apt",4,"3",3,"$175.00",3,14,100,28,175,350
"189",460469,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36048,4.92685,"Apartment","Entire home/apt",2,"1",1,"$110.00",3,30,95,0,110,3300
"190",462341,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37393,4.89355,"House","Entire home/apt",2,"3",2,"$175.00",3,14,99,0,177.333333333333,5320
"191",463636,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.3816,4.87211,"Apartment","Entire home/apt",4,"1",1,"$89.00",2,12,93,0,150,4500
"192",467103,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37074,4.89435,"Apartment","Entire home/apt",2,"1",1,"$160.00",2,60,97,0,160,4800
"193",474452,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36975,4.86026,"Apartment","Entire home/apt",2,"1",1,"$125.00",3,30,95,0,125,3750
"194",480245,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35409,4.91289,"Condominium","Entire home/apt",2,"1",1,"$150.00",2,1125,97,0,150,4500
"195",481664,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.39134,4.89067,"Guest suite","Private room",2,"1",1,"$105.00",2,14,94,21,96.4444444444444,868
"196",483779,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.34932,4.83133,"Apartment","Private room",2,"0",1,"$72.00",2,14,98,0,100,3000
"197",484836,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37066,4.86025,"Apartment","Entire home/apt",4,"3",3,"$200.00",3,100,97,0,200,6000
"198",485237,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.36402,4.83034,"Condominium","Entire home/apt",2,"1",1,"$75.00",2,36,98,13,111.235294117647,1891
"199",489418,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37594,4.8501,"Apartment","Entire home/apt",5,"2",4,"$79.00",2,14,88,0,79,2370
"200",489832,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36362,4.86762,"Apartment","Private room",2,"1",1,"$130.00",7,365,99,1,130,3770
"201",495862,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36165,4.87311,"Apartment","Entire home/apt",4,"3",3,"$350.00",3,1125,99,27,350,1050
"202",496953,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36159,4.87663,"Loft","Entire home/apt",4,"3",2,"$400.00",3,31,97,23,400,2800
"203",502869,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38303,4.87512,"Apartment","Entire home/apt",2,"1",1,"$170.00",7,1125,96,27,183.333333333333,550
"204",503629,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35364,4.87824,"Apartment","Entire home/apt",5,"3",3,"$117.00",5,22,96,24,120,720
"205",505012,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36402,4.88758,"Apartment","Entire home/apt",4,"3",5,"$299.00",3,30,94,30,NA,0
"206",505650,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.355,4.87611,"Apartment","Private room",3,"2",3,"$140.00",3,21,99,24,140,840
"207",505804,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.3848,4.87726,"Apartment","Entire home/apt",2,"1",1,"$76.00",6,15,97,11,76,1444
"208",510836,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37958,4.89451,"Serviced apartment","Entire home/apt",7,"5+",8,"$700.00",7,1124,97,20,469.2,4692
"209",514946,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.35502,4.93512,"Apartment","Entire home/apt",2,"1",1,"$120.00",5,60,100,0,120,3600
"210",515088,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-Oost",52.3955,4.99576,"Apartment","Private room",4,"1",2,"$120.00",2,20,100,11,120,2280
"211",515921,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35022,4.8525,"Apartment","Entire home/apt",4,"2",1,"$155.00",5,30,84,24,76.6666666666667,460
"212",516482,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38874,4.88437,"Apartment","Entire home/apt",3,"1",4,"$125.00",2,30,92,0,128.333333333333,3850
"213",517092,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36138,4.85545,"Apartment","Entire home/apt",5,"4",3,"$135.00",6,6,NA,0,120,3600
"214",517996,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37813,4.88594,"Apartment","Entire home/apt",2,"1",1,"$160.00",3,1125,97,0,160,4800
"215",522471,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37762,4.85285,"Apartment","Entire home/apt",4,"3",3,"$180.00",5,365,99,26,180,720
"216",528022,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.39139,4.88874,"Boat","Private room",2,"1",1,"$110.00",2,30,97,9,110,2310
"217",537321,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37306,4.86193,"Apartment","Entire home/apt",2,"1",0,"$130.00",2,20,98,0,130,3900
"218",538723,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.35541,4.93876,"Condominium","Entire home/apt",4,"2",2,"$140.00",5,30,97,29,140,140
"219",539579,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36986,4.85907,"Guest suite","Private room",2,"1",1,"$65.00",3,14,94,6,65,1560
"220",543930,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.3639,4.92542,"Apartment","Entire home/apt",4,"2",4,"$139.00",4,21,100,0,139,4170
"221",543932,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37472,4.87233,"Loft","Entire home/apt",4,"1",1,"$295.00",4,4,93,30,NA,0
"222",544506,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37508,4.85753,"Apartment","Entire home/apt",4,"1",4,"$200.00",3,30,98,29,245,245
"223",544625,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37299,4.88607,"Loft","Entire home/apt",4,"3",3,"$350.00",7,20,98,3,350,9450
"224",549310,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37234,4.86229,"Apartment","Entire home/apt",6,"3",5,"$170.00",1,28,91,0,166.066666666667,4982
"225",550783,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37296,4.87374,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,95,0,110,3300
"226",551495,"the-netherlands","north-holland","amsterdam","2020-07-09","Gaasperdam - Driemond",52.30676,4.97829,"Camper/RV","Shared room",4,"1",0,"$60.00",2,1125,85,28,45,90
"227",551606,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.37245,4.95088,"House","Entire home/apt",4,"3",4,"$299.00",3,45,91,0,299,8970
"228",552145,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36694,4.85033,"Apartment","Entire home/apt",2,"1",1,"$50.00",5,30,96,0,50,1500
"229",553216,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37453,4.88406,"Apartment","Entire home/apt",4,"2",3,"$1,750.00",21,60,98,30,NA,0
"230",553514,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38464,4.86984,"Apartment","Entire home/apt",2,"0",1,"$80.00",2,30,88,1,80,2320
"231",555225,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37823,4.87284,"Apartment","Entire home/apt",2,"1",2,"$125.00",2,28,98,0,107,3210
"232",555399,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37276,4.87285,"Apartment","Entire home/apt",4,"1",2,"$120.00",1,30,95,0,120,3600
"233",556829,"the-netherlands","north-holland","amsterdam","2020-07-09","Buitenveldert - Zuidas",52.3358,4.86706,"Apartment","Entire home/apt",2,"1",1,"$179.00",4,1125,92,3,159,4293
"234",561022,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35929,4.87806,"Apartment","Entire home/apt",6,"3",3,"$525.00",3,60,90,0,525,15750
"235",561297,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36838,4.87796,"Apartment","Private room",1,"1",1,"$99.00",1,60,98,30,NA,0
"236",561713,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36075,4.93127,"Apartment","Entire home/apt",4,"4",4,"$195.00",4,20,100,0,195,5850
"237",564826,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35555,4.90146,"Apartment","Entire home/apt",3,"2",2,"$150.00",4,30,99,0,150,4500
"238",568005,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35217,4.88042,"Apartment","Entire home/apt",2,"1",1,"$140.00",2,1125,99,0,140,4200
"239",568446,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37226,4.90191,"Apartment","Private room",2,"1",2,"$80.00",3,120,96,17,75.5384615384615,982
"240",570478,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38353,4.88069,"Other","Private room",2,"1",1,"$70.00",3,1125,93,0,70,2100
"241",570641,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36968,4.84837,"Apartment","Entire home/apt",4,"2",1,"$90.00",4,30,NA,30,NA,0
"242",570753,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.34934,4.86913,"Bed and breakfast","Private room",3,"1",2,"$65.00",4,30,97,1,65,1885
"243",571029,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.3684,4.86064,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,1124,98,0,150,4500
"244",571130,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.3787,4.89095,"Apartment","Entire home/apt",2,"1",1,"$125.00",3,21,96,0,125,3750
"245",572208,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36671,4.87275,"Apartment","Entire home/apt",2,"2",2,"$206.00",2,10,96,0,206,6180
"246",575603,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36069,4.89302,"Loft","Entire home/apt",4,"4",7,"$245.00",5,35,96,8,245,5390
"247",575615,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37076,4.90295,"Apartment","Entire home/apt",5,"3",4,"$200.00",3,40,94,0,265.833333333333,7975
"248",579851,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38982,4.88421,"Guest suite","Private room",2,"1",1,"$149.00",2,1125,99,9,128,2688
"249",580978,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36534,4.85654,"Apartment","Entire home/apt",4,"2",2,"$97.00",7,21,97,0,93,2790
"250",581342,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35403,4.89983,"Townhouse","Entire home/apt",4,"2",3,"$250.00",3,365,91,0,300,9000
"251",581869,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35239,4.88894,"Apartment","Entire home/apt",3,"1",2,"$140.00",2,365,87,0,245,7350
"252",582028,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.35933,4.84151,"Apartment","Entire home/apt",2,"1",1,"$85.00",7,24,96,0,105,3150
"253",582030,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37809,4.85039,"Apartment","Entire home/apt",2,"1",1,"$144.00",3,50,99,27,165,495
"254",582135,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.38723,4.91974,"Apartment","Entire home/apt",2,"1",1,"$100.00",4,14,96,0,100,3000
"255",582382,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.39387,4.91687,"Townhouse","Entire home/apt",5,"3",3,"$170.00",4,14,96,0,170,5100
