"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"168",936832,"italy","campania","naples","2020-09-25","Vomero",40.84197,14.23465,"Entire apartment","Entire home/apt",3,"1",1,"$100.00",2,30,93,21,100,900
"169",940413,"italy","campania","naples","2020-09-25","Montecalvario",40.84669,14.23945,"Private room in apartment","Private room",2,"1",1,"$28.00",1,365,89,26,27.75,111
"170",943811,"italy","campania","naples","2020-09-25","San Giuseppe",40.84377,14.25024,"Entire apartment","Entire home/apt",2,"1",4,"$59.00",2,7,96,0,59.7333333333333,1792
"171",949126,"italy","campania","naples","2020-09-25","San Lorenzo",40.85149,14.25725,"Entire apartment","Entire home/apt",8,"4",4,"$207.00",1,16,88,16,236.642857142857,3313
"172",960793,"italy","campania","naples","2020-09-25","Posillipo",40.79385,14.18615,"Entire serviced apartment","Entire home/apt",2,"1",1,"$37.00",3,90,94,26,37,148
"173",994105,"italy","campania","naples","2020-09-25","Avvocata",40.85066,14.24076,"Private room in apartment","Private room",3,"1",2,"$22.00",6,365,93,29,22,22
"174",1008680,"italy","campania","naples","2020-09-25","Porto",40.8402,14.25516,"Entire condominium","Entire home/apt",4,"1",4,"$55.00",1,1125,94,30,NA,0
"175",1017614,"italy","campania","naples","2020-09-25","Vomero",40.84675,14.22826,"Entire apartment","Entire home/apt",6,"2",3,"$80.00",2,1125,95,0,80,2400
"176",1021469,"italy","campania","naples","2020-09-25","San Ferdinando",40.8378,14.24699,"Entire apartment","Entire home/apt",4,"1",1,"$51.00",7,365,92,0,51.3333333333333,1540
"177",1042519,"italy","campania","naples","2020-09-25","Porto",40.84549,14.2568,"Entire apartment","Entire home/apt",5,"2",3,"$63.00",3,27,97,0,63.5333333333333,1906
"178",1048065,"italy","campania","naples","2020-09-25","Montecalvario",40.84356,14.24695,"Private room in apartment","Private room",2,"1",1,"$25.00",3,30,78,30,NA,0
"179",1049366,"italy","campania","naples","2020-09-25","Avvocata",40.85301,14.23958,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",1,1124,92,0,35,1050
"180",1052895,"italy","campania","naples","2020-09-25","Montecalvario",40.84239,14.24748,"Private room in apartment","Private room",2,"1",1,"$28.00",3,1125,81,30,NA,0
"181",1052966,"italy","campania","naples","2020-09-25","Montecalvario",40.84286,14.24849,"Private room in bed and breakfast","Private room",6,"1",0,"$30.00",3,28,72,30,NA,0
"182",1053298,"italy","campania","naples","2020-09-25","Zona Industriale",40.8528,14.26775,"Entire apartment","Entire home/apt",10,"3",7,"$66.00",3,27,95,24,78,468
"183",1081426,"italy","campania","naples","2020-09-25","Chiaia",40.83741,14.23767,"Entire loft","Entire home/apt",2,NA,1,"$86.00",1,90,93,0,86.5,2595
"184",1085135,"italy","campania","naples","2020-09-25","San Lorenzo",40.85233,14.25968,"Private room in apartment","Private room",4,"1",2,"$36.00",1,1125,90,28,46,92
"185",1109523,"italy","campania","naples","2020-09-25","San Lorenzo",40.85109,14.25524,"Private room in apartment","Private room",3,"1",2,"$42.00",3,15,97,29,42,42
"186",1132251,"italy","campania","naples","2020-09-25","Arenella",40.85366,14.22098,"Private room in apartment","Private room",3,"1",4,"$30.00",3,30,100,30,NA,0
"187",1136691,"italy","campania","naples","2020-09-25","Pendino",40.85174,14.2598,"Private room in apartment","Private room",6,"1",2,"$36.00",2,1125,90,27,34.3333333333333,103
"188",1137056,"italy","campania","naples","2020-09-25","San Ferdinando",40.83905,14.24853,"Entire apartment","Entire home/apt",7,"2",4,"$110.00",3,45,94,18,111.25,1335
"189",1151224,"italy","campania","naples","2020-09-25","Montecalvario",40.84071,14.24817,"Private room in bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,100,30,NA,0
"190",1165052,"italy","campania","naples","2020-09-25","Porto",40.84455,14.2567,"Entire apartment","Entire home/apt",5,"2",3,"$61.00",2,25,98,20,67,670
"191",1165750,"italy","campania","naples","2020-09-25","San Ferdinando",40.83607,14.24935,"Entire apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,87,30,NA,0
"192",1169899,"italy","campania","naples","2020-09-25","San Lorenzo",40.85198,14.25925,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",1,60,94,0,60,1800
"193",1189815,"italy","campania","naples","2020-09-25","San Ferdinando",40.83924,14.24527,"Entire apartment","Entire home/apt",3,"2",2,"$60.00",3,15,88,30,NA,0
"194",1202148,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86187,14.26136,"Entire apartment","Entire home/apt",2,"1",2,"$53.00",2,1125,92,1,53.1034482758621,1540
"195",1202881,"italy","campania","naples","2020-09-25","Pendino",40.85144,14.2599,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",4,1125,96,14,35,560
"196",1209750,"italy","campania","naples","2020-09-25","Chiaia",40.83629,14.23112,"Entire loft","Entire home/apt",4,"1",2,"$40.00",2,20,98,23,40,280
"197",1212908,"italy","campania","naples","2020-09-25","Chiaia",40.83659,14.22062,"Private room in bed and breakfast","Private room",2,"1",2,"$25.00",2,60,100,29,27,27
"198",1212913,"italy","campania","naples","2020-09-25","Chiaia",40.83713,14.22399,"Private room in bed and breakfast","Private room",7,"2",7,"$54.00",2,1125,70,29,52,52
"199",1214989,"italy","campania","naples","2020-09-25","Chiaia",40.83649,14.23256,"Entire apartment","Entire home/apt",4,"1",1,"$42.00",2,1125,100,29,42,42
"200",1216299,"italy","campania","naples","2020-09-25","San Lorenzo",40.85206,14.26617,"Room in hostel","Hotel room",1,"1",1,"$44.00",1,16,60,27,50,150
"201",1218754,"italy","campania","naples","2020-09-25","San Ferdinando",40.83855,14.25032,"Entire loft","Entire home/apt",6,"1",3,"$100.00",2,1125,95,1,101.551724137931,2945
"202",1219831,"italy","campania","naples","2020-09-25","San Lorenzo",40.84998,14.25725,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,89,25,70,350
"203",1220098,"italy","campania","naples","2020-09-25","Arenella",40.84902,14.2314,"Room in bed and breakfast","Hotel room",3,"1",1,"$71.00",1,1125,100,22,71.25,570
"204",1226197,"italy","campania","naples","2020-09-25","Pendino",40.84629,14.26454,"Entire apartment","Entire home/apt",6,"2",0,"$50.00",2,1125,100,30,NA,0
"205",1226598,"italy","campania","naples","2020-09-25","Pendino",40.85109,14.25961,"Entire apartment","Entire home/apt",6,"2",3,"$135.00",3,28,98,29,135,135
"206",1236966,"italy","campania","naples","2020-09-25","Pendino",40.84693,14.26242,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",2,365,91,18,80,960
"207",1238495,"italy","campania","naples","2020-09-25","Pendino",40.84633,14.2622,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",2,365,100,18,50,600
"208",1238554,"italy","campania","naples","2020-09-25","Pendino",40.84675,14.26279,"Entire apartment","Entire home/apt",6,"2",3,"$99.00",1,1125,75,30,NA,0
"209",1259326,"italy","campania","naples","2020-09-25","San Ferdinando",40.83983,14.24958,"Entire apartment","Entire home/apt",2,"1",1,"$38.00",2,30,87,30,NA,0
"210",1266358,"italy","campania","naples","2020-09-25","Chiaia",40.8347,14.22009,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",3,30,98,0,60,1800
"211",1278173,"italy","campania","naples","2020-09-25","San Lorenzo",40.85205,14.25703,"Entire apartment","Entire home/apt",5,"2",3,"$94.00",1,25,93,30,NA,0
"212",1292064,"italy","campania","naples","2020-09-25","Vomero",40.84093,14.23633,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,95,0,65,1950
"213",1296488,"italy","campania","naples","2020-09-25","San Giuseppe",40.8491,14.25573,"Entire apartment","Entire home/apt",5,"2",2,"$60.00",2,1120,95,9,60,1260
"214",1298511,"italy","campania","naples","2020-09-25","San Ferdinando",40.83797,14.24638,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,95,0,100,3000
"215",1307453,"italy","campania","naples","2020-09-25","Avvocata",40.85348,14.23649,"Entire apartment","Entire home/apt",4,"1",3,"$36.00",4,30,96,1,36,1044
"216",1312211,"italy","campania","naples","2020-09-25","Chiaia",40.83766,14.2255,"Entire apartment","Entire home/apt",10,"2",6,"$71.00",2,365,90,0,77.0666666666667,2312
"217",1342596,"italy","campania","naples","2020-09-25","San Ferdinando",40.83809,14.24781,"Entire apartment","Entire home/apt",4,"1",4,"$44.43",2,31,84,30,NA,0
"218",1350231,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.85747,14.25706,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",1,240,92,29,60,60
"219",1353273,"italy","campania","naples","2020-09-25","Stella",40.85631,14.25505,"Entire condominium","Entire home/apt",6,"3",3,"$83.00",5,60,94,0,83,2490
"220",1369241,"italy","campania","naples","2020-09-25","Fuorigrotta",40.82306,14.19337,"Entire apartment","Entire home/apt",6,"3",6,"$45.00",1,1125,95,26,45,180
"221",1383528,"italy","campania","naples","2020-09-25","San Lorenzo",40.85134,14.26439,"Private room in condominium","Private room",4,"1",2,"$19.00",3,1125,90,0,19,570
"222",1383636,"italy","campania","naples","2020-09-25","Pendino",40.85039,14.26377,"Private room in apartment","Private room",4,"1",2,"$19.00",3,1125,89,3,19,513
"223",1409155,"italy","campania","naples","2020-09-25","Chiaia",40.8247,14.219,"Private room in condominium","Private room",2,"1",1,"$152.86",1,1125,100,25,156,780
"224",1420886,"italy","campania","naples","2020-09-25","San Ferdinando",40.83967,14.25105,"Private room in bed and breakfast","Private room",2,"1",1,"$34.00",1,1125,94,29,41,41
"225",1424804,"italy","campania","naples","2020-09-25","Chiaia",40.83184,14.22317,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",6,1124,96,27,72,216
"226",1432863,"italy","campania","naples","2020-09-25","Zona Industriale",40.85237,14.26925,"Entire apartment","Entire home/apt",4,"2",2,"$64.00",1,15,96,29,75,75
"227",1443481,"italy","campania","naples","2020-09-25","San Lorenzo",40.85169,14.26445,"Private room in apartment","Private room",2,"1",1,"$19.00",3,1125,90,0,19,570
"228",1473092,"italy","campania","naples","2020-09-25","San Lorenzo",40.85543,14.26335,"Private room in apartment","Private room",2,"1",1,"$51.00",2,1125,100,30,NA,0
"229",1479180,"italy","campania","naples","2020-09-25","Pendino",40.84984,14.26434,"Private room in apartment","Private room",3,"1",2,"$19.00",3,1125,90,0,19,570
"230",1499546,"italy","campania","naples","2020-09-25","Pendino",40.84945,14.25856,"Private room in apartment","Private room",2,"1",1,"$45.00",2,28,95,30,NA,0
"231",1508974,"italy","campania","naples","2020-09-25","Vomero",40.84722,14.23269,"Entire apartment","Entire home/apt",6,"2",2,"$55.00",4,30,95,14,55,880
"232",1509485,"italy","campania","naples","2020-09-25","San Ferdinando",40.83569,14.24526,"Entire apartment","Entire home/apt",4,"2",2,"$41.00",1,1125,94,30,NA,0
"233",1588767,"italy","campania","naples","2020-09-25","Montecalvario",40.84038,14.24495,"Private room in apartment","Private room",2,"1",1,"$27.00",1,30,94,11,26.5263157894737,504
"234",1596150,"italy","campania","naples","2020-09-25","Porto",40.84694,14.25584,"Private room in condominium","Private room",2,"1",1,"$35.00",2,1124,92,26,35,140
"235",1597220,"italy","campania","naples","2020-09-25","Chiaia",40.83378,14.22928,"Entire house","Entire home/apt",4,NA,2,"$80.00",2,365,87,27,80,240
"236",1627671,"italy","campania","naples","2020-09-25","Pendino",40.8502,14.26013,"Private room in apartment","Private room",2,"1",1,"$30.00",3,1125,93,29,30,30
"237",1632213,"italy","campania","naples","2020-09-25","San Lorenzo",40.85206,14.26617,"Shared room in hostel","Shared room",5,"1",5,"$19.00",1,30,87,27,19.3333333333333,58
"238",1647545,"italy","campania","naples","2020-09-25","San Lorenzo",40.85229,14.26179,"Private room in apartment","Private room",2,"1",0,"$20.00",1,15,91,0,20,600
"239",1662234,"italy","campania","naples","2020-09-25","San Ferdinando",40.83886,14.24603,"Entire apartment","Entire home/apt",6,"2",2,"$97.00",1,1125,98,27,96.6666666666667,290
"240",1675484,"italy","campania","naples","2020-09-25","Chiaia",40.83178,14.21973,"Entire guest suite","Entire home/apt",8,"2",5,"$99.00",2,365,83,0,99,2970
"241",1696207,"italy","campania","naples","2020-09-25","Chiaia",40.83584,14.24274,"Entire condominium","Entire home/apt",4,"2",2,"$90.00",2,15,93,27,100,300
"242",1697521,"italy","campania","naples","2020-09-25","San Lorenzo",40.85807,14.26231,"Entire apartment","Entire home/apt",8,"3",4,"$40.00",1,30,89,0,40,1200
"243",1711637,"italy","campania","naples","2020-09-25","San Giuseppe",40.84795,14.25323,"Entire apartment","Entire home/apt",4,"1",1,"$89.00",2,15,96,29,89,89
"244",1727463,"italy","campania","naples","2020-09-25","Avvocata",40.84893,14.24919,"Entire apartment","Entire home/apt",6,"2",3,"$63.00",2,1125,95,28,65,130
"245",1731430,"italy","campania","naples","2020-09-25","Stella",40.85537,14.24788,"Private room in apartment","Private room",4,"1",3,"$49.00",2,1125,95,23,45,315
"246",1731459,"italy","campania","naples","2020-09-25","Avvocata",40.8536,14.24582,"Entire apartment","Entire home/apt",6,"2",3,"$85.00",2,1125,97,0,85,2550
"247",1743313,"italy","campania","naples","2020-09-25","Vomero",40.84459,14.22917,"Entire condominium","Entire home/apt",5,"2",5,"$120.00",3,90,97,0,120,3600
"248",1745867,"italy","campania","naples","2020-09-25","Porto",40.84723,14.25613,"Entire apartment","Entire home/apt",4,"1",2,"$62.00",3,1125,89,29,66,66
"249",1761557,"italy","campania","naples","2020-09-25","Pendino",40.84979,14.26174,"Private room in apartment","Private room",2,"1",1,"$30.00",1,1125,94,0,30,900
"250",1788209,"italy","campania","naples","2020-09-25","San Giuseppe",40.84427,14.25291,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",3,1125,90,30,NA,0
"251",1805251,"italy","campania","naples","2020-09-25","Porto",40.847,14.254,"Entire loft","Entire home/apt",6,"2",9,"$46.00",2,365,94,23,45.2857142857143,317
"252",1808056,"italy","campania","naples","2020-09-25","Montecalvario",40.84285,14.24725,"Entire apartment","Entire home/apt",7,"2",7,"$57.00",7,60,97,15,69.0666666666667,1036
"253",1813196,"italy","campania","naples","2020-09-25","Avvocata",40.85023,14.24652,"Private room in apartment","Private room",2,"2",0,"$27.00",2,1125,96,25,27,135
"254",1817101,"italy","campania","naples","2020-09-25","Posillipo",40.82203,14.20899,"Entire bed and breakfast","Entire home/apt",8,"3",5,"$150.00",1,29,100,30,NA,0
"255",1818043,"italy","campania","naples","2020-09-25","San Lorenzo",40.8571,14.26903,"Entire condominium","Entire home/apt",4,"1",2,"$35.00",2,15,86,29,35,35
"256",1823627,"italy","campania","naples","2020-09-25","Avvocata",40.85023,14.24652,"Private room in apartment","Private room",4,"2",0,"$54.00",2,1125,95,16,54,756
"257",1825262,"italy","campania","naples","2020-09-25","Chiaia",40.83691,14.22018,"Entire apartment","Entire home/apt",3,"1",2,"$150.00",3,1125,100,30,NA,0
"258",1830597,"italy","campania","naples","2020-09-25","Porto",40.84449,14.25543,"Private room in bed and breakfast","Private room",2,"1",2,"$50.00",1,1125,72,30,NA,0
"259",1848801,"italy","campania","naples","2020-09-25","San Lorenzo",40.85144,14.26184,"Private room in apartment","Private room",3,"1",4,"$22.00",1,365,92,30,NA,0
"260",1858020,"italy","campania","naples","2020-09-25","San Giuseppe",40.84635,14.25082,"Entire apartment","Entire home/apt",5,"1",1,"$41.00",28,140,92,0,41,1230
"261",1876038,"italy","campania","naples","2020-09-25","San Lorenzo",40.85127,14.25118,"Room in boutique hotel","Private room",4,"1",3,"$74.00",1,1125,97,18,116.5,1398
"262",1878581,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86091,14.26014,"Private room in bed and breakfast","Private room",2,"1",1,"$45.00",2,1125,98,0,45,1350
"263",1879481,"italy","campania","naples","2020-09-25","San Ferdinando",40.83933,14.24362,"Private room in apartment","Private room",3,"1",3,"$23.00",3,1125,92,30,NA,0
"264",1907394,"italy","campania","naples","2020-09-25","Bagnoli",40.81607,14.16183,"Entire house","Entire home/apt",2,"1",2,"$80.00",2,1125,93,30,NA,0
"265",1915839,"italy","campania","naples","2020-09-25","Montecalvario",40.84869,14.24156,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",4,365,86,3,40,1080
"266",1916646,"italy","campania","naples","2020-09-25","San Lorenzo",40.85068,14.25711,"Private room in apartment","Private room",5,"2",0,"$105.36",1,1125,100,30,NA,0
"267",1916874,"italy","campania","naples","2020-09-25","San Lorenzo",40.85154,14.25747,"Private room in apartment","Private room",2,"1",1,"$65.00",1,33,100,30,NA,0
"268",1935139,"italy","campania","naples","2020-09-25","Posillipo",40.82294,14.20834,"Private room in apartment","Private room",2,"1",1,"$31.00",2,1125,95,30,NA,0
"269",1938476,"italy","campania","naples","2020-09-25","Stella",40.85542,14.25527,"Entire apartment","Entire home/apt",7,"2",5,"$72.00",3,31,96,21,80,720
"270",1943094,"italy","campania","naples","2020-09-25","Vomero",40.84316,14.23056,"Private room in bed and breakfast","Private room",3,"1",1,"$59.00",1,1125,84,30,NA,0
"271",1954081,"italy","campania","naples","2020-09-25","San Giuseppe",40.84439,14.24928,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",3,100,93,14,40,640
"272",1957529,"italy","campania","naples","2020-09-25","Posillipo",40.804,14.19508,"Entire house","Entire home/apt",8,"2",7,"$127.00",2,28,91,22,150,1200
"273",1966469,"italy","campania","naples","2020-09-25","San Ferdinando",40.83324,14.24723,"Entire apartment","Entire home/apt",3,"1",2,"$43.00",2,360,90,0,43,1290
"274",1975087,"italy","campania","naples","2020-09-25","Porto",40.84193,14.25424,"Private room in apartment","Private room",2,"1",1,"$40.00",2,60,83,28,40,80
"275",1980325,"italy","campania","naples","2020-09-25","Vomero",40.8477,14.22625,"Entire apartment","Entire home/apt",2,"1",0,"$45.00",1,20,91,28,45,90
"276",2009977,"italy","campania","naples","2020-09-25","Pendino",40.85069,14.25984,"Entire loft","Entire home/apt",4,"1",2,"$55.00",3,1125,98,29,55,55
