"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"159",214518,"germany","be","berlin","2020-06-13","Otto-Suhr-Allee",52.5189,13.3009,"Apartment","Private room",1,"1",1,"$51.00",1,28,87,30,NA,0
"160",214855,"germany","be","berlin","2020-06-13","Tiergarten Süd",52.50184,13.35465,"Apartment","Private room",3,"1",2,"$45.00",3,29,98,30,NA,0
"161",220445,"germany","be","berlin","2020-06-13","Mierendorffplatz",52.5247,13.29956,"Apartment","Entire home/apt",2,"1",2,"$60.00",30,365,95,7,45,1035
"162",220808,"germany","be","berlin","2020-06-13","Ostpreußendamm",52.42967,13.32726,"Apartment","Private room",2,"1",1,"$45.00",2,15,97,23,45,315
"163",221015,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.54063,13.35147,"Apartment","Entire home/apt",4,"2",2,"$75.00",1,14,96,0,73.6,2208
"164",222784,"germany","be","berlin","2020-06-13","Moabit West",52.5298,13.34037,"Apartment","Entire home/apt",2,"1",2,"$49.00",60,1125,94,0,49,1470
"165",223622,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.51503,13.44385,"Apartment","Entire home/apt",3,"1",1,"$45.00",2,28,100,0,45,1350
"166",226108,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52914,13.40294,"Apartment","Entire home/apt",2,"1",1,"$70.00",30,300,100,0,70,2100
"167",229075,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49436,13.42913,"Apartment","Entire home/apt",4,"2",2,"$75.00",14,900,97,5,75,1875
"168",229099,"germany","be","berlin","2020-06-13","Altglienicke",52.40355,13.53373,"House","Private room",1,"1",1,"$35.00",1,180,99,11,35,665
"169",229348,"germany","be","berlin","2020-06-13","Moabit Ost",52.51992,13.34149,"Apartment","Entire home/apt",2,"1",2,"$79.00",5,365,91,13,79,1343
"170",229363,"germany","be","berlin","2020-06-13","Moabit Ost",52.52207,13.34353,"Apartment","Entire home/apt",2,"1",1,"$79.00",5,365,90,28,89,178
"171",229776,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52861,13.40527,"Apartment","Private room",2,"1",1,"$49.00",3,60,98,18,50.25,603
"172",230611,"germany","be","berlin","2020-06-13","Lichtenrade",52.39269,13.39163,"House","Entire home/apt",8,"4",0,"$80.00",60,365,100,0,80,2400
"173",231220,"germany","be","berlin","2020-06-13","Westend",52.5119,13.28474,"Apartment","Entire home/apt",1,"1",1,"$30.00",60,365,93,0,30,900
"174",231598,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49176,13.35144,"Apartment","Entire home/apt",2,"1",1,"$49.00",120,320,93,30,NA,0
"175",233083,"germany","be","berlin","2020-06-13","Neue Kantstraße",52.50397,13.29597,"Apartment","Entire home/apt",2,"1",0,"$98.00",10,365,99,0,98,2940
"176",233453,"germany","be","berlin","2020-06-13","Reuterstraße",52.48417,13.43728,"Apartment","Private room",2,"1",1,"$32.00",2,14,99,0,32,960
"177",233770,"germany","be","berlin","2020-06-13","Mahlsdorf",52.47588,13.60761,"Apartment","Entire home/apt",4,"1",4,"$59.00",3,180,95,19,59,649
"178",234642,"germany","be","berlin","2020-06-13","Ost 1",52.56307,13.36523,"House","Entire home/apt",8,"2",2,"$149.00",5,30,96,21,130,1170
"179",236509,"germany","be","berlin","2020-06-13","Alexanderplatz",52.51579,13.41855,"Apartment","Entire home/apt",4,"2",2,"$82.00",90,365,98,0,82,2460
"180",237359,"germany","be","berlin","2020-06-13","West 5",52.58797,13.2784,"Apartment","Entire home/apt",2,"1",2,"$50.00",5,30,95,20,50,500
"181",237372,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53697,13.40892,"Condominium","Entire home/apt",5,"2",4,"$88.00",3,90,95,15,88,1320
"182",237670,"germany","be","berlin","2020-06-13","Buckow Nord",52.44142,13.46075,"Apartment","Entire home/apt",3,"0",1,"$45.00",2,365,94,16,45,630
"183",238396,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53214,13.41519,"Apartment","Entire home/apt",2,"1",1,"$20.00",3,14,96,1,45.6551724137931,1324
"184",239139,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53625,13.39795,"Apartment","Private room",2,"1",2,"$55.00",90,365,96,0,55,1650
"185",240169,"germany","be","berlin","2020-06-13","Rixdorf",52.47917,13.43787,"Apartment","Private room",2,"1",1,"$31.00",3,60,92,0,22,660
"186",240735,"germany","be","berlin","2020-06-13","Biesdorf",52.49958,13.55798,"House","Private room",1,"1",1,"$35.00",1,1125,100,8,35,770
"187",242366,"germany","be","berlin","2020-06-13","Moabit Ost",52.52387,13.35781,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,365,80,30,NA,0
"188",242794,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51487,13.45561,"Apartment","Entire home/apt",2,"1",2,"$100.00",4,365,95,13,110,1870
"189",242908,"germany","be","berlin","2020-06-13","Zehlendorf  Südwest",52.41558,13.16418,"Condominium","Entire home/apt",4,"1",3,"$95.00",5,365,NA,1,83.2758620689655,2415
"190",242927,"germany","be","berlin","2020-06-13","Zehlendorf  Südwest",52.41581,13.16446,"Condominium","Entire home/apt",4,"1",2,"$95.00",5,365,80,8,85,1870
"191",242978,"germany","be","berlin","2020-06-13","Moabit West",52.52826,13.33044,"Apartment","Entire home/apt",4,"0",1,"$63.00",2,365,89,0,72.0666666666667,2162
"192",243057,"germany","be","berlin","2020-06-13","Moabit West",52.53067,13.33532,"Apartment","Entire home/apt",5,"1",2,"$185.00",2,1125,95,30,NA,0
"193",243063,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.5285,13.39067,"Apartment","Entire home/apt",5,"2",3,"$130.00",1,1125,91,16,91.5714285714286,1282
"194",243081,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.5293,13.39084,"Apartment","Entire home/apt",8,"2",8,"$120.00",1,365,94,26,119,476
"195",243238,"germany","be","berlin","2020-06-13","Johannisthal",52.44596,13.49778,"Apartment","Entire home/apt",4,"2",4,"$68.00",2,365,89,20,68,680
"196",245744,"germany","be","berlin","2020-06-13","Regierungsviertel",52.52198,13.39059,"Apartment","Entire home/apt",6,"3",6,"$150.00",1,1125,89,18,150,1800
"197",245781,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.52484,13.42447,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,1124,88,0,70,2100
"198",245809,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nord",52.54401,13.43987,"Condominium","Entire home/apt",4,"1",4,"$76.00",3,365,83,0,85,2550
"199",245827,"germany","be","berlin","2020-06-13","Regierungsviertel",52.51155,13.40053,"Apartment","Entire home/apt",4,"1",4,"$90.00",30,365,91,0,92.6666666666667,2780
"200",245991,"germany","be","berlin","2020-06-13","West 2",52.58422,13.23114,"Apartment","Entire home/apt",2,"1",0,"$25.00",30,365,97,0,24,720
"201",246007,"germany","be","berlin","2020-06-13","West 2",52.58203,13.23072,"Apartment","Entire home/apt",2,"1",2,"$21.00",30,365,83,0,21,630
"202",248192,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49882,13.34778,"Apartment","Entire home/apt",3,"0",3,"$53.00",1,365,89,19,47.5454545454545,523
"203",249220,"germany","be","berlin","2020-06-13","Barstraße",52.48159,13.31364,"Apartment","Private room",3,"1",2,"$45.00",2,760,92,0,45,1350
"204",249419,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.543,13.42487,"Loft","Entire home/apt",2,"1",1,"$82.00",31,90,97,0,86.5333333333333,2596
"205",250007,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49512,13.35251,"Apartment","Entire home/apt",4,"1",2,"$69.00",2,1125,94,0,69,2070
"206",250015,"germany","be","berlin","2020-06-13","Düsseldorfer Straße",52.49673,13.33521,"Apartment","Entire home/apt",6,"2",2,"$70.00",63,365,93,30,NA,0
"207",250023,"germany","be","berlin","2020-06-13","Düsseldorfer Straße",52.49771,13.33626,"Apartment","Entire home/apt",4,"2",3,"$70.00",22,365,89,0,50,1500
"208",250121,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53137,13.40813,"House","Private room",1,"1",1,"$55.00",3,365,100,30,NA,0
"209",250138,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53098,13.40699,"House","Private room",2,"1",1,"$60.00",3,31,92,30,NA,0
"210",250171,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53027,13.40789,"House","Private room",2,"1",1,"$60.00",3,14,80,30,NA,0
"211",250253,"germany","be","berlin","2020-06-13","Otto-Suhr-Allee",52.51792,13.30729,"Apartment","Entire home/apt",6,"2",5,"$97.00",3,30,87,17,98.5384615384615,1281
"212",250684,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.52997,13.4078,"House","Private room",4,"1",2,"$95.00",3,365,95,27,95,285
"213",250687,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48471,13.35982,"Apartment","Entire home/apt",3,"1",1,"$65.00",3,21,95,0,65,1950
"214",250704,"germany","be","berlin","2020-06-13","Marienfelde",52.42298,13.37529,"Apartment","Entire home/apt",4,"1",0,"$61.00",4,60,99,11,61,1159
"215",250707,"germany","be","berlin","2020-06-13","Otto-Suhr-Allee",52.51792,13.30729,"Apartment","Entire home/apt",4,"1",1,"$59.00",3,365,83,23,59,413
"216",250729,"germany","be","berlin","2020-06-13","Friedenau",52.47013,13.34851,"Apartment","Entire home/apt",6,"2",3,"$74.00",3,365,84,0,75.3333333333333,2260
"217",250753,"germany","be","berlin","2020-06-13","Tiergarten Süd",52.49953,13.36546,"Condominium","Entire home/apt",6,"2",5,"$97.00",3,365,97,21,98.6666666666667,888
"218",250871,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48507,13.34613,"Apartment","Entire home/apt",3,"0",0,"$46.00",4,365,86,25,80,400
"219",251398,"germany","be","berlin","2020-06-13","Heerstraße Nord",52.51604,13.17573,"House","Private room",2,"1",0,"$40.00",1,1125,96,28,40,80
"220",252664,"germany","be","berlin","2020-06-13","Brunnenstr. Nord",52.53935,13.39111,"Apartment","Entire home/apt",2,"1",2,"$48.00",5,1125,95,24,48,288
"221",252699,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.51461,13.45033,"Apartment","Entire home/apt",4,"1",1,"$56.00",60,1125,100,24,56,336
"222",252967,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51182,13.47093,"Apartment","Private room",4,"1",3,"$32.00",2,365,91,0,35,1050
"223",252993,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51182,13.47093,"Apartment","Private room",5,"1",4,"$32.00",2,365,92,0,30.1,903
"224",253005,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51182,13.47093,"Apartment","Private room",2,"1",1,"$28.00",2,90,94,0,30,900
"225",253128,"germany","be","berlin","2020-06-13","Reuterstraße",52.49114,13.42831,"Apartment","Private room",2,"1",1,"$49.00",3,100,94,0,49.0666666666667,1472
"226",254551,"germany","be","berlin","2020-06-13","Schloß Charlottenburg",52.52198,13.29832,"Apartment","Entire home/apt",2,"1",3,"$55.00",180,365,98,14,32,512
"227",254762,"germany","be","berlin","2020-06-13","nördliche Luisenstadt",52.50323,13.43322,"Apartment","Entire home/apt",2,"1",2,"$80.00",93,1100,89,0,80,2400
"228",254788,"germany","be","berlin","2020-06-13","Südliche Friedrichstadt",52.49768,13.41314,"Apartment","Entire home/apt",3,"2",3,"$50.00",93,1000,87,0,50,1500
"229",255557,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50898,13.46649,"Apartment","Entire home/apt",4,"0",2,"$55.00",3,92,88,29,50,50
"230",255722,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49707,13.3849,"Apartment","Entire home/apt",5,"2",5,"$75.00",3,365,90,9,80,1680
"231",255778,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49701,13.4437,"Apartment","Entire home/apt",4,"2",2,"$96.00",2,365,92,20,95.5,955
"232",255829,"germany","be","berlin","2020-06-13","Lichtenrade",52.39179,13.41011,"Apartment","Entire home/apt",6,"2",3,"$58.00",3,365,94,21,58,522
"233",255912,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50876,13.46817,"Apartment","Entire home/apt",4,"1",2,"$50.00",4,31,85,15,54.3333333333333,815
"234",256058,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49429,13.41749,"Apartment","Private room",1,"1",1,"$44.00",1,14,92,30,NA,0
"235",257317,"germany","be","berlin","2020-06-13","Albrechtstr.",52.4637,13.34194,"Apartment","Entire home/apt",2,"2",2,"$65.00",2,365,95,15,65,975
"236",257373,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53949,13.41615,"Apartment","Entire home/apt",3,"0",3,"$109.00",1,1125,96,0,114.333333333333,3430
"237",257766,"germany","be","berlin","2020-06-13","Regierungsviertel",52.51908,13.39615,"Loft","Entire home/apt",2,"1",1,"$168.00",1,1125,98,12,168,3024
"238",260095,"germany","be","berlin","2020-06-13","Buckow",52.42482,13.44685,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,365,98,30,NA,0
"239",263817,"germany","be","berlin","2020-06-13","Reuterstraße",52.4893,13.42606,"Apartment","Private room",2,"1",2,"$45.00",2,31,96,0,29,870
"240",264459,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53203,13.41705,"Apartment","Entire home/apt",2,"1",1,"$40.00",3,14,97,4,53.8846153846154,1401
"241",265354,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",4,"1",4,"$85.00",1,7,86,26,98,392
"242",265389,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",1,"1",1,"$19.00",1,365,90,25,43.8,219
"243",265394,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",2,"1",2,"$59.00",1,365,91,4,82.5384615384615,2146
"244",265400,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",2,"1",2,"$29.00",1,365,80,4,70.7692307692308,1840
"245",265402,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Shared room",3,"1",3,"$18.00",1,365,85,5,32.12,803
"246",265408,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Shared room",4,"1",4,"$20.00",1,365,94,5,25.36,634
"247",265543,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49959,13.43811,"Apartment","Private room",2,"1",1,"$40.00",3,21,94,0,35.1,1053
"248",265955,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49164,13.34994,"Apartment","Entire home/apt",2,"1",2,"$55.00",93,365,98,0,42,1260
"249",266086,"germany","be","berlin","2020-06-13","Baumschulenweg",52.45117,13.48789,"Apartment","Entire home/apt",4,"1",3,"$85.00",3,365,94,30,NA,0
"250",266181,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50918,13.46036,"Apartment","Entire home/apt",2,"1",1,"$48.00",3,365,96,0,38.3333333333333,1150
"251",267181,"germany","be","berlin","2020-06-13","Karlshorst",52.47558,13.50748,"Townhouse","Private room",2,"1",0,"$45.00",5,60,90,30,NA,0
"252",267399,"germany","be","berlin","2020-06-13","Reuterstraße",52.48936,13.42643,"Apartment","Entire home/apt",5,"1",2,"$55.00",60,1125,96,29,80,80
"253",267764,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53785,13.39818,"Apartment","Entire home/apt",3,"1",2,"$129.00",3,62,98,4,129,3354
"254",267951,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54416,13.42026,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,300,97,14,65,1040
"255",268910,"germany","be","berlin","2020-06-13","Altglienicke",52.41733,13.54189,"House","Entire home/apt",3,"2",1,"$47.00",3,90,95,18,41,492
"256",268974,"germany","be","berlin","2020-06-13","Rudow",52.41939,13.48618,"Apartment","Entire home/apt",4,"1",1,"$55.00",5,30,99,11,56.3157894736842,1070
"257",269455,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49563,13.40094,"Apartment","Entire home/apt",4,"1",1,"$65.00",1,365,80,0,65,1950
"258",270477,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54336,13.41736,"Apartment","Entire home/apt",3,"1",2,"$89.00",1,1125,93,25,78.2,391
"259",271340,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53871,13.40287,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,1124,96,1,54.0689655172414,1568
"260",271739,"germany","be","berlin","2020-06-13","nördliche Luisenstadt",52.50392,13.42064,"Apartment","Private room",2,"1",1,"$40.00",2,10,96,0,40.6666666666667,1220
"261",273011,"germany","be","berlin","2020-06-13","Halensee",52.49741,13.29651,"Apartment","Entire home/apt",8,"2",8,"$125.00",3,160,96,23,125,875
"262",273076,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.54179,13.35419,"Apartment","Entire home/apt",4,"1",4,"$65.00",3,365,99,3,65,1755
"263",274623,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52963,13.40464,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,760,89,0,65,1950
"264",274686,"germany","be","berlin","2020-06-13","nördliche Luisenstadt",52.50107,13.44021,"Apartment","Entire home/apt",3,"1",1,"$80.00",10,30,96,0,80,2400
"265",274798,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.50075,13.44546,"Apartment","Private room",2,"5+",1,"$55.00",2,20,98,28,55,110
"266",277245,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53239,13.40097,"Apartment","Entire home/apt",2,"1",0,"$120.00",7,1125,95,29,120,120
"267",278415,"germany","be","berlin","2020-06-13","Moabit Ost",52.51941,13.3527,"Apartment","Entire home/apt",6,"3",6,"$75.00",60,600,94,0,79,2370
"268",279315,"germany","be","berlin","2020-06-13","Reuterstraße",52.4836,13.43745,"Apartment","Private room",1,"1",1,"$40.00",4,90,87,23,40,280
"269",279344,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53013,13.4044,"Apartment","Entire home/apt",2,"1",4,"$68.00",5,365,96,3,78.4444444444444,2118
"270",281152,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nord",52.54899,13.41651,"Apartment","Entire home/apt",3,"2",2,"$60.00",14,28,NA,0,50,1500
"271",282214,"germany","be","berlin","2020-06-13","Kantstraße",52.50774,13.30346,"Apartment","Private room",1,"1",1,"$29.00",3,90,NA,0,29,870
"272",282734,"germany","be","berlin","2020-06-13","Schloß Charlottenburg",52.51761,13.29688,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,99,0,50,1500
"273",282760,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.4965,13.42481,"Apartment","Entire home/apt",2,"2",2,"$133.00",7,70,97,19,88.4545454545455,973
"274",282773,"germany","be","berlin","2020-06-13","Schloß Charlottenburg",52.51761,13.29688,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,89,20,53,530
"275",282786,"germany","be","berlin","2020-06-13","Schloß Charlottenburg",52.51761,13.29688,"Apartment","Entire home/apt",2,"1",1,"$53.00",3,365,85,0,53,1590
"276",282797,"germany","be","berlin","2020-06-13","Schloß Charlottenburg",52.51842,13.29585,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,89,27,50,150
"277",292300,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53075,13.39555,"Apartment","Entire home/apt",5,"2",3,"$120.00",4,365,98,0,120,3600
"278",301773,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.5329,13.42622,"Apartment","Entire home/apt",2,"1",1,"$64.00",2,365,96,0,64,1920
"279",302167,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.53386,13.42755,"Apartment","Entire home/apt",4,"1",1,"$66.00",3,365,95,0,66,1980
"280",303097,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.52944,13.42763,"Apartment","Private room",2,"1",1,"$66.00",4,30,96,17,49,637
"281",303741,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52708,13.39102,"Apartment","Private room",2,"1",1,"$59.00",2,1125,96,18,62.3333333333333,748
"282",304904,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.55381,13.40553,"Apartment","Private room",2,"1",1,"$37.00",2,1125,99,6,29,696
"283",305987,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.5471,13.40716,"Apartment","Entire home/apt",2,"1",1,"$69.00",3,100,98,16,71.1428571428571,996
"284",306312,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.53992,13.42176,"Apartment","Entire home/apt",4,"2",3,"$165.00",4,365,96,8,161.681818181818,3557
"285",306502,"germany","be","berlin","2020-06-13","Düsseldorfer Straße",52.49907,13.31281,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,1125,100,0,71.3333333333333,2140
"286",309511,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.53745,13.42728,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,20,98,0,65,1950
"287",309942,"germany","be","berlin","2020-06-13","Alexanderplatz",52.51963,13.40583,"Apartment","Private room",3,"1",6,"$40.00",3,1125,94,24,39.8333333333333,239
"288",311703,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49599,13.35716,"Apartment","Entire home/apt",8,"3",5,"$235.00",3,90,98,25,262.6,1313
"289",312566,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49304,13.3822,"Apartment","Entire home/apt",5,"3",5,"$70.00",30,90,100,0,70,2100
