"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"167",423767,"italy","veneto","venice","2020-08-21","Cannaregio",45.44446,12.32314,"Entire apartment","Entire home/apt",2,"1",2,"$140.00",3,1125,96,0,140,4200
"168",426097,"italy","veneto","venice","2020-08-21","Cannaregio",45.44073,12.34039,"Private room in apartment","Private room",2,"1",1,"$69.29",5,15,98,0,70,2100
"169",426305,"italy","veneto","venice","2020-08-21","Cannaregio",45.44173,12.3407,"Entire apartment","Entire home/apt",7,"3",5,"$80.00",3,30,88,0,80,2400
"170",429750,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43215,12.3227,"Entire apartment","Entire home/apt",5,"3",4,"$110.00",2,90,94,10,126.5,2530
"171",431287,"italy","veneto","venice","2020-08-21","Sant'Elena",45.42816,12.36206,"Entire apartment","Entire home/apt",5,"2",5,"$60.00",2,365,96,12,60.2777777777778,1085
"172",441868,"italy","veneto","venice","2020-08-21","Santa Croce",45.44129,12.32999,"Entire apartment","Entire home/apt",5,"2",5,"$185.00",3,30,99,26,185,740
"173",442154,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43183,12.32288,"Entire house","Entire home/apt",4,"1",3,"$100.00",2,40,96,4,100,2600
"174",449757,"italy","veneto","venice","2020-08-21","Cannaregio",45.44323,12.33901,"Entire loft","Entire home/apt",2,"1",1,"$75.00",30,1125,85,0,75,2250
"175",452870,"italy","veneto","venice","2020-08-21","San Marco",45.43248,12.33416,"Entire apartment","Entire home/apt",6,"2",6,"$258.00",3,30,97,28,400,800
"176",463524,"italy","veneto","venice","2020-08-21","San Marco",45.43557,12.33812,"Entire apartment","Entire home/apt",4,"2",5,"$90.00",3,365,97,0,95,2850
"177",463737,"italy","veneto","venice","2020-08-21","Gatta - Bondu?",45.53412,12.2165,"Private room in house","Private room",8,"3",5,"$73.00",2,14,96,30,NA,0
"178",464154,"italy","veneto","venice","2020-08-21","Castello",45.42975,12.35731,"Entire apartment","Entire home/apt",4,"1",4,"$103.00",2,1125,87,0,121.3,3639
"179",474357,"italy","veneto","venice","2020-08-21","Giudecca",45.42791,12.32116,"Entire house","Entire home/apt",10,"3",6,"$310.00",2,60,88,20,310,3100
"180",476112,"italy","veneto","venice","2020-08-21","San Marco",45.43328,12.33631,"Entire apartment","Entire home/apt",9,"3",5,"$173.00",3,365,92,17,188.846153846154,2455
"181",482466,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43221,12.32231,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",3,1125,98,3,96.1111111111111,2595
"182",483901,"italy","veneto","venice","2020-08-21","Giudecca",45.4277,12.31953,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,98,16,82.2857142857143,1152
"183",485892,"italy","veneto","venice","2020-08-21","Cannaregio",45.44188,12.33425,"Entire loft","Entire home/apt",3,"1",2,"$120.00",3,30,99,0,120,3600
"184",486294,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43368,12.32721,"Entire apartment","Entire home/apt",2,"1",2,"$90.00",3,180,89,7,90,2070
"185",487484,"italy","veneto","venice","2020-08-21","Cannaregio",45.4449,12.32191,"Entire townhouse","Entire home/apt",8,"3",7,"$165.00",3,180,95,21,165,1485
"186",487634,"italy","veneto","venice","2020-08-21","Cannaregio",45.43849,12.33772,"Entire apartment","Entire home/apt",9,"5+",6,"$315.00",1,30,96,24,525,3150
"187",487772,"italy","veneto","venice","2020-08-21","Cannaregio",45.44493,12.32196,"Entire townhouse","Entire home/apt",8,"3",7,"$175.00",3,180,96,20,175,1750
"188",490781,"italy","veneto","venice","2020-08-21","Cannaregio",45.4434,12.33387,"Entire condominium","Entire home/apt",5,"4",4,"$125.00",3,1125,85,21,130,1170
"189",490944,"italy","veneto","venice","2020-08-21","Marghera",45.46796,12.21827,"Entire apartment","Entire home/apt",4,"2",3,"$50.00",3,90,96,20,50,500
"190",492781,"italy","veneto","venice","2020-08-21","Cannaregio",45.44399,12.3331,"Entire condominium","Entire home/apt",4,"3",3,"$125.00",3,1125,94,22,130,1040
"191",492854,"italy","veneto","venice","2020-08-21","San Marco",45.43372,12.33518,"Entire apartment","Entire home/apt",2,"1",0,"$127.00",3,1125,95,16,127.142857142857,1780
"192",492901,"italy","veneto","venice","2020-08-21","Castello",45.4348,12.34661,"Entire apartment","Entire home/apt",5,"1",3,"$175.00",2,365,88,30,NA,0
"193",493041,"italy","veneto","venice","2020-08-21","San Marco",45.43356,12.33403,"Entire apartment","Entire home/apt",2,"1",0,"$127.00",3,1125,87,20,130,1300
"194",494629,"italy","veneto","venice","2020-08-21","San Marco",45.43354,12.33652,"Entire apartment","Entire home/apt",6,"4",4,"$320.00",2,1125,96,11,263.684210526316,5010
"195",495857,"italy","veneto","venice","2020-08-21","Santa Croce",45.44184,12.32637,"Entire apartment","Entire home/apt",4,"2",1,"$70.00",1,1125,90,15,63.2666666666667,949
"196",505177,"italy","veneto","venice","2020-08-21","Castello",45.43455,12.34151,"Entire serviced apartment","Entire home/apt",6,"2",3,"$158.00",2,30,93,5,213.28,5332
"197",509641,"italy","veneto","venice","2020-08-21","Cannaregio",45.44468,12.32514,"Entire apartment","Entire home/apt",6,"3",5,"$144.00",2,29,92,23,208,1456
"198",511064,"italy","veneto","venice","2020-08-21","Cannaregio",45.44468,12.32514,"Entire apartment","Entire home/apt",4,"2",3,"$136.00",2,29,92,29,150,150
"199",522028,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43336,12.3265,"Entire apartment","Entire home/apt",2,"1",2,"$99.00",2,28,92,17,101.923076923077,1325
"200",527612,"italy","veneto","venice","2020-08-21","Lido",45.39473,12.35409,"Entire apartment","Entire home/apt",5,"2",6,"$104.00",3,1125,91,2,105.428571428571,2952
"201",531274,"italy","veneto","venice","2020-08-21","Cannaregio",45.44182,12.33698,"Private room in apartment","Private room",3,"1",2,"$50.00",1,1125,95,13,58.8235294117647,1000
"202",531863,"italy","veneto","venice","2020-08-21","Dorsoduro",45.42967,12.3319,"Entire apartment","Entire home/apt",6,"2",4,"$132.00",1,1125,93,11,131.842105263158,2505
"203",534348,"italy","veneto","venice","2020-08-21","Cannaregio",45.43948,12.33649,"Private room in guesthouse","Private room",1,"1",1,"$48.00",1,30,80,23,47.8571428571429,335
"204",534360,"italy","veneto","venice","2020-08-21","Cannaregio",45.43947,12.33647,"Private room in guesthouse","Private room",2,"1",1,"$59.00",1,30,83,25,59.8,299
"205",534364,"italy","veneto","venice","2020-08-21","Cannaregio",45.43947,12.33647,"Private room in apartment","Private room",2,"1",1,"$89.00",1,30,80,23,86.7142857142857,607
"206",534374,"italy","veneto","venice","2020-08-21","Cannaregio",45.43951,12.33645,"Private room in guesthouse","Private room",2,"1",1,"$104.00",1,30,NA,12,111.222222222222,2002
"207",534382,"italy","veneto","venice","2020-08-21","Cannaregio",45.43945,12.33647,"Private room in guesthouse","Private room",3,"1",1,"$91.00",1,30,100,22,92,736
"208",534387,"italy","veneto","venice","2020-08-21","Cannaregio",45.43951,12.33647,"Private room in guesthouse","Private room",4,"1",1,"$104.00",1,30,87,19,112.727272727273,1240
"209",536332,"italy","veneto","venice","2020-08-21","Castello",45.43377,12.35001,"Entire apartment","Entire home/apt",6,"2",4,"$103.00",3,365,89,28,103,206
"210",537029,"italy","veneto","venice","2020-08-21","San Marco",45.43222,12.33021,"Private room in apartment","Private room",2,"1",1,"$109.00",1,30,86,30,NA,0
"211",540832,"italy","veneto","venice","2020-08-21","Santa Croce",45.4388,12.32575,"Entire apartment","Entire home/apt",6,"4",5,"$230.00",3,28,95,29,230,230
"212",544361,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43224,12.31584,"Entire house","Entire home/apt",5,"2",4,"$100.00",2,180,94,9,100,2100
"213",544834,"italy","veneto","venice","2020-08-21","San Marco",45.43556,12.33504,"Entire apartment","Entire home/apt",2,"1",2,"$72.86",3,30,99,5,75.6,1890
"214",554627,"italy","veneto","venice","2020-08-21","San Marco",45.4326,12.33051,"Private room in apartment","Private room",3,"1",2,"$99.00",1,90,80,29,99,99
"215",556190,"italy","veneto","venice","2020-08-21","Castello",45.43197,12.35602,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,97,1,80,2320
"216",556657,"italy","veneto","venice","2020-08-21","San Marco",45.43322,12.33295,"Entire apartment","Entire home/apt",12,"3",12,"$190.00",3,1125,95,8,244.954545454545,5389
"217",556786,"italy","veneto","venice","2020-08-21","Cannaregio",45.44292,12.33395,"Private room in bed and breakfast","Private room",3,"1",1,"$160.00",2,1125,NA,8,160,3520
"218",556812,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49458,12.23949,"Private room in bed and breakfast","Private room",3,"1",2,"$50.00",1,180,96,22,49.75,398
"219",563510,"italy","veneto","venice","2020-08-21","Santa Croce",45.44067,12.32308,"Entire apartment","Entire home/apt",8,"2",5,"$219.00",3,365,96,22,219,1752
"220",567154,"italy","veneto","venice","2020-08-21","Giudecca",45.42644,12.32425,"Entire loft","Entire home/apt",4,"1",2,"$90.00",2,360,97,1,96.8275862068966,2808
"221",574922,"italy","veneto","venice","2020-08-21","San Polo",45.43884,12.33321,"Entire apartment","Entire home/apt",2,"1",1,"$97.00",2,180,98,14,99,1584
"222",583792,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43148,12.31859,"Entire apartment","Entire home/apt",2,"1",1,"$34.00",1,1125,82,4,37.2307692307692,968
"223",584522,"italy","veneto","venice","2020-08-21","San Marco",45.43224,12.329,"Entire apartment","Entire home/apt",4,"1",2,"$140.00",3,60,93,8,140,3080
"224",589316,"italy","veneto","venice","2020-08-21","Lido",45.41234,12.37091,"Entire apartment","Entire home/apt",5,"3",5,"$170.00",2,1125,95,4,162.038461538462,4213
"225",595483,"italy","veneto","venice","2020-08-21","Cannaregio",45.44292,12.33395,"Private room in bed and breakfast","Private room",2,"1",1,"$130.00",2,1125,93,12,130,2340
"226",601350,"italy","veneto","venice","2020-08-21","San Polo",45.43747,12.32925,"Entire apartment","Entire home/apt",6,"3",6,"$129.00",3,1125,79,25,120,600
"227",603168,"italy","veneto","venice","2020-08-21","Cannaregio",45.44404,12.32537,"Private room in apartment","Private room",2,"1",1,"$41.00",3,30,95,5,41.48,1037
"228",617429,"italy","veneto","venice","2020-08-21","San Marco",45.43456,12.32992,"Room in boutique hotel","Hotel room",2,"1",2,"$71.00",1,365,93,14,83.5625,1337
"229",618422,"italy","veneto","venice","2020-08-21","San Polo",45.43813,12.33474,"Entire apartment","Entire home/apt",5,"2",4,"$200.00",3,28,97,26,200,800
"230",620968,"italy","veneto","venice","2020-08-21","Castello",45.43714,12.34183,"Private room in apartment","Private room",2,"1",1,"$120.00",1,1124,95,7,138.130434782609,3177
"231",623236,"italy","veneto","venice","2020-08-21","San Marco",45.43314,12.3285,"Private room in apartment","Private room",2,"1",1,"$85.00",2,1125,90,30,NA,0
"232",625138,"italy","veneto","venice","2020-08-21","Campalto",45.48654,12.29458,"Entire apartment","Entire home/apt",6,"2",4,"$60.00",1,29,86,0,60,1800
"233",630388,"italy","veneto","venice","2020-08-21","Castello",45.43818,12.34618,"Entire house","Entire home/apt",2,"1",1,"$60.00",3,90,91,12,60.8888888888889,1096
"234",632234,"italy","veneto","venice","2020-08-21","Altobello",45.48952,12.2469,"Private room in apartment","Private room",2,"1",2,"$50.00",1,1125,88,19,50,550
"235",634018,"italy","veneto","venice","2020-08-21","Marghera",45.47306,12.22731,"Private room in apartment","Private room",2,"1",1,"$45.00",2,1125,95,30,NA,0
"236",634685,"italy","veneto","venice","2020-08-21","Marghera Catene",45.47647,12.21444,"Private room in house","Private room",3,"1",2,"$48.00",2,112,92,30,NA,0
"237",634707,"italy","veneto","venice","2020-08-21","Castello",45.429,12.35663,"Private room in apartment","Private room",2,"1",1,"$57.00",3,7,91,23,56.8571428571429,398
"238",636637,"italy","veneto","venice","2020-08-21","Cannaregio",45.43949,12.33978,"Entire apartment","Entire home/apt",7,"3",0,"$240.00",4,30,94,30,NA,0
"239",641360,"italy","veneto","venice","2020-08-21","San Polo",45.43924,12.33432,"Entire guesthouse","Entire home/apt",4,"1",2,"$120.00",3,1125,95,0,120,3600
"240",648497,"italy","veneto","venice","2020-08-21","San Polo",45.437,12.3316,"Entire apartment","Entire home/apt",7,"2",3,"$142.00",3,100,96,0,152.533333333333,4576
"241",649092,"italy","veneto","venice","2020-08-21","Cannaregio",45.44058,12.33884,"Entire apartment","Entire home/apt",6,"2",1,"$111.00",2,365,86,29,99,99
"242",650767,"italy","veneto","venice","2020-08-21","Castello",45.43476,12.3409,"Entire apartment","Entire home/apt",5,"2",5,"$72.00",2,30,89,23,107.428571428571,752
"243",652116,"italy","veneto","venice","2020-08-21","San Polo",45.43809,12.32686,"Entire apartment","Entire home/apt",4,"2",3,"$67.00",2,180,93,25,88.4,442
"244",652874,"italy","veneto","venice","2020-08-21","San Polo",45.43854,12.33329,"Entire apartment","Entire home/apt",5,"3",3,"$75.00",1,1125,89,15,80.6,1209
"245",655245,"italy","veneto","venice","2020-08-21","Marghera Catene",45.47764,12.21487,"Private room in house","Private room",3,"1",1,"$56.00",2,1125,92,30,NA,0
"246",673910,"italy","veneto","venice","2020-08-21","Cannaregio",45.44275,12.32963,"Private room in bed and breakfast","Private room",2,"1",0,"$61.00",1,365,95,27,112.666666666667,338
"247",676323,"italy","veneto","venice","2020-08-21","Cannaregio",45.44364,12.33075,"Room in boutique hotel","Private room",2,"1",1,"$66.00",1,1125,95,28,140,280
"248",681801,"italy","veneto","venice","2020-08-21","Favaro",45.5101,12.28146,"Entire apartment","Entire home/apt",4,"1",2,"$32.00",2,1125,88,0,32,960
"249",683030,"italy","veneto","venice","2020-08-21","Cannaregio",45.44236,12.34116,"Entire apartment","Entire home/apt",4,"2",0,"$140.00",2,1125,89,30,NA,0
"250",686102,"italy","veneto","venice","2020-08-21","Cannaregio",45.4428,12.32444,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",3,180,95,29,120,120
"251",689490,"italy","veneto","venice","2020-08-21","San Marco",45.43372,12.32935,"Entire apartment","Entire home/apt",8,"3",5,"$147.25",1,10,93,26,278.75,1115
"252",690288,"italy","veneto","venice","2020-08-21","Cannaregio",45.44495,12.3232,"Entire apartment","Entire home/apt",3,"1",1,"$63.00",5,120,81,23,63,441
"253",693812,"italy","veneto","venice","2020-08-21","Giudecca",45.42567,12.33525,"Entire apartment","Entire home/apt",5,"3",3,"$116.00",1,1125,96,0,150.833333333333,4525
"254",694828,"italy","veneto","venice","2020-08-21","Cannaregio",45.44092,12.34142,"Entire apartment","Entire home/apt",4,"1",2,"$74.00",3,60,98,17,79.6923076923077,1036
"255",702745,"italy","veneto","venice","2020-08-21","Castello",45.43649,12.34,"Private room in apartment","Private room",2,"1",1,"$131.86",1,1125,96,0,145,4350
"256",703732,"italy","veneto","venice","2020-08-21","Chirignago",45.48244,12.19359,"Entire apartment","Entire home/apt",5,"2",7,"$50.00",2,30,98,19,50,550
"257",707115,"italy","veneto","venice","2020-08-21","San Marco",45.43421,12.3349,"Entire apartment","Entire home/apt",6,"3",4,"$375.00",3,1125,91,4,324.423076923077,8435
"258",707434,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43476,12.32412,"Entire apartment","Entire home/apt",6,"2",3,"$78.00",3,30,99,3,74.2962962962963,2006
"259",711048,"italy","veneto","venice","2020-08-21","Piave 1860",45.49013,12.24235,"Private room in apartment","Private room",3,"1",2,"$44.00",2,300,88,0,44,1320
"260",713783,"italy","veneto","venice","2020-08-21","Cannaregio",45.44097,12.33977,"Entire apartment","Entire home/apt",6,"2",4,"$77.00",2,1125,95,11,93.5263157894737,1777
"261",713788,"italy","veneto","venice","2020-08-21","Cannaregio",45.44006,12.33847,"Entire apartment","Entire home/apt",2,"1",1,"$77.00",3,40,91,29,98,98
"262",714456,"italy","veneto","venice","2020-08-21","Castello",45.43792,12.34735,"Entire apartment","Entire home/apt",3,"2",2,"$130.00",2,60,95,30,NA,0
"263",719981,"italy","veneto","venice","2020-08-21","Cannaregio",45.44529,12.31951,"Entire apartment","Entire home/apt",4,"2",3,"$130.00",3,120,98,7,130,2990
"264",721517,"italy","veneto","venice","2020-08-21","San Marco",45.43291,12.33484,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,10,99,23,150,1050
"265",722706,"italy","veneto","venice","2020-08-21","Santa Croce",45.4402,12.33079,"Entire apartment","Entire home/apt",2,"1",2,"$70.00",3,1125,92,14,70,1120
"266",723218,"italy","veneto","venice","2020-08-21","Cannaregio",45.44034,12.34011,"Entire apartment","Entire home/apt",6,"2",3,"$111.00",2,30,78,30,NA,0
"267",723983,"italy","veneto","venice","2020-08-21","Castello",45.43176,12.35516,"Entire apartment","Entire home/apt",3,"1",2,"$95.00",2,21,91,30,NA,0
"268",724156,"italy","veneto","venice","2020-08-21","San Polo",45.43967,12.33353,"Entire apartment","Entire home/apt",6,"2",3,"$127.00",2,30,85,30,NA,0
"269",724334,"italy","veneto","venice","2020-08-21","San Polo",45.43978,12.33425,"Entire apartment","Entire home/apt",6,"2",3,"$127.00",2,30,84,30,NA,0
"270",727310,"italy","veneto","venice","2020-08-21","Piave 1860",45.48488,12.23218,"Private room in apartment","Private room",2,"1",1,"$35.00",2,60,99,14,35,560
"271",730241,"italy","veneto","venice","2020-08-21","Piave 1860",45.4851,12.24411,"Entire condominium","Entire home/apt",4,"2",4,"$70.00",3,60,99,29,70,70
"272",739001,"italy","veneto","venice","2020-08-21","Lido",45.39732,12.35993,"Entire cottage","Entire home/apt",6,"2",3,"$97.00",3,365,90,14,215.625,3450
"273",740308,"italy","veneto","venice","2020-08-21","Castello",45.43504,12.34224,"Private room in villa","Private room",2,"1",1,"$169.00",1,1125,NA,30,NA,0
"274",740310,"italy","veneto","venice","2020-08-21","Castello",45.43467,12.34227,"Private room in bed and breakfast","Private room",4,"2",0,"$180.00",2,1125,100,0,180,5400
"275",741425,"italy","veneto","venice","2020-08-21","Santa Croce",45.43685,12.32382,"Entire apartment","Entire home/apt",4,"2",4,"$105.00",3,30,90,29,105,105
"276",753235,"italy","veneto","venice","2020-08-21","Castello",45.43712,12.34293,"Entire apartment","Entire home/apt",4,"3",3,"$226.00",2,180,79,22,152.5,1220
"277",753936,"italy","veneto","venice","2020-08-21","Castello",45.43494,12.34185,"Entire apartment","Entire home/apt",2,"1",2,"$130.00",2,7,94,14,142.5,2280
"278",754792,"italy","veneto","venice","2020-08-21","Cannaregio",45.44239,12.32138,"Entire apartment","Entire home/apt",6,"1",4,"$160.00",2,60,90,0,160,4800
"279",755201,"italy","veneto","venice","2020-08-21","San Polo",45.43733,12.33273,"Entire apartment","Entire home/apt",3,"1",2,"$80.00",1,365,88,22,93.125,745
"280",762335,"italy","veneto","venice","2020-08-21","Castello",45.43638,12.33979,"Entire apartment","Entire home/apt",4,"1",3,"$50.00",3,1124,94,14,55.625,890
