"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"892",8759664,"italy","campania","naples","2020-08-31","San Ferdinando",40.83559,14.2466,"Private room in apartment","Private room",2,"1",1,"$30.00",2,1125,99,0,30,900
"893",8804171,"italy","campania","naples","2020-08-31","Chiaia",40.8364,14.23895,"Private room in house","Private room",1,"1",1,"$70.00",2,1125,NA,27,70,210
"894",8804211,"italy","campania","naples","2020-08-31","Chiaia",40.83572,14.23867,"Entire house","Entire home/apt",2,"1",1,"$106.00",2,1125,80,27,100,300
"895",8812357,"italy","campania","naples","2020-08-31","San Giovanni a Teduccio",40.83226,14.30861,"Private room in bed and breakfast","Private room",4,"1",2,"$100.00",1,1125,NA,30,NA,0
"896",8823192,"italy","campania","naples","2020-08-31","Fuorigrotta",40.83121,14.19571,"Private room in apartment","Private room",1,"1",1,"$230.00",1,1125,NA,30,NA,0
"897",8839532,"italy","campania","naples","2020-08-31","San Giovanni a Teduccio",40.83253,14.30789,"Private room in bed and breakfast","Private room",2,"1",1,"$55.00",1,1125,80,30,NA,0
"898",8840058,"italy","campania","naples","2020-08-31","Avvocata",40.85198,14.23623,"Entire apartment","Entire home/apt",6,"3",0,"$60.00",2,1125,93,30,NA,0
"899",8853170,"italy","campania","naples","2020-08-31","Fuorigrotta",40.81922,14.17987,"Private room in apartment","Private room",3,"1",3,"$29.00",1,1125,96,30,NA,0
"900",8899083,"italy","campania","naples","2020-08-31","San Giuseppe",40.84902,14.25139,"Entire apartment","Entire home/apt",4,"1",2,"$110.00",1,1125,98,30,NA,0
"901",8912320,"italy","campania","naples","2020-08-31","Vicaria",40.85497,14.272,"Private room","Private room",1,"1",1,"$25.00",1,1125,79,27,25,75
"902",8914646,"italy","campania","naples","2020-08-31","Vicaria",40.85502,14.2726,"Room in hotel","Private room",2,"1",2,"$29.00",1,1125,84,30,NA,0
"903",8951206,"italy","campania","naples","2020-08-31","San Lorenzo",40.85066,14.25513,"Entire apartment","Entire home/apt",5,"2",3,"$67.00",1,1125,98,27,80,240
"904",8960068,"italy","campania","naples","2020-08-31","Pendino",40.84783,14.25904,"Private room in bed and breakfast","Private room",2,"1",0,"$61.00",1,30,100,30,NA,0
"905",8967877,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82611,14.19615,"Private room in bed and breakfast","Private room",2,"1",0,"$80.00",1,1125,NA,30,NA,0
"906",8970422,"italy","campania","naples","2020-08-31","Chiaia",40.83604,14.24479,"Entire apartment","Entire home/apt",4,"2",3,"$46.00",2,200,91,30,NA,0
"907",8983326,"italy","campania","naples","2020-08-31","Fuorigrotta",40.81909,14.18664,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",90,1125,NA,30,NA,0
"908",8984474,"italy","campania","naples","2020-08-31","Vomero",40.84346,14.22255,"Entire apartment","Entire home/apt",6,"2",6,"$85.00",3,1125,99,29,85,85
"909",9010766,"italy","campania","naples","2020-08-31","Piscinola",40.87935,14.24773,"Entire apartment","Entire home/apt",5,"2",5,"$59.00",2,1125,88,4,57.8461538461538,1504
"910",9018427,"italy","campania","naples","2020-08-31","Chiaia",40.83399,14.2294,"Entire guest suite","Entire home/apt",4,"2",3,"$33.00",1,1125,90,29,30,30
"911",9025647,"italy","campania","naples","2020-08-31","San Giuseppe",40.84792,14.25421,"Entire apartment","Entire home/apt",9,"3",9,"$150.00",1,1125,97,27,150,450
"912",9029841,"italy","campania","naples","2020-08-31","San Giuseppe",40.84807,14.25504,"Private room in bed and breakfast","Private room",2,"1",2,"$45.00",1,1125,NA,30,NA,0
"913",9037049,"italy","campania","naples","2020-08-31","Fuorigrotta",40.81715,14.18856,"Private room in apartment","Private room",2,"1",1,"$38.00",1,1125,70,27,38,114
"914",9045064,"italy","campania","naples","2020-08-31","Avvocata",40.85604,14.24266,"Private room in apartment","Private room",2,"1",1,"$60.00",1,1125,80,30,NA,0
"915",9061644,"italy","campania","naples","2020-08-31","Montecalvario",40.84288,14.24784,"Entire apartment","Entire home/apt",3,"2",2,"$64.00",2,1125,95,15,62.3333333333333,935
"916",9087516,"italy","campania","naples","2020-08-31","San Lorenzo",40.85,14.25356,"Private room in condominium","Private room",4,"2",4,"$120.00",1,1125,NA,27,120,360
"917",9107268,"italy","campania","naples","2020-08-31","San Giuseppe",40.84302,14.25205,"Private room in bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,80,30,NA,0
"918",9108760,"italy","campania","naples","2020-08-31","San Giuseppe",40.84341,14.25236,"Private room in bed and breakfast","Private room",2,"1",1,"$65.00",1,1125,NA,20,65,650
"919",9146466,"italy","campania","naples","2020-08-31","San Ferdinando",40.8349,14.24598,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,93,29,80,80
"920",9150054,"italy","campania","naples","2020-08-31","San Lorenzo",40.8547,14.26565,"Entire apartment","Entire home/apt",5,"2",3,"$80.00",1,1125,93,30,NA,0
"921",9154595,"italy","campania","naples","2020-08-31","Posillipo",40.81469,14.20969,"Entire apartment","Entire home/apt",4,NA,2,"$85.00",2,1125,95,1,85,2465
"922",9180655,"italy","campania","naples","2020-08-31","San Lorenzo",40.85345,14.27029,"Room in bed and breakfast","Hotel room",2,"1",1,"$94.00",1,1125,100,27,94,282
"923",9180671,"italy","campania","naples","2020-08-31","Zona Industriale",40.85175,14.26942,"Private room in apartment","Private room",2,"1",2,"$74.00",1,1125,100,29,74,74
"924",9190047,"italy","campania","naples","2020-08-31","Porto",40.84211,14.25246,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",1,99,93,0,75,2250
"925",9201410,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.86886,14.26842,"Entire apartment","Entire home/apt",4,"3",3,"$29.00",1,1125,82,30,NA,0
"926",9204999,"italy","campania","naples","2020-08-31","Montecalvario",40.8476,14.24904,"Private room in apartment","Private room",2,"1",1,"$45.00",1,14,93,29,45,45
"927",9211276,"italy","campania","naples","2020-08-31","Vomero",40.84177,14.23434,"Entire apartment","Entire home/apt",2,"1",0,"$60.00",2,1125,100,22,60,480
"928",9212565,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.87044,14.2449,"Entire apartment","Entire home/apt",5,"1",5,"$58.00",2,1125,88,20,58,580
"929",9223752,"italy","campania","naples","2020-08-31","Zona Industriale",40.85249,14.27061,"Private room in apartment","Private room",2,"1",2,"$50.00",3,1125,NA,30,NA,0
"930",9227945,"italy","campania","naples","2020-08-31","Vomero",40.84247,14.23264,"Entire condominium","Entire home/apt",10,"3",0,"$139.00",2,1125,98,0,138,4140
"931",9228791,"italy","campania","naples","2020-08-31","Vomero",40.84342,14.23314,"Entire apartment","Entire home/apt",3,"1",0,"$60.00",3,1125,NA,17,60,780
"932",9229186,"italy","campania","naples","2020-08-31","San Giuseppe",40.84207,14.25035,"Private room in bed and breakfast","Private room",1,"1",1,"$31.00",1,5,94,18,31,372
"933",9231571,"italy","campania","naples","2020-08-31","Zona Industriale",40.85227,14.2678,"Room in bed and breakfast","Hotel room",3,"1",2,"$94.00",1,1125,NA,25,94,470
"934",9231579,"italy","campania","naples","2020-08-31","Vomero",40.8425,14.23285,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",3,1125,100,0,70,2100
"935",9249799,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.85771,14.25936,"Private room in loft","Private room",2,"1",1,"$90.00",1,1125,92,29,90,90
"936",9254282,"italy","campania","naples","2020-08-31","San Ferdinando",40.83327,14.24398,"Entire apartment","Entire home/apt",4,"2",3,"$45.00",1,7,96,28,45,90
"937",9272232,"italy","campania","naples","2020-08-31","Chiaia",40.8367,14.23497,"Entire apartment","Entire home/apt",2,"1",1,"$110.00",2,15,100,29,110,110
"938",9285404,"italy","campania","naples","2020-08-31","San Ferdinando",40.83796,14.2466,"Entire apartment","Entire home/apt",5,"2",5,"$48.00",2,1125,97,0,48,1440
"939",9296874,"italy","campania","naples","2020-08-31","San Lorenzo",40.85483,14.25489,"Entire apartment","Entire home/apt",7,"2",3,"$86.00",2,63,100,15,91.3333333333333,1370
"940",9315532,"italy","campania","naples","2020-08-31","San Ferdinando",40.8327,14.24608,"Private room in apartment","Private room",2,"1",1,"$25.00",1,18,93,0,25,750
"941",9346177,"italy","campania","naples","2020-08-31","San Lorenzo",40.8548,14.26778,"Shared room in bed and breakfast","Shared room",8,"1",8,"$22.00",1,1125,80,29,22,22
"942",9352850,"italy","campania","naples","2020-08-31","Posillipo",40.80116,14.19492,"Entire apartment","Entire home/apt",10,"3",8,"$200.00",2,1125,95,29,200,200
"943",9368779,"italy","campania","naples","2020-08-31","Avvocata",40.85432,14.24881,"Private room in serviced apartment","Private room",16,"5+",9,"$518.00",2,1125,98,30,NA,0
"944",9369341,"italy","campania","naples","2020-08-31","Chiaia",40.83518,14.2314,"Entire apartment","Entire home/apt",6,"2",3,"$90.00",5,1125,98,1,90,2610
"945",9409764,"italy","campania","naples","2020-08-31","Arenella",40.85108,14.22834,"Entire loft","Entire home/apt",4,"1",4,"$95.00",2,120,90,12,95,1710
"946",9418710,"italy","campania","naples","2020-08-31","Pendino",40.85095,14.26131,"Entire apartment","Entire home/apt",4,"1",2,"$28.86",2,60,95,24,29,174
"947",9418729,"italy","campania","naples","2020-08-31","Porto",40.84555,14.25737,"Entire apartment","Entire home/apt",6,"3",4,"$99.00",3,16,98,22,92.5,740
"948",9426166,"italy","campania","naples","2020-08-31","Arenella",40.84764,14.22897,"Entire apartment","Entire home/apt",5,"1",2,"$95.00",2,1125,84,0,95,2850
"949",9426591,"italy","campania","naples","2020-08-31","San Giuseppe",40.84535,14.2519,"Private room in apartment","Private room",2,"1",1,"$50.00",2,1125,NA,30,NA,0
"950",9476795,"italy","campania","naples","2020-08-31","Vomero",40.84186,14.22283,"Entire condominium","Entire home/apt",7,"3",4,"$91.00",2,1125,90,21,90,810
"951",9484336,"italy","campania","naples","2020-08-31","Vomero",40.84318,14.23643,"Entire apartment","Entire home/apt",4,"1",2,"$120.00",3,1125,99,16,120,1680
"952",9487916,"italy","campania","naples","2020-08-31","Mercato",40.85152,14.27011,"Private room in apartment","Private room",2,"1",1,"$84.00",1,1125,100,27,84,252
"953",9488713,"italy","campania","naples","2020-08-31","Zona Industriale",40.85282,14.26971,"Private room in apartment","Private room",2,"1",1,"$94.00",1,1125,NA,30,NA,0
"954",9491837,"italy","campania","naples","2020-08-31","Zona Industriale",40.85201,14.26917,"Private room in apartment","Private room",2,"1",2,"$50.00",3,1125,NA,30,NA,0
"955",9499709,"italy","campania","naples","2020-08-31","Chiaia",40.83451,14.2251,"Room in serviced apartment","Hotel room",3,"1",1,"$67.00",1,1125,100,21,67,603
"956",9507017,"italy","campania","naples","2020-08-31","Porto",40.84629,14.25386,"Entire house","Entire home/apt",7,"2",7,"$36.00",1,1125,94,0,36.8666666666667,1106
"957",9516822,"italy","campania","naples","2020-08-31","San Ferdinando",40.83822,14.24781,"Entire loft","Entire home/apt",6,"2",4,"$90.00",2,1125,97,0,90,2700
"958",9524582,"italy","campania","naples","2020-08-31","San Lorenzo",40.85282,14.25024,"Entire apartment","Entire home/apt",6,"3",1,"$171.00",2,1125,90,29,180,180
"959",9563599,"italy","campania","naples","2020-08-31","San Lorenzo",40.85196,14.25549,"Private room in bed and breakfast","Private room",2,"1",2,"$25.00",1,1125,NA,29,25,25
"960",9574202,"italy","campania","naples","2020-08-31","Chiaia",40.83775,14.23506,"Private room in apartment","Private room",2,"1",1,"$41.00",1,1125,97,29,41,41
"961",9588602,"italy","campania","naples","2020-08-31","Stella",40.85283,14.24997,"Private room in apartment","Private room",2,"1",1,"$35.00",2,30,96,29,35,35
"962",9623723,"italy","campania","naples","2020-08-31","Chiaia",40.83517,14.22649,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,80,30,NA,0
"963",9625460,"italy","campania","naples","2020-08-31","Stella",40.85585,14.24761,"Entire loft","Entire home/apt",4,"1",2,"$62.00",1,1125,96,30,NA,0
"964",9629367,"italy","campania","naples","2020-08-31","Montecalvario",40.84738,14.24494,"Private room in apartment","Private room",3,"1",2,"$35.00",2,30,100,0,35,1050
"965",9656866,"italy","campania","naples","2020-08-31","San Ferdinando",40.83427,14.24854,"Private room in bed and breakfast","Private room",2,"1",1,"$100.00",2,1125,88,30,NA,0
"966",9657411,"italy","campania","naples","2020-08-31","Avvocata",40.84794,14.24409,"Private room in apartment","Private room",2,"1",1,"$24.00",3,1125,98,0,24,720
"967",9657741,"italy","campania","naples","2020-08-31","Pendino",40.85194,14.26588,"Room in hostel","Hotel room",2,"1",2,"$62.00",1,1125,80,24,60,360
"968",9672391,"italy","campania","naples","2020-08-31","Chiaia",40.83749,14.24396,"Entire apartment","Entire home/apt",3,NA,3,"$45.00",5,1125,87,30,NA,0
"969",9677986,"italy","campania","naples","2020-08-31","San Lorenzo",40.85706,14.2591,"Private room in serviced apartment","Private room",16,"5+",17,"$626.00",1,1125,98,0,795,23850
"970",9678177,"italy","campania","naples","2020-08-31","San Lorenzo",40.85722,14.26124,"Private room in bed and breakfast","Private room",4,"1",3,"$73.00",1,1125,100,17,74.5384615384615,969
"971",9678322,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.85901,14.25982,"Private room in bed and breakfast","Private room",5,"1",4,"$81.00",1,1125,90,13,83.2941176470588,1416
"972",9679348,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.85911,14.25971,"Private room in bed and breakfast","Private room",5,"1",4,"$68.00",1,1125,100,21,67.3333333333333,606
"973",9679578,"italy","campania","naples","2020-08-31","San Lorenzo",40.85802,14.26113,"Private room in bed and breakfast","Private room",4,"1",3,"$62.29",1,1125,100,11,59.0526315789474,1122
"974",9686940,"italy","campania","naples","2020-08-31","Stella",40.85752,14.25245,"Private room in apartment","Private room",2,"1",1,"$35.00",2,1125,99,0,35,1050
"975",9702279,"italy","campania","naples","2020-08-31","San Lorenzo",40.85802,14.26161,"Entire apartment","Entire home/apt",4,"1",0,"$51.00",1,30,93,29,56,56
"976",9703171,"italy","campania","naples","2020-08-31","San Lorenzo",40.85219,14.25694,"Private room in apartment","Private room",1,"1",1,"$25.00",1,1125,NA,0,25,750
"977",9705300,"italy","campania","naples","2020-08-31","San Lorenzo",40.85416,14.25857,"Entire apartment","Entire home/apt",4,"1",2,"$42.00",3,60,88,16,40.4285714285714,566
"978",9707695,"italy","campania","naples","2020-08-31","Arenella",40.86368,14.21938,"Private room in bed and breakfast","Private room",3,"1",3,"$70.00",1,10,100,29,70,70
"979",9712435,"italy","campania","naples","2020-08-31","Montecalvario",40.84806,14.24939,"Entire apartment","Entire home/apt",6,"1",3,"$51.00",2,30,94,21,51.1111111111111,460
"980",9712803,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.87103,14.27446,"Entire apartment","Entire home/apt",7,"2",4,"$35.00",1,1125,92,21,35,315
"981",9712833,"italy","campania","naples","2020-08-31","Avvocata",40.85217,14.24903,"Entire apartment","Entire home/apt",4,NA,2,"$65.00",2,1125,97,30,NA,0
"982",9720510,"italy","campania","naples","2020-08-31","Posillipo",40.80658,14.19558,"Private room in apartment","Private room",2,"1",2,"$63.00",2,1125,NA,29,60,60
"983",9728687,"italy","campania","naples","2020-08-31","San Ferdinando",40.83815,14.24847,"Entire apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,99,20,90,900
"984",9732005,"italy","campania","naples","2020-08-31","Montecalvario",40.84247,14.24687,"Entire apartment","Entire home/apt",2,"1",2,"$34.00",3,1125,97,11,34,646
"985",9742287,"italy","campania","naples","2020-08-31","San Ferdinando",40.83607,14.24704,"Entire apartment","Entire home/apt",5,"1",1,"$84.00",1,1125,99,23,83.5714285714286,585
"986",9749300,"italy","campania","naples","2020-08-31","Pendino",40.84655,14.26383,"Entire apartment","Entire home/apt",5,"3",5,"$80.00",1,1125,82,0,80,2400
"987",9772505,"italy","campania","naples","2020-08-31","Pendino",40.84649,14.26283,"Entire loft","Entire home/apt",4,"1",2,"$73.00",2,1125,87,0,74.3333333333333,2230
"988",9773531,"italy","campania","naples","2020-08-31","Avvocata",40.84888,14.2436,"Private room in apartment","Private room",4,"1",3,"$35.00",1,1125,100,0,35,1050
"989",9783875,"italy","campania","naples","2020-08-31","San Giuseppe",40.84518,14.24933,"Entire apartment","Entire home/apt",2,"1",1,"$39.00",2,30,95,29,38,38
"990",9787698,"italy","campania","naples","2020-08-31","Montecalvario",40.84647,14.24687,"Entire apartment","Entire home/apt",6,"2",6,"$44.00",2,1125,85,29,45,45
"991",9787901,"italy","campania","naples","2020-08-31","Montecalvario",40.84713,14.2474,"Entire apartment","Entire home/apt",2,"1",2,"$40.00",2,1125,82,0,40,1200
"992",9804688,"italy","campania","naples","2020-08-31","San Ferdinando",40.83551,14.24598,"Entire apartment","Entire home/apt",3,NA,0,"$74.00",2,1125,NA,0,73.4,2202
"993",9809760,"italy","campania","naples","2020-08-31","Chiaia",40.84183,14.2381,"Entire loft","Entire home/apt",4,"1",2,"$48.00",1,1125,93,25,45,225
"994",9818732,"italy","campania","naples","2020-08-31","Pendino",40.84642,14.26288,"Entire apartment","Entire home/apt",4,"1",2,"$82.00",3,1125,100,0,84.3333333333333,2530
"995",9858688,"italy","campania","naples","2020-08-31","San Ferdinando",40.83605,14.24748,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",3,12,92,6,40,960
"996",9867672,"italy","campania","naples","2020-08-31","Montecalvario",40.84817,14.24953,"Private room in apartment","Private room",4,"1",4,"$31.00",1,60,NA,30,NA,0
"997",9867730,"italy","campania","naples","2020-08-31","San Giuseppe",40.84816,14.24981,"Private room in apartment","Private room",4,"1",0,"$30.00",1,60,94,29,30,30
"998",9869612,"italy","campania","naples","2020-08-31","Avvocata",40.84893,14.24555,"Entire apartment","Entire home/apt",5,"2",3,"$80.00",2,1124,99,0,82.4666666666667,2474
"999",9875508,"italy","campania","naples","2020-08-31","San Lorenzo",40.8586,14.26984,"Entire apartment","Entire home/apt",6,"2",2,"$40.00",2,90,99,25,40,200
"1000",9894212,"italy","campania","naples","2020-08-31","Vomero",40.84704,14.23377,"Entire apartment","Entire home/apt",2,"1",2,"$50.00",1,1125,88,20,50,500
"1001",9912205,"italy","campania","naples","2020-08-31","San Ferdinando",40.83497,14.24737,"Entire condominium","Entire home/apt",5,"2",3,"$100.00",1,1125,91,0,100,3000
"1002",9917571,"italy","campania","naples","2020-08-31","Vomero",40.8459,14.23377,"Private room in bed and breakfast","Private room",2,"1",1,"$35.00",2,1125,99,29,35,35
"1003",9920578,"italy","campania","naples","2020-08-31","Stella",40.85681,14.25462,"Entire apartment","Entire home/apt",6,"2",3,"$45.00",1,90,93,0,45,1350
"1004",9921454,"italy","campania","naples","2020-08-31","Pendino",40.84603,14.26293,"Entire apartment","Entire home/apt",4,"2",4,"$50.00",1,1125,95,0,50,1500
"1005",9930264,"italy","campania","naples","2020-08-31","Zona Industriale",40.85256,14.2683,"Private room in bed and breakfast","Private room",3,"1",2,"$81.00",1,1125,80,0,81.3333333333333,2440
