"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"370",13955501,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.0497,3.70896,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,100,1,85,2465
"371",13966570,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.04182,3.7584,"House","Private room",2,"1",1,"$25.00",2,1125,88,0,25,750
"372",13993661,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06195,3.71202,"Cabin","Private room",2,"1",1,"$50.00",1,4,90,0,40,1200
"373",14011401,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.0477,3.71036,"Townhouse","Private room",2,"1",1,"$55.00",1,1125,93,0,40,1200
"374",14017840,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05058,3.73151,"Apartment","Private room",2,"1",1,"$55.00",1,10,NA,0,55,1650
"375",14053072,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06236,3.70082,"House","Private room",2,"1",1,"$29.00",2,30,94,29,34,34
"376",14053120,"belgium","vlg","ghent","2020-05-24","Moscou - Vogelhoek",51.02788,3.76637,"House","Entire home/apt",4,"2",2,"$89.00",5,1125,100,0,50,1500
"377",14104141,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05068,3.71261,"Condominium","Entire home/apt",2,"1",1,"$45.00",3,1125,96,0,55,1650
"378",14128978,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04145,3.73036,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,1125,100,0,150,4500
"379",14130650,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05016,3.72349,"Apartment","Entire home/apt",3,"2",2,"$130.00",2,11,NA,0,130,3900
"380",14184118,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03567,3.71362,"Apartment","Entire home/apt",5,"2",5,"$129.00",2,1125,97,0,129,3870
"381",14227218,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03935,3.71742,"Condominium","Entire home/apt",2,"1",1,"$62.00",10,1125,97,29,62,62
"382",14234623,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05221,3.72129,"Apartment","Entire home/apt",2,"1",2,"$99.00",3,1124,97,0,101.933333333333,3058
"383",14242655,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05301,3.71684,"House","Private room",2,"1",2,"$50.00",1,1125,NA,0,50,1500
"384",14336210,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05828,3.71092,"House","Entire home/apt",6,"3",4,"$225.00",2,14,100,0,225,6750
"385",14417354,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06124,3.72813,"Loft","Entire home/apt",9,"4",7,"$225.00",3,60,98,30,NA,0
"386",14420137,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05067,3.73821,"House","Entire home/apt",4,"2",3,"$88.00",1,1125,84,0,88,2640
"387",14466061,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03939,3.72286,"Apartment","Private room",2,"1",0,"$45.00",1,1125,94,29,45,45
"388",14541530,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.0695,3.66434,"Guesthouse","Entire home/apt",2,"1",1,"$89.00",2,21,99,6,85,2040
"389",14541839,"belgium","vlg","ghent","2020-05-24","Dampoort",51.04973,3.74725,"Apartment","Entire home/apt",2,"1",1,"$42.00",2,1125,96,0,43.6,1308
"390",14591643,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.07108,3.76376,"Apartment","Entire home/apt",2,"1",2,"$55.00",2,1125,98,0,55,1650
"391",14651402,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.05813,3.7344,"Apartment","Private room",2,"1",1,"$36.00",1,60,88,29,36,36
"392",14712111,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.0452,3.74124,"Apartment","Entire home/apt",4,"1",2,"$54.00",1,1125,99,0,49,1470
"393",14721207,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Zuid",51.0263,3.72117,"House","Entire home/apt",2,"1",1,"$95.00",1,1125,96,29,75,75
"394",14779690,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05731,3.71434,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,89,0,65.3333333333333,1960
"395",14783470,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.0357,3.73694,"Apartment","Entire home/apt",3,"1",1,"$61.00",3,1125,97,0,64.7333333333333,1942
"396",14792281,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05256,3.71753,"Apartment","Entire home/apt",2,"1",1,"$77.00",2,1121,95,0,82,2460
"397",14815080,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.07013,3.72991,"House","Private room",2,"1",1,"$50.00",2,1125,95,30,NA,0
"398",14831444,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.07906,3.69094,"Guest suite","Private room",2,"1",2,"$80.00",2,1125,96,30,NA,0
"399",14877515,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05066,3.76195,"Townhouse","Private room",2,"1",1,"$36.00",1,7,96,30,NA,0
"400",14881274,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03494,3.74341,"Townhouse","Private room",2,"1",1,"$40.00",1,1125,99,25,41,205
"401",14896674,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.0574,3.71744,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,87,24,63.3333333333333,380
"402",14897622,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05583,3.71635,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,1125,90,22,70,560
"403",14963441,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04938,3.74402,"Apartment","Entire home/apt",5,"2",2,"$90.00",30,1124,95,30,NA,0
"404",14979362,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.07106,3.68806,"House","Private room",2,"1",1,"$32.00",1,1,90,23,32,224
"405",15032634,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.05491,3.70451,"Townhouse","Private room",2,"1",1,"$66.00",2,1125,93,0,67.0666666666667,2012
"406",15032838,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06419,3.77804,"Camper/RV","Entire home/apt",2,"1",1,"$35.00",3,1125,91,30,NA,0
"407",15077865,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03835,3.71596,"Apartment","Private room",2,"1",1,"$25.00",2,1125,93,29,37,37
"408",15078227,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06563,3.71011,"Apartment","Entire home/apt",4,"2",4,"$55.00",2,14,100,0,58,1740
"409",15090561,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.05059,3.70309,"Apartment","Private room",2,"1",1,"$45.00",1,4,100,0,45,1350
"410",15158816,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05629,3.72066,"Condominium","Entire home/apt",2,"1",1,"$140.00",2,1125,93,25,140,700
"411",15161663,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.07184,3.7577,"Villa","Entire home/apt",6,"3",4,"$115.00",3,1125,97,0,120,3600
"412",15197616,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06507,3.74971,"Apartment","Entire home/apt",4,"2",4,"$90.00",1,1125,97,0,125,3750
"413",15198440,"belgium","vlg","ghent","2020-05-24","Moscou - Vogelhoek",51.02697,3.75569,"House","Entire home/apt",4,"2",2,"$135.00",2,30,98,0,139,4170
"414",15263209,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06501,3.74966,"Apartment","Entire home/apt",2,"0",2,"$70.00",1,1125,91,0,75,2250
"415",15266842,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Zuid",51.0336,3.71209,"House","Private room",2,"1",1,"$45.00",2,60,92,29,48,48
"416",15279587,"belgium","vlg","ghent","2020-05-24","Gentbrugge",51.03212,3.76255,"House","Private room",4,"1",2,"$36.00",1,1125,95,0,46,1380
"417",15296089,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05198,3.74043,"Apartment","Entire home/apt",2,"0",1,"$38.00",6,1125,84,30,NA,0
"418",15306836,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05898,3.7425,"House","Private room",2,"1",1,"$50.00",4,1125,96,29,50,50
"419",15402420,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06511,3.75025,"Guesthouse","Entire home/apt",2,"1",2,"$70.00",1,1125,96,0,74,2220
"420",15407588,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06449,3.71019,"Townhouse","Private room",1,"1",1,"$20.00",6,365,97,0,20,600
"421",15452889,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05508,3.74681,"Townhouse","Shared room",2,"1",1,"$25.00",1,3,80,0,20,600
"422",15474704,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06509,3.70742,"House","Private room",2,"1",2,"$45.00",2,60,95,8,34.8636363636364,767
"423",15514780,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.0539,3.71415,"Apartment","Entire home/apt",4,"2",3,"$225.00",2,1125,NA,2,230.357142857143,6450
"424",15556254,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.0467,3.7436,"Townhouse","Private room",2,"1",1,"$60.00",1,1125,90,0,52,1560
"425",15595674,"belgium","vlg","ghent","2020-05-24","Bloemekenswijk",51.06932,3.70295,"House","Private room",2,"1",2,"$35.00",1,30,94,0,35,1050
"426",15598698,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06687,3.7335,"Camper/RV","Entire home/apt",4,"2",2,"$140.00",7,1125,NA,27,140,420
"427",15654068,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04196,3.71405,"House","Entire home/apt",4,"2",2,"$150.00",2,30,100,4,150,3900
"428",15660061,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05242,3.72395,"Apartment","Entire home/apt",4,"1",2,"$98.00",2,45,99,30,NA,0
"429",15894164,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05467,3.71447,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,92,0,80,2400
"430",15912167,"belgium","vlg","ghent","2020-05-24","Gentbrugge",51.03898,3.77136,"House","Entire home/apt",3,"2",3,"$99.00",2,1125,95,0,99,2970
"431",15924258,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05945,3.69576,"Townhouse","Entire home/apt",4,"2",2,"$80.00",2,1125,98,9,80,1680
"432",15925176,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05969,3.69153,"Townhouse","Private room",2,"1",1,"$40.00",1,180,92,30,NA,0
"433",16145203,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.05053,3.70934,"Apartment","Entire home/apt",4,"2",1,"$140.00",2,1125,90,0,140,4200
"434",16233560,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04884,3.7377,"Apartment","Entire home/apt",2,"1",1,"$52.00",2,10,98,0,53.6,1608
"435",16264953,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03501,3.71926,"Apartment","Entire home/apt",4,"2",2,"$84.00",2,14,90,0,84,2520
"436",16280387,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04578,3.71841,"House","Private room",3,"1",2,"$77.00",1,1125,97,0,75,2250
"437",16336255,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.04425,3.75361,"Apartment","Entire home/apt",3,"0",1,"$41.00",2,1125,NA,0,45,1350
"438",16436629,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05537,3.71616,"House","Entire home/apt",6,"3",3,"$179.00",3,10,90,29,179,179
"439",16451045,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.04992,3.7149,"Apartment","Entire home/apt",2,"1",2,"$78.00",2,30,98,0,79.3333333333333,2380
"440",16592801,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.03994,3.73127,"Serviced apartment","Entire home/apt",3,"0",1,"$48.00",4,200,93,2,75,2100
"441",16684903,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05824,3.72104,"Apartment","Entire home/apt",6,"2",3,"$240.00",2,1125,99,21,240,2160
"442",16701149,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04984,3.72148,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,92,0,65,1950
"443",16739198,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05283,3.72464,"Apartment","Entire home/apt",3,"0",1,"$75.00",2,1125,99,29,75,75
"444",16744699,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.0554,3.73632,"Townhouse","Entire home/apt",4,"2",3,"$80.00",7,1125,93,0,84,2520
"445",16786600,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05849,3.72431,"Apartment","Entire home/apt",4,"1",2,"$110.00",3,1125,96,28,110,220
"446",16806888,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.0347,3.71578,"Apartment","Entire home/apt",4,"2",2,"$89.00",1,1124,94,30,NA,0
"447",16839565,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.05963,3.71885,"Loft","Entire home/apt",2,"1",1,"$68.00",1,1125,100,0,68,2040
"448",16952327,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06892,3.69432,"House","Entire home/apt",5,"2",5,"$32.00",2,200,96,30,NA,0
"449",17026559,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06457,3.74721,"House","Private room",2,"1",1,"$54.00",2,365,93,29,35,35
"450",17174625,"belgium","vlg","ghent","2020-05-24","Gentbrugge",51.03633,3.7602,"Apartment","Entire home/apt",2,"1",1,"$32.00",1,1125,91,0,30,900
"451",17196233,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04396,3.7235,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,1125,95,30,NA,0
"452",17196478,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03923,3.7419,"Townhouse","Private room",3,"2",2,"$45.00",2,60,95,12,39,702
"453",17215396,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.05678,3.70963,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,95,0,75,2250
"454",17341843,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04026,3.73676,"Apartment","Entire home/apt",2,"1",1,"$44.00",20,31,92,0,44,1320
"455",17342104,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05463,3.69747,"House","Private room",1,"0",1,"$20.00",1,1125,NA,0,20,600
"456",17384238,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.0508,3.71051,"Apartment","Private room",2,"1",1,"$42.00",1,15,99,30,NA,0
"457",17411938,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.0644,3.72953,"Loft","Entire home/apt",5,"3",4,"$125.00",10,60,100,30,NA,0
"458",17420258,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04874,3.7364,"Loft","Entire home/apt",2,"0",2,"$45.00",3,1124,88,0,35,1050
"459",17566356,"belgium","vlg","ghent","2020-05-24","Moscou - Vogelhoek",51.02498,3.75712,"Townhouse","Private room",2,"1",2,"$22.00",1,1125,95,0,18.7333333333333,562
"460",17584902,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05157,3.7351,"Apartment","Private room",2,"1",1,"$40.00",1,1125,93,0,40,1200
"461",17585223,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05364,3.72316,"Apartment","Entire home/apt",6,"2",3,"$220.00",1,30,98,30,NA,0
"462",17618998,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05483,3.73148,"Townhouse","Private room",2,"1",1,"$57.00",2,7,97,0,61,1830
"463",17788942,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05067,3.75038,"House","Private room",2,"1",2,"$13.00",5,14,NA,0,13,390
"464",17883395,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03952,3.74136,"Apartment","Entire home/apt",2,"0",1,"$30.00",3,364,99,28,40,80
"465",17904649,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05779,3.74402,"House","Private room",2,"0",2,"$47.00",1,5,91,1,57,1653
"466",17922879,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03415,3.74171,"Apartment","Private room",4,"1",3,"$43.00",2,1125,93,28,49,98
"467",17982565,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04462,3.71375,"Apartment","Entire home/apt",4,"2",5,"$50.00",30,1125,NA,14,150,2400
"468",18037579,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05239,3.72936,"Apartment","Entire home/apt",2,"1",1,"$35.00",60,1125,100,28,35,70
"469",18052431,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05207,3.73083,"Apartment","Entire home/apt",2,"0",1,"$63.00",1,5,93,0,44,1320
"470",18205274,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05025,3.75377,"House","Private room",3,"1",1,"$28.00",1,60,96,0,28,840
"471",18250125,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05231,3.73962,"House","Private room",2,"1",1,"$40.00",1,2,80,0,40,1200
"472",18250197,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.05845,3.70726,"Boat","Entire home/apt",4,"1",2,"$119.00",1,1125,90,27,124,372
"473",18251661,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05998,3.70538,"Boat","Entire home/apt",2,"1",1,"$119.00",1,1125,100,28,126.5,253
"474",18287400,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.03823,3.75339,"Townhouse","Entire home/apt",6,"3",4,"$195.00",3,1125,99,3,195,5265
"475",18335964,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05863,3.72793,"House","Private room",2,"1",1,"$50.00",1,7,NA,0,50,1500
"476",18342213,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05487,3.72968,"Townhouse","Private room",2,"1",1,"$69.00",2,7,95,0,73.2666666666667,2198
"477",18370024,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04981,3.72321,"Apartment","Entire home/apt",2,"1",1,"$89.00",1,1125,96,30,NA,0
"478",18378471,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06106,3.69864,"Townhouse","Entire home/apt",2,"1",1,"$52.00",7,90,100,0,50.6666666666667,1520
"479",18381716,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.058,3.71172,"Condominium","Entire home/apt",4,"2",2,"$70.00",2,1125,90,0,75.3333333333333,2260
"480",18411981,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06391,3.70856,"Townhouse","Entire home/apt",4,"2",2,"$63.00",4,21,97,0,63,1890
"481",18555913,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05125,3.71874,"Apartment","Entire home/apt",5,"3",3,"$135.00",2,1125,98,27,135,405
"482",18558909,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05904,3.70366,"House","Entire home/apt",6,"3",3,"$200.00",1,4,95,0,200,6000
"483",18652598,"belgium","vlg","ghent","2020-05-24","Moscou - Vogelhoek",51.025,3.75773,"Townhouse","Private room",2,"1",1,"$30.00",1,20,97,0,30,900
"484",18761830,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.0367,3.74502,"House","Private room",1,"1",1,"$19.00",2,90,95,29,19,19
"485",18764154,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.05966,3.7317,"Townhouse","Private room",1,"1",1,"$41.00",1,1125,100,0,41,1230
"486",18766072,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03502,3.71868,"Townhouse","Private room",2,"1",1,"$75.00",1,365,96,21,128.666666666667,1158
"487",18772220,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04428,3.74215,"Townhouse","Entire home/apt",2,"1",1,"$69.00",3,1125,NA,0,69,2070
"488",18834578,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05477,3.71084,"House","Entire home/apt",3,"1",2,"$58.00",2,30,85,0,69,2070
"489",18872493,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04538,3.74005,"House","Entire home/apt",6,"3",5,"$90.00",3,1124,100,0,110,3300
"490",18875514,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05984,3.69042,"Condominium","Entire home/apt",3,"1",1,"$70.00",2,14,96,0,55,1650
"491",18891699,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05352,3.72688,"Loft","Entire home/apt",2,"1",1,"$100.00",2,1125,100,0,100,3000
"492",18892469,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05207,3.7264,"House","Entire home/apt",2,"1",1,"$125.00",2,1125,97,7,100,2300
"493",18920831,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06193,3.73334,"House","Private room",4,"0",2,"$85.00",2,30,95,29,85,85
"494",18923039,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.03992,3.74491,"House","Entire home/apt",8,"4",8,"$125.00",6,18,100,0,120,3600
"495",18936937,"belgium","vlg","ghent","2020-05-24","Wondelgem",51.08578,3.71291,"House","Private room",2,"1",1,"$35.00",1,1125,97,0,44,1320
"496",18938305,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05105,3.71589,"House","Entire home/apt",5,"3",3,"$100.00",5,1125,95,0,125,3750
"497",18966574,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.04697,3.75003,"Apartment","Entire home/apt",4,"1",1,"$50.00",7,180,80,9,35,735
"498",18986082,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05677,3.71275,"Apartment","Entire home/apt",3,"1",2,"$80.00",1,60,96,28,80,160
"499",19014129,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05874,3.72549,"Serviced apartment","Entire home/apt",2,"1",1,"$110.00",1,30,80,14,97.4375,1559
"500",19026126,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03502,3.71868,"Apartment","Entire home/apt",5,"3",4,"$220.00",1,365,94,21,256.111111111111,2305
"501",19028728,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03119,3.74776,"House","Private room",2,"1",1,"$45.00",1,1125,100,0,56,1680
"502",19030718,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03143,3.74648,"House","Private room",2,"1",1,"$45.00",1,1125,100,0,50,1500
"503",19063519,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05954,3.72939,"Apartment","Entire home/apt",2,"0",1,"$100.00",3,1125,100,0,100,3000
"504",19090630,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05032,3.73181,"Apartment","Entire home/apt",2,"1",1,"$200.00",2,1125,96,28,200,400
"505",19097524,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05558,3.72453,"Apartment","Entire home/apt",5,"3",3,"$185.00",2,1125,94,28,185,370
"506",19149894,"belgium","vlg","ghent","2020-05-24","Bloemekenswijk",51.06862,3.70572,"Townhouse","Private room",2,"1",1,"$43.00",2,1125,NA,0,40,1200
"507",19152623,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05061,3.73146,"Apartment","Private room",2,"1",1,"$37.00",1,1125,97,28,56,112
"508",19179954,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05594,3.73121,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,14,99,28,75,150
"509",19184277,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04091,3.73692,"Apartment","Entire home/apt",4,"0",2,"$75.00",1,1125,93,30,NA,0
