"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1066",36784549,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04677,3.74238,"House","Private room",2,"1",1,"$29.00",4,31,100,0,29,870
"1067",36792180,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05585,3.71296,"Townhouse","Private room",2,"0",1,"$120.00",1,1125,NA,30,NA,0
"1068",36794750,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05816,3.72045,"Apartment","Entire home/apt",6,"3",4,"$130.00",2,1125,95,0,150.666666666667,4520
"1069",36796184,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03749,3.74363,"Townhouse","Private room",2,"1",1,"$30.00",1,4,94,0,39.2333333333333,1177
"1070",36800337,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.04938,3.71761,"Apartment","Private room",2,"1",1,"$69.00",2,1125,96,0,69,2070
"1071",36830912,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06742,3.72954,"House","Entire home/apt",2,"1",1,"$70.00",2,5,100,0,70,2100
"1072",36861394,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.049,3.7278,"Apartment","Entire home/apt",4,"2",3,"$80.00",1,4,NA,30,NA,0
"1073",36870963,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06568,3.71934,"Townhouse","Private room",4,"2",2,"$70.00",1,1125,89,0,50,1500
"1074",36873204,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04755,3.74316,"Apartment","Entire home/apt",4,"2",2,"$79.00",14,1125,NA,29,79,79
"1075",36876182,"belgium","vlg","ghent","2020-04-27","Zwijnaarde",51.00504,3.71049,"Barn","Private room",1,"1",1,"$25.00",1,1125,95,13,20,340
"1076",36902220,"belgium","vlg","ghent","2020-04-27","Sint Denijs Westrem",51.0298,3.68908,"Apartment","Entire home/apt",4,"2",2,"$100.00",3,30,100,27,80,240
"1077",36916305,"belgium","vlg","ghent","2020-04-27","Bloemekenswijk",51.07413,3.71232,"Apartment","Private room",2,"1",1,"$30.00",1,14,96,0,30,900
"1078",36957013,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05735,3.71431,"House","Private room",2,"1",0,"$43.00",1,1125,80,0,43,1290
"1079",36958475,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05723,3.71441,"House","Private room",2,"1",1,"$49.00",1,1125,84,3,49,1323
"1080",36989746,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06429,3.71192,"Apartment","Private room",1,"1",1,"$9.00",1,1125,92,0,25.3333333333333,760
"1081",36992778,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.0558,3.72746,"Apartment","Entire home/apt",4,"2",2,"$200.00",2,30,96,30,NA,0
"1082",36998317,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03929,3.71795,"House","Entire home/apt",6,"3",4,"$169.00",3,1125,100,0,146.566666666667,4397
"1083",37075421,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03455,3.71914,"Townhouse","Private room",2,"1",1,"$90.00",1,365,87,28,153,306
"1084",37078301,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.07396,3.727,"Boat","Entire home/apt",4,"3",3,"$90.00",2,1125,100,0,95,2850
"1085",37172815,"belgium","vlg","ghent","2020-04-27","Dampoort",51.04988,3.74769,"Apartment","Entire home/apt",2,"1",0,"$62.00",1,7,98,13,62,1054
"1086",37243655,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04863,3.73316,"Apartment","Entire home/apt",6,"2",4,"$145.00",2,1125,96,26,185,740
"1087",37363780,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05612,3.72786,"House","Entire home/apt",6,"2",2,"$98.00",1,1125,89,20,133.7,1337
"1088",37415198,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.05705,3.71048,"Townhouse","Private room",2,"0",1,"$90.00",2,7,96,30,NA,0
"1089",37435966,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.07126,3.75709,"House","Private room",2,"1",0,"$30.00",2,1125,93,30,NA,0
"1090",37441227,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03947,3.70399,"House","Private room",4,"2",2,"$85.00",2,1125,100,0,85,2550
"1091",37513843,"belgium","vlg","ghent","2020-04-27","Drongen",51.05146,3.61891,"Bed and breakfast","Hotel room",6,"3",4,"$95.00",1,30,100,29,481,481
"1092",37517566,"belgium","vlg","ghent","2020-04-27","Nieuw Gent - UZ",51.01684,3.72526,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,97,5,76.72,1918
"1093",37591164,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05497,3.72908,"Apartment","Private room",4,"1",2,"$90.00",1,1125,73,0,40,1200
"1094",37619980,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.0543,3.72997,"Apartment","Entire home/apt",4,"1",2,"$85.00",2,1125,99,22,92.5,740
"1095",37629511,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05409,3.72704,"Townhouse","Entire home/apt",6,"3",3,"$300.00",1,1125,97,29,350,350
"1096",37629809,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04636,3.72211,"Apartment","Entire home/apt",6,"2",3,"$40.00",1,30,86,30,NA,0
"1097",37645183,"belgium","vlg","ghent","2020-04-27","Mariakerke",51.07517,3.67717,"Townhouse","Entire home/apt",8,"5+",8,"$100.00",1,1125,NA,0,180,5400
"1098",37658944,"belgium","vlg","ghent","2020-04-27","Muide - Meulestede - Afrikalaan",51.08084,3.72965,"House","Entire home/apt",2,"1",1,"$60.00",2,7,93,0,60,1800
"1099",37792986,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03714,3.74751,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,92,0,70,2100
"1100",37829194,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03377,3.72724,"Tiny house","Entire home/apt",2,"1",1,"$45.00",1,1125,97,0,45,1350
"1101",37846290,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05322,3.72454,"Apartment","Entire home/apt",4,"1",2,"$180.00",1,30,100,30,NA,0
"1102",37885207,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05528,3.72608,"Apartment","Private room",3,"1",3,"$112.00",3,1125,95,30,NA,0
"1103",37886518,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05633,3.72709,"Apartment","Private room",2,"1",1,"$145.00",2,60,NA,23,145,1015
"1104",37887308,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05625,3.72579,"Apartment","Entire home/apt",4,"2",4,"$300.00",1,60,NA,23,300,2100
"1105",37896338,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06783,3.72909,"Apartment","Private room",2,"1",1,"$75.00",2,1125,100,30,NA,0
"1106",37907317,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.05771,3.73358,"Apartment","Private room",2,"1",0,"$30.00",1,7,96,30,NA,0
"1107",37984398,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03434,3.75442,"Apartment","Private room",2,"1",1,"$75.00",1,15,89,29,60,60
"1108",37985787,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05497,3.72771,"Loft","Private room",1,"1",1,"$39.00",1,1125,100,2,27.5714285714286,772
"1109",38176278,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05694,3.73549,"Apartment","Private room",2,"1",2,"$55.00",1,15,98,0,55,1650
"1110",38207812,"belgium","vlg","ghent","2020-04-27","Nieuw Gent - UZ",51.01924,3.71334,"Condominium","Shared room",1,"1",1,"$64.00",2,10,20,6,64,1536
"1111",38251780,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03565,3.74253,"House","Private room",12,"4",8,"$100.00",1,1125,92,30,NA,0
"1112",38257246,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03516,3.72645,"Apartment","Private room",2,"1",1,"$55.00",1,1125,100,30,NA,0
"1113",38258643,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05545,3.71428,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,90,30,NA,0
"1114",38261340,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03645,3.72552,"Apartment","Private room",2,"1",1,"$55.00",1,1125,95,30,NA,0
"1115",38261373,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04126,3.74434,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,30,NA,30,NA,0
"1116",38261926,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03504,3.72658,"Apartment","Private room",6,"2",2,"$100.00",2,1125,93,29,100,100
"1117",38273871,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04468,3.7383,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,96,26,130,520
"1118",38288021,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05099,3.75388,"House","Private room",2,"1",1,"$42.00",1,1125,87,30,NA,0
"1119",38289776,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03536,3.7445,"Apartment","Private room",4,"0",4,"$100.00",1,18,100,30,NA,0
"1120",38319358,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03535,3.74424,"Apartment","Private room",4,"0",4,"$100.00",1,18,60,30,NA,0
"1121",38320217,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03615,3.74396,"Apartment","Private room",2,"0",1,"$60.00",1,18,100,30,NA,0
"1122",38322041,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05091,3.75371,"House","Private room",2,"1",1,"$45.00",1,1125,88,30,NA,0
"1123",38324259,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05127,3.75379,"House","Private room",2,"1",1,"$47.00",1,1125,93,30,NA,0
"1124",38327198,"belgium","vlg","ghent","2020-04-27","Zwijnaarde",50.99103,3.70503,"House","Entire home/apt",4,"2",2,"$60.00",2,30,93,28,60,120
"1125",38340611,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06184,3.72543,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,100,14,110,1760
"1126",38344954,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.07046,3.72775,"House","Private room",2,"1",1,"$39.00",5,30,94,23,36,252
"1127",38345272,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.0682,3.72979,"House","Private room",2,"1",2,"$39.00",5,30,97,23,36,252
"1128",38364922,"belgium","vlg","ghent","2020-04-27","Bloemekenswijk",51.0725,3.71183,"Apartment","Entire home/apt",4,"1",2,"$66.00",3,14,97,0,57.6,1728
"1129",38370579,"belgium","vlg","ghent","2020-04-27","Mariakerke",51.07833,3.68416,"Guest suite","Entire home/apt",2,"1",1,"$70.00",2,1125,100,22,70,560
"1130",38424649,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04349,3.75512,"Apartment","Entire home/apt",3,"2",2,"$40.00",1,70,80,0,35,1050
"1131",38442541,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.05965,3.71212,"Condominium","Entire home/apt",2,"1",1,"$45.00",1,1,82,29,45,45
"1132",38474079,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.07072,3.75071,"House","Entire home/apt",5,"3",2,"$100.00",2,1125,100,0,95,2850
"1133",38506115,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06357,3.69933,"House","Private room",2,"1",1,"$49.00",3,3,100,26,48,192
"1134",38515687,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05753,3.72957,"House","Private room",2,"1",1,"$70.00",2,21,99,29,70,70
"1135",38516966,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05684,3.72918,"House","Private room",2,"1",1,"$70.00",1,21,100,29,70,70
"1136",38539182,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06672,3.73024,"Apartment","Entire home/apt",7,"3",4,"$69.00",1,1125,93,30,NA,0
"1137",38566147,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04157,3.72594,"Condominium","Entire home/apt",2,"0",1,"$45.00",2,1125,87,0,30.0333333333333,901
"1138",38580016,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05636,3.72964,"House","Entire home/apt",4,"2",2,"$170.00",2,1125,NA,29,190,190
"1139",38580937,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03324,3.72256,"House","Private room",2,"1",1,"$30.00",1,5,91,0,30.4666666666667,914
"1140",38611254,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.04779,3.717,"Townhouse","Entire home/apt",2,"1",1,"$120.00",2,14,NA,30,NA,0
"1141",38634920,"belgium","vlg","ghent","2020-04-27","Drongen",51.02912,3.59068,"Barn","Private room",4,NA,3,"$40.00",1,1125,95,0,65,1950
"1142",38658437,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05456,3.71836,"Bed and breakfast","Hotel room",2,"1",1,"$120.00",1,1125,NA,27,139.666666666667,419
"1143",38658998,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05549,3.7179,"Bed and breakfast","Hotel room",2,"1",1,"$113.00",1,1125,100,27,128,384
"1144",38659038,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05325,3.71768,"Bed and breakfast","Hotel room",2,"1",1,"$104.00",1,1125,NA,25,133,665
"1145",38754230,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.02761,3.70832,"Apartment","Private room",1,"1",1,"$30.00",1,100,80,29,30,30
"1146",38774894,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05748,3.71718,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,95,21,43.1111111111111,388
"1147",38779697,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.09235,3.71504,"Condominium","Entire home/apt",4,"1",3,"$90.00",4,1125,100,30,NA,0
"1148",38797435,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06469,3.70065,"House","Private room",5,"2",3,"$70.00",1,1125,100,8,70,1540
"1149",38813297,"belgium","vlg","ghent","2020-04-27","Muide - Meulestede - Afrikalaan",51.06449,3.73641,"Houseboat","Entire home/apt",4,"2",2,"$80.00",4,1125,100,12,85,1530
"1150",38830714,"belgium","vlg","ghent","2020-04-27","Dampoort",51.0561,3.74118,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,14,82,29,60,60
"1151",38835844,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05336,3.73549,"Apartment","Private room",2,"1",1,"$35.00",1,1125,100,7,45,1035
"1152",38859052,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.049,3.72045,"Boat","Private room",2,"1",1,"$200.00",2,1125,100,0,80,2400
"1153",38870436,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.0437,3.73982,"Apartment","Private room",2,"1",1,"$35.00",1,1125,93,0,37.2333333333333,1117
"1154",38928268,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.09513,3.71087,"House","Entire home/apt",6,"4",6,"$150.00",2,1125,93,6,100,2400
"1155",38942469,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.0555,3.71631,"Apartment","Entire home/apt",4,"2",2,"$139.00",3,60,93,30,NA,0
"1156",39009837,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.04986,3.70659,"Apartment","Private room",2,"1",1,"$40.00",2,31,98,0,36.3,1089
"1157",39030027,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04951,3.73169,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,12,98,0,65,1950
"1158",39055847,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05606,3.74499,"House","Private room",2,"1",1,"$40.00",2,1125,92,30,NA,0
"1159",39056583,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05377,3.74539,"House","Private room",2,"1",1,"$39.00",2,1125,97,30,NA,0
"1160",39057016,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05568,3.74319,"House","Private room",2,"1",1,"$36.00",2,1125,93,29,36,36
"1161",39095679,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06121,3.72451,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,1125,100,14,140,2240
"1162",39119293,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05669,3.72349,"Apartment","Entire home/apt",6,"2",3,"$150.00",2,1125,99,28,200,400
"1163",39121517,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05131,3.73176,"Apartment","Entire home/apt",5,"2",3,"$112.00",2,30,90,0,150.5,4515
"1164",39125548,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.055,3.7221,"Apartment","Entire home/apt",4,"2",2,"$145.00",2,1125,100,30,NA,0
"1165",39171497,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05067,3.71531,"House","Private room",2,"1",1,"$57.00",1,2,96,26,57,228
"1166",39173569,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06577,3.72593,"Apartment","Private room",2,"1",1,"$45.00",2,6,96,0,45,1350
"1167",39187321,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03695,3.70586,"House","Private room",2,"1",1,"$75.00",1,1125,NA,26,75,300
"1168",39233581,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05471,3.69158,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,60,100,0,85,2550
"1169",39246781,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05263,3.72673,"House","Private room",4,"2",2,"$75.00",2,1125,96,5,76.84,1921
"1170",39286787,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05446,3.72323,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,1125,98,30,NA,0
"1171",39299235,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03737,3.72764,"Apartment","Private room",2,"1",1,"$105.00",5,1125,90,0,111.666666666667,3350
"1172",39305216,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05305,3.72354,"Apartment","Entire home/apt",3,"1",2,"$140.00",1,7,93,30,NA,0
"1173",39349156,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05496,3.74436,"House","Private room",1,"0",1,"$44.00",1,3,NA,29,44,44
"1174",39357445,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05515,3.69903,"House","Private room",2,"1",1,"$25.00",2,1125,92,18,25,300
"1175",39405687,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.07912,3.71322,"Townhouse","Private room",1,"1",1,"$34.00",6,51,100,0,49,1470
"1176",39408106,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03668,3.73517,"Apartment","Private room",3,"3",3,"$75.00",6,1125,NA,30,NA,0
"1177",39427680,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03743,3.74124,"House","Entire home/apt",4,"2",2,"$75.00",5,22,NA,0,30,900
"1178",39429018,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05019,3.76361,"Apartment","Private room",2,"1",1,"$25.00",1,1125,83,0,20.7666666666667,623
"1179",39430324,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.04883,3.71917,"Townhouse","Private room",2,"1",1,"$60.00",2,14,100,30,NA,0
"1180",39434643,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.04799,3.71775,"Townhouse","Private room",2,"1",1,"$60.00",2,14,NA,30,NA,0
"1181",39442882,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04487,3.72326,"Apartment","Entire home/apt",6,"2",3,"$118.00",1,1125,100,0,118,3540
"1182",39454159,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04526,3.72321,"Loft","Entire home/apt",4,"0",2,"$70.00",2,124,98,18,95,1140
"1183",39494752,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03117,3.75027,"House","Entire home/apt",2,"2",1,"$78.00",2,1125,NA,26,78,312
"1184",39495089,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04179,3.73878,"Guest suite","Entire home/apt",2,"0",1,"$65.00",2,14,96,30,NA,0
"1185",39499535,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06544,3.69735,"House","Private room",2,"1",1,"$35.00",2,99,94,30,NA,0
"1186",39500677,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03969,3.70397,"House","Entire home/apt",5,"3",3,"$100.00",2,1125,93,0,100,3000
"1187",39502878,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05398,3.71052,"Apartment","Private room",2,"1",1,"$75.00",2,4,97,0,65,1950
"1188",39503145,"belgium","vlg","ghent","2020-04-27","Mariakerke",51.0683,3.68904,"House","Private room",2,"1",1,"$39.00",2,21,96,0,39,1170
"1189",39506662,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04755,3.72628,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,1125,98,0,80.8666666666667,2426
"1190",39520561,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05464,3.71376,"Apartment","Entire home/apt",2,"1",1,"$159.00",1,1,100,30,NA,0
"1191",39550902,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.09234,3.71501,"Condominium","Entire home/apt",4,"1",3,"$90.00",4,1125,NA,30,NA,0
"1192",39581213,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05588,3.69745,"House","Private room",2,"1",1,"$35.00",1,5,95,20,40,400
"1193",39600259,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05381,3.71856,"Loft","Entire home/apt",3,"2",3,"$145.00",1,1125,90,27,151,453
"1194",39617983,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05249,3.71493,"Apartment","Entire home/apt",4,"0",2,"$65.00",2,1125,88,30,NA,0
"1195",39622326,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.07625,3.70833,"Townhouse","Private room",2,"1",1,"$29.00",1,1125,100,0,32,960
"1196",39624011,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05596,3.74505,"House","Private room",2,"1",1,"$39.00",2,1125,90,30,NA,0
"1197",39624584,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05428,3.74367,"House","Private room",2,"1",1,"$38.00",2,1125,87,30,NA,0
"1198",39685804,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.06807,3.72419,"Loft","Entire home/apt",3,"2",1,"$100.00",6,30,NA,0,80,2400
"1199",39708742,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05533,3.73218,"House","Entire home/apt",4,"0",1,"$50.00",1,1125,87,24,60,360
"1200",39712815,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04442,3.73571,"Apartment","Private room",2,"1",1,"$65.00",2,1125,90,8,57,1254
"1201",39719175,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05609,3.72988,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,28,100,27,120,360
"1202",39734142,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06145,3.72151,"Apartment","Entire home/apt",5,"2",3,"$123.00",2,4,99,0,82,2460
"1203",39768485,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05015,3.71421,"Apartment","Private room",2,"1",1,"$26.00",2,1125,97,9,25,525
"1204",39787793,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.04084,3.70855,"House","Private room",1,"1",1,"$60.00",1,1125,100,30,NA,0
"1205",39879912,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03793,3.70653,"House","Entire home/apt",6,"3",3,"$250.00",3,1125,NA,0,230,6900
"1206",39909772,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.07487,3.75954,"House","Entire home/apt",6,"3",4,"$149.00",2,1125,100,3,149,4023
"1207",39959751,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.03139,3.71561,"Townhouse","Private room",2,"0",2,"$90.00",1,7,100,8,80,1760
"1208",40025072,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06301,3.69312,"Apartment","Private room",1,"1",1,"$30.00",1,7,100,15,28,420
"1209",40060379,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.05824,3.70937,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,96,4,80,2080
"1210",40096777,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.05994,3.71309,"Condominium","Entire home/apt",2,"1",0,"$57.00",1,1,90,30,NA,0
"1211",40100469,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04465,3.73544,"House","Private room",2,"1",1,"$50.00",1,1125,100,29,110,110
"1212",40305987,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05095,3.73713,"Apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,90,0,49,1470
"1213",40368212,"belgium","vlg","ghent","2020-04-27","Dampoort",51.04969,3.74516,"Townhouse","Entire home/apt",2,"2",2,"$75.00",1,1125,100,0,70.7,2121
"1214",40373016,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05193,3.74168,"Apartment","Entire home/apt",2,"1",1,"$120.00",4,21,80,0,120,3600
"1215",40399085,"belgium","vlg","ghent","2020-04-27","Mariakerke",51.07155,3.68272,"House","Private room",2,"1",1,"$39.00",1,5,98,2,29.4642857142857,825
"1216",40463672,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05452,3.73188,"Apartment","Private room",2,"1",1,"$50.00",1,1125,93,29,50,50
"1217",40466415,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.0688,3.74853,"Townhouse","Private room",2,"1",1,"$60.00",1,1125,100,29,52,52
"1218",40486048,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.02688,3.71987,"Apartment","Entire home/apt",2,"0",1,"$35.00",3,1125,90,0,25.1,753
"1219",40548693,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06023,3.71122,"House","Private room",2,"1",1,"$33.00",2,31,NA,28,33,66
"1220",40552386,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06088,3.71204,"House","Private room",2,"1",1,"$39.00",3,31,NA,0,39,1170
"1221",40586271,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05512,3.72793,"Apartment","Entire home/apt",6,"2",3,"$69.00",1,1125,87,26,111,444
"1222",40606336,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06574,3.72067,"Apartment","Entire home/apt",5,"2",3,"$109.00",1,1125,94,22,118.875,951
"1223",40625960,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05199,3.73579,"Townhouse","Entire home/apt",7,"3",3,"$120.00",1,1125,84,24,140.833333333333,845
"1224",40663747,"belgium","vlg","ghent","2020-04-27","Gentbrugge",51.03018,3.77079,"House","Entire home/apt",4,"2",2,"$95.00",3,365,93,30,NA,0
